,DOM,delay,Time
9195,11.0,-5.0,1620609591.6
9196,12.0,5.0,1620609591.6
9197,13.0,-4.0,1620609591.6
9198,14.0,-1.0,1620609591.6
9199,16.0,3.0,1620609591.6
9200,18.0,-1.0,1620609591.6
9201,2.0,4.0,1620609592.7
9202,6.0,4.0,1620609592.7
9203,11.0,-5.0,1620609592.7
9204,12.0,5.0,1620609592.7
9205,13.0,-4.0,1620609592.7
9206,14.0,-1.0,1620609592.7
9207,16.0,3.0,1620609592.7
9208,18.0,-1.0,1620609592.7
9209,2.0,3.0,1620609593.7
9210,6.0,4.0,1620609593.7
9211,11.0,-5.0,1620609593.7
9212,12.0,4.0,1620609593.7
9213,13.0,-4.0,1620609593.7
9214,14.0,-1.0,1620609593.7
9215,16.0,2.0,1620609593.7
9216,18.0,-2.0,1620609593.7
9217,2.0,3.0,1620609594.7
9218,6.0,4.0,1620609594.7
9219,11.0,-5.0,1620609594.7
9220,12.0,5.0,1620609594.7
9221,13.0,-4.0,1620609594.7
9222,14.0,-1.0,1620609594.7
9223,16.0,3.0,1620609594.7
9224,18.0,-1.0,1620609594.7
9225,2.0,3.0,1620609595.7
9226,6.0,4.0,1620609595.7
9227,11.0,-5.0,1620609595.7
9228,12.0,5.0,1620609595.7
9229,13.0,-4.0,1620609595.7
9230,14.0,-1.0,1620609595.7
9231,16.0,3.0,1620609595.7
9232,18.0,-1.0,1620609595.7
9233,2.0,3.0,1620609596.7
9234,6.0,4.0,1620609596.7
9235,11.0,-5.0,1620609596.7
9236,12.0,5.0,1620609596.7
9237,13.0,-4.0,1620609596.7
9238,14.0,-1.0,1620609596.7
9239,16.0,3.0,1620609596.7
9240,18.0,-1.0,1620609596.7
9241,2.0,4.0,1620609597.7
9242,6.0,4.0,1620609597.7
9243,11.0,-5.0,1620609597.7
9244,12.0,5.0,1620609597.7
9245,13.0,-3.0,1620609597.7
9246,14.0,0.0,1620609597.7
9247,16.0,3.0,1620609597.7
9248,18.0,-1.0,1620609597.7
9249,2.0,3.0,1620609598.8
9250,6.0,4.0,1620609598.8
9251,11.0,-5.0,1620609598.8
9252,12.0,4.0,1620609598.8
9253,13.0,-4.0,1620609598.8
9254,14.0,-1.0,1620609598.8
9255,16.0,3.0,1620609598.8
9256,18.0,-2.0,1620609598.8
9257,2.0,4.0,1620609599.8
9258,6.0,4.0,1620609599.8
9259,11.0,-5.0,1620609599.8
9260,12.0,5.0,1620609599.8
9261,13.0,-3.0,1620609599.8
9262,14.0,0.0,1620609599.8
9263,16.0,3.0,1620609599.8
9264,18.0,-1.0,1620609599.8
9265,2.0,3.0,1620609600.8
9266,6.0,4.0,1620609600.8
9267,11.0,-5.0,1620609600.8
9268,12.0,4.0,1620609600.8
9269,13.0,-4.0,1620609600.8
9270,14.0,-1.0,1620609600.8
9271,16.0,2.0,1620609600.8
9272,18.0,-2.0,1620609600.8
9273,2.0,3.0,1620609601.8
9274,6.0,4.0,1620609601.8
9275,11.0,-5.0,1620609601.8
9276,12.0,5.0,1620609601.8
9277,13.0,-4.0,1620609601.8
9278,14.0,-1.0,1620609601.8
9279,16.0,3.0,1620609601.8
9280,18.0,-1.0,1620609601.8
9281,2.0,4.0,1620609602.8
9282,6.0,5.0,1620609602.8
9283,11.0,-5.0,1620609602.8
9284,12.0,5.0,1620609602.8
9285,13.0,-3.0,1620609602.8
9286,14.0,0.0,1620609602.8
9287,16.0,3.0,1620609602.8
9288,18.0,-1.0,1620609602.8
9289,2.0,4.0,1620609603.8
9290,6.0,4.0,1620609603.8
9291,11.0,-5.0,1620609603.8
9292,12.0,5.0,1620609603.8
9293,13.0,-3.0,1620609603.8
9294,14.0,0.0,1620609603.8
9295,16.0,3.0,1620609603.8
9296,18.0,-1.0,1620609603.8
9297,2.0,3.0,1620609604.9
9298,6.0,4.0,1620609604.9
9299,11.0,-5.0,1620609604.9
9300,12.0,5.0,1620609604.9
9301,13.0,-4.0,1620609604.9
9302,14.0,-1.0,1620609604.9
9303,16.0,3.0,1620609604.9
9304,18.0,-1.0,1620609604.9
9305,2.0,3.0,1620609605.9
9306,6.0,4.0,1620609605.9
9307,11.0,-5.0,1620609605.9
9308,12.0,5.0,1620609605.9
9309,13.0,-4.0,1620609605.9
9310,14.0,-1.0,1620609605.9
9311,16.0,3.0,1620609605.9
9312,18.0,-1.0,1620609605.9
9313,2.0,3.0,1620609606.9
9314,6.0,4.0,1620609606.9
9315,11.0,-5.0,1620609606.9
9316,12.0,5.0,1620609606.9
9317,13.0,-4.0,1620609606.9
9318,14.0,-1.0,1620609606.9
9319,16.0,3.0,1620609606.9
9320,18.0,-1.0,1620609606.9
9321,2.0,4.0,1620609607.9
9322,6.0,4.0,1620609607.9
9323,11.0,-5.0,1620609607.9
9324,12.0,5.0,1620609607.9
9325,13.0,-3.0,1620609607.9
9326,14.0,-1.0,1620609607.9
9327,16.0,3.0,1620609607.9
9328,18.0,-1.0,1620609607.9
9329,2.0,3.0,1620609608.9
9330,6.0,4.0,1620609608.9
9331,11.0,-5.0,1620609608.9
9332,12.0,5.0,1620609608.9
9333,13.0,-4.0,1620609608.9
9334,14.0,-1.0,1620609608.9
9335,16.0,3.0,1620609608.9
9336,18.0,-1.0,1620609608.9
9337,2.0,4.0,1620609609.9
9338,6.0,4.0,1620609609.9
9339,11.0,-5.0,1620609609.9
9340,12.0,5.0,1620609609.9
9341,13.0,-4.0,1620609609.9
9342,14.0,-1.0,1620609609.9
9343,16.0,3.0,1620609609.9
9344,18.0,-1.0,1620609609.9
9345,2.0,3.0,1620609611.0
9346,6.0,4.0,1620609611.0
9347,11.0,-5.0,1620609611.0
9348,12.0,5.0,1620609611.0
9349,13.0,-4.0,1620609611.0
9350,14.0,-1.0,1620609611.0
9351,16.0,3.0,1620609611.0
9352,18.0,-1.0,1620609611.0
9353,2.0,3.0,1620609612.0
9354,6.0,4.0,1620609612.0
9355,11.0,-5.0,1620609612.0
9356,12.0,4.0,1620609612.0
9357,13.0,-4.0,1620609612.0
9358,14.0,-1.0,1620609612.0
9359,16.0,2.0,1620609612.0
9360,18.0,-2.0,1620609612.0
9361,2.0,3.0,1620609613.0
9362,6.0,4.0,1620609613.0
9363,11.0,-5.0,1620609613.0
9364,12.0,4.0,1620609613.0
9365,13.0,-4.0,1620609613.0
9366,14.0,-1.0,1620609613.0
9367,16.0,3.0,1620609613.0
9368,18.0,-2.0,1620609613.0
9369,2.0,4.0,1620609614.0
9370,6.0,4.0,1620609614.0
9371,11.0,-5.0,1620609614.0
9372,12.0,5.0,1620609614.0
9373,13.0,-3.0,1620609614.0
9374,14.0,0.0,1620609614.0
9375,16.0,3.0,1620609614.0
9376,18.0,-1.0,1620609614.0
9377,2.0,3.0,1620609615.0
9378,6.0,4.0,1620609615.0
9379,11.0,-5.0,1620609615.0
9380,12.0,5.0,1620609615.0
9381,13.0,-4.0,1620609615.0
9382,14.0,-1.0,1620609615.0
9383,16.0,3.0,1620609615.0
9384,18.0,-1.0,1620609615.0
9385,2.0,3.0,1620609616.0
9386,6.0,4.0,1620609616.0
9387,11.0,-5.0,1620609616.0
9388,12.0,5.0,1620609616.0
9389,13.0,-4.0,1620609616.0
9390,14.0,-1.0,1620609616.0
9391,16.0,3.0,1620609616.0
9392,18.0,-1.0,1620609616.0
9393,2.0,3.0,1620609617.1
9394,6.0,4.0,1620609617.1
9395,11.0,-5.0,1620609617.1
9396,12.0,5.0,1620609617.1
9397,13.0,-4.0,1620609617.1
9398,14.0,-1.0,1620609617.1
9399,16.0,3.0,1620609617.1
9400,18.0,-2.0,1620609617.1
9401,2.0,3.0,1620609618.1
9402,6.0,4.0,1620609618.1
9403,11.0,-5.0,1620609618.1
9404,12.0,5.0,1620609618.1
9405,13.0,-4.0,1620609618.1
9406,14.0,-1.0,1620609618.1
9407,16.0,3.0,1620609618.1
9408,18.0,-2.0,1620609618.1
9409,2.0,4.0,1620609619.1
9410,6.0,4.0,1620609619.1
9411,11.0,-5.0,1620609619.1
9412,12.0,5.0,1620609619.1
9413,13.0,-4.0,1620609619.1
9414,14.0,-1.0,1620609619.1
9415,16.0,3.0,1620609619.1
9416,18.0,-1.0,1620609619.1
9417,2.0,3.0,1620609620.1
9418,6.0,4.0,1620609620.1
9419,11.0,-6.0,1620609620.1
9420,12.0,4.0,1620609620.1
9421,13.0,-4.0,1620609620.1
9422,14.0,-1.0,1620609620.1
9423,16.0,2.0,1620609620.1
9424,18.0,-2.0,1620609620.1
9425,2.0,3.0,1620609621.1
9426,6.0,4.0,1620609621.1
9427,11.0,-5.0,1620609621.1
9428,12.0,5.0,1620609621.1
9429,13.0,-4.0,1620609621.1
9430,14.0,-1.0,1620609621.1
9431,16.0,3.0,1620609621.1
9432,18.0,-1.0,1620609621.1
9433,2.0,3.0,1620609622.1
9434,6.0,4.0,1620609622.1
9435,11.0,-5.0,1620609622.1
9436,12.0,5.0,1620609622.1
9437,13.0,-4.0,1620609622.1
9438,14.0,-1.0,1620609622.1
9439,16.0,3.0,1620609622.1
9440,18.0,-1.0,1620609622.1
9441,2.0,3.0,1620609623.2
9442,6.0,4.0,1620609623.2
9443,11.0,-5.0,1620609623.2
9444,12.0,4.0,1620609623.2
9445,13.0,-4.0,1620609623.2
9446,14.0,-1.0,1620609623.2
9447,16.0,2.0,1620609623.2
9448,18.0,-2.0,1620609623.2
9449,2.0,3.0,1620609624.2
9450,6.0,4.0,1620609624.2
9451,11.0,-5.0,1620609624.2
9452,12.0,5.0,1620609624.2
9453,13.0,-4.0,1620609624.2
9454,14.0,-1.0,1620609624.2
9455,16.0,3.0,1620609624.2
9456,18.0,-1.0,1620609624.2
9457,2.0,3.0,1620609625.2
9458,6.0,4.0,1620609625.2
9459,11.0,-5.0,1620609625.2
9460,12.0,4.0,1620609625.2
9461,13.0,-4.0,1620609625.2
9462,14.0,-1.0,1620609625.2
9463,16.0,2.0,1620609625.2
9464,18.0,-2.0,1620609625.2
9465,2.0,3.0,1620609626.2
9466,6.0,4.0,1620609626.2
9467,11.0,-5.0,1620609626.2
9468,12.0,5.0,1620609626.2
9469,13.0,-4.0,1620609626.2
9470,14.0,-1.0,1620609626.2
9471,16.0,3.0,1620609626.2
9472,18.0,-1.0,1620609626.2
9473,2.0,3.0,1620609627.2
9474,6.0,4.0,1620609627.2
9475,11.0,-5.0,1620609627.2
9476,12.0,5.0,1620609627.2
9477,13.0,-4.0,1620609627.2
9478,14.0,-1.0,1620609627.2
9479,16.0,3.0,1620609627.2
9480,18.0,-1.0,1620609627.2
9481,2.0,3.0,1620609628.2
9482,6.0,4.0,1620609628.2
9483,11.0,-5.0,1620609628.2
9484,12.0,5.0,1620609628.2
9485,13.0,-4.0,1620609628.2
9486,14.0,-1.0,1620609628.2
9487,16.0,3.0,1620609628.2
9488,18.0,-2.0,1620609628.2
9489,2.0,3.0,1620609629.3
9490,6.0,4.0,1620609629.3
9491,11.0,-5.0,1620609629.3
9492,12.0,4.0,1620609629.3
9493,13.0,-4.0,1620609629.3
9494,14.0,-1.0,1620609629.3
9495,16.0,2.0,1620609629.3
9496,18.0,-2.0,1620609629.3
9497,2.0,4.0,1620609630.3
9498,6.0,4.0,1620609630.3
9499,11.0,-5.0,1620609630.3
9500,12.0,5.0,1620609630.3
9501,13.0,-3.0,1620609630.3
9502,14.0,0.0,1620609630.3
9503,16.0,3.0,1620609630.3
9504,18.0,-1.0,1620609630.3
9505,2.0,3.0,1620609631.3
9506,6.0,4.0,1620609631.3
9507,11.0,-5.0,1620609631.3
9508,12.0,5.0,1620609631.3
9509,13.0,-4.0,1620609631.3
9510,14.0,-1.0,1620609631.3
9511,16.0,3.0,1620609631.3
9512,18.0,-1.0,1620609631.3
9513,2.0,4.0,1620609632.3
9514,6.0,4.0,1620609632.3
9515,11.0,-5.0,1620609632.3
9516,12.0,5.0,1620609632.3
9517,13.0,-3.0,1620609632.3
9518,14.0,0.0,1620609632.3
9519,16.0,3.0,1620609632.3
9520,18.0,-1.0,1620609632.3
9521,2.0,4.0,1620609633.3
9522,6.0,4.0,1620609633.3
9523,11.0,-5.0,1620609633.3
9524,12.0,5.0,1620609633.3
9525,13.0,-4.0,1620609633.3
9526,14.0,-1.0,1620609633.3
9527,16.0,3.0,1620609633.3
9528,18.0,-1.0,1620609633.3
9529,2.0,4.0,1620609634.3
9530,6.0,4.0,1620609634.3
9531,11.0,-5.0,1620609634.3
9532,12.0,5.0,1620609634.3
9533,13.0,-3.0,1620609634.3
9534,14.0,0.0,1620609634.3
9535,16.0,3.0,1620609634.3
9536,18.0,-1.0,1620609634.3
9537,2.0,3.0,1620609635.4
9538,6.0,4.0,1620609635.4
9539,11.0,-5.0,1620609635.4
9540,12.0,4.0,1620609635.4
9541,13.0,-4.0,1620609635.4
9542,14.0,-1.0,1620609635.4
9543,16.0,2.0,1620609635.4
9544,18.0,-2.0,1620609635.4
9545,2.0,3.0,1620609636.4
9546,6.0,4.0,1620609636.4
9547,11.0,-5.0,1620609636.4
9548,12.0,5.0,1620609636.4
9549,13.0,-4.0,1620609636.4
9550,14.0,-1.0,1620609636.4
9551,16.0,3.0,1620609636.4
9552,18.0,-1.0,1620609636.4
9553,2.0,3.0,1620609637.4
9554,6.0,4.0,1620609637.4
9555,11.0,-5.0,1620609637.4
9556,12.0,5.0,1620609637.4
9557,13.0,-4.0,1620609637.4
9558,14.0,-1.0,1620609637.4
9559,16.0,3.0,1620609637.4
9560,18.0,-1.0,1620609637.4
9561,2.0,4.0,1620609638.4
9562,6.0,5.0,1620609638.4
9563,11.0,-5.0,1620609638.4
9564,12.0,5.0,1620609638.4
9565,13.0,-3.0,1620609638.4
9566,14.0,0.0,1620609638.4
9567,16.0,3.0,1620609638.4
9568,18.0,-1.0,1620609638.4
9569,2.0,4.0,1620609639.4
9570,6.0,4.0,1620609639.4
9571,11.0,-5.0,1620609639.4
9572,12.0,5.0,1620609639.4
9573,13.0,-3.0,1620609639.4
9574,14.0,-1.0,1620609639.4
9575,16.0,3.0,1620609639.4
9576,18.0,-1.0,1620609639.4
9577,2.0,4.0,1620609640.4
9578,6.0,5.0,1620609640.4
9579,11.0,-5.0,1620609640.4
9580,12.0,5.0,1620609640.4
9581,13.0,-3.0,1620609640.4
9582,14.0,0.0,1620609640.4
9583,16.0,3.0,1620609640.4
9584,18.0,-1.0,1620609640.4
9585,2.0,3.0,1620609641.5
9586,6.0,4.0,1620609641.5
9587,11.0,-5.0,1620609641.5
9588,12.0,5.0,1620609641.5
9589,13.0,-4.0,1620609641.5
9590,14.0,-1.0,1620609641.5
9591,16.0,3.0,1620609641.5
9592,18.0,-1.0,1620609641.5
9593,2.0,4.0,1620609642.5
9594,6.0,4.0,1620609642.5
9595,11.0,-5.0,1620609642.5
9596,12.0,5.0,1620609642.5
9597,13.0,-4.0,1620609642.5
9598,14.0,-1.0,1620609642.5
9599,16.0,3.0,1620609642.5
9600,18.0,-1.0,1620609642.5
9601,2.0,4.0,1620609643.5
9602,6.0,4.0,1620609643.5
9603,11.0,-5.0,1620609643.5
9604,12.0,5.0,1620609643.5
9605,13.0,-3.0,1620609643.5
9606,14.0,-1.0,1620609643.5
9607,16.0,3.0,1620609643.5
9608,18.0,-1.0,1620609643.5
9609,2.0,4.0,1620609644.5
9610,6.0,5.0,1620609644.5
9611,11.0,-4.0,1620609644.5
9612,12.0,5.0,1620609644.5
9613,13.0,-3.0,1620609644.5
9614,14.0,0.0,1620609644.5
9615,16.0,3.0,1620609644.5
9616,18.0,-1.0,1620609644.5
9617,2.0,3.0,1620609645.5
9618,6.0,4.0,1620609645.5
9619,11.0,-5.0,1620609645.5
9620,12.0,5.0,1620609645.5
9621,13.0,-4.0,1620609645.5
9622,14.0,-1.0,1620609645.5
9623,16.0,3.0,1620609645.5
9624,18.0,-1.0,1620609645.5
9625,2.0,3.0,1620609646.5
9626,6.0,4.0,1620609646.5
9627,11.0,-5.0,1620609646.5
9628,12.0,5.0,1620609646.5
9629,13.0,-4.0,1620609646.5
9630,14.0,-1.0,1620609646.5
9631,16.0,3.0,1620609646.5
9632,18.0,-1.0,1620609646.5
9633,2.0,4.0,1620609647.6
9634,6.0,5.0,1620609647.6
9635,11.0,-4.0,1620609647.6
9636,12.0,5.0,1620609647.6
9637,13.0,-3.0,1620609647.6
9638,14.0,0.0,1620609647.6
9639,16.0,3.0,1620609647.6
9640,18.0,-1.0,1620609647.6
9641,2.0,3.0,1620609648.6
9642,6.0,4.0,1620609648.6
9643,11.0,-5.0,1620609648.6
9644,12.0,5.0,1620609648.6
9645,13.0,-4.0,1620609648.6
9646,14.0,-1.0,1620609648.6
9647,16.0,3.0,1620609648.6
9648,18.0,-1.0,1620609648.6
9649,2.0,3.0,1620609649.6
9650,6.0,4.0,1620609649.6
9651,11.0,-5.0,1620609649.6
9652,12.0,4.0,1620609649.6
9653,13.0,-4.0,1620609649.6
9654,14.0,-1.0,1620609649.6
9655,16.0,3.0,1620609649.6
9656,18.0,-1.0,1620609649.6
9657,2.0,3.0,1620609650.6
9658,6.0,4.0,1620609650.6
9659,11.0,-5.0,1620609650.6
9660,12.0,5.0,1620609650.6
9661,13.0,-4.0,1620609650.6
9662,14.0,-1.0,1620609650.6
9663,16.0,3.0,1620609650.6
9664,18.0,-1.0,1620609650.6
9665,2.0,4.0,1620609651.6
9666,6.0,4.0,1620609651.6
9667,11.0,-5.0,1620609651.6
9668,12.0,5.0,1620609651.6
9669,13.0,-4.0,1620609651.6
9670,14.0,-1.0,1620609651.6
9671,16.0,3.0,1620609651.6
9672,18.0,-1.0,1620609651.6
9673,2.0,4.0,1620609652.6
9674,6.0,4.0,1620609652.6
9675,11.0,-4.0,1620609652.6
9676,12.0,5.0,1620609652.6
9677,13.0,-3.0,1620609652.6
9678,14.0,0.0,1620609652.6
9679,16.0,3.0,1620609652.6
9680,18.0,-1.0,1620609652.6
9681,2.0,3.0,1620609653.7
9682,6.0,4.0,1620609653.7
9683,11.0,-5.0,1620609653.7
9684,12.0,4.0,1620609653.7
9685,13.0,-4.0,1620609653.7
9686,14.0,-1.0,1620609653.7
9687,16.0,2.0,1620609653.7
9688,18.0,-2.0,1620609653.7
9689,2.0,3.0,1620609654.7
9690,6.0,4.0,1620609654.7
9691,11.0,-5.0,1620609654.7
9692,12.0,5.0,1620609654.7
9693,13.0,-4.0,1620609654.7
9694,14.0,-1.0,1620609654.7
9695,16.0,3.0,1620609654.7
9696,18.0,-1.0,1620609654.7
9697,2.0,3.0,1620609655.7
9698,6.0,4.0,1620609655.7
9699,11.0,-5.0,1620609655.7
9700,12.0,5.0,1620609655.7
9701,13.0,-4.0,1620609655.7
9702,14.0,-1.0,1620609655.7
9703,16.0,3.0,1620609655.7
9704,18.0,-1.0,1620609655.7
9705,2.0,4.0,1620609656.7
9706,6.0,4.0,1620609656.7
9707,11.0,-5.0,1620609656.7
9708,12.0,5.0,1620609656.7
9709,13.0,-3.0,1620609656.7
9710,14.0,-1.0,1620609656.7
9711,16.0,3.0,1620609656.7
9712,18.0,-1.0,1620609656.7
9713,2.0,3.0,1620609657.7
9714,6.0,4.0,1620609657.7
9715,11.0,-5.0,1620609657.7
9716,12.0,5.0,1620609657.7
9717,13.0,-4.0,1620609657.7
9718,14.0,-1.0,1620609657.7
9719,16.0,3.0,1620609657.7
9720,18.0,-1.0,1620609657.7
9721,2.0,4.0,1620609658.8
9722,6.0,4.0,1620609658.8
9723,11.0,-5.0,1620609658.8
9724,12.0,5.0,1620609658.8
9725,13.0,-4.0,1620609658.8
9726,14.0,-1.0,1620609658.8
9727,16.0,3.0,1620609658.8
9728,18.0,-1.0,1620609658.8
9729,2.0,3.0,1620609659.8
9730,6.0,4.0,1620609659.8
9731,11.0,-5.0,1620609659.8
9732,12.0,5.0,1620609659.8
9733,13.0,-4.0,1620609659.8
9734,14.0,-1.0,1620609659.8
9735,16.0,3.0,1620609659.8
9736,18.0,-1.0,1620609659.8
9737,2.0,3.0,1620609660.8
9738,6.0,4.0,1620609660.8
9739,11.0,-5.0,1620609660.8
9740,12.0,4.0,1620609660.8
9741,13.0,-4.0,1620609660.8
9742,14.0,-1.0,1620609660.8
9743,16.0,3.0,1620609660.8
9744,18.0,-2.0,1620609660.8
9745,2.0,3.0,1620609661.8
9746,6.0,4.0,1620609661.8
9747,11.0,-5.0,1620609661.8
9748,12.0,5.0,1620609661.8
9749,13.0,-4.0,1620609661.8
9750,14.0,-1.0,1620609661.8
9751,16.0,3.0,1620609661.8
9752,18.0,-1.0,1620609661.8
9753,2.0,3.0,1620609662.8
9754,6.0,4.0,1620609662.8
9755,11.0,-5.0,1620609662.8
9756,12.0,5.0,1620609662.8
9757,13.0,-4.0,1620609662.8
9758,14.0,-1.0,1620609662.8
9759,16.0,3.0,1620609662.8
9760,18.0,-1.0,1620609662.8
9761,2.0,3.0,1620609663.8
9762,6.0,4.0,1620609663.8
9763,11.0,-5.0,1620609663.8
9764,12.0,5.0,1620609663.8
9765,13.0,-4.0,1620609663.8
9766,14.0,-1.0,1620609663.8
9767,16.0,3.0,1620609663.8
9768,18.0,-1.0,1620609663.8
9769,2.0,3.0,1620609664.9
9770,6.0,4.0,1620609664.9
9771,11.0,-5.0,1620609664.9
9772,12.0,5.0,1620609664.9
9773,13.0,-4.0,1620609664.9
9774,14.0,-1.0,1620609664.9
9775,16.0,3.0,1620609664.9
9776,18.0,-1.0,1620609664.9
9777,2.0,3.0,1620609665.9
9778,6.0,4.0,1620609665.9
9779,11.0,-5.0,1620609665.9
9780,12.0,5.0,1620609665.9
9781,13.0,-4.0,1620609665.9
9782,14.0,-1.0,1620609665.9
9783,16.0,3.0,1620609665.9
9784,18.0,-1.0,1620609665.9
9785,2.0,4.0,1620609666.9
9786,6.0,4.0,1620609666.9
9787,11.0,-5.0,1620609666.9
9788,12.0,5.0,1620609666.9
9789,13.0,-3.0,1620609666.9
9790,14.0,-1.0,1620609666.9
9791,16.0,3.0,1620609666.9
9792,18.0,-1.0,1620609666.9
9793,2.0,3.0,1620609667.9
9794,6.0,4.0,1620609667.9
9795,11.0,-5.0,1620609667.9
9796,12.0,5.0,1620609667.9
9797,13.0,-4.0,1620609667.9
9798,14.0,-1.0,1620609667.9
9799,16.0,3.0,1620609667.9
9800,18.0,-1.0,1620609667.9
9801,2.0,3.0,1620609668.9
9802,6.0,4.0,1620609668.9
9803,11.0,-5.0,1620609668.9
9804,12.0,5.0,1620609668.9
9805,13.0,-4.0,1620609668.9
9806,14.0,-1.0,1620609668.9
9807,16.0,3.0,1620609668.9
9808,18.0,-1.0,1620609668.9
9809,2.0,3.0,1620609669.9
9810,6.0,4.0,1620609669.9
9811,11.0,-5.0,1620609669.9
9812,12.0,5.0,1620609669.9
9813,13.0,-4.0,1620609669.9
9814,14.0,-1.0,1620609669.9
9815,16.0,3.0,1620609669.9
9816,18.0,-1.0,1620609669.9
9817,2.0,4.0,1620609671.0
9818,6.0,4.0,1620609671.0
9819,11.0,-5.0,1620609671.0
9820,12.0,5.0,1620609671.0
9821,13.0,-4.0,1620609671.0
9822,14.0,-1.0,1620609671.0
9823,16.0,3.0,1620609671.0
9824,18.0,-1.0,1620609671.0
9825,2.0,3.0,1620609672.0
9826,6.0,4.0,1620609672.0
9827,11.0,-5.0,1620609672.0
9828,12.0,5.0,1620609672.0
9829,13.0,-4.0,1620609672.0
9830,14.0,-1.0,1620609672.0
9831,16.0,3.0,1620609672.0
9832,18.0,-1.0,1620609672.0
9833,2.0,4.0,1620609673.0
9834,6.0,4.0,1620609673.0
9835,11.0,-5.0,1620609673.0
9836,12.0,5.0,1620609673.0
9837,13.0,-3.0,1620609673.0
9838,14.0,0.0,1620609673.0
9839,16.0,3.0,1620609673.0
9840,18.0,-1.0,1620609673.0
9841,2.0,3.0,1620609674.0
9842,6.0,4.0,1620609674.0
9843,11.0,-5.0,1620609674.0
9844,12.0,5.0,1620609674.0
9845,13.0,-4.0,1620609674.0
9846,14.0,-1.0,1620609674.0
9847,16.0,3.0,1620609674.0
9848,18.0,-1.0,1620609674.0
9849,2.0,3.0,1620609675.0
9850,6.0,4.0,1620609675.0
9851,11.0,-5.0,1620609675.0
9852,12.0,5.0,1620609675.0
9853,13.0,-4.0,1620609675.0
9854,14.0,-1.0,1620609675.0
9855,16.0,3.0,1620609675.0
9856,18.0,-1.0,1620609675.0
9857,2.0,4.0,1620609676.0
9858,6.0,5.0,1620609676.0
9859,11.0,-5.0,1620609676.0
9860,12.0,5.0,1620609676.0
9861,13.0,-3.0,1620609676.0
9862,14.0,0.0,1620609676.0
9863,16.0,3.0,1620609676.0
9864,18.0,-1.0,1620609676.0
9865,2.0,3.0,1620609677.1
9866,6.0,4.0,1620609677.1
9867,11.0,-5.0,1620609677.1
9868,12.0,4.0,1620609677.1
9869,13.0,-4.0,1620609677.1
9870,14.0,-1.0,1620609677.1
9871,16.0,2.0,1620609677.1
9872,18.0,-2.0,1620609677.1
9873,2.0,4.0,1620609678.1
9874,6.0,4.0,1620609678.1
9875,11.0,-5.0,1620609678.1
9876,12.0,5.0,1620609678.1
9877,13.0,-3.0,1620609678.1
9878,14.0,0.0,1620609678.1
9879,16.0,3.0,1620609678.1
9880,18.0,-1.0,1620609678.1
9881,2.0,3.0,1620609679.1
9882,6.0,4.0,1620609679.1
9883,11.0,-5.0,1620609679.1
9884,12.0,5.0,1620609679.1
9885,13.0,-4.0,1620609679.1
9886,14.0,-1.0,1620609679.1
9887,16.0,3.0,1620609679.1
9888,18.0,-1.0,1620609679.1
9889,2.0,4.0,1620609680.1
9890,6.0,4.0,1620609680.1
9891,11.0,-5.0,1620609680.1
9892,12.0,5.0,1620609680.1
9893,13.0,-3.0,1620609680.1
9894,14.0,0.0,1620609680.1
9895,16.0,3.0,1620609680.1
9896,18.0,-1.0,1620609680.1
9897,2.0,3.0,1620609681.1
9898,6.0,4.0,1620609681.1
9899,11.0,-5.0,1620609681.1
9900,12.0,5.0,1620609681.1
9901,13.0,-4.0,1620609681.1
9902,14.0,-1.0,1620609681.1
9903,16.0,3.0,1620609681.1
9904,18.0,-1.0,1620609681.1
9905,2.0,3.0,1620609682.1
9906,6.0,4.0,1620609682.1
9907,11.0,-5.0,1620609682.1
9908,12.0,5.0,1620609682.1
9909,13.0,-4.0,1620609682.1
9910,14.0,-1.0,1620609682.1
9911,16.0,3.0,1620609682.1
9912,18.0,-1.0,1620609682.1
9913,2.0,3.0,1620609683.2
9914,6.0,4.0,1620609683.2
9915,11.0,-5.0,1620609683.2
9916,12.0,5.0,1620609683.2
9917,13.0,-4.0,1620609683.2
9918,14.0,-1.0,1620609683.2
9919,16.0,3.0,1620609683.2
9920,18.0,-1.0,1620609683.2
9921,2.0,3.0,1620609684.2
9922,6.0,4.0,1620609684.2
9923,11.0,-5.0,1620609684.2
9924,12.0,5.0,1620609684.2
9925,13.0,-4.0,1620609684.2
9926,14.0,-1.0,1620609684.2
9927,16.0,3.0,1620609684.2
9928,18.0,-1.0,1620609684.2
9929,2.0,3.0,1620609685.2
9930,6.0,4.0,1620609685.2
9931,11.0,-5.0,1620609685.2
9932,12.0,5.0,1620609685.2
9933,13.0,-4.0,1620609685.2
9934,14.0,-1.0,1620609685.2
9935,16.0,3.0,1620609685.2
9936,18.0,-1.0,1620609685.2
9937,2.0,3.0,1620609686.2
9938,6.0,4.0,1620609686.2
9939,11.0,-5.0,1620609686.2
9940,12.0,4.0,1620609686.2
9941,13.0,-4.0,1620609686.2
9942,14.0,-1.0,1620609686.2
9943,16.0,3.0,1620609686.2
9944,18.0,-2.0,1620609686.2
9945,2.0,4.0,1620609687.2
9946,6.0,5.0,1620609687.2
9947,11.0,-4.0,1620609687.2
9948,12.0,5.0,1620609687.2
9949,13.0,-3.0,1620609687.2
9950,14.0,0.0,1620609687.2
9951,16.0,3.0,1620609687.2
