,DOM,delay,Time
55418,18.0,-7.0,1620674722.4
55419,2.0,3.0,1620674723.4
55420,4.0,-3.0,1620674723.4
55421,6.0,4.0,1620674723.4
55422,10.0,4.0,1620674723.4
55423,11.0,1.0,1620674723.4
55424,12.0,-2.0,1620674723.4
55425,13.0,2.0,1620674723.4
55426,14.0,-7.0,1620674723.4
55427,16.0,-4.0,1620674723.4
55428,17.0,-7.0,1620674723.4
55429,18.0,-8.0,1620674723.4
55430,2.0,3.0,1620674724.4
55431,4.0,-3.0,1620674724.4
55432,6.0,4.0,1620674724.4
55433,10.0,4.0,1620674724.4
55434,11.0,1.0,1620674724.4
55435,12.0,-2.0,1620674724.4
55436,13.0,2.0,1620674724.4
55437,14.0,-7.0,1620674724.4
55438,16.0,-3.0,1620674724.4
55439,17.0,-7.0,1620674724.4
55440,18.0,-7.0,1620674724.4
55441,2.0,3.0,1620674725.4
55442,4.0,-3.0,1620674725.4
55443,6.0,4.0,1620674725.4
55444,10.0,4.0,1620674725.4
55445,11.0,1.0,1620674725.4
55446,12.0,-2.0,1620674725.4
55447,13.0,2.0,1620674725.4
55448,14.0,-7.0,1620674725.4
55449,16.0,-4.0,1620674725.4
55450,17.0,-7.0,1620674725.4
55451,18.0,-8.0,1620674725.4
55452,2.0,3.0,1620674726.4
55453,4.0,-2.0,1620674726.4
55454,6.0,4.0,1620674726.4
55455,10.0,4.0,1620674726.4
55456,11.0,2.0,1620674726.4
55457,12.0,-1.0,1620674726.4
55458,13.0,3.0,1620674726.4
55459,14.0,-7.0,1620674726.4
55460,16.0,-3.0,1620674726.4
55461,17.0,-6.0,1620674726.4
55462,18.0,-7.0,1620674726.4
55463,2.0,4.0,1620674727.5
55464,4.0,-2.0,1620674727.5
55465,6.0,5.0,1620674727.5
55466,10.0,5.0,1620674727.5
55467,11.0,2.0,1620674727.5
55468,12.0,-1.0,1620674727.5
55469,13.0,3.0,1620674727.5
55470,14.0,-6.0,1620674727.5
55471,16.0,-3.0,1620674727.5
55472,17.0,-6.0,1620674727.5
55473,18.0,-7.0,1620674727.5
55474,2.0,4.0,1620674728.5
55475,4.0,-2.0,1620674728.5
55476,6.0,5.0,1620674728.5
55477,10.0,5.0,1620674728.5
55478,11.0,2.0,1620674728.5
55479,12.0,-1.0,1620674728.5
55480,13.0,3.0,1620674728.5
55481,14.0,-6.0,1620674728.5
55482,16.0,-3.0,1620674728.5
55483,17.0,-6.0,1620674728.5
55484,18.0,-7.0,1620674728.5
55485,2.0,3.0,1620674729.5
55486,4.0,-3.0,1620674729.5
55487,6.0,4.0,1620674729.5
55488,10.0,4.0,1620674729.5
55489,11.0,1.0,1620674729.5
55490,12.0,-2.0,1620674729.5
55491,13.0,2.0,1620674729.5
55492,14.0,-7.0,1620674729.5
55493,16.0,-4.0,1620674729.5
55494,17.0,-7.0,1620674729.5
55495,18.0,-8.0,1620674729.5
55496,2.0,3.0,1620674730.5
55497,4.0,-2.0,1620674730.5
55498,6.0,4.0,1620674730.5
55499,10.0,4.0,1620674730.5
55500,11.0,2.0,1620674730.5
55501,12.0,-1.0,1620674730.5
55502,13.0,3.0,1620674730.5
55503,14.0,-7.0,1620674730.5
55504,16.0,-3.0,1620674730.5
55505,17.0,-6.0,1620674730.5
55506,18.0,-7.0,1620674730.5
55507,2.0,3.0,1620674731.5
55508,4.0,-3.0,1620674731.5
55509,6.0,4.0,1620674731.5
55510,10.0,4.0,1620674731.5
55511,11.0,2.0,1620674731.5
55512,12.0,-1.0,1620674731.5
55513,13.0,2.0,1620674731.5
55514,14.0,-7.0,1620674731.5
55515,16.0,-3.0,1620674731.5
55516,17.0,-6.0,1620674731.5
55517,18.0,-7.0,1620674731.5
55518,2.0,3.0,1620674732.5
55519,4.0,-2.0,1620674732.5
55520,6.0,4.0,1620674732.5
55521,10.0,4.0,1620674732.5
55522,11.0,2.0,1620674732.5
55523,12.0,-1.0,1620674732.5
55524,13.0,3.0,1620674732.5
55525,14.0,-7.0,1620674732.5
55526,16.0,-3.0,1620674732.5
55527,17.0,-6.0,1620674732.5
55528,18.0,-7.0,1620674732.5
55529,2.0,4.0,1620674733.6
55530,4.0,-2.0,1620674733.6
55531,6.0,5.0,1620674733.6
55532,10.0,5.0,1620674733.6
55533,11.0,2.0,1620674733.6
55534,12.0,-1.0,1620674733.6
55535,13.0,3.0,1620674733.6
55536,14.0,-6.0,1620674733.6
55537,16.0,-3.0,1620674733.6
55538,17.0,-6.0,1620674733.6
55539,18.0,-7.0,1620674733.6
55540,2.0,4.0,1620674734.6
55541,4.0,-2.0,1620674734.6
55542,6.0,4.0,1620674734.6
55543,10.0,4.0,1620674734.6
55544,11.0,2.0,1620674734.6
55545,12.0,-1.0,1620674734.6
55546,13.0,3.0,1620674734.6
55547,14.0,-7.0,1620674734.6
55548,16.0,-3.0,1620674734.6
55549,17.0,-6.0,1620674734.6
55550,18.0,-7.0,1620674734.6
55551,2.0,4.0,1620674735.6
55552,4.0,-2.0,1620674735.6
55553,6.0,5.0,1620674735.6
55554,10.0,5.0,1620674735.6
55555,11.0,2.0,1620674735.6
55556,12.0,-1.0,1620674735.6
55557,13.0,3.0,1620674735.6
55558,14.0,-6.0,1620674735.6
55559,16.0,-3.0,1620674735.6
55560,17.0,-6.0,1620674735.6
55561,18.0,-7.0,1620674735.6
55562,2.0,3.0,1620674736.6
55563,4.0,-3.0,1620674736.6
55564,6.0,4.0,1620674736.6
55565,10.0,4.0,1620674736.6
55566,11.0,1.0,1620674736.6
55567,12.0,-1.0,1620674736.6
55568,13.0,2.0,1620674736.6
55569,14.0,-7.0,1620674736.6
55570,16.0,-3.0,1620674736.6
55571,17.0,-7.0,1620674736.6
55572,18.0,-7.0,1620674736.6
55573,2.0,3.0,1620674737.6
55574,4.0,-3.0,1620674737.6
55575,6.0,4.0,1620674737.6
55576,10.0,4.0,1620674737.6
55577,11.0,2.0,1620674737.6
55578,12.0,-1.0,1620674737.6
55579,13.0,3.0,1620674737.6
55580,14.0,-7.0,1620674737.6
55581,16.0,-3.0,1620674737.6
55582,17.0,-6.0,1620674737.6
55583,18.0,-7.0,1620674737.6
55584,2.0,3.0,1620674738.6
55585,4.0,-3.0,1620674738.6
55586,6.0,4.0,1620674738.6
55587,10.0,4.0,1620674738.6
55588,11.0,1.0,1620674738.6
55589,12.0,-1.0,1620674738.6
55590,13.0,2.0,1620674738.6
55591,14.0,-7.0,1620674738.6
55592,16.0,-3.0,1620674738.6
55593,17.0,-7.0,1620674738.6
55594,18.0,-7.0,1620674738.6
55595,2.0,3.0,1620674739.7
55596,4.0,-2.0,1620674739.7
55597,6.0,4.0,1620674739.7
55598,10.0,4.0,1620674739.7
55599,11.0,2.0,1620674739.7
55600,12.0,-1.0,1620674739.7
55601,13.0,3.0,1620674739.7
55602,14.0,-7.0,1620674739.7
55603,16.0,-3.0,1620674739.7
55604,17.0,-6.0,1620674739.7
55605,18.0,-7.0,1620674739.7
55606,2.0,3.0,1620674740.7
55607,4.0,-3.0,1620674740.7
55608,6.0,4.0,1620674740.7
55609,10.0,4.0,1620674740.7
55610,11.0,1.0,1620674740.7
55611,12.0,-1.0,1620674740.7
55612,13.0,2.0,1620674740.7
55613,14.0,-7.0,1620674740.7
55614,16.0,-3.0,1620674740.7
55615,17.0,-7.0,1620674740.7
55616,18.0,-7.0,1620674740.7
55617,2.0,4.0,1620674741.7
55618,4.0,-2.0,1620674741.7
55619,6.0,4.0,1620674741.7
55620,10.0,4.0,1620674741.7
55621,11.0,2.0,1620674741.7
55622,12.0,-1.0,1620674741.7
55623,13.0,3.0,1620674741.7
55624,14.0,-6.0,1620674741.7
55625,16.0,-3.0,1620674741.7
55626,17.0,-6.0,1620674741.7
55627,18.0,-7.0,1620674741.7
55628,2.0,3.0,1620674742.7
55629,4.0,-2.0,1620674742.7
55630,6.0,5.0,1620674742.7
55631,10.0,4.0,1620674742.7
55632,11.0,2.0,1620674742.7
55633,12.0,-1.0,1620674742.7
55634,13.0,3.0,1620674742.7
55635,14.0,-7.0,1620674742.7
55636,16.0,-3.0,1620674742.7
55637,17.0,-6.0,1620674742.7
55638,18.0,-7.0,1620674742.7
55639,2.0,3.0,1620674743.7
55640,4.0,-3.0,1620674743.7
55641,6.0,4.0,1620674743.7
55642,10.0,4.0,1620674743.7
55643,11.0,1.0,1620674743.7
55644,12.0,-2.0,1620674743.7
55645,13.0,2.0,1620674743.7
55646,14.0,-7.0,1620674743.7
55647,16.0,-3.0,1620674743.7
55648,17.0,-7.0,1620674743.7
55649,18.0,-8.0,1620674743.7
55650,2.0,3.0,1620674744.7
55651,4.0,-3.0,1620674744.7
55652,6.0,4.0,1620674744.7
55653,10.0,4.0,1620674744.7
55654,11.0,1.0,1620674744.7
55655,12.0,-2.0,1620674744.7
55656,13.0,2.0,1620674744.7
55657,14.0,-7.0,1620674744.7
55658,16.0,-4.0,1620674744.7
55659,17.0,-7.0,1620674744.7
55660,18.0,-8.0,1620674744.7
55661,2.0,3.0,1620674745.8
55662,4.0,-2.0,1620674745.8
55663,6.0,4.0,1620674745.8
55664,10.0,4.0,1620674745.8
55665,11.0,2.0,1620674745.8
55666,12.0,-1.0,1620674745.8
55667,13.0,3.0,1620674745.8
55668,14.0,-7.0,1620674745.8
55669,16.0,-3.0,1620674745.8
55670,17.0,-6.0,1620674745.8
55671,18.0,-7.0,1620674745.8
55672,2.0,3.0,1620674746.8
55673,4.0,-3.0,1620674746.8
55674,6.0,4.0,1620674746.8
55675,10.0,4.0,1620674746.8
55676,11.0,2.0,1620674746.8
55677,12.0,-1.0,1620674746.8
55678,13.0,3.0,1620674746.8
55679,14.0,-7.0,1620674746.8
55680,16.0,-3.0,1620674746.8
55681,17.0,-6.0,1620674746.8
55682,18.0,-7.0,1620674746.8
55683,2.0,4.0,1620674747.8
55684,4.0,-2.0,1620674747.8
55685,6.0,4.0,1620674747.8
55686,10.0,4.0,1620674747.8
55687,11.0,2.0,1620674747.8
55688,12.0,-1.0,1620674747.8
55689,13.0,3.0,1620674747.8
55690,14.0,-7.0,1620674747.8
55691,16.0,-3.0,1620674747.8
55692,17.0,-6.0,1620674747.8
55693,18.0,-7.0,1620674747.8
55694,2.0,3.0,1620674748.8
55695,4.0,-3.0,1620674748.8
55696,6.0,4.0,1620674748.8
55697,10.0,4.0,1620674748.8
55698,11.0,1.0,1620674748.8
55699,12.0,-1.0,1620674748.8
55700,13.0,2.0,1620674748.8
55701,14.0,-7.0,1620674748.8
55702,16.0,-3.0,1620674748.8
55703,17.0,-7.0,1620674748.8
55704,18.0,-7.0,1620674748.8
55705,2.0,3.0,1620674749.8
55706,4.0,-3.0,1620674749.8
55707,6.0,4.0,1620674749.8
55708,10.0,4.0,1620674749.8
55709,11.0,2.0,1620674749.8
55710,12.0,-1.0,1620674749.8
55711,13.0,3.0,1620674749.8
55712,14.0,-7.0,1620674749.8
55713,16.0,-3.0,1620674749.8
55714,17.0,-6.0,1620674749.8
55715,18.0,-7.0,1620674749.8
55716,2.0,3.0,1620674750.8
55717,4.0,-3.0,1620674750.8
55718,6.0,4.0,1620674750.8
55719,10.0,4.0,1620674750.8
55720,11.0,1.0,1620674750.8
55721,12.0,-2.0,1620674750.8
55722,13.0,2.0,1620674750.8
55723,14.0,-7.0,1620674750.8
55724,16.0,-3.0,1620674750.8
55725,17.0,-7.0,1620674750.8
55726,18.0,-7.0,1620674750.8
55727,2.0,3.0,1620674751.9
55728,4.0,-3.0,1620674751.9
55729,6.0,4.0,1620674751.9
55730,10.0,4.0,1620674751.9
55731,11.0,1.0,1620674751.9
55732,12.0,-2.0,1620674751.9
55733,13.0,2.0,1620674751.9
55734,14.0,-7.0,1620674751.9
55735,16.0,-3.0,1620674751.9
55736,17.0,-7.0,1620674751.9
55737,18.0,-8.0,1620674751.9
55738,2.0,3.0,1620674752.9
55739,4.0,-3.0,1620674752.9
55740,6.0,4.0,1620674752.9
55741,10.0,4.0,1620674752.9
55742,11.0,2.0,1620674752.9
55743,12.0,-1.0,1620674752.9
55744,13.0,3.0,1620674752.9
55745,14.0,-7.0,1620674752.9
55746,16.0,-3.0,1620674752.9
55747,17.0,-6.0,1620674752.9
55748,18.0,-7.0,1620674752.9
55749,2.0,3.0,1620674753.9
55750,4.0,-3.0,1620674753.9
55751,6.0,4.0,1620674753.9
55752,10.0,4.0,1620674753.9
55753,11.0,1.0,1620674753.9
55754,12.0,-2.0,1620674753.9
55755,13.0,2.0,1620674753.9
55756,14.0,-7.0,1620674753.9
55757,16.0,-3.0,1620674753.9
55758,17.0,-7.0,1620674753.9
55759,18.0,-7.0,1620674753.9
55760,2.0,3.0,1620674754.9
55761,4.0,-3.0,1620674754.9
55762,6.0,4.0,1620674754.9
55763,10.0,4.0,1620674754.9
55764,11.0,1.0,1620674754.9
55765,12.0,-2.0,1620674754.9
55766,13.0,2.0,1620674754.9
55767,14.0,-7.0,1620674754.9
55768,16.0,-3.0,1620674754.9
55769,17.0,-7.0,1620674754.9
55770,18.0,-7.0,1620674754.9
55771,2.0,3.0,1620674755.9
55772,4.0,-2.0,1620674755.9
55773,6.0,4.0,1620674755.9
55774,10.0,4.0,1620674755.9
55775,11.0,2.0,1620674755.9
55776,12.0,-1.0,1620674755.9
55777,13.0,3.0,1620674755.9
55778,14.0,-7.0,1620674755.9
55779,16.0,-3.0,1620674755.9
55780,17.0,-6.0,1620674755.9
55781,18.0,-7.0,1620674755.9
55782,2.0,4.0,1620674756.9
55783,4.0,-2.0,1620674756.9
55784,6.0,4.0,1620674756.9
55785,10.0,4.0,1620674756.9
55786,11.0,2.0,1620674756.9
55787,12.0,-1.0,1620674756.9
55788,13.0,3.0,1620674756.9
55789,14.0,-6.0,1620674756.9
55790,16.0,-3.0,1620674756.9
55791,17.0,-6.0,1620674756.9
55792,18.0,-7.0,1620674756.9
55793,2.0,3.0,1620674758.0
55794,4.0,-3.0,1620674758.0
55795,6.0,4.0,1620674758.0
55796,10.0,4.0,1620674758.0
55797,11.0,1.0,1620674758.0
55798,12.0,-2.0,1620674758.0
55799,13.0,2.0,1620674758.0
55800,14.0,-7.0,1620674758.0
55801,16.0,-3.0,1620674758.0
55802,17.0,-7.0,1620674758.0
55803,18.0,-7.0,1620674758.0
55804,2.0,3.0,1620674759.0
55805,4.0,-2.0,1620674759.0
55806,6.0,4.0,1620674759.0
55807,10.0,4.0,1620674759.0
55808,11.0,2.0,1620674759.0
55809,12.0,-1.0,1620674759.0
55810,13.0,3.0,1620674759.0
55811,14.0,-7.0,1620674759.0
55812,16.0,-3.0,1620674759.0
55813,17.0,-6.0,1620674759.0
55814,18.0,-7.0,1620674759.0
55815,2.0,3.0,1620674760.0
55816,4.0,-2.0,1620674760.0
55817,6.0,5.0,1620674760.0
55818,10.0,5.0,1620674760.0
55819,11.0,2.0,1620674760.0
55820,12.0,-1.0,1620674760.0
55821,13.0,3.0,1620674760.0
55822,14.0,-6.0,1620674760.0
55823,16.0,-3.0,1620674760.0
55824,17.0,-6.0,1620674760.0
55825,18.0,-7.0,1620674760.0
55826,2.0,3.0,1620674761.0
55827,4.0,-3.0,1620674761.0
55828,6.0,4.0,1620674761.0
55829,10.0,4.0,1620674761.0
55830,11.0,1.0,1620674761.0
55831,12.0,-2.0,1620674761.0
55832,13.0,2.0,1620674761.0
55833,14.0,-7.0,1620674761.0
55834,16.0,-3.0,1620674761.0
55835,17.0,-7.0,1620674761.0
55836,18.0,-7.0,1620674761.0
55837,2.0,3.0,1620674762.0
55838,4.0,-2.0,1620674762.0
55839,6.0,4.0,1620674762.0
55840,10.0,4.0,1620674762.0
55841,11.0,2.0,1620674762.0
55842,12.0,-1.0,1620674762.0
55843,13.0,3.0,1620674762.0
55844,14.0,-7.0,1620674762.0
55845,16.0,-3.0,1620674762.0
55846,17.0,-6.0,1620674762.0
55847,18.0,-7.0,1620674762.0
55848,2.0,3.0,1620674763.0
55849,4.0,-3.0,1620674763.0
55850,6.0,4.0,1620674763.0
55851,10.0,4.0,1620674763.0
55852,11.0,1.0,1620674763.0
55853,12.0,-1.0,1620674763.0
55854,13.0,2.0,1620674763.0
55855,14.0,-7.0,1620674763.0
55856,16.0,-3.0,1620674763.0
55857,17.0,-7.0,1620674763.0
55858,18.0,-7.0,1620674763.0
55859,2.0,4.0,1620674764.1
55860,4.0,-2.0,1620674764.1
55861,6.0,5.0,1620674764.1
55862,10.0,5.0,1620674764.1
55863,11.0,2.0,1620674764.1
55864,12.0,-1.0,1620674764.1
55865,13.0,3.0,1620674764.1
55866,14.0,-6.0,1620674764.1
55867,16.0,-3.0,1620674764.1
55868,17.0,-6.0,1620674764.1
55869,18.0,-7.0,1620674764.1
55870,2.0,3.0,1620674765.1
55871,4.0,-3.0,1620674765.1
55872,6.0,4.0,1620674765.1
55873,10.0,4.0,1620674765.1
55874,11.0,1.0,1620674765.1
55875,12.0,-1.0,1620674765.1
55876,13.0,2.0,1620674765.1
55877,14.0,-7.0,1620674765.1
55878,16.0,-3.0,1620674765.1
55879,17.0,-7.0,1620674765.1
55880,18.0,-7.0,1620674765.1
55881,2.0,3.0,1620674766.1
55882,4.0,-3.0,1620674766.1
55883,6.0,4.0,1620674766.1
55884,10.0,4.0,1620674766.1
55885,11.0,2.0,1620674766.1
55886,12.0,-1.0,1620674766.1
55887,13.0,3.0,1620674766.1
55888,14.0,-7.0,1620674766.1
55889,16.0,-3.0,1620674766.1
55890,17.0,-6.0,1620674766.1
55891,18.0,-7.0,1620674766.1
55892,2.0,4.0,1620674767.1
55893,4.0,-2.0,1620674767.1
55894,6.0,5.0,1620674767.1
55895,10.0,5.0,1620674767.1
55896,11.0,2.0,1620674767.1
55897,12.0,-1.0,1620674767.1
55898,13.0,3.0,1620674767.1
55899,14.0,-6.0,1620674767.1
55900,16.0,-3.0,1620674767.1
55901,17.0,-6.0,1620674767.1
55902,18.0,-7.0,1620674767.1
55903,2.0,3.0,1620674768.1
55904,4.0,-2.0,1620674768.1
55905,6.0,4.0,1620674768.1
55906,10.0,4.0,1620674768.1
55907,11.0,2.0,1620674768.1
55908,12.0,-1.0,1620674768.1
55909,13.0,3.0,1620674768.1
55910,14.0,-7.0,1620674768.1
55911,16.0,-3.0,1620674768.1
55912,17.0,-6.0,1620674768.1
55913,18.0,-7.0,1620674768.1
55914,2.0,3.0,1620674769.1
55915,4.0,-3.0,1620674769.1
55916,6.0,4.0,1620674769.1
55917,10.0,4.0,1620674769.1
55918,11.0,1.0,1620674769.1
55919,12.0,-1.0,1620674769.1
55920,13.0,3.0,1620674769.1
55921,14.0,-7.0,1620674769.1
55922,16.0,-3.0,1620674769.1
55923,17.0,-7.0,1620674769.1
55924,18.0,-7.0,1620674769.1
55925,2.0,3.0,1620674770.2
55926,4.0,-3.0,1620674770.2
55927,6.0,4.0,1620674770.2
55928,10.0,4.0,1620674770.2
55929,11.0,2.0,1620674770.2
55930,12.0,-1.0,1620674770.2
55931,13.0,3.0,1620674770.2
55932,14.0,-7.0,1620674770.2
55933,16.0,-3.0,1620674770.2
55934,17.0,-6.0,1620674770.2
55935,18.0,-7.0,1620674770.2
55936,2.0,3.0,1620674771.2
55937,4.0,-3.0,1620674771.2
55938,6.0,4.0,1620674771.2
55939,10.0,4.0,1620674771.2
55940,11.0,1.0,1620674771.2
55941,12.0,-1.0,1620674771.2
55942,13.0,3.0,1620674771.2
55943,14.0,-7.0,1620674771.2
55944,16.0,-3.0,1620674771.2
55945,17.0,-7.0,1620674771.2
55946,18.0,-7.0,1620674771.2
55947,2.0,3.0,1620674772.2
55948,4.0,-3.0,1620674772.2
55949,6.0,4.0,1620674772.2
55950,10.0,4.0,1620674772.2
55951,11.0,1.0,1620674772.2
55952,12.0,-2.0,1620674772.2
55953,13.0,2.0,1620674772.2
55954,14.0,-7.0,1620674772.2
55955,16.0,-3.0,1620674772.2
55956,17.0,-7.0,1620674772.2
55957,18.0,-8.0,1620674772.2
55958,2.0,3.0,1620674773.2
55959,4.0,-2.0,1620674773.2
55960,6.0,4.0,1620674773.2
55961,10.0,4.0,1620674773.2
55962,11.0,2.0,1620674773.2
55963,12.0,-1.0,1620674773.2
55964,13.0,3.0,1620674773.2
55965,14.0,-6.0,1620674773.2
55966,16.0,-3.0,1620674773.2
55967,17.0,-6.0,1620674773.2
55968,18.0,-7.0,1620674773.2
55969,2.0,3.0,1620674774.2
55970,4.0,-2.0,1620674774.2
55971,6.0,4.0,1620674774.2
55972,10.0,5.0,1620674774.2
55973,11.0,2.0,1620674774.2
55974,12.0,-1.0,1620674774.2
55975,13.0,3.0,1620674774.2
55976,14.0,-7.0,1620674774.2
55977,16.0,-3.0,1620674774.2
55978,17.0,-6.0,1620674774.2
55979,18.0,-7.0,1620674774.2
55980,2.0,3.0,1620674775.2
55981,4.0,-3.0,1620674775.2
55982,6.0,4.0,1620674775.2
55983,10.0,4.0,1620674775.2
55984,11.0,1.0,1620674775.2
55985,12.0,-1.0,1620674775.2
55986,13.0,3.0,1620674775.2
55987,14.0,-7.0,1620674775.2
55988,16.0,-3.0,1620674775.2
55989,17.0,-6.0,1620674775.2
55990,18.0,-7.0,1620674775.2
55991,2.0,3.0,1620674776.3
55992,4.0,-2.0,1620674776.3
55993,6.0,4.0,1620674776.3
55994,10.0,4.0,1620674776.3
55995,11.0,2.0,1620674776.3
55996,12.0,-1.0,1620674776.3
55997,13.0,3.0,1620674776.3
55998,14.0,-7.0,1620674776.3
55999,16.0,-3.0,1620674776.3
56000,17.0,-6.0,1620674776.3
56001,18.0,-7.0,1620674776.3
56002,2.0,3.0,1620674777.3
56003,4.0,-3.0,1620674777.3
56004,6.0,4.0,1620674777.3
56005,10.0,4.0,1620674777.3
56006,11.0,1.0,1620674777.3
56007,12.0,-1.0,1620674777.3
56008,13.0,2.0,1620674777.3
56009,14.0,-7.0,1620674777.3
56010,16.0,-3.0,1620674777.3
56011,17.0,-7.0,1620674777.3
56012,18.0,-7.0,1620674777.3
56013,2.0,4.0,1620674778.3
56014,4.0,-2.0,1620674778.3
56015,6.0,5.0,1620674778.3
56016,10.0,5.0,1620674778.3
56017,11.0,2.0,1620674778.3
56018,12.0,-1.0,1620674778.3
56019,13.0,3.0,1620674778.3
56020,14.0,-6.0,1620674778.3
56021,16.0,-3.0,1620674778.3
56022,17.0,-6.0,1620674778.3
56023,18.0,-7.0,1620674778.3
56024,2.0,4.0,1620674779.3
56025,4.0,-2.0,1620674779.3
56026,6.0,5.0,1620674779.3
56027,10.0,5.0,1620674779.3
56028,11.0,2.0,1620674779.3
56029,12.0,-1.0,1620674779.3
56030,13.0,3.0,1620674779.3
56031,14.0,-6.0,1620674779.3
56032,16.0,-3.0,1620674779.3
56033,17.0,-6.0,1620674779.3
56034,18.0,-7.0,1620674779.3
56035,2.0,3.0,1620674780.3
56036,4.0,-2.0,1620674780.3
56037,6.0,4.0,1620674780.3
56038,10.0,4.0,1620674780.3
56039,11.0,2.0,1620674780.3
56040,12.0,-1.0,1620674780.3
56041,13.0,3.0,1620674780.3
56042,14.0,-7.0,1620674780.3
56043,16.0,-3.0,1620674780.3
56044,17.0,-6.0,1620674780.3
56045,18.0,-7.0,1620674780.3
56046,2.0,3.0,1620674781.3
56047,4.0,-3.0,1620674781.3
56048,6.0,4.0,1620674781.3
56049,10.0,4.0,1620674781.3
56050,11.0,1.0,1620674781.3
56051,12.0,-1.0,1620674781.3
56052,13.0,2.0,1620674781.3
56053,14.0,-7.0,1620674781.3
56054,16.0,-3.0,1620674781.3
56055,17.0,-6.0,1620674781.3
56056,18.0,-7.0,1620674781.3
56057,2.0,3.0,1620674782.4
56058,4.0,-3.0,1620674782.4
56059,6.0,4.0,1620674782.4
56060,10.0,4.0,1620674782.4
56061,11.0,2.0,1620674782.4
56062,12.0,-1.0,1620674782.4
56063,13.0,3.0,1620674782.4
56064,14.0,-7.0,1620674782.4
56065,16.0,-3.0,1620674782.4
56066,17.0,-6.0,1620674782.4
56067,18.0,-7.0,1620674782.4
56068,2.0,3.0,1620674783.4
56069,4.0,-3.0,1620674783.4
56070,6.0,4.0,1620674783.4
56071,10.0,4.0,1620674783.4
56072,11.0,2.0,1620674783.4
56073,12.0,-1.0,1620674783.4
56074,13.0,3.0,1620674783.4
56075,14.0,-7.0,1620674783.4
56076,16.0,-3.0,1620674783.4
56077,17.0,-6.0,1620674783.4
56078,18.0,-7.0,1620674783.4
56079,2.0,3.0,1620674784.4
56080,4.0,-3.0,1620674784.4
56081,6.0,4.0,1620674784.4
56082,10.0,4.0,1620674784.4
56083,11.0,1.0,1620674784.4
56084,12.0,-2.0,1620674784.4
56085,13.0,2.0,1620674784.4
56086,14.0,-7.0,1620674784.4
56087,16.0,-3.0,1620674784.4
56088,17.0,-7.0,1620674784.4
56089,18.0,-7.0,1620674784.4
56090,2.0,4.0,1620674785.4
56091,4.0,-2.0,1620674785.4
56092,6.0,5.0,1620674785.4
56093,10.0,5.0,1620674785.4
56094,11.0,2.0,1620674785.4
56095,12.0,-1.0,1620674785.4
56096,13.0,3.0,1620674785.4
56097,14.0,-6.0,1620674785.4
56098,16.0,-3.0,1620674785.4
56099,17.0,-6.0,1620674785.4
56100,18.0,-7.0,1620674785.4
56101,2.0,3.0,1620674786.4
56102,4.0,-3.0,1620674786.4
56103,6.0,4.0,1620674786.4
56104,10.0,4.0,1620674786.4
56105,11.0,1.0,1620674786.4
56106,12.0,-2.0,1620674786.4
56107,13.0,2.0,1620674786.4
56108,14.0,-7.0,1620674786.4
56109,16.0,-4.0,1620674786.4
56110,17.0,-7.0,1620674786.4
56111,18.0,-8.0,1620674786.4
56112,2.0,3.0,1620674787.4
56113,4.0,-3.0,1620674787.4
56114,6.0,4.0,1620674787.4
56115,10.0,4.0,1620674787.4
56116,11.0,1.0,1620674787.4
56117,12.0,-2.0,1620674787.4
56118,13.0,2.0,1620674787.4
56119,14.0,-7.0,1620674787.4
56120,16.0,-3.0,1620674787.4
56121,17.0,-7.0,1620674787.4
56122,18.0,-7.0,1620674787.4
56123,2.0,3.0,1620674788.5
56124,4.0,-3.0,1620674788.5
56125,6.0,4.0,1620674788.5
56126,10.0,4.0,1620674788.5
56127,11.0,1.0,1620674788.5
56128,12.0,-2.0,1620674788.5
56129,13.0,2.0,1620674788.5
56130,14.0,-7.0,1620674788.5
56131,16.0,-4.0,1620674788.5
56132,17.0,-7.0,1620674788.5
56133,18.0,-8.0,1620674788.5
56134,2.0,3.0,1620674789.5
56135,4.0,-2.0,1620674789.5
56136,6.0,4.0,1620674789.5
56137,10.0,4.0,1620674789.5
56138,11.0,2.0,1620674789.5
56139,12.0,-1.0,1620674789.5
56140,13.0,3.0,1620674789.5
56141,14.0,-7.0,1620674789.5
56142,16.0,-3.0,1620674789.5
56143,17.0,-6.0,1620674789.5
56144,18.0,-7.0,1620674789.5
56145,2.0,3.0,1620674790.5
56146,4.0,-2.0,1620674790.5
56147,6.0,4.0,1620674790.5
56148,10.0,4.0,1620674790.5
56149,11.0,2.0,1620674790.5
56150,12.0,-1.0,1620674790.5
56151,13.0,3.0,1620674790.5
56152,14.0,-7.0,1620674790.5
56153,16.0,-3.0,1620674790.5
56154,17.0,-6.0,1620674790.5
56155,18.0,-7.0,1620674790.5
56156,2.0,3.0,1620674791.5
56157,4.0,-2.0,1620674791.5
56158,6.0,4.0,1620674791.5
56159,10.0,4.0,1620674791.5
56160,11.0,2.0,1620674791.5
56161,12.0,-1.0,1620674791.5
56162,13.0,3.0,1620674791.5
56163,14.0,-7.0,1620674791.5
56164,16.0,-3.0,1620674791.5
56165,17.0,-6.0,1620674791.5
56166,18.0,-7.0,1620674791.5
56167,2.0,3.0,1620674792.5
56168,4.0,-3.0,1620674792.5
56169,6.0,4.0,1620674792.5
56170,10.0,4.0,1620674792.5
56171,11.0,1.0,1620674792.5
