,DOM,delay,Time
797,11.0,2.0,1620810074.3
798,12.0,-1.0,1620810074.3
799,13.0,3.0,1620810074.3
800,14.0,-7.0,1620810074.3
801,16.0,-3.0,1620810074.3
802,17.0,-6.0,1620810074.3
803,18.0,-7.0,1620810074.3
804,2.0,3.0,1620810075.3
805,4.0,-3.0,1620810075.3
806,6.0,4.0,1620810075.3
807,10.0,4.0,1620810075.3
808,11.0,2.0,1620810075.3
809,12.0,-1.0,1620810075.3
810,13.0,3.0,1620810075.3
811,14.0,-7.0,1620810075.3
812,16.0,-3.0,1620810075.3
813,17.0,-6.0,1620810075.3
814,18.0,-7.0,1620810075.3
815,2.0,3.0,1620810076.3
816,4.0,-3.0,1620810076.3
817,6.0,4.0,1620810076.3
818,10.0,4.0,1620810076.3
819,11.0,1.0,1620810076.3
820,12.0,-2.0,1620810076.3
821,13.0,2.0,1620810076.3
822,14.0,-7.0,1620810076.3
823,16.0,-3.0,1620810076.3
824,17.0,-7.0,1620810076.3
825,18.0,-7.0,1620810076.3
826,2.0,3.0,1620810077.3
827,4.0,-3.0,1620810077.3
828,6.0,4.0,1620810077.3
829,10.0,4.0,1620810077.3
830,11.0,1.0,1620810077.3
831,12.0,-1.0,1620810077.3
832,13.0,3.0,1620810077.3
833,14.0,-7.0,1620810077.3
834,16.0,-3.0,1620810077.3
835,17.0,-7.0,1620810077.3
836,18.0,-7.0,1620810077.3
837,2.0,4.0,1620810078.4
838,4.0,-2.0,1620810078.4
839,6.0,5.0,1620810078.4
840,10.0,5.0,1620810078.4
841,11.0,2.0,1620810078.4
842,12.0,-1.0,1620810078.4
843,13.0,3.0,1620810078.4
844,14.0,-6.0,1620810078.4
845,16.0,-3.0,1620810078.4
846,17.0,-6.0,1620810078.4
847,18.0,-7.0,1620810078.4
848,2.0,3.0,1620810079.4
849,4.0,-3.0,1620810079.4
850,6.0,4.0,1620810079.4
851,10.0,4.0,1620810079.4
852,11.0,2.0,1620810079.4
853,12.0,-1.0,1620810079.4
854,13.0,3.0,1620810079.4
855,14.0,-7.0,1620810079.4
856,16.0,-3.0,1620810079.4
857,17.0,-6.0,1620810079.4
858,18.0,-7.0,1620810079.4
859,2.0,3.0,1620810080.4
860,4.0,-3.0,1620810080.4
861,6.0,4.0,1620810080.4
862,10.0,4.0,1620810080.4
863,11.0,1.0,1620810080.4
864,12.0,-1.0,1620810080.4
865,13.0,2.0,1620810080.4
866,14.0,-7.0,1620810080.4
867,16.0,-3.0,1620810080.4
868,17.0,-7.0,1620810080.4
869,18.0,-7.0,1620810080.4
870,2.0,3.0,1620810081.4
871,4.0,-3.0,1620810081.4
872,6.0,4.0,1620810081.4
873,10.0,4.0,1620810081.4
874,11.0,2.0,1620810081.4
875,12.0,-1.0,1620810081.4
876,13.0,3.0,1620810081.4
877,14.0,-7.0,1620810081.4
878,16.0,-3.0,1620810081.4
879,17.0,-6.0,1620810081.4
880,18.0,-7.0,1620810081.4
881,2.0,4.0,1620810082.4
882,4.0,-2.0,1620810082.4
883,6.0,5.0,1620810082.4
884,10.0,5.0,1620810082.4
885,11.0,2.0,1620810082.4
886,12.0,-1.0,1620810082.4
887,13.0,3.0,1620810082.4
888,14.0,-6.0,1620810082.4
889,16.0,-3.0,1620810082.4
890,17.0,-6.0,1620810082.4
891,18.0,-7.0,1620810082.4
892,2.0,4.0,1620810083.4
893,4.0,-2.0,1620810083.4
894,6.0,5.0,1620810083.4
895,10.0,5.0,1620810083.4
896,11.0,2.0,1620810083.4
897,12.0,-1.0,1620810083.4
898,13.0,3.0,1620810083.4
899,14.0,-6.0,1620810083.4
900,16.0,-3.0,1620810083.4
901,17.0,-6.0,1620810083.4
902,18.0,-7.0,1620810083.4
903,2.0,4.0,1620810084.5
904,4.0,-2.0,1620810084.5
905,6.0,4.0,1620810084.5
906,10.0,5.0,1620810084.5
907,11.0,2.0,1620810084.5
908,12.0,-1.0,1620810084.5
909,13.0,3.0,1620810084.5
910,14.0,-6.0,1620810084.5
911,16.0,-3.0,1620810084.5
912,17.0,-6.0,1620810084.5
913,18.0,-7.0,1620810084.5
914,2.0,4.0,1620810085.5
915,4.0,-2.0,1620810085.5
916,6.0,5.0,1620810085.5
917,10.0,5.0,1620810085.5
918,11.0,2.0,1620810085.5
919,12.0,-1.0,1620810085.5
920,13.0,3.0,1620810085.5
921,14.0,-6.0,1620810085.5
922,16.0,-3.0,1620810085.5
923,17.0,-6.0,1620810085.5
924,18.0,-6.0,1620810085.5
925,2.0,3.0,1620810086.5
926,4.0,-3.0,1620810086.5
927,6.0,4.0,1620810086.5
928,10.0,4.0,1620810086.5
929,11.0,2.0,1620810086.5
930,12.0,-1.0,1620810086.5
931,13.0,3.0,1620810086.5
932,14.0,-7.0,1620810086.5
933,16.0,-3.0,1620810086.5
934,17.0,-6.0,1620810086.5
935,18.0,-7.0,1620810086.5
936,2.0,3.0,1620810087.5
937,4.0,-3.0,1620810087.5
938,6.0,4.0,1620810087.5
939,10.0,4.0,1620810087.5
940,11.0,1.0,1620810087.5
941,12.0,-2.0,1620810087.5
942,13.0,2.0,1620810087.5
943,14.0,-7.0,1620810087.5
944,16.0,-3.0,1620810087.5
945,17.0,-7.0,1620810087.5
946,18.0,-7.0,1620810087.5
947,2.0,3.0,1620810088.5
948,4.0,-3.0,1620810088.5
949,6.0,4.0,1620810088.5
950,10.0,4.0,1620810088.5
951,11.0,2.0,1620810088.5
952,12.0,-1.0,1620810088.5
953,13.0,3.0,1620810088.5
954,14.0,-7.0,1620810088.5
955,16.0,-3.0,1620810088.5
956,17.0,-6.0,1620810088.5
957,18.0,-7.0,1620810088.5
958,2.0,3.0,1620810089.6
959,4.0,-2.0,1620810089.6
960,6.0,4.0,1620810089.6
961,10.0,4.0,1620810089.6
962,11.0,2.0,1620810089.6
963,12.0,-1.0,1620810089.6
964,13.0,3.0,1620810089.6
965,14.0,-7.0,1620810089.6
966,16.0,-3.0,1620810089.6
967,17.0,-6.0,1620810089.6
968,18.0,-7.0,1620810089.6
969,2.0,3.0,1620810090.6
970,4.0,-3.0,1620810090.6
971,6.0,4.0,1620810090.6
972,10.0,4.0,1620810090.6
973,11.0,2.0,1620810090.6
974,12.0,-1.0,1620810090.6
975,13.0,3.0,1620810090.6
976,14.0,-7.0,1620810090.6
977,16.0,-3.0,1620810090.6
978,17.0,-6.0,1620810090.6
979,18.0,-7.0,1620810090.6
980,2.0,3.0,1620810091.6
981,4.0,-3.0,1620810091.6
982,6.0,4.0,1620810091.6
983,10.0,4.0,1620810091.6
984,11.0,1.0,1620810091.6
985,12.0,-1.0,1620810091.6
986,13.0,2.0,1620810091.6
987,14.0,-7.0,1620810091.6
988,16.0,-3.0,1620810091.6
989,17.0,-7.0,1620810091.6
990,18.0,-7.0,1620810091.6
991,2.0,3.0,1620810092.6
992,4.0,-3.0,1620810092.6
993,6.0,4.0,1620810092.6
994,10.0,4.0,1620810092.6
995,11.0,1.0,1620810092.6
996,12.0,-1.0,1620810092.6
997,13.0,2.0,1620810092.6
998,14.0,-7.0,1620810092.6
999,16.0,-3.0,1620810092.6
1000,17.0,-7.0,1620810092.6
1001,18.0,-7.0,1620810092.6
1002,2.0,3.0,1620810093.6
1003,4.0,-3.0,1620810093.6
1004,6.0,4.0,1620810093.6
1005,10.0,4.0,1620810093.6
1006,11.0,2.0,1620810093.6
1007,12.0,-1.0,1620810093.6
1008,13.0,3.0,1620810093.6
1009,14.0,-7.0,1620810093.6
1010,16.0,-3.0,1620810093.6
1011,17.0,-6.0,1620810093.6
1012,18.0,-7.0,1620810093.6
1013,2.0,3.0,1620810094.6
1014,4.0,-3.0,1620810094.6
1015,6.0,4.0,1620810094.6
1016,10.0,4.0,1620810094.6
1017,11.0,1.0,1620810094.6
1018,12.0,-1.0,1620810094.6
1019,13.0,2.0,1620810094.6
1020,14.0,-7.0,1620810094.6
1021,16.0,-3.0,1620810094.6
1022,17.0,-7.0,1620810094.6
1023,18.0,-8.0,1620810094.6
1024,2.0,3.0,1620810095.7
1025,4.0,-3.0,1620810095.7
1026,6.0,4.0,1620810095.7
1027,10.0,4.0,1620810095.7
1028,11.0,1.0,1620810095.7
1029,12.0,-2.0,1620810095.7
1030,13.0,2.0,1620810095.7
1031,14.0,-7.0,1620810095.7
1032,16.0,-3.0,1620810095.7
1033,17.0,-7.0,1620810095.7
1034,18.0,-7.0,1620810095.7
1035,2.0,3.0,1620810096.7
1036,4.0,-3.0,1620810096.7
1037,6.0,4.0,1620810096.7
1038,10.0,4.0,1620810096.7
1039,11.0,2.0,1620810096.7
1040,12.0,-1.0,1620810096.7
1041,13.0,3.0,1620810096.7
1042,14.0,-7.0,1620810096.7
1043,16.0,-3.0,1620810096.7
1044,17.0,-6.0,1620810096.7
1045,18.0,-7.0,1620810096.7
1046,2.0,3.0,1620810097.7
1047,4.0,-3.0,1620810097.7
1048,6.0,4.0,1620810097.7
1049,10.0,4.0,1620810097.7
1050,11.0,1.0,1620810097.7
1051,12.0,-1.0,1620810097.7
1052,13.0,2.0,1620810097.7
1053,14.0,-7.0,1620810097.7
1054,16.0,-3.0,1620810097.7
1055,17.0,-7.0,1620810097.7
1056,18.0,-7.0,1620810097.7
1057,2.0,3.0,1620810098.7
1058,4.0,-3.0,1620810098.7
1059,6.0,4.0,1620810098.7
1060,10.0,4.0,1620810098.7
1061,11.0,1.0,1620810098.7
1062,12.0,-2.0,1620810098.7
1063,13.0,2.0,1620810098.7
1064,14.0,-7.0,1620810098.7
1065,16.0,-3.0,1620810098.7
1066,17.0,-7.0,1620810098.7
1067,18.0,-7.0,1620810098.7
1068,2.0,3.0,1620810099.7
1069,4.0,-2.0,1620810099.7
1070,6.0,4.0,1620810099.7
1071,10.0,4.0,1620810099.7
1072,11.0,2.0,1620810099.7
1073,12.0,-1.0,1620810099.7
1074,13.0,3.0,1620810099.7
1075,14.0,-7.0,1620810099.7
1076,16.0,-3.0,1620810099.7
1077,17.0,-6.0,1620810099.7
1078,18.0,-7.0,1620810099.7
1079,2.0,3.0,1620810100.7
1080,4.0,-2.0,1620810100.7
1081,6.0,4.0,1620810100.7
1082,10.0,4.0,1620810100.7
1083,11.0,2.0,1620810100.7
1084,12.0,-1.0,1620810100.7
1085,13.0,3.0,1620810100.7
1086,14.0,-6.0,1620810100.7
1087,16.0,-3.0,1620810100.7
1088,17.0,-6.0,1620810100.7
1089,18.0,-7.0,1620810100.7
1090,2.0,3.0,1620810101.8
1091,4.0,-2.0,1620810101.8
1092,6.0,4.0,1620810101.8
1093,10.0,4.0,1620810101.8
1094,11.0,2.0,1620810101.8
1095,12.0,-1.0,1620810101.8
1096,13.0,3.0,1620810101.8
1097,14.0,-7.0,1620810101.8
1098,16.0,-3.0,1620810101.8
1099,17.0,-6.0,1620810101.8
1100,18.0,-7.0,1620810101.8
1101,2.0,3.0,1620810102.8
1102,4.0,-2.0,1620810102.8
1103,6.0,4.0,1620810102.8
1104,10.0,4.0,1620810102.8
1105,11.0,2.0,1620810102.8
1106,12.0,-1.0,1620810102.8
1107,13.0,3.0,1620810102.8
1108,14.0,-7.0,1620810102.8
1109,16.0,-3.0,1620810102.8
1110,17.0,-6.0,1620810102.8
1111,18.0,-7.0,1620810102.8
1112,2.0,3.0,1620810103.8
1113,4.0,-3.0,1620810103.8
1114,6.0,4.0,1620810103.8
1115,10.0,4.0,1620810103.8
1116,11.0,1.0,1620810103.8
1117,12.0,-1.0,1620810103.8
1118,13.0,2.0,1620810103.8
1119,14.0,-7.0,1620810103.8
1120,16.0,-3.0,1620810103.8
1121,17.0,-7.0,1620810103.8
1122,18.0,-7.0,1620810103.8
1123,2.0,3.0,1620810104.8
1124,4.0,-3.0,1620810104.8
1125,6.0,4.0,1620810104.8
1126,10.0,4.0,1620810104.8
1127,11.0,1.0,1620810104.8
1128,12.0,-2.0,1620810104.8
1129,13.0,2.0,1620810104.8
1130,14.0,-7.0,1620810104.8
1131,16.0,-4.0,1620810104.8
1132,17.0,-7.0,1620810104.8
1133,18.0,-8.0,1620810104.8
1134,2.0,3.0,1620810105.8
1135,4.0,-2.0,1620810105.8
1136,6.0,4.0,1620810105.8
1137,10.0,4.0,1620810105.8
1138,11.0,2.0,1620810105.8
1139,12.0,-1.0,1620810105.8
1140,13.0,3.0,1620810105.8
1141,14.0,-7.0,1620810105.8
1142,16.0,-3.0,1620810105.8
1143,17.0,-6.0,1620810105.8
1144,18.0,-7.0,1620810105.8
1145,2.0,3.0,1620810106.8
1146,4.0,-3.0,1620810106.8
1147,6.0,4.0,1620810106.8
1148,10.0,4.0,1620810106.8
1149,11.0,2.0,1620810106.8
1150,12.0,-1.0,1620810106.8
1151,13.0,3.0,1620810106.8
1152,14.0,-7.0,1620810106.8
1153,16.0,-3.0,1620810106.8
1154,17.0,-6.0,1620810106.8
1155,18.0,-7.0,1620810106.8
1156,2.0,4.0,1620810107.9
1157,4.0,-2.0,1620810107.9
1158,6.0,4.0,1620810107.9
1159,10.0,5.0,1620810107.9
1160,11.0,2.0,1620810107.9
1161,12.0,-1.0,1620810107.9
1162,13.0,3.0,1620810107.9
1163,14.0,-6.0,1620810107.9
1164,16.0,-3.0,1620810107.9
1165,17.0,-6.0,1620810107.9
1166,18.0,-7.0,1620810107.9
1167,2.0,3.0,1620810108.9
1168,4.0,-2.0,1620810108.9
1169,6.0,4.0,1620810108.9
1170,10.0,5.0,1620810108.9
1171,11.0,2.0,1620810108.9
1172,12.0,-1.0,1620810108.9
1173,13.0,3.0,1620810108.9
1174,14.0,-6.0,1620810108.9
1175,16.0,-3.0,1620810108.9
1176,17.0,-6.0,1620810108.9
1177,18.0,-7.0,1620810108.9
1178,2.0,4.0,1620810109.9
1179,4.0,-2.0,1620810109.9
1180,6.0,4.0,1620810109.9
1181,10.0,5.0,1620810109.9
1182,11.0,2.0,1620810109.9
1183,12.0,-1.0,1620810109.9
1184,13.0,3.0,1620810109.9
1185,14.0,-6.0,1620810109.9
1186,16.0,-3.0,1620810109.9
1187,17.0,-6.0,1620810109.9
1188,18.0,-7.0,1620810109.9
1189,2.0,3.0,1620810110.9
1190,4.0,-3.0,1620810110.9
1191,6.0,4.0,1620810110.9
1192,10.0,4.0,1620810110.9
1193,11.0,2.0,1620810110.9
1194,12.0,-1.0,1620810110.9
1195,13.0,3.0,1620810110.9
1196,14.0,-7.0,1620810110.9
1197,16.0,-3.0,1620810110.9
1198,17.0,-6.0,1620810110.9
1199,18.0,-7.0,1620810110.9
1200,2.0,3.0,1620810111.9
1201,4.0,-3.0,1620810111.9
1202,6.0,4.0,1620810111.9
1203,10.0,4.0,1620810111.9
1204,11.0,2.0,1620810111.9
1205,12.0,-1.0,1620810111.9
1206,13.0,2.0,1620810111.9
1207,14.0,-7.0,1620810111.9
1208,16.0,-3.0,1620810111.9
1209,17.0,-6.0,1620810111.9
1210,18.0,-7.0,1620810111.9
1211,2.0,3.0,1620810112.9
1212,4.0,-3.0,1620810112.9
1213,6.0,4.0,1620810112.9
1214,10.0,4.0,1620810112.9
1215,11.0,1.0,1620810112.9
1216,12.0,-2.0,1620810112.9
1217,13.0,2.0,1620810112.9
1218,14.0,-7.0,1620810112.9
1219,16.0,-3.0,1620810112.9
1220,17.0,-7.0,1620810112.9
1221,18.0,-7.0,1620810112.9
1222,2.0,3.0,1620810114.0
1223,4.0,-2.0,1620810114.0
1224,6.0,4.0,1620810114.0
1225,10.0,4.0,1620810114.0
1226,11.0,2.0,1620810114.0
1227,12.0,-1.0,1620810114.0
1228,13.0,3.0,1620810114.0
1229,14.0,-7.0,1620810114.0
1230,16.0,-3.0,1620810114.0
1231,17.0,-6.0,1620810114.0
1232,18.0,-7.0,1620810114.0
1233,2.0,3.0,1620810115.0
1234,4.0,-3.0,1620810115.0
1235,6.0,4.0,1620810115.0
1236,10.0,4.0,1620810115.0
1237,11.0,2.0,1620810115.0
1238,12.0,-1.0,1620810115.0
1239,13.0,3.0,1620810115.0
1240,14.0,-7.0,1620810115.0
1241,16.0,-3.0,1620810115.0
1242,17.0,-6.0,1620810115.0
1243,18.0,-7.0,1620810115.0
1244,2.0,3.0,1620810116.0
1245,4.0,-3.0,1620810116.0
1246,6.0,4.0,1620810116.0
1247,10.0,4.0,1620810116.0
1248,11.0,2.0,1620810116.0
1249,12.0,-1.0,1620810116.0
1250,13.0,3.0,1620810116.0
1251,14.0,-7.0,1620810116.0
1252,16.0,-3.0,1620810116.0
1253,17.0,-7.0,1620810116.0
1254,18.0,-7.0,1620810116.0
1255,2.0,3.0,1620810117.0
1256,4.0,-2.0,1620810117.0
1257,6.0,4.0,1620810117.0
1258,10.0,4.0,1620810117.0
1259,11.0,2.0,1620810117.0
1260,12.0,-1.0,1620810117.0
1261,13.0,3.0,1620810117.0
1262,14.0,-7.0,1620810117.0
1263,16.0,-3.0,1620810117.0
1264,17.0,-6.0,1620810117.0
1265,18.0,-7.0,1620810117.0
1266,2.0,3.0,1620810118.0
1267,4.0,-2.0,1620810118.0
1268,6.0,4.0,1620810118.0
1269,10.0,4.0,1620810118.0
1270,11.0,2.0,1620810118.0
1271,12.0,-1.0,1620810118.0
1272,13.0,3.0,1620810118.0
1273,14.0,-7.0,1620810118.0
1274,16.0,-3.0,1620810118.0
1275,17.0,-6.0,1620810118.0
1276,18.0,-7.0,1620810118.0
1277,2.0,3.0,1620810119.0
1278,4.0,-3.0,1620810119.0
1279,6.0,4.0,1620810119.0
1280,10.0,4.0,1620810119.0
1281,11.0,1.0,1620810119.0
1282,12.0,-1.0,1620810119.0
1283,13.0,2.0,1620810119.0
1284,14.0,-7.0,1620810119.0
1285,16.0,-3.0,1620810119.0
1286,17.0,-7.0,1620810119.0
1287,18.0,-7.0,1620810119.0
1288,2.0,3.0,1620810120.1
1289,4.0,-3.0,1620810120.1
1290,6.0,4.0,1620810120.1
1291,10.0,4.0,1620810120.1
1292,11.0,2.0,1620810120.1
1293,12.0,-1.0,1620810120.1
1294,13.0,3.0,1620810120.1
1295,14.0,-7.0,1620810120.1
1296,16.0,-3.0,1620810120.1
1297,17.0,-6.0,1620810120.1
1298,18.0,-7.0,1620810120.1
1299,2.0,3.0,1620810121.1
1300,4.0,-3.0,1620810121.1
1301,6.0,4.0,1620810121.1
1302,10.0,4.0,1620810121.1
1303,11.0,2.0,1620810121.1
1304,12.0,-1.0,1620810121.1
1305,13.0,3.0,1620810121.1
1306,14.0,-7.0,1620810121.1
1307,16.0,-3.0,1620810121.1
1308,17.0,-6.0,1620810121.1
1309,18.0,-7.0,1620810121.1
1310,2.0,3.0,1620810122.1
1311,4.0,-2.0,1620810122.1
1312,6.0,4.0,1620810122.1
1313,10.0,4.0,1620810122.1
1314,11.0,2.0,1620810122.1
1315,12.0,-1.0,1620810122.1
1316,13.0,3.0,1620810122.1
1317,14.0,-6.0,1620810122.1
1318,16.0,-3.0,1620810122.1
1319,17.0,-6.0,1620810122.1
1320,18.0,-7.0,1620810122.1
1321,2.0,3.0,1620810123.1
1322,4.0,-3.0,1620810123.1
1323,6.0,4.0,1620810123.1
1324,10.0,4.0,1620810123.1
1325,11.0,2.0,1620810123.1
1326,12.0,-1.0,1620810123.1
1327,13.0,3.0,1620810123.1
1328,14.0,-7.0,1620810123.1
1329,16.0,-3.0,1620810123.1
1330,17.0,-6.0,1620810123.1
1331,18.0,-7.0,1620810123.1
1332,2.0,3.0,1620810124.1
1333,4.0,-2.0,1620810124.1
1334,6.0,4.0,1620810124.1
1335,10.0,4.0,1620810124.1
1336,11.0,2.0,1620810124.1
1337,12.0,-1.0,1620810124.1
1338,13.0,3.0,1620810124.1
1339,14.0,-7.0,1620810124.1
1340,16.0,-3.0,1620810124.1
1341,17.0,-6.0,1620810124.1
1342,18.0,-7.0,1620810124.1
1343,2.0,3.0,1620810125.1
1344,4.0,-2.0,1620810125.1
1345,6.0,4.0,1620810125.1
1346,10.0,4.0,1620810125.1
1347,11.0,2.0,1620810125.1
1348,12.0,-1.0,1620810125.1
1349,13.0,3.0,1620810125.1
1350,14.0,-6.0,1620810125.1
1351,16.0,-3.0,1620810125.1
1352,17.0,-6.0,1620810125.1
1353,18.0,-7.0,1620810125.1
1354,2.0,3.0,1620810126.2
1355,4.0,-3.0,1620810126.2
1356,6.0,4.0,1620810126.2
1357,10.0,4.0,1620810126.2
1358,11.0,1.0,1620810126.2
1359,12.0,-1.0,1620810126.2
1360,13.0,2.0,1620810126.2
1361,14.0,-7.0,1620810126.2
1362,16.0,-3.0,1620810126.2
1363,17.0,-7.0,1620810126.2
1364,18.0,-7.0,1620810126.2
1365,2.0,3.0,1620810127.2
1366,4.0,-3.0,1620810127.2
1367,6.0,4.0,1620810127.2
1368,10.0,4.0,1620810127.2
1369,11.0,1.0,1620810127.2
1370,12.0,-1.0,1620810127.2
1371,13.0,2.0,1620810127.2
1372,14.0,-7.0,1620810127.2
1373,16.0,-3.0,1620810127.2
1374,17.0,-7.0,1620810127.2
1375,18.0,-7.0,1620810127.2
1376,2.0,3.0,1620810128.2
1377,4.0,-3.0,1620810128.2
1378,6.0,4.0,1620810128.2
1379,10.0,4.0,1620810128.2
1380,11.0,2.0,1620810128.2
1381,12.0,-1.0,1620810128.2
1382,13.0,3.0,1620810128.2
1383,14.0,-7.0,1620810128.2
1384,16.0,-3.0,1620810128.2
1385,17.0,-6.0,1620810128.2
1386,18.0,-7.0,1620810128.2
1387,2.0,4.0,1620810129.2
1388,4.0,-2.0,1620810129.2
1389,6.0,4.0,1620810129.2
1390,10.0,5.0,1620810129.2
1391,11.0,2.0,1620810129.2
1392,12.0,-1.0,1620810129.2
1393,13.0,3.0,1620810129.2
1394,14.0,-6.0,1620810129.2
1395,16.0,-3.0,1620810129.2
1396,17.0,-6.0,1620810129.2
1397,18.0,-7.0,1620810129.2
1398,2.0,3.0,1620810130.2
1399,4.0,-2.0,1620810130.2
1400,6.0,4.0,1620810130.2
1401,10.0,4.0,1620810130.2
1402,11.0,2.0,1620810130.2
1403,12.0,-1.0,1620810130.2
1404,13.0,3.0,1620810130.2
1405,14.0,-7.0,1620810130.2
1406,16.0,-3.0,1620810130.2
1407,17.0,-6.0,1620810130.2
1408,18.0,-7.0,1620810130.2
1409,2.0,3.0,1620810131.2
1410,4.0,-2.0,1620810131.2
1411,6.0,4.0,1620810131.2
1412,10.0,4.0,1620810131.2
1413,11.0,2.0,1620810131.2
1414,12.0,-1.0,1620810131.2
1415,13.0,3.0,1620810131.2
1416,14.0,-7.0,1620810131.2
1417,16.0,-3.0,1620810131.2
1418,17.0,-6.0,1620810131.2
1419,18.0,-7.0,1620810131.2
1420,2.0,3.0,1620810132.3
1421,4.0,-3.0,1620810132.3
1422,6.0,4.0,1620810132.3
1423,10.0,4.0,1620810132.3
1424,11.0,1.0,1620810132.3
1425,12.0,-2.0,1620810132.3
1426,13.0,2.0,1620810132.3
1427,14.0,-7.0,1620810132.3
1428,16.0,-3.0,1620810132.3
1429,17.0,-7.0,1620810132.3
1430,18.0,-8.0,1620810132.3
1431,2.0,3.0,1620810133.3
1432,4.0,-3.0,1620810133.3
1433,6.0,4.0,1620810133.3
1434,10.0,4.0,1620810133.3
1435,11.0,2.0,1620810133.3
1436,12.0,-1.0,1620810133.3
1437,13.0,3.0,1620810133.3
1438,14.0,-7.0,1620810133.3
1439,16.0,-3.0,1620810133.3
1440,17.0,-6.0,1620810133.3
1441,18.0,-7.0,1620810133.3
1442,2.0,3.0,1620810134.3
1443,4.0,-2.0,1620810134.3
1444,6.0,4.0,1620810134.3
1445,10.0,4.0,1620810134.3
1446,11.0,2.0,1620810134.3
1447,12.0,-1.0,1620810134.3
1448,13.0,3.0,1620810134.3
1449,14.0,-7.0,1620810134.3
1450,16.0,-3.0,1620810134.3
1451,17.0,-6.0,1620810134.3
1452,18.0,-7.0,1620810134.3
1453,2.0,3.0,1620810135.3
1454,4.0,-3.0,1620810135.3
1455,6.0,4.0,1620810135.3
1456,10.0,4.0,1620810135.3
1457,11.0,2.0,1620810135.3
1458,12.0,-1.0,1620810135.3
1459,13.0,3.0,1620810135.3
1460,14.0,-7.0,1620810135.3
1461,16.0,-3.0,1620810135.3
1462,17.0,-6.0,1620810135.3
1463,18.0,-7.0,1620810135.3
1464,2.0,3.0,1620810136.3
1465,4.0,-3.0,1620810136.3
1466,6.0,4.0,1620810136.3
1467,10.0,4.0,1620810136.3
1468,11.0,2.0,1620810136.3
1469,12.0,-1.0,1620810136.3
1470,13.0,3.0,1620810136.3
1471,14.0,-7.0,1620810136.3
1472,16.0,-3.0,1620810136.3
1473,17.0,-6.0,1620810136.3
1474,18.0,-7.0,1620810136.3
1475,2.0,3.0,1620810137.3
1476,4.0,-3.0,1620810137.3
1477,6.0,4.0,1620810137.3
1478,10.0,4.0,1620810137.3
1479,11.0,2.0,1620810137.3
1480,12.0,-1.0,1620810137.3
1481,13.0,3.0,1620810137.3
1482,14.0,-7.0,1620810137.3
1483,16.0,-3.0,1620810137.3
1484,17.0,-6.0,1620810137.3
1485,18.0,-7.0,1620810137.3
1486,2.0,3.0,1620810138.4
1487,4.0,-3.0,1620810138.4
1488,6.0,4.0,1620810138.4
1489,10.0,4.0,1620810138.4
1490,11.0,2.0,1620810138.4
1491,12.0,-1.0,1620810138.4
1492,13.0,3.0,1620810138.4
1493,14.0,-7.0,1620810138.4
1494,16.0,-3.0,1620810138.4
1495,17.0,-6.0,1620810138.4
1496,18.0,-7.0,1620810138.4
1497,2.0,3.0,1620810139.4
1498,4.0,-3.0,1620810139.4
1499,6.0,4.0,1620810139.4
1500,10.0,4.0,1620810139.4
1501,11.0,2.0,1620810139.4
1502,12.0,-1.0,1620810139.4
1503,13.0,3.0,1620810139.4
1504,14.0,-7.0,1620810139.4
1505,16.0,-3.0,1620810139.4
1506,17.0,-6.0,1620810139.4
1507,18.0,-7.0,1620810139.4
1508,2.0,3.0,1620810140.4
1509,4.0,-3.0,1620810140.4
1510,6.0,4.0,1620810140.4
1511,10.0,4.0,1620810140.4
1512,11.0,1.0,1620810140.4
1513,12.0,-2.0,1620810140.4
1514,13.0,2.0,1620810140.4
1515,14.0,-7.0,1620810140.4
1516,16.0,-3.0,1620810140.4
1517,17.0,-7.0,1620810140.4
1518,18.0,-7.0,1620810140.4
1519,2.0,3.0,1620810141.4
1520,4.0,-3.0,1620810141.4
1521,6.0,4.0,1620810141.4
1522,10.0,4.0,1620810141.4
1523,11.0,1.0,1620810141.4
1524,12.0,-1.0,1620810141.4
1525,13.0,2.0,1620810141.4
1526,14.0,-7.0,1620810141.4
1527,16.0,-3.0,1620810141.4
1528,17.0,-7.0,1620810141.4
1529,18.0,-7.0,1620810141.4
1530,2.0,4.0,1620810142.4
1531,4.0,-2.0,1620810142.4
1532,6.0,5.0,1620810142.4
1533,10.0,5.0,1620810142.4
1534,11.0,2.0,1620810142.4
1535,12.0,-1.0,1620810142.4
1536,13.0,3.0,1620810142.4
1537,14.0,-6.0,1620810142.4
1538,16.0,-2.0,1620810142.4
1539,17.0,-6.0,1620810142.4
1540,18.0,-6.0,1620810142.4
1541,2.0,3.0,1620810143.4
1542,4.0,-3.0,1620810143.4
1543,6.0,4.0,1620810143.4
1544,10.0,4.0,1620810143.4
1545,11.0,1.0,1620810143.4
1546,12.0,-1.0,1620810143.4
1547,13.0,2.0,1620810143.4
1548,14.0,-7.0,1620810143.4
1549,16.0,-3.0,1620810143.4
1550,17.0,-7.0,1620810143.4
1551,18.0,-7.0,1620810143.4
1552,2.0,3.0,1620810144.5
1553,4.0,-3.0,1620810144.5
1554,6.0,4.0,1620810144.5
1555,10.0,4.0,1620810144.5
1556,11.0,1.0,1620810144.5
1557,12.0,-1.0,1620810144.5
1558,13.0,2.0,1620810144.5
1559,14.0,-7.0,1620810144.5
1560,16.0,-3.0,1620810144.5
1561,17.0,-7.0,1620810144.5
