,DOM,delay,Time
3483,14.0,-17.0,1620981853.5
3484,16.0,-20.0,1620981853.5
3485,17.0,-11.0,1620981853.5
3486,18.0,1.0,1620981853.5
3487,2.0,3.0,1620981854.5
3488,4.0,-2.0,1620981854.5
3489,5.0,-5.0,1620981854.5
3490,6.0,4.0,1620981854.5
3491,7.0,2.0,1620981854.5
3492,9.0,-4.0,1620981854.5
3493,10.0,-12.0,1620981854.5
3494,11.0,-2.0,1620981854.5
3495,12.0,-5.0,1620981854.5
3496,13.0,-14.0,1620981854.5
3497,14.0,-17.0,1620981854.5
3498,16.0,-19.0,1620981854.5
3499,17.0,-10.0,1620981854.5
3500,18.0,1.0,1620981854.5
3501,2.0,4.0,1620981855.5
3502,4.0,-2.0,1620981855.5
3503,5.0,-5.0,1620981855.5
3504,6.0,5.0,1620981855.5
3505,7.0,2.0,1620981855.5
3506,9.0,-4.0,1620981855.5
3507,10.0,-12.0,1620981855.5
3508,11.0,-2.0,1620981855.5
3509,12.0,-5.0,1620981855.5
3510,13.0,-13.0,1620981855.5
3511,14.0,-16.0,1620981855.5
3512,16.0,-19.0,1620981855.5
3513,17.0,-10.0,1620981855.5
3514,18.0,2.0,1620981855.5
3515,2.0,3.0,1620981856.6
3516,4.0,-3.0,1620981856.6
3517,5.0,-5.0,1620981856.6
3518,6.0,4.0,1620981856.6
3519,7.0,1.0,1620981856.6
3520,9.0,-5.0,1620981856.6
3521,10.0,-12.0,1620981856.6
3522,11.0,-2.0,1620981856.6
3523,12.0,-5.0,1620981856.6
3524,13.0,-14.0,1620981856.6
3525,14.0,-17.0,1620981856.6
3526,16.0,-20.0,1620981856.6
3527,17.0,-10.0,1620981856.6
3528,18.0,1.0,1620981856.6
3529,2.0,4.0,1620981857.6
3530,4.0,-2.0,1620981857.6
3531,5.0,-5.0,1620981857.6
3532,6.0,5.0,1620981857.6
3533,7.0,2.0,1620981857.6
3534,9.0,-4.0,1620981857.6
3535,10.0,-12.0,1620981857.6
3536,11.0,-2.0,1620981857.6
3537,12.0,-5.0,1620981857.6
3538,13.0,-13.0,1620981857.6
3539,14.0,-16.0,1620981857.6
3540,16.0,-19.0,1620981857.6
3541,17.0,-10.0,1620981857.6
3542,18.0,2.0,1620981857.6
3543,2.0,4.0,1620981858.6
3544,4.0,-2.0,1620981858.6
3545,5.0,-5.0,1620981858.6
3546,6.0,4.0,1620981858.6
3547,7.0,2.0,1620981858.6
3548,9.0,-4.0,1620981858.6
3549,10.0,-12.0,1620981858.6
3550,11.0,-2.0,1620981858.6
3551,12.0,-5.0,1620981858.6
3552,13.0,-13.0,1620981858.6
3553,14.0,-16.0,1620981858.6
3554,16.0,-19.0,1620981858.6
3555,17.0,-10.0,1620981858.6
3556,18.0,2.0,1620981858.6
3557,2.0,3.0,1620981859.6
3558,4.0,-3.0,1620981859.6
3559,5.0,-6.0,1620981859.6
3560,6.0,4.0,1620981859.6
3561,7.0,1.0,1620981859.6
3562,9.0,-5.0,1620981859.6
3563,10.0,-12.0,1620981859.6
3564,11.0,-3.0,1620981859.6
3565,12.0,-5.0,1620981859.6
3566,13.0,-14.0,1620981859.6
3567,14.0,-17.0,1620981859.6
3568,16.0,-20.0,1620981859.6
3569,17.0,-11.0,1620981859.6
3570,18.0,1.0,1620981859.6
3571,2.0,3.0,1620981860.6
3572,4.0,-2.0,1620981860.6
3573,5.0,-5.0,1620981860.6
3574,6.0,4.0,1620981860.6
3575,7.0,2.0,1620981860.6
3576,9.0,-4.0,1620981860.6
3577,10.0,-12.0,1620981860.6
3578,11.0,-2.0,1620981860.6
3579,12.0,-5.0,1620981860.6
3580,13.0,-14.0,1620981860.6
3581,14.0,-17.0,1620981860.6
3582,16.0,-19.0,1620981860.6
3583,17.0,-10.0,1620981860.6
3584,18.0,1.0,1620981860.6
3585,2.0,3.0,1620981861.6
3586,4.0,-3.0,1620981861.6
3587,5.0,-5.0,1620981861.6
3588,6.0,4.0,1620981861.6
3589,7.0,1.0,1620981861.6
3590,9.0,-5.0,1620981861.6
3591,10.0,-12.0,1620981861.6
3592,11.0,-2.0,1620981861.6
3593,12.0,-5.0,1620981861.6
3594,13.0,-14.0,1620981861.6
3595,14.0,-17.0,1620981861.6
3596,16.0,-20.0,1620981861.6
3597,17.0,-10.0,1620981861.6
3598,18.0,1.0,1620981861.6
3599,2.0,3.0,1620981862.7
3600,4.0,-3.0,1620981862.7
3601,5.0,-5.0,1620981862.7
3602,6.0,4.0,1620981862.7
3603,7.0,1.0,1620981862.7
3604,9.0,-5.0,1620981862.7
3605,10.0,-12.0,1620981862.7
3606,11.0,-2.0,1620981862.7
3607,12.0,-5.0,1620981862.7
3608,13.0,-14.0,1620981862.7
3609,14.0,-17.0,1620981862.7
3610,16.0,-20.0,1620981862.7
3611,17.0,-10.0,1620981862.7
3612,18.0,1.0,1620981862.7
3613,2.0,3.0,1620981863.7
3614,4.0,-3.0,1620981863.7
3615,5.0,-6.0,1620981863.7
3616,6.0,4.0,1620981863.7
3617,7.0,1.0,1620981863.7
3618,9.0,-5.0,1620981863.7
3619,10.0,-13.0,1620981863.7
3620,11.0,-3.0,1620981863.7
3621,12.0,-5.0,1620981863.7
3622,13.0,-14.0,1620981863.7
3623,14.0,-17.0,1620981863.7
3624,16.0,-20.0,1620981863.7
3625,17.0,-11.0,1620981863.7
3626,18.0,1.0,1620981863.7
3627,2.0,3.0,1620981864.7
3628,4.0,-2.0,1620981864.7
3629,5.0,-5.0,1620981864.7
3630,6.0,4.0,1620981864.7
3631,7.0,2.0,1620981864.7
3632,9.0,-4.0,1620981864.7
3633,10.0,-12.0,1620981864.7
3634,11.0,-2.0,1620981864.7
3635,12.0,-5.0,1620981864.7
3636,13.0,-14.0,1620981864.7
3637,14.0,-17.0,1620981864.7
3638,16.0,-19.0,1620981864.7
3639,17.0,-10.0,1620981864.7
3640,18.0,2.0,1620981864.7
3641,2.0,3.0,1620981865.7
3642,4.0,-3.0,1620981865.7
3643,5.0,-5.0,1620981865.7
3644,6.0,4.0,1620981865.7
3645,7.0,1.0,1620981865.7
3646,9.0,-5.0,1620981865.7
3647,10.0,-12.0,1620981865.7
3648,11.0,-2.0,1620981865.7
3649,12.0,-5.0,1620981865.7
3650,13.0,-14.0,1620981865.7
3651,14.0,-17.0,1620981865.7
3652,16.0,-20.0,1620981865.7
3653,17.0,-10.0,1620981865.7
3654,18.0,1.0,1620981865.7
3655,2.0,4.0,1620981866.7
3656,4.0,-2.0,1620981866.7
3657,5.0,-5.0,1620981866.7
3658,6.0,5.0,1620981866.7
3659,7.0,2.0,1620981866.7
3660,9.0,-4.0,1620981866.7
3661,10.0,-12.0,1620981866.7
3662,11.0,-2.0,1620981866.7
3663,12.0,-4.0,1620981866.7
3664,13.0,-13.0,1620981866.7
3665,14.0,-16.0,1620981866.7
3666,16.0,-19.0,1620981866.7
3667,17.0,-10.0,1620981866.7
3668,18.0,2.0,1620981866.7
3669,2.0,3.0,1620981867.7
3670,4.0,-3.0,1620981867.7
3671,5.0,-6.0,1620981867.7
3672,6.0,4.0,1620981867.7
3673,7.0,1.0,1620981867.7
3674,9.0,-5.0,1620981867.7
3675,10.0,-12.0,1620981867.7
3676,11.0,-2.0,1620981867.7
3677,12.0,-5.0,1620981867.7
3678,13.0,-14.0,1620981867.7
3679,14.0,-17.0,1620981867.7
3680,16.0,-20.0,1620981867.7
3681,17.0,-11.0,1620981867.7
3682,18.0,1.0,1620981867.7
3683,2.0,3.0,1620981868.8
3684,4.0,-3.0,1620981868.8
3685,5.0,-5.0,1620981868.8
3686,6.0,4.0,1620981868.8
3687,7.0,1.0,1620981868.8
3688,9.0,-5.0,1620981868.8
3689,10.0,-12.0,1620981868.8
3690,11.0,-2.0,1620981868.8
3691,12.0,-5.0,1620981868.8
3692,13.0,-14.0,1620981868.8
3693,14.0,-17.0,1620981868.8
3694,16.0,-20.0,1620981868.8
3695,17.0,-10.0,1620981868.8
3696,18.0,1.0,1620981868.8
3697,2.0,3.0,1620981869.8
3698,4.0,-2.0,1620981869.8
3699,5.0,-5.0,1620981869.8
3700,6.0,4.0,1620981869.8
3701,7.0,2.0,1620981869.8
3702,9.0,-4.0,1620981869.8
3703,10.0,-12.0,1620981869.8
3704,11.0,-2.0,1620981869.8
3705,12.0,-5.0,1620981869.8
3706,13.0,-14.0,1620981869.8
3707,14.0,-17.0,1620981869.8
3708,16.0,-19.0,1620981869.8
3709,17.0,-10.0,1620981869.8
3710,18.0,2.0,1620981869.8
3711,2.0,4.0,1620981870.8
3712,4.0,-2.0,1620981870.8
3713,5.0,-5.0,1620981870.8
3714,6.0,5.0,1620981870.8
3715,7.0,2.0,1620981870.8
3716,9.0,-4.0,1620981870.8
3717,10.0,-11.0,1620981870.8
3718,11.0,-2.0,1620981870.8
3719,12.0,-4.0,1620981870.8
3720,13.0,-13.0,1620981870.8
3721,14.0,-16.0,1620981870.8
3722,16.0,-19.0,1620981870.8
3723,17.0,-10.0,1620981870.8
3724,18.0,2.0,1620981870.8
3725,2.0,3.0,1620981871.8
3726,4.0,-3.0,1620981871.8
3727,5.0,-5.0,1620981871.8
3728,6.0,4.0,1620981871.8
3729,7.0,1.0,1620981871.8
3730,9.0,-5.0,1620981871.8
3731,10.0,-12.0,1620981871.8
3732,11.0,-2.0,1620981871.8
3733,12.0,-5.0,1620981871.8
3734,13.0,-14.0,1620981871.8
3735,14.0,-17.0,1620981871.8
3736,16.0,-20.0,1620981871.8
3737,17.0,-10.0,1620981871.8
3738,18.0,1.0,1620981871.8
3739,2.0,3.0,1620981872.8
3740,4.0,-3.0,1620981872.8
3741,5.0,-6.0,1620981872.8
3742,6.0,4.0,1620981872.8
3743,7.0,1.0,1620981872.8
3744,9.0,-5.0,1620981872.8
3745,10.0,-12.0,1620981872.8
3746,11.0,-2.0,1620981872.8
3747,12.0,-5.0,1620981872.8
3748,13.0,-14.0,1620981872.8
3749,14.0,-17.0,1620981872.8
3750,16.0,-20.0,1620981872.8
3751,17.0,-11.0,1620981872.8
3752,18.0,1.0,1620981872.8
3753,2.0,3.0,1620981873.8
3754,4.0,-3.0,1620981873.8
3755,5.0,-6.0,1620981873.8
3756,6.0,4.0,1620981873.8
3757,7.0,1.0,1620981873.8
3758,9.0,-5.0,1620981873.8
3759,10.0,-12.0,1620981873.8
3760,11.0,-2.0,1620981873.8
3761,12.0,-5.0,1620981873.8
3762,13.0,-14.0,1620981873.8
3763,14.0,-17.0,1620981873.8
3764,16.0,-20.0,1620981873.8
3765,17.0,-11.0,1620981873.8
3766,18.0,1.0,1620981873.8
3767,2.0,4.0,1620981874.9
3768,4.0,-2.0,1620981874.9
3769,5.0,-5.0,1620981874.9
3770,6.0,4.0,1620981874.9
3771,7.0,2.0,1620981874.9
3772,9.0,-4.0,1620981874.9
3773,10.0,-12.0,1620981874.9
3774,11.0,-2.0,1620981874.9
3775,12.0,-5.0,1620981874.9
3776,13.0,-13.0,1620981874.9
3777,14.0,-16.0,1620981874.9
3778,16.0,-19.0,1620981874.9
3779,17.0,-10.0,1620981874.9
3780,18.0,2.0,1620981874.9
3781,2.0,3.0,1620981875.9
3782,4.0,-2.0,1620981875.9
3783,5.0,-5.0,1620981875.9
3784,6.0,4.0,1620981875.9
3785,7.0,2.0,1620981875.9
3786,9.0,-4.0,1620981875.9
3787,10.0,-12.0,1620981875.9
3788,11.0,-2.0,1620981875.9
3789,12.0,-5.0,1620981875.9
3790,13.0,-13.0,1620981875.9
3791,14.0,-16.0,1620981875.9
3792,16.0,-19.0,1620981875.9
3793,17.0,-10.0,1620981875.9
3794,18.0,2.0,1620981875.9
3795,2.0,4.0,1620981876.9
3796,4.0,-2.0,1620981876.9
3797,5.0,-5.0,1620981876.9
3798,6.0,5.0,1620981876.9
3799,7.0,2.0,1620981876.9
3800,9.0,-4.0,1620981876.9
3801,10.0,-12.0,1620981876.9
3802,11.0,-2.0,1620981876.9
3803,12.0,-5.0,1620981876.9
3804,13.0,-13.0,1620981876.9
3805,14.0,-16.0,1620981876.9
3806,16.0,-19.0,1620981876.9
3807,17.0,-10.0,1620981876.9
3808,18.0,2.0,1620981876.9
3809,2.0,3.0,1620981877.9
3810,4.0,-3.0,1620981877.9
3811,5.0,-5.0,1620981877.9
3812,6.0,4.0,1620981877.9
3813,7.0,1.0,1620981877.9
3814,9.0,-5.0,1620981877.9
3815,10.0,-12.0,1620981877.9
3816,11.0,-2.0,1620981877.9
3817,12.0,-5.0,1620981877.9
3818,13.0,-14.0,1620981877.9
3819,14.0,-17.0,1620981877.9
3820,16.0,-20.0,1620981877.9
3821,17.0,-10.0,1620981877.9
3822,18.0,1.0,1620981877.9
3823,2.0,3.0,1620981878.9
3824,4.0,-3.0,1620981878.9
3825,5.0,-5.0,1620981878.9
3826,6.0,4.0,1620981878.9
3827,7.0,1.0,1620981878.9
3828,9.0,-5.0,1620981878.9
3829,10.0,-12.0,1620981878.9
3830,11.0,-2.0,1620981878.9
3831,12.0,-5.0,1620981878.9
3832,13.0,-14.0,1620981878.9
3833,14.0,-17.0,1620981878.9
3834,16.0,-20.0,1620981878.9
3835,17.0,-11.0,1620981878.9
3836,18.0,1.0,1620981878.9
3837,2.0,3.0,1620981879.9
3838,4.0,-2.0,1620981879.9
3839,5.0,-5.0,1620981879.9
3840,6.0,4.0,1620981879.9
3841,7.0,2.0,1620981879.9
3842,9.0,-4.0,1620981879.9
3843,10.0,-12.0,1620981879.9
3844,11.0,-2.0,1620981879.9
3845,12.0,-5.0,1620981879.9
3846,13.0,-14.0,1620981879.9
3847,14.0,-17.0,1620981879.9
3848,16.0,-19.0,1620981879.9
3849,17.0,-10.0,1620981879.9
3850,18.0,2.0,1620981879.9
3851,2.0,3.0,1620981881.0
3852,4.0,-3.0,1620981881.0
3853,5.0,-5.0,1620981881.0
3854,6.0,4.0,1620981881.0
3855,7.0,1.0,1620981881.0
3856,9.0,-5.0,1620981881.0
3857,10.0,-12.0,1620981881.0
3858,11.0,-2.0,1620981881.0
3859,12.0,-5.0,1620981881.0
3860,13.0,-14.0,1620981881.0
3861,14.0,-17.0,1620981881.0
3862,16.0,-20.0,1620981881.0
3863,17.0,-10.0,1620981881.0
3864,18.0,1.0,1620981881.0
3865,2.0,4.0,1620981882.0
3866,4.0,-2.0,1620981882.0
3867,5.0,-5.0,1620981882.0
3868,6.0,4.0,1620981882.0
3869,7.0,2.0,1620981882.0
3870,9.0,-4.0,1620981882.0
3871,10.0,-12.0,1620981882.0
3872,11.0,-2.0,1620981882.0
3873,12.0,-5.0,1620981882.0
3874,13.0,-14.0,1620981882.0
3875,14.0,-17.0,1620981882.0
3876,16.0,-19.0,1620981882.0
3877,17.0,-10.0,1620981882.0
3878,18.0,2.0,1620981882.0
3879,2.0,3.0,1620981883.0
3880,4.0,-3.0,1620981883.0
3881,5.0,-6.0,1620981883.0
3882,6.0,4.0,1620981883.0
3883,7.0,1.0,1620981883.0
3884,9.0,-5.0,1620981883.0
3885,10.0,-12.0,1620981883.0
3886,11.0,-2.0,1620981883.0
3887,12.0,-5.0,1620981883.0
3888,13.0,-14.0,1620981883.0
3889,14.0,-17.0,1620981883.0
3890,16.0,-20.0,1620981883.0
3891,17.0,-10.0,1620981883.0
3892,18.0,1.0,1620981883.0
3893,2.0,3.0,1620981884.0
3894,4.0,-3.0,1620981884.0
3895,5.0,-6.0,1620981884.0
3896,6.0,4.0,1620981884.0
3897,7.0,1.0,1620981884.0
3898,9.0,-5.0,1620981884.0
3899,10.0,-13.0,1620981884.0
3900,11.0,-3.0,1620981884.0
3901,12.0,-5.0,1620981884.0
3902,13.0,-14.0,1620981884.0
3903,14.0,-17.0,1620981884.0
3904,16.0,-20.0,1620981884.0
3905,17.0,-11.0,1620981884.0
3906,18.0,1.0,1620981884.0
3907,2.0,4.0,1620981885.0
3908,4.0,-2.0,1620981885.0
3909,5.0,-5.0,1620981885.0
3910,6.0,4.0,1620981885.0
3911,7.0,2.0,1620981885.0
3912,9.0,-4.0,1620981885.0
3913,10.0,-12.0,1620981885.0
3914,11.0,-2.0,1620981885.0
3915,12.0,-5.0,1620981885.0
3916,13.0,-13.0,1620981885.0
3917,14.0,-16.0,1620981885.0
3918,16.0,-19.0,1620981885.0
3919,17.0,-10.0,1620981885.0
3920,18.0,2.0,1620981885.0
3921,2.0,3.0,1620981886.0
3922,4.0,-3.0,1620981886.0
3923,5.0,-5.0,1620981886.0
3924,6.0,4.0,1620981886.0
3925,7.0,1.0,1620981886.0
3926,9.0,-5.0,1620981886.0
3927,10.0,-12.0,1620981886.0
3928,11.0,-2.0,1620981886.0
3929,12.0,-5.0,1620981886.0
3930,13.0,-14.0,1620981886.0
3931,14.0,-17.0,1620981886.0
3932,16.0,-20.0,1620981886.0
3933,17.0,-10.0,1620981886.0
3934,18.0,1.0,1620981886.0
3935,2.0,3.0,1620981887.1
3936,4.0,-3.0,1620981887.1
3937,5.0,-5.0,1620981887.1
3938,6.0,4.0,1620981887.1
3939,7.0,1.0,1620981887.1
3940,9.0,-5.0,1620981887.1
3941,10.0,-12.0,1620981887.1
3942,11.0,-2.0,1620981887.1
3943,12.0,-5.0,1620981887.1
3944,13.0,-14.0,1620981887.1
3945,14.0,-17.0,1620981887.1
3946,16.0,-20.0,1620981887.1
3947,17.0,-10.0,1620981887.1
3948,18.0,1.0,1620981887.1
3949,2.0,3.0,1620981888.1
3950,4.0,-2.0,1620981888.1
3951,5.0,-5.0,1620981888.1
3952,6.0,4.0,1620981888.1
3953,7.0,2.0,1620981888.1
3954,9.0,-4.0,1620981888.1
3955,10.0,-12.0,1620981888.1
3956,11.0,-2.0,1620981888.1
3957,12.0,-5.0,1620981888.1
3958,13.0,-14.0,1620981888.1
3959,14.0,-17.0,1620981888.1
3960,16.0,-19.0,1620981888.1
3961,17.0,-10.0,1620981888.1
3962,18.0,2.0,1620981888.1
3963,2.0,4.0,1620981889.1
3964,4.0,-2.0,1620981889.1
3965,5.0,-5.0,1620981889.1
3966,6.0,5.0,1620981889.1
3967,7.0,2.0,1620981889.1
3968,9.0,-4.0,1620981889.1
3969,10.0,-12.0,1620981889.1
3970,11.0,-2.0,1620981889.1
3971,12.0,-4.0,1620981889.1
3972,13.0,-13.0,1620981889.1
3973,14.0,-16.0,1620981889.1
3974,16.0,-19.0,1620981889.1
3975,17.0,-10.0,1620981889.1
3976,18.0,2.0,1620981889.1
3977,2.0,3.0,1620981890.1
3978,4.0,-3.0,1620981890.1
3979,5.0,-5.0,1620981890.1
3980,6.0,4.0,1620981890.1
3981,7.0,1.0,1620981890.1
3982,9.0,-5.0,1620981890.1
3983,10.0,-12.0,1620981890.1
3984,11.0,-2.0,1620981890.1
3985,12.0,-5.0,1620981890.1
3986,13.0,-14.0,1620981890.1
3987,14.0,-17.0,1620981890.1
3988,16.0,-20.0,1620981890.1
3989,17.0,-10.0,1620981890.1
3990,18.0,1.0,1620981890.1
3991,2.0,3.0,1620981891.1
3992,4.0,-2.0,1620981891.1
3993,5.0,-5.0,1620981891.1
3994,6.0,4.0,1620981891.1
3995,7.0,2.0,1620981891.1
3996,9.0,-4.0,1620981891.1
3997,10.0,-12.0,1620981891.1
3998,11.0,-2.0,1620981891.1
3999,12.0,-5.0,1620981891.1
4000,13.0,-13.0,1620981891.1
4001,14.0,-17.0,1620981891.1
4002,16.0,-19.0,1620981891.1
4003,17.0,-10.0,1620981891.1
4004,18.0,2.0,1620981891.1
4005,2.0,3.0,1620981892.1
4006,4.0,-3.0,1620981892.1
4007,5.0,-5.0,1620981892.1
4008,6.0,4.0,1620981892.1
4009,7.0,1.0,1620981892.1
4010,9.0,-5.0,1620981892.1
4011,10.0,-12.0,1620981892.1
4012,11.0,-2.0,1620981892.1
4013,12.0,-5.0,1620981892.1
4014,13.0,-14.0,1620981892.1
4015,14.0,-17.0,1620981892.1
4016,16.0,-20.0,1620981892.1
4017,17.0,-10.0,1620981892.1
4018,18.0,1.0,1620981892.1
4019,2.0,3.0,1620981893.2
4020,4.0,-3.0,1620981893.2
4021,5.0,-6.0,1620981893.2
4022,6.0,4.0,1620981893.2
4023,7.0,1.0,1620981893.2
4024,9.0,-5.0,1620981893.2
4025,10.0,-13.0,1620981893.2
4026,11.0,-3.0,1620981893.2
4027,12.0,-5.0,1620981893.2
4028,13.0,-14.0,1620981893.2
4029,14.0,-17.0,1620981893.2
4030,16.0,-20.0,1620981893.2
4031,17.0,-11.0,1620981893.2
4032,18.0,1.0,1620981893.2
4033,2.0,4.0,1620981894.2
4034,4.0,-2.0,1620981894.2
4035,5.0,-5.0,1620981894.2
4036,6.0,4.0,1620981894.2
4037,7.0,2.0,1620981894.2
4038,9.0,-4.0,1620981894.2
4039,10.0,-12.0,1620981894.2
4040,11.0,-2.0,1620981894.2
4041,12.0,-5.0,1620981894.2
4042,13.0,-13.0,1620981894.2
4043,14.0,-17.0,1620981894.2
4044,16.0,-19.0,1620981894.2
4045,17.0,-10.0,1620981894.2
4046,18.0,2.0,1620981894.2
4047,2.0,3.0,1620981895.2
4048,4.0,-2.0,1620981895.2
4049,5.0,-5.0,1620981895.2
4050,6.0,4.0,1620981895.2
4051,7.0,2.0,1620981895.2
4052,9.0,-4.0,1620981895.2
4053,10.0,-12.0,1620981895.2
4054,11.0,-2.0,1620981895.2
4055,12.0,-5.0,1620981895.2
4056,13.0,-14.0,1620981895.2
4057,14.0,-17.0,1620981895.2
4058,16.0,-19.0,1620981895.2
4059,17.0,-10.0,1620981895.2
4060,18.0,2.0,1620981895.2
4061,2.0,3.0,1620981896.2
4062,4.0,-3.0,1620981896.2
4063,5.0,-6.0,1620981896.2
4064,6.0,4.0,1620981896.2
4065,7.0,1.0,1620981896.2
4066,9.0,-5.0,1620981896.2
4067,10.0,-12.0,1620981896.2
4068,11.0,-3.0,1620981896.2
4069,12.0,-5.0,1620981896.2
4070,13.0,-14.0,1620981896.2
4071,14.0,-17.0,1620981896.2
4072,16.0,-20.0,1620981896.2
4073,17.0,-11.0,1620981896.2
4074,18.0,1.0,1620981896.2
4075,2.0,3.0,1620981897.2
4076,4.0,-3.0,1620981897.2
4077,5.0,-6.0,1620981897.2
4078,6.0,4.0,1620981897.2
4079,7.0,1.0,1620981897.2
4080,9.0,-5.0,1620981897.2
4081,10.0,-12.0,1620981897.2
4082,11.0,-3.0,1620981897.2
4083,12.0,-5.0,1620981897.2
4084,13.0,-14.0,1620981897.2
4085,14.0,-17.0,1620981897.2
4086,16.0,-20.0,1620981897.2
4087,17.0,-11.0,1620981897.2
4088,18.0,1.0,1620981897.2
4089,2.0,3.0,1620981898.2
4090,4.0,-3.0,1620981898.2
4091,5.0,-5.0,1620981898.2
4092,6.0,4.0,1620981898.2
4093,7.0,1.0,1620981898.2
4094,9.0,-5.0,1620981898.2
4095,10.0,-12.0,1620981898.2
4096,11.0,-2.0,1620981898.2
4097,12.0,-5.0,1620981898.2
4098,13.0,-14.0,1620981898.2
4099,14.0,-17.0,1620981898.2
4100,16.0,-20.0,1620981898.2
4101,17.0,-10.0,1620981898.2
4102,18.0,1.0,1620981898.2
4103,2.0,3.0,1620981899.3
4104,4.0,-3.0,1620981899.3
4105,5.0,-6.0,1620981899.3
4106,6.0,4.0,1620981899.3
4107,7.0,1.0,1620981899.3
4108,9.0,-5.0,1620981899.3
4109,10.0,-12.0,1620981899.3
4110,11.0,-3.0,1620981899.3
4111,12.0,-5.0,1620981899.3
4112,13.0,-14.0,1620981899.3
4113,14.0,-17.0,1620981899.3
4114,16.0,-20.0,1620981899.3
4115,17.0,-11.0,1620981899.3
4116,18.0,1.0,1620981899.3
4117,2.0,4.0,1620981900.3
4118,4.0,-2.0,1620981900.3
4119,5.0,-5.0,1620981900.3
4120,6.0,5.0,1620981900.3
4121,7.0,2.0,1620981900.3
4122,9.0,-4.0,1620981900.3
4123,10.0,-12.0,1620981900.3
4124,11.0,-2.0,1620981900.3
4125,12.0,-4.0,1620981900.3
4126,13.0,-13.0,1620981900.3
4127,14.0,-16.0,1620981900.3
4128,16.0,-19.0,1620981900.3
4129,17.0,-10.0,1620981900.3
4130,18.0,2.0,1620981900.3
4131,2.0,3.0,1620981901.3
4132,4.0,-3.0,1620981901.3
4133,5.0,-5.0,1620981901.3
4134,6.0,4.0,1620981901.3
4135,7.0,1.0,1620981901.3
4136,9.0,-5.0,1620981901.3
4137,10.0,-12.0,1620981901.3
4138,11.0,-2.0,1620981901.3
4139,12.0,-5.0,1620981901.3
4140,13.0,-14.0,1620981901.3
4141,14.0,-17.0,1620981901.3
4142,16.0,-20.0,1620981901.3
4143,17.0,-10.0,1620981901.3
4144,18.0,1.0,1620981901.3
4145,2.0,3.0,1620981902.3
4146,4.0,-3.0,1620981902.3
4147,5.0,-5.0,1620981902.3
4148,6.0,4.0,1620981902.3
4149,7.0,1.0,1620981902.3
4150,9.0,-5.0,1620981902.3
4151,10.0,-12.0,1620981902.3
4152,11.0,-2.0,1620981902.3
4153,12.0,-5.0,1620981902.3
4154,13.0,-14.0,1620981902.3
4155,14.0,-17.0,1620981902.3
4156,16.0,-20.0,1620981902.3
4157,17.0,-10.0,1620981902.3
4158,18.0,1.0,1620981902.3
4159,2.0,4.0,1620981903.3
4160,4.0,-2.0,1620981903.3
4161,5.0,-5.0,1620981903.3
4162,6.0,5.0,1620981903.3
4163,7.0,2.0,1620981903.3
4164,9.0,-4.0,1620981903.3
4165,10.0,-12.0,1620981903.3
4166,11.0,-2.0,1620981903.3
4167,12.0,-4.0,1620981903.3
4168,13.0,-13.0,1620981903.3
4169,14.0,-16.0,1620981903.3
4170,16.0,-19.0,1620981903.3
4171,17.0,-10.0,1620981903.3
4172,18.0,2.0,1620981903.3
4173,2.0,3.0,1620981904.3
4174,4.0,-2.0,1620981904.3
4175,5.0,-5.0,1620981904.3
4176,6.0,4.0,1620981904.3
4177,7.0,2.0,1620981904.3
4178,9.0,-4.0,1620981904.3
4179,10.0,-12.0,1620981904.3
4180,11.0,-2.0,1620981904.3
4181,12.0,-5.0,1620981904.3
4182,13.0,-14.0,1620981904.3
4183,14.0,-17.0,1620981904.3
4184,16.0,-19.0,1620981904.3
4185,17.0,-10.0,1620981904.3
4186,18.0,2.0,1620981904.3
4187,2.0,4.0,1620981905.4
4188,4.0,-2.0,1620981905.4
4189,5.0,-5.0,1620981905.4
4190,6.0,5.0,1620981905.4
4191,7.0,2.0,1620981905.4
4192,9.0,-4.0,1620981905.4
4193,10.0,-12.0,1620981905.4
4194,11.0,-2.0,1620981905.4
4195,12.0,-4.0,1620981905.4
4196,13.0,-13.0,1620981905.4
4197,14.0,-16.0,1620981905.4
4198,16.0,-19.0,1620981905.4
4199,17.0,-10.0,1620981905.4
4200,18.0,2.0,1620981905.4
4201,2.0,3.0,1620981906.4
4202,4.0,-2.0,1620981906.4
4203,5.0,-5.0,1620981906.4
4204,6.0,4.0,1620981906.4
4205,7.0,2.0,1620981906.4
4206,9.0,-4.0,1620981906.4
4207,10.0,-12.0,1620981906.4
4208,11.0,-2.0,1620981906.4
4209,12.0,-5.0,1620981906.4
4210,13.0,-14.0,1620981906.4
4211,14.0,-17.0,1620981906.4
4212,16.0,-19.0,1620981906.4
4213,17.0,-10.0,1620981906.4
4214,18.0,2.0,1620981906.4
4215,2.0,3.0,1620981907.4
4216,4.0,-3.0,1620981907.4
4217,5.0,-5.0,1620981907.4
4218,6.0,4.0,1620981907.4
4219,7.0,1.0,1620981907.4
4220,9.0,-5.0,1620981907.4
4221,10.0,-12.0,1620981907.4
4222,11.0,-2.0,1620981907.4
4223,12.0,-5.0,1620981907.4
4224,13.0,-14.0,1620981907.4
4225,14.0,-17.0,1620981907.4
4226,16.0,-20.0,1620981907.4
4227,17.0,-10.0,1620981907.4
4228,18.0,1.0,1620981907.4
4229,2.0,3.0,1620981908.4
