,DOM,delay,Time
2997,13.0,-4.0,1620615981.7
2998,14.0,-1.0,1620615981.7
2999,16.0,3.0,1620615981.7
3000,18.0,-2.0,1620615981.7
3001,2.0,3.0,1620615982.8
3002,6.0,4.0,1620615982.8
3003,11.0,-5.0,1620615982.8
3004,12.0,5.0,1620615982.8
3005,13.0,-4.0,1620615982.8
3006,14.0,-1.0,1620615982.8
3007,16.0,3.0,1620615982.8
3008,18.0,-1.0,1620615982.8
3009,2.0,3.0,1620615983.8
3010,6.0,4.0,1620615983.8
3011,11.0,-5.0,1620615983.8
3012,12.0,5.0,1620615983.8
3013,13.0,-4.0,1620615983.8
3014,14.0,-1.0,1620615983.8
3015,16.0,3.0,1620615983.8
3016,18.0,-1.0,1620615983.8
3017,2.0,3.0,1620615984.8
3018,6.0,4.0,1620615984.8
3019,11.0,-5.0,1620615984.8
3020,12.0,5.0,1620615984.8
3021,13.0,-4.0,1620615984.8
3022,14.0,-1.0,1620615984.8
3023,16.0,3.0,1620615984.8
3024,18.0,-1.0,1620615984.8
3025,2.0,3.0,1620615985.8
3026,6.0,4.0,1620615985.8
3027,11.0,-5.0,1620615985.8
3028,12.0,4.0,1620615985.8
3029,13.0,-4.0,1620615985.8
3030,14.0,-1.0,1620615985.8
3031,16.0,3.0,1620615985.8
3032,18.0,-1.0,1620615985.8
3033,2.0,4.0,1620615986.8
3034,6.0,4.0,1620615986.8
3035,11.0,-5.0,1620615986.8
3036,12.0,5.0,1620615986.8
3037,13.0,-3.0,1620615986.8
3038,14.0,0.0,1620615986.8
3039,16.0,3.0,1620615986.8
3040,18.0,-1.0,1620615986.8
3041,2.0,4.0,1620615987.8
3042,6.0,4.0,1620615987.8
3043,11.0,-5.0,1620615987.8
3044,12.0,5.0,1620615987.8
3045,13.0,-3.0,1620615987.8
3046,14.0,0.0,1620615987.8
3047,16.0,3.0,1620615987.8
3048,18.0,-1.0,1620615987.8
3049,2.0,4.0,1620615988.9
3050,6.0,4.0,1620615988.9
3051,11.0,-5.0,1620615988.9
3052,12.0,5.0,1620615988.9
3053,13.0,-3.0,1620615988.9
3054,14.0,0.0,1620615988.9
3055,16.0,3.0,1620615988.9
3056,18.0,-1.0,1620615988.9
3057,2.0,4.0,1620615989.9
3058,6.0,4.0,1620615989.9
3059,11.0,-5.0,1620615989.9
3060,12.0,5.0,1620615989.9
3061,13.0,-3.0,1620615989.9
3062,14.0,0.0,1620615989.9
3063,16.0,3.0,1620615989.9
3064,18.0,-1.0,1620615989.9
3065,2.0,3.0,1620615990.9
3066,6.0,4.0,1620615990.9
3067,11.0,-5.0,1620615990.9
3068,12.0,5.0,1620615990.9
3069,13.0,-4.0,1620615990.9
3070,14.0,-1.0,1620615990.9
3071,16.0,3.0,1620615990.9
3072,18.0,-1.0,1620615990.9
3073,2.0,4.0,1620615991.9
3074,6.0,4.0,1620615991.9
3075,11.0,-5.0,1620615991.9
3076,12.0,5.0,1620615991.9
3077,13.0,-4.0,1620615991.9
3078,14.0,-1.0,1620615991.9
3079,16.0,3.0,1620615991.9
3080,18.0,-1.0,1620615991.9
3081,2.0,3.0,1620615992.9
3082,6.0,4.0,1620615992.9
3083,11.0,-5.0,1620615992.9
3084,12.0,5.0,1620615992.9
3085,13.0,-4.0,1620615992.9
3086,14.0,-1.0,1620615992.9
3087,16.0,3.0,1620615992.9
3088,18.0,-1.0,1620615992.9
3089,2.0,3.0,1620615993.9
3090,6.0,4.0,1620615993.9
3091,11.0,-5.0,1620615993.9
3092,12.0,5.0,1620615993.9
3093,13.0,-4.0,1620615993.9
3094,14.0,-1.0,1620615993.9
3095,16.0,3.0,1620615993.9
3096,18.0,-1.0,1620615993.9
3097,2.0,4.0,1620615995.0
3098,6.0,4.0,1620615995.0
3099,11.0,-5.0,1620615995.0
3100,12.0,5.0,1620615995.0
3101,13.0,-3.0,1620615995.0
3102,14.0,0.0,1620615995.0
3103,16.0,3.0,1620615995.0
3104,18.0,-1.0,1620615995.0
3105,2.0,3.0,1620615996.0
3106,6.0,4.0,1620615996.0
3107,11.0,-5.0,1620615996.0
3108,12.0,4.0,1620615996.0
3109,13.0,-4.0,1620615996.0
3110,14.0,-1.0,1620615996.0
3111,16.0,3.0,1620615996.0
3112,18.0,-2.0,1620615996.0
3113,2.0,4.0,1620615997.0
3114,6.0,4.0,1620615997.0
3115,11.0,-5.0,1620615997.0
3116,12.0,5.0,1620615997.0
3117,13.0,-3.0,1620615997.0
3118,14.0,-1.0,1620615997.0
3119,16.0,3.0,1620615997.0
3120,18.0,-1.0,1620615997.0
3121,2.0,3.0,1620615998.0
3122,6.0,4.0,1620615998.0
3123,11.0,-5.0,1620615998.0
3124,12.0,5.0,1620615998.0
3125,13.0,-4.0,1620615998.0
3126,14.0,-1.0,1620615998.0
3127,16.0,3.0,1620615998.0
3128,18.0,-1.0,1620615998.0
3129,2.0,3.0,1620615999.0
3130,6.0,4.0,1620615999.0
3131,11.0,-5.0,1620615999.0
3132,12.0,4.0,1620615999.0
3133,13.0,-4.0,1620615999.0
3134,14.0,-1.0,1620615999.0
3135,16.0,3.0,1620615999.0
3136,18.0,-2.0,1620615999.0
3137,2.0,3.0,1620616000.0
3138,6.0,4.0,1620616000.0
3139,11.0,-5.0,1620616000.0
3140,12.0,5.0,1620616000.0
3141,13.0,-4.0,1620616000.0
3142,14.0,-1.0,1620616000.0
3143,16.0,3.0,1620616000.0
3144,18.0,-2.0,1620616000.0
3145,2.0,3.0,1620616001.1
3146,6.0,4.0,1620616001.1
3147,11.0,-5.0,1620616001.1
3148,12.0,5.0,1620616001.1
3149,13.0,-4.0,1620616001.1
3150,14.0,-1.0,1620616001.1
3151,16.0,3.0,1620616001.1
3152,18.0,-1.0,1620616001.1
3153,2.0,3.0,1620616002.1
3154,6.0,4.0,1620616002.1
3155,11.0,-5.0,1620616002.1
3156,12.0,5.0,1620616002.1
3157,13.0,-4.0,1620616002.1
3158,14.0,-1.0,1620616002.1
3159,16.0,3.0,1620616002.1
3160,18.0,-1.0,1620616002.1
3161,2.0,3.0,1620616003.1
3162,6.0,4.0,1620616003.1
3163,11.0,-5.0,1620616003.1
3164,12.0,5.0,1620616003.1
3165,13.0,-4.0,1620616003.1
3166,14.0,-1.0,1620616003.1
3167,16.0,3.0,1620616003.1
3168,18.0,-1.0,1620616003.1
3169,2.0,3.0,1620616004.1
3170,6.0,4.0,1620616004.1
3171,11.0,-5.0,1620616004.1
3172,12.0,5.0,1620616004.1
3173,13.0,-4.0,1620616004.1
3174,14.0,-1.0,1620616004.1
3175,16.0,3.0,1620616004.1
3176,18.0,-1.0,1620616004.1
3177,2.0,3.0,1620616005.1
3178,6.0,4.0,1620616005.1
3179,11.0,-5.0,1620616005.1
3180,12.0,4.0,1620616005.1
3181,13.0,-4.0,1620616005.1
3182,14.0,-1.0,1620616005.1
3183,16.0,3.0,1620616005.1
3184,18.0,-2.0,1620616005.1
3185,2.0,3.0,1620616006.1
3186,6.0,4.0,1620616006.1
3187,11.0,-5.0,1620616006.1
3188,12.0,5.0,1620616006.1
3189,13.0,-4.0,1620616006.1
3190,14.0,-1.0,1620616006.1
3191,16.0,3.0,1620616006.1
3192,18.0,-1.0,1620616006.1
3193,2.0,4.0,1620616007.2
3194,6.0,4.0,1620616007.2
3195,11.0,-5.0,1620616007.2
3196,12.0,5.0,1620616007.2
3197,13.0,-3.0,1620616007.2
3198,14.0,0.0,1620616007.2
3199,16.0,3.0,1620616007.2
3200,18.0,-1.0,1620616007.2
3201,2.0,4.0,1620616008.2
3202,6.0,4.0,1620616008.2
3203,11.0,-5.0,1620616008.2
3204,12.0,5.0,1620616008.2
3205,13.0,-4.0,1620616008.2
3206,14.0,-1.0,1620616008.2
3207,16.0,3.0,1620616008.2
3208,18.0,-1.0,1620616008.2
3209,2.0,4.0,1620616009.2
3210,6.0,4.0,1620616009.2
3211,11.0,-5.0,1620616009.2
3212,12.0,5.0,1620616009.2
3213,13.0,-3.0,1620616009.2
3214,14.0,0.0,1620616009.2
3215,16.0,3.0,1620616009.2
3216,18.0,-1.0,1620616009.2
3217,2.0,3.0,1620616010.2
3218,6.0,4.0,1620616010.2
3219,11.0,-5.0,1620616010.2
3220,12.0,5.0,1620616010.2
3221,13.0,-4.0,1620616010.2
3222,14.0,-1.0,1620616010.2
3223,16.0,3.0,1620616010.2
3224,18.0,-1.0,1620616010.2
3225,2.0,3.0,1620616011.2
3226,6.0,4.0,1620616011.2
3227,11.0,-5.0,1620616011.2
3228,12.0,4.0,1620616011.2
3229,13.0,-4.0,1620616011.2
3230,14.0,-1.0,1620616011.2
3231,16.0,2.0,1620616011.2
3232,18.0,-2.0,1620616011.2
3233,2.0,3.0,1620616012.2
3234,6.0,4.0,1620616012.2
3235,11.0,-5.0,1620616012.2
3236,12.0,4.0,1620616012.2
3237,13.0,-4.0,1620616012.2
3238,14.0,-1.0,1620616012.2
3239,16.0,3.0,1620616012.2
3240,18.0,-2.0,1620616012.2
3241,2.0,4.0,1620616013.3
3242,6.0,4.0,1620616013.3
3243,11.0,-5.0,1620616013.3
3244,12.0,5.0,1620616013.3
3245,13.0,-3.0,1620616013.3
3246,14.0,-1.0,1620616013.3
3247,16.0,3.0,1620616013.3
3248,18.0,-1.0,1620616013.3
3249,2.0,4.0,1620616014.3
3250,6.0,4.0,1620616014.3
3251,11.0,-5.0,1620616014.3
3252,12.0,5.0,1620616014.3
3253,13.0,-3.0,1620616014.3
3254,14.0,0.0,1620616014.3
3255,16.0,3.0,1620616014.3
3256,18.0,-1.0,1620616014.3
3257,2.0,3.0,1620616015.3
3258,6.0,4.0,1620616015.3
3259,11.0,-5.0,1620616015.3
3260,12.0,5.0,1620616015.3
3261,13.0,-4.0,1620616015.3
3262,14.0,-1.0,1620616015.3
3263,16.0,3.0,1620616015.3
3264,18.0,-1.0,1620616015.3
3265,2.0,3.0,1620616016.3
3266,6.0,4.0,1620616016.3
3267,11.0,-5.0,1620616016.3
3268,12.0,5.0,1620616016.3
3269,13.0,-4.0,1620616016.3
3270,14.0,-1.0,1620616016.3
3271,16.0,3.0,1620616016.3
3272,18.0,-1.0,1620616016.3
3273,2.0,3.0,1620616017.3
3274,6.0,4.0,1620616017.3
3275,11.0,-5.0,1620616017.3
3276,12.0,5.0,1620616017.3
3277,13.0,-4.0,1620616017.3
3278,14.0,-1.0,1620616017.3
3279,16.0,3.0,1620616017.3
3280,18.0,-1.0,1620616017.3
3281,2.0,3.0,1620616018.3
3282,6.0,4.0,1620616018.3
3283,11.0,-5.0,1620616018.3
3284,12.0,5.0,1620616018.3
3285,13.0,-4.0,1620616018.3
3286,14.0,-1.0,1620616018.3
3287,16.0,3.0,1620616018.3
3288,18.0,-1.0,1620616018.3
3289,2.0,3.0,1620616019.4
3290,6.0,4.0,1620616019.4
3291,11.0,-5.0,1620616019.4
3292,12.0,5.0,1620616019.4
3293,13.0,-3.0,1620616019.4
3294,14.0,-1.0,1620616019.4
3295,16.0,3.0,1620616019.4
3296,18.0,-1.0,1620616019.4
3297,2.0,3.0,1620616020.4
3298,6.0,4.0,1620616020.4
3299,11.0,-5.0,1620616020.4
3300,12.0,4.0,1620616020.4
3301,13.0,-4.0,1620616020.4
3302,14.0,-1.0,1620616020.4
3303,16.0,3.0,1620616020.4
3304,18.0,-2.0,1620616020.4
3305,2.0,4.0,1620616021.4
3306,6.0,5.0,1620616021.4
3307,11.0,-5.0,1620616021.4
3308,12.0,5.0,1620616021.4
3309,13.0,-3.0,1620616021.4
3310,14.0,0.0,1620616021.4
3311,16.0,3.0,1620616021.4
3312,18.0,-1.0,1620616021.4
3313,2.0,3.0,1620616022.4
3314,6.0,4.0,1620616022.4
3315,11.0,-5.0,1620616022.4
3316,12.0,5.0,1620616022.4
3317,13.0,-4.0,1620616022.4
3318,14.0,-1.0,1620616022.4
3319,16.0,3.0,1620616022.4
3320,18.0,-1.0,1620616022.4
3321,2.0,4.0,1620616023.4
3322,6.0,4.0,1620616023.4
3323,11.0,-5.0,1620616023.4
3324,12.0,5.0,1620616023.4
3325,13.0,-3.0,1620616023.4
3326,14.0,0.0,1620616023.4
3327,16.0,3.0,1620616023.4
3328,18.0,-1.0,1620616023.4
3329,2.0,3.0,1620616024.4
3330,6.0,4.0,1620616024.4
3331,11.0,-5.0,1620616024.4
3332,12.0,5.0,1620616024.4
3333,13.0,-4.0,1620616024.4
3334,14.0,-1.0,1620616024.4
3335,16.0,3.0,1620616024.4
3336,18.0,-1.0,1620616024.4
3337,2.0,4.0,1620616025.5
3338,6.0,4.0,1620616025.5
3339,11.0,-5.0,1620616025.5
3340,12.0,5.0,1620616025.5
3341,13.0,-4.0,1620616025.5
3342,14.0,-1.0,1620616025.5
3343,16.0,3.0,1620616025.5
3344,18.0,-1.0,1620616025.5
3345,2.0,3.0,1620616026.5
3346,6.0,4.0,1620616026.5
3347,11.0,-5.0,1620616026.5
3348,12.0,4.0,1620616026.5
3349,13.0,-4.0,1620616026.5
3350,14.0,-1.0,1620616026.5
3351,16.0,3.0,1620616026.5
3352,18.0,-1.0,1620616026.5
3353,2.0,4.0,1620616027.5
3354,6.0,5.0,1620616027.5
3355,11.0,-4.0,1620616027.5
3356,12.0,5.0,1620616027.5
3357,13.0,-3.0,1620616027.5
3358,14.0,0.0,1620616027.5
3359,16.0,3.0,1620616027.5
3360,18.0,-1.0,1620616027.5
3361,2.0,4.0,1620616028.5
3362,6.0,4.0,1620616028.5
3363,11.0,-5.0,1620616028.5
3364,12.0,5.0,1620616028.5
3365,13.0,-3.0,1620616028.5
3366,14.0,0.0,1620616028.5
3367,16.0,3.0,1620616028.5
3368,18.0,-1.0,1620616028.5
3369,2.0,3.0,1620616029.5
3370,6.0,4.0,1620616029.5
3371,11.0,-5.0,1620616029.5
3372,12.0,5.0,1620616029.5
3373,13.0,-4.0,1620616029.5
3374,14.0,-1.0,1620616029.5
3375,16.0,3.0,1620616029.5
3376,18.0,-1.0,1620616029.5
3377,2.0,4.0,1620616030.5
3378,6.0,5.0,1620616030.5
3379,11.0,-4.0,1620616030.5
3380,12.0,5.0,1620616030.5
3381,13.0,-3.0,1620616030.5
3382,14.0,0.0,1620616030.5
3383,16.0,4.0,1620616030.5
3384,18.0,-1.0,1620616030.5
3385,2.0,3.0,1620616031.6
3386,6.0,4.0,1620616031.6
3387,11.0,-5.0,1620616031.6
3388,12.0,5.0,1620616031.6
3389,13.0,-4.0,1620616031.6
3390,14.0,-1.0,1620616031.6
3391,16.0,3.0,1620616031.6
3392,18.0,-1.0,1620616031.6
3393,2.0,4.0,1620616032.6
3394,6.0,4.0,1620616032.6
3395,11.0,-5.0,1620616032.6
3396,12.0,5.0,1620616032.6
3397,13.0,-3.0,1620616032.6
3398,14.0,0.0,1620616032.6
3399,16.0,3.0,1620616032.6
3400,18.0,-1.0,1620616032.6
3401,2.0,3.0,1620616033.6
3402,6.0,4.0,1620616033.6
3403,11.0,-5.0,1620616033.6
3404,12.0,5.0,1620616033.6
3405,13.0,-4.0,1620616033.6
3406,14.0,-1.0,1620616033.6
3407,16.0,3.0,1620616033.6
3408,18.0,-1.0,1620616033.6
3409,2.0,3.0,1620616034.6
3410,6.0,4.0,1620616034.6
3411,11.0,-5.0,1620616034.6
3412,12.0,4.0,1620616034.6
3413,13.0,-4.0,1620616034.6
3414,14.0,-1.0,1620616034.6
3415,16.0,2.0,1620616034.6
3416,18.0,-1.0,1620616034.6
3417,2.0,4.0,1620616035.6
3418,6.0,5.0,1620616035.6
3419,11.0,-4.0,1620616035.6
3420,12.0,5.0,1620616035.6
3421,13.0,-3.0,1620616035.6
3422,14.0,0.0,1620616035.6
3423,16.0,4.0,1620616035.6
3424,18.0,-1.0,1620616035.6
3425,2.0,4.0,1620616036.6
3426,6.0,4.0,1620616036.6
3427,11.0,-5.0,1620616036.6
3428,12.0,5.0,1620616036.6
3429,13.0,-3.0,1620616036.6
3430,14.0,0.0,1620616036.6
3431,16.0,3.0,1620616036.6
3432,18.0,-1.0,1620616036.6
3433,2.0,3.0,1620616037.7
3434,6.0,4.0,1620616037.7
3435,11.0,-5.0,1620616037.7
3436,12.0,5.0,1620616037.7
3437,13.0,-4.0,1620616037.7
3438,14.0,-1.0,1620616037.7
3439,16.0,3.0,1620616037.7
3440,18.0,-1.0,1620616037.7
3441,2.0,4.0,1620616038.7
3442,6.0,5.0,1620616038.7
3443,11.0,-4.0,1620616038.7
3444,12.0,5.0,1620616038.7
3445,13.0,-3.0,1620616038.7
3446,14.0,0.0,1620616038.7
3447,16.0,3.0,1620616038.7
3448,18.0,-1.0,1620616038.7
3449,2.0,3.0,1620616039.7
3450,6.0,4.0,1620616039.7
3451,11.0,-5.0,1620616039.7
3452,12.0,5.0,1620616039.7
3453,13.0,-4.0,1620616039.7
3454,14.0,-1.0,1620616039.7
3455,16.0,3.0,1620616039.7
3456,18.0,-1.0,1620616039.7
3457,2.0,4.0,1620616040.7
3458,6.0,4.0,1620616040.7
3459,11.0,-5.0,1620616040.7
3460,12.0,5.0,1620616040.7
3461,13.0,-3.0,1620616040.7
3462,14.0,0.0,1620616040.7
3463,16.0,3.0,1620616040.7
3464,18.0,-1.0,1620616040.7
3465,2.0,3.0,1620616041.7
3466,6.0,4.0,1620616041.7
3467,11.0,-5.0,1620616041.7
3468,12.0,5.0,1620616041.7
3469,13.0,-4.0,1620616041.7
3470,14.0,-1.0,1620616041.7
3471,16.0,3.0,1620616041.7
3472,18.0,-1.0,1620616041.7
3473,2.0,3.0,1620616042.7
3474,6.0,4.0,1620616042.7
3475,11.0,-5.0,1620616042.7
3476,12.0,5.0,1620616042.7
3477,13.0,-4.0,1620616042.7
3478,14.0,-1.0,1620616042.7
3479,16.0,3.0,1620616042.7
3480,18.0,-1.0,1620616042.7
3481,2.0,3.0,1620616043.8
3482,6.0,4.0,1620616043.8
3483,11.0,-5.0,1620616043.8
3484,12.0,5.0,1620616043.8
3485,13.0,-4.0,1620616043.8
3486,14.0,-1.0,1620616043.8
3487,16.0,3.0,1620616043.8
3488,18.0,-1.0,1620616043.8
3489,2.0,3.0,1620616044.8
3490,6.0,4.0,1620616044.8
3491,11.0,-5.0,1620616044.8
3492,12.0,4.0,1620616044.8
3493,13.0,-4.0,1620616044.8
3494,14.0,-1.0,1620616044.8
3495,16.0,3.0,1620616044.8
3496,18.0,-2.0,1620616044.8
3497,2.0,4.0,1620616045.8
3498,6.0,5.0,1620616045.8
3499,11.0,-4.0,1620616045.8
3500,12.0,5.0,1620616045.8
3501,13.0,-3.0,1620616045.8
3502,14.0,0.0,1620616045.8
3503,16.0,3.0,1620616045.8
3504,18.0,-1.0,1620616045.8
3505,2.0,4.0,1620616046.8
3506,6.0,4.0,1620616046.8
3507,11.0,-4.0,1620616046.8
3508,12.0,5.0,1620616046.8
3509,13.0,-3.0,1620616046.8
3510,14.0,0.0,1620616046.8
3511,16.0,3.0,1620616046.8
3512,18.0,-1.0,1620616046.8
3513,2.0,3.0,1620616047.8
3514,6.0,4.0,1620616047.8
3515,11.0,-5.0,1620616047.8
3516,12.0,5.0,1620616047.8
3517,13.0,-4.0,1620616047.8
3518,14.0,-1.0,1620616047.8
3519,16.0,3.0,1620616047.8
3520,18.0,-1.0,1620616047.8
3521,2.0,3.0,1620616048.8
3522,6.0,4.0,1620616048.8
3523,11.0,-5.0,1620616048.8
3524,12.0,5.0,1620616048.8
3525,13.0,-4.0,1620616048.8
3526,14.0,-1.0,1620616048.8
3527,16.0,3.0,1620616048.8
3528,18.0,-1.0,1620616048.8
3529,2.0,4.0,1620616049.9
3530,6.0,4.0,1620616049.9
3531,11.0,-4.0,1620616049.9
3532,12.0,5.0,1620616049.9
3533,13.0,-3.0,1620616049.9
3534,14.0,0.0,1620616049.9
3535,16.0,3.0,1620616049.9
3536,18.0,-1.0,1620616049.9
3537,2.0,3.0,1620616050.9
3538,6.0,4.0,1620616050.9
3539,11.0,-5.0,1620616050.9
3540,12.0,5.0,1620616050.9
3541,13.0,-4.0,1620616050.9
3542,14.0,-1.0,1620616050.9
3543,16.0,3.0,1620616050.9
3544,18.0,-1.0,1620616050.9
3545,2.0,3.0,1620616051.9
3546,6.0,4.0,1620616051.9
3547,11.0,-5.0,1620616051.9
3548,12.0,5.0,1620616051.9
3549,13.0,-4.0,1620616051.9
3550,14.0,-1.0,1620616051.9
3551,16.0,3.0,1620616051.9
3552,18.0,-1.0,1620616051.9
3553,2.0,3.0,1620616052.9
3554,6.0,4.0,1620616052.9
3555,11.0,-5.0,1620616052.9
3556,12.0,5.0,1620616052.9
3557,13.0,-4.0,1620616052.9
3558,14.0,-1.0,1620616052.9
3559,16.0,3.0,1620616052.9
3560,18.0,-1.0,1620616052.9
3561,2.0,4.0,1620616053.9
3562,6.0,4.0,1620616053.9
3563,11.0,-5.0,1620616053.9
3564,12.0,5.0,1620616053.9
3565,13.0,-4.0,1620616053.9
3566,14.0,-1.0,1620616053.9
3567,16.0,3.0,1620616053.9
3568,18.0,-1.0,1620616053.9
3569,2.0,3.0,1620616054.9
3570,6.0,4.0,1620616054.9
3571,11.0,-5.0,1620616054.9
3572,12.0,5.0,1620616054.9
3573,13.0,-4.0,1620616054.9
3574,14.0,-1.0,1620616054.9
3575,16.0,3.0,1620616054.9
3576,18.0,-1.0,1620616054.9
3577,2.0,3.0,1620616056.0
3578,6.0,4.0,1620616056.0
3579,11.0,-5.0,1620616056.0
3580,12.0,5.0,1620616056.0
3581,13.0,-4.0,1620616056.0
3582,14.0,-1.0,1620616056.0
3583,16.0,3.0,1620616056.0
3584,18.0,-1.0,1620616056.0
3585,2.0,3.0,1620616057.0
3586,6.0,4.0,1620616057.0
3587,11.0,-5.0,1620616057.0
3588,12.0,5.0,1620616057.0
3589,13.0,-4.0,1620616057.0
3590,14.0,-1.0,1620616057.0
3591,16.0,3.0,1620616057.0
3592,18.0,-1.0,1620616057.0
3593,2.0,3.0,1620616058.0
3594,6.0,4.0,1620616058.0
3595,11.0,-5.0,1620616058.0
3596,12.0,4.0,1620616058.0
3597,13.0,-4.0,1620616058.0
3598,14.0,-1.0,1620616058.0
3599,16.0,3.0,1620616058.0
3600,18.0,-1.0,1620616058.0
3601,2.0,3.0,1620616059.0
3602,6.0,4.0,1620616059.0
3603,11.0,-5.0,1620616059.0
3604,12.0,4.0,1620616059.0
3605,13.0,-4.0,1620616059.0
3606,14.0,-1.0,1620616059.0
3607,16.0,3.0,1620616059.0
3608,18.0,-2.0,1620616059.0
3609,2.0,3.0,1620616060.0
3610,6.0,4.0,1620616060.0
3611,11.0,-5.0,1620616060.0
3612,12.0,5.0,1620616060.0
3613,13.0,-3.0,1620616060.0
3614,14.0,-1.0,1620616060.0
3615,16.0,3.0,1620616060.0
3616,18.0,-1.0,1620616060.0
3617,2.0,3.0,1620616061.0
3618,6.0,4.0,1620616061.0
3619,11.0,-5.0,1620616061.0
3620,12.0,5.0,1620616061.0
3621,13.0,-4.0,1620616061.0
3622,14.0,-1.0,1620616061.0
3623,16.0,3.0,1620616061.0
3624,18.0,-1.0,1620616061.0
3625,2.0,3.0,1620616062.1
3626,6.0,4.0,1620616062.1
3627,11.0,-5.0,1620616062.1
3628,12.0,5.0,1620616062.1
3629,13.0,-4.0,1620616062.1
3630,14.0,-1.0,1620616062.1
3631,16.0,3.0,1620616062.1
3632,18.0,-1.0,1620616062.1
3633,2.0,3.0,1620616063.1
3634,6.0,4.0,1620616063.1
3635,11.0,-5.0,1620616063.1
3636,12.0,5.0,1620616063.1
3637,13.0,-4.0,1620616063.1
3638,14.0,-1.0,1620616063.1
3639,16.0,3.0,1620616063.1
3640,18.0,-1.0,1620616063.1
3641,2.0,4.0,1620616064.1
3642,6.0,5.0,1620616064.1
3643,11.0,-4.0,1620616064.1
3644,12.0,5.0,1620616064.1
3645,13.0,-3.0,1620616064.1
3646,14.0,0.0,1620616064.1
3647,16.0,3.0,1620616064.1
3648,18.0,-1.0,1620616064.1
3649,2.0,4.0,1620616065.1
3650,6.0,4.0,1620616065.1
3651,11.0,-5.0,1620616065.1
3652,12.0,5.0,1620616065.1
3653,13.0,-3.0,1620616065.1
3654,14.0,0.0,1620616065.1
3655,16.0,3.0,1620616065.1
3656,18.0,-1.0,1620616065.1
3657,2.0,3.0,1620616066.1
3658,6.0,4.0,1620616066.1
3659,11.0,-5.0,1620616066.1
3660,12.0,4.0,1620616066.1
3661,13.0,-4.0,1620616066.1
3662,14.0,-1.0,1620616066.1
3663,16.0,3.0,1620616066.1
3664,18.0,-1.0,1620616066.1
3665,2.0,3.0,1620616067.1
3666,6.0,4.0,1620616067.1
3667,11.0,-5.0,1620616067.1
3668,12.0,5.0,1620616067.1
3669,13.0,-4.0,1620616067.1
3670,14.0,-1.0,1620616067.1
3671,16.0,3.0,1620616067.1
3672,18.0,-1.0,1620616067.1
3673,2.0,3.0,1620616068.2
3674,6.0,4.0,1620616068.2
3675,11.0,-5.0,1620616068.2
3676,12.0,5.0,1620616068.2
3677,13.0,-4.0,1620616068.2
3678,14.0,-1.0,1620616068.2
3679,16.0,3.0,1620616068.2
3680,18.0,-1.0,1620616068.2
3681,2.0,4.0,1620616069.2
3682,6.0,5.0,1620616069.2
3683,11.0,-4.0,1620616069.2
3684,12.0,5.0,1620616069.2
3685,13.0,-3.0,1620616069.2
3686,14.0,0.0,1620616069.2
3687,16.0,3.0,1620616069.2
3688,18.0,-1.0,1620616069.2
3689,2.0,4.0,1620616070.2
3690,6.0,5.0,1620616070.2
3691,11.0,-4.0,1620616070.2
3692,12.0,5.0,1620616070.2
3693,13.0,-3.0,1620616070.2
3694,14.0,0.0,1620616070.2
3695,16.0,3.0,1620616070.2
3696,18.0,-1.0,1620616070.2
3697,2.0,3.0,1620616071.2
3698,6.0,4.0,1620616071.2
3699,11.0,-5.0,1620616071.2
3700,12.0,5.0,1620616071.2
3701,13.0,-4.0,1620616071.2
3702,14.0,-1.0,1620616071.2
3703,16.0,3.0,1620616071.2
3704,18.0,-1.0,1620616071.2
3705,2.0,3.0,1620616072.2
3706,6.0,4.0,1620616072.2
3707,11.0,-5.0,1620616072.2
3708,12.0,5.0,1620616072.2
3709,13.0,-4.0,1620616072.2
3710,14.0,-1.0,1620616072.2
3711,16.0,3.0,1620616072.2
3712,18.0,-1.0,1620616072.2
3713,2.0,3.0,1620616073.2
3714,6.0,4.0,1620616073.2
3715,11.0,-5.0,1620616073.2
3716,12.0,4.0,1620616073.2
3717,13.0,-4.0,1620616073.2
3718,14.0,-1.0,1620616073.2
3719,16.0,3.0,1620616073.2
3720,18.0,-2.0,1620616073.2
3721,2.0,3.0,1620616074.3
3722,6.0,4.0,1620616074.3
3723,11.0,-5.0,1620616074.3
3724,12.0,5.0,1620616074.3
3725,13.0,-4.0,1620616074.3
3726,14.0,-1.0,1620616074.3
3727,16.0,3.0,1620616074.3
3728,18.0,-1.0,1620616074.3
3729,2.0,4.0,1620616075.3
3730,6.0,4.0,1620616075.3
3731,11.0,-5.0,1620616075.3
3732,12.0,5.0,1620616075.3
3733,13.0,-3.0,1620616075.3
3734,14.0,0.0,1620616075.3
3735,16.0,3.0,1620616075.3
3736,18.0,-1.0,1620616075.3
3737,2.0,4.0,1620616076.3
3738,6.0,4.0,1620616076.3
3739,11.0,-5.0,1620616076.3
3740,12.0,5.0,1620616076.3
3741,13.0,-3.0,1620616076.3
3742,14.0,0.0,1620616076.3
3743,16.0,3.0,1620616076.3
3744,18.0,-1.0,1620616076.3
3745,2.0,4.0,1620616077.3
3746,6.0,4.0,1620616077.3
3747,11.0,-5.0,1620616077.3
3748,12.0,5.0,1620616077.3
3749,13.0,-3.0,1620616077.3
3750,14.0,0.0,1620616077.3
3751,16.0,3.0,1620616077.3
3752,18.0,-1.0,1620616077.3
3753,2.0,3.0,1620616078.3
