,DOM,delay,Time
26932,12.0,5.0,1620626270.9
26933,13.0,-3.0,1620626270.9
26934,14.0,0.0,1620626270.9
26935,16.0,3.0,1620626270.9
26936,18.0,-1.0,1620626270.9
26937,2.0,4.0,1620626272.0
26938,6.0,4.0,1620626272.0
26939,11.0,-5.0,1620626272.0
26940,12.0,5.0,1620626272.0
26941,13.0,-4.0,1620626272.0
26942,14.0,-1.0,1620626272.0
26943,16.0,3.0,1620626272.0
26944,18.0,-1.0,1620626272.0
26945,2.0,4.0,1620626273.0
26946,6.0,4.0,1620626273.0
26947,11.0,-5.0,1620626273.0
26948,12.0,5.0,1620626273.0
26949,13.0,-3.0,1620626273.0
26950,14.0,0.0,1620626273.0
26951,16.0,3.0,1620626273.0
26952,18.0,-1.0,1620626273.0
26953,2.0,3.0,1620626274.0
26954,6.0,4.0,1620626274.0
26955,11.0,-5.0,1620626274.0
26956,12.0,5.0,1620626274.0
26957,13.0,-4.0,1620626274.0
26958,14.0,-1.0,1620626274.0
26959,16.0,3.0,1620626274.0
26960,18.0,-1.0,1620626274.0
26961,2.0,3.0,1620626275.0
26962,6.0,4.0,1620626275.0
26963,11.0,-5.0,1620626275.0
26964,12.0,5.0,1620626275.0
26965,13.0,-4.0,1620626275.0
26966,14.0,-1.0,1620626275.0
26967,16.0,3.0,1620626275.0
26968,18.0,-1.0,1620626275.0
26969,2.0,3.0,1620626276.0
26970,6.0,4.0,1620626276.0
26971,11.0,-5.0,1620626276.0
26972,12.0,5.0,1620626276.0
26973,13.0,-4.0,1620626276.0
26974,14.0,-1.0,1620626276.0
26975,16.0,3.0,1620626276.0
26976,18.0,-1.0,1620626276.0
26977,2.0,3.0,1620626277.0
26978,6.0,4.0,1620626277.0
26979,11.0,-5.0,1620626277.0
26980,12.0,5.0,1620626277.0
26981,13.0,-4.0,1620626277.0
26982,14.0,-1.0,1620626277.0
26983,16.0,3.0,1620626277.0
26984,18.0,-1.0,1620626277.0
26985,2.0,3.0,1620626278.1
26986,6.0,4.0,1620626278.1
26987,11.0,-5.0,1620626278.1
26988,12.0,5.0,1620626278.1
26989,13.0,-4.0,1620626278.1
26990,14.0,-1.0,1620626278.1
26991,16.0,3.0,1620626278.1
26992,18.0,-1.0,1620626278.1
26993,2.0,3.0,1620626279.1
26994,6.0,4.0,1620626279.1
26995,11.0,-5.0,1620626279.1
26996,12.0,5.0,1620626279.1
26997,13.0,-4.0,1620626279.1
26998,14.0,-1.0,1620626279.1
26999,16.0,3.0,1620626279.1
27000,18.0,-1.0,1620626279.1
27001,2.0,3.0,1620626280.1
27002,6.0,4.0,1620626280.1
27003,11.0,-5.0,1620626280.1
27004,12.0,5.0,1620626280.1
27005,13.0,-4.0,1620626280.1
27006,14.0,-1.0,1620626280.1
27007,16.0,3.0,1620626280.1
27008,18.0,-1.0,1620626280.1
27009,2.0,3.0,1620626281.1
27010,6.0,4.0,1620626281.1
27011,11.0,-5.0,1620626281.1
27012,12.0,5.0,1620626281.1
27013,13.0,-4.0,1620626281.1
27014,14.0,-1.0,1620626281.1
27015,16.0,3.0,1620626281.1
27016,18.0,-1.0,1620626281.1
27017,2.0,3.0,1620626282.1
27018,6.0,4.0,1620626282.1
27019,11.0,-5.0,1620626282.1
27020,12.0,5.0,1620626282.1
27021,13.0,-3.0,1620626282.1
27022,14.0,-1.0,1620626282.1
27023,16.0,3.0,1620626282.1
27024,18.0,-1.0,1620626282.1
27025,2.0,3.0,1620626283.2
27026,6.0,4.0,1620626283.2
27027,11.0,-5.0,1620626283.2
27028,12.0,5.0,1620626283.2
27029,13.0,-4.0,1620626283.2
27030,14.0,-1.0,1620626283.2
27031,16.0,3.0,1620626283.2
27032,18.0,-1.0,1620626283.2
27033,2.0,3.0,1620626284.2
27034,6.0,4.0,1620626284.2
27035,11.0,-5.0,1620626284.2
27036,12.0,5.0,1620626284.2
27037,13.0,-4.0,1620626284.2
27038,14.0,-1.0,1620626284.2
27039,16.0,3.0,1620626284.2
27040,18.0,-1.0,1620626284.2
27041,2.0,4.0,1620626285.2
27042,6.0,5.0,1620626285.2
27043,11.0,-5.0,1620626285.2
27044,12.0,5.0,1620626285.2
27045,13.0,-3.0,1620626285.2
27046,14.0,0.0,1620626285.2
27047,16.0,3.0,1620626285.2
27048,18.0,-1.0,1620626285.2
27049,2.0,3.0,1620626286.2
27050,6.0,4.0,1620626286.2
27051,11.0,-5.0,1620626286.2
27052,12.0,5.0,1620626286.2
27053,13.0,-4.0,1620626286.2
27054,14.0,-1.0,1620626286.2
27055,16.0,3.0,1620626286.2
27056,18.0,-1.0,1620626286.2
27057,2.0,3.0,1620626287.2
27058,6.0,4.0,1620626287.2
27059,11.0,-5.0,1620626287.2
27060,12.0,5.0,1620626287.2
27061,13.0,-3.0,1620626287.2
27062,14.0,-1.0,1620626287.2
27063,16.0,3.0,1620626287.2
27064,18.0,-1.0,1620626287.2
27065,2.0,3.0,1620626288.2
27066,6.0,4.0,1620626288.2
27067,11.0,-5.0,1620626288.2
27068,12.0,5.0,1620626288.2
27069,13.0,-4.0,1620626288.2
27070,14.0,-1.0,1620626288.2
27071,16.0,3.0,1620626288.2
27072,18.0,-1.0,1620626288.2
27073,2.0,4.0,1620626289.3
27074,6.0,4.0,1620626289.3
27075,11.0,-5.0,1620626289.3
27076,12.0,5.0,1620626289.3
27077,13.0,-3.0,1620626289.3
27078,14.0,0.0,1620626289.3
27079,16.0,3.0,1620626289.3
27080,18.0,-1.0,1620626289.3
27081,2.0,4.0,1620626290.3
27082,6.0,4.0,1620626290.3
27083,11.0,-5.0,1620626290.3
27084,12.0,5.0,1620626290.3
27085,13.0,-3.0,1620626290.3
27086,14.0,0.0,1620626290.3
27087,16.0,3.0,1620626290.3
27088,18.0,-1.0,1620626290.3
27089,2.0,3.0,1620626291.3
27090,6.0,4.0,1620626291.3
27091,11.0,-5.0,1620626291.3
27092,12.0,5.0,1620626291.3
27093,13.0,-4.0,1620626291.3
27094,14.0,-1.0,1620626291.3
27095,16.0,3.0,1620626291.3
27096,18.0,-1.0,1620626291.3
27097,2.0,3.0,1620626292.3
27098,6.0,4.0,1620626292.3
27099,11.0,-5.0,1620626292.3
27100,12.0,5.0,1620626292.3
27101,13.0,-4.0,1620626292.3
27102,14.0,-1.0,1620626292.3
27103,16.0,3.0,1620626292.3
27104,18.0,-1.0,1620626292.3
27105,2.0,3.0,1620626293.3
27106,6.0,4.0,1620626293.3
27107,11.0,-5.0,1620626293.3
27108,12.0,5.0,1620626293.3
27109,13.0,-4.0,1620626293.3
27110,14.0,-1.0,1620626293.3
27111,16.0,3.0,1620626293.3
27112,18.0,-1.0,1620626293.3
27113,2.0,4.0,1620626294.3
27114,6.0,5.0,1620626294.3
27115,11.0,-4.0,1620626294.3
27116,12.0,5.0,1620626294.3
27117,13.0,-3.0,1620626294.3
27118,14.0,0.0,1620626294.3
27119,16.0,3.0,1620626294.3
27120,18.0,-1.0,1620626294.3
27121,2.0,3.0,1620626295.4
27122,6.0,4.0,1620626295.4
27123,11.0,-5.0,1620626295.4
27124,12.0,5.0,1620626295.4
27125,13.0,-4.0,1620626295.4
27126,14.0,-1.0,1620626295.4
27127,16.0,3.0,1620626295.4
27128,18.0,-1.0,1620626295.4
27129,2.0,4.0,1620626296.4
27130,6.0,4.0,1620626296.4
27131,11.0,-5.0,1620626296.4
27132,12.0,5.0,1620626296.4
27133,13.0,-3.0,1620626296.4
27134,14.0,0.0,1620626296.4
27135,16.0,3.0,1620626296.4
27136,18.0,-1.0,1620626296.4
27137,2.0,3.0,1620626297.4
27138,6.0,4.0,1620626297.4
27139,11.0,-5.0,1620626297.4
27140,12.0,5.0,1620626297.4
27141,13.0,-4.0,1620626297.4
27142,14.0,-1.0,1620626297.4
27143,16.0,3.0,1620626297.4
27144,18.0,-1.0,1620626297.4
27145,2.0,4.0,1620626298.4
27146,6.0,4.0,1620626298.4
27147,11.0,-5.0,1620626298.4
27148,12.0,5.0,1620626298.4
27149,13.0,-3.0,1620626298.4
27150,14.0,0.0,1620626298.4
27151,16.0,3.0,1620626298.4
27152,18.0,-1.0,1620626298.4
27153,2.0,3.0,1620626299.4
27154,6.0,4.0,1620626299.4
27155,11.0,-5.0,1620626299.4
27156,12.0,5.0,1620626299.4
27157,13.0,-4.0,1620626299.4
27158,14.0,-1.0,1620626299.4
27159,16.0,3.0,1620626299.4
27160,18.0,-1.0,1620626299.4
27161,2.0,4.0,1620626300.4
27162,6.0,4.0,1620626300.4
27163,11.0,-4.0,1620626300.4
27164,12.0,5.0,1620626300.4
27165,13.0,-3.0,1620626300.4
27166,14.0,0.0,1620626300.4
27167,16.0,3.0,1620626300.4
27168,18.0,-1.0,1620626300.4
27169,2.0,3.0,1620626301.5
27170,6.0,4.0,1620626301.5
27171,11.0,-5.0,1620626301.5
27172,12.0,5.0,1620626301.5
27173,13.0,-4.0,1620626301.5
27174,14.0,-1.0,1620626301.5
27175,16.0,3.0,1620626301.5
27176,18.0,-1.0,1620626301.5
27177,2.0,4.0,1620626302.5
27178,6.0,5.0,1620626302.5
27179,11.0,-4.0,1620626302.5
27180,12.0,5.0,1620626302.5
27181,13.0,-3.0,1620626302.5
27182,14.0,0.0,1620626302.5
27183,16.0,3.0,1620626302.5
27184,18.0,-1.0,1620626302.5
27185,2.0,3.0,1620626303.5
27186,6.0,4.0,1620626303.5
27187,11.0,-5.0,1620626303.5
27188,12.0,5.0,1620626303.5
27189,13.0,-4.0,1620626303.5
27190,14.0,-1.0,1620626303.5
27191,16.0,3.0,1620626303.5
27192,18.0,-1.0,1620626303.5
27193,2.0,4.0,1620626304.5
27194,6.0,4.0,1620626304.5
27195,11.0,-5.0,1620626304.5
27196,12.0,5.0,1620626304.5
27197,13.0,-3.0,1620626304.5
27198,14.0,0.0,1620626304.5
27199,16.0,3.0,1620626304.5
27200,18.0,-1.0,1620626304.5
27201,2.0,3.0,1620626305.5
27202,6.0,4.0,1620626305.5
27203,11.0,-5.0,1620626305.5
27204,12.0,5.0,1620626305.5
27205,13.0,-4.0,1620626305.5
27206,14.0,-1.0,1620626305.5
27207,16.0,3.0,1620626305.5
27208,18.0,-1.0,1620626305.5
27209,2.0,3.0,1620626306.5
27210,6.0,4.0,1620626306.5
27211,11.0,-5.0,1620626306.5
27212,12.0,5.0,1620626306.5
27213,13.0,-4.0,1620626306.5
27214,14.0,-1.0,1620626306.5
27215,16.0,3.0,1620626306.5
27216,18.0,-1.0,1620626306.5
27217,2.0,4.0,1620626307.6
27218,6.0,5.0,1620626307.6
27219,11.0,-4.0,1620626307.6
27220,12.0,5.0,1620626307.6
27221,13.0,-3.0,1620626307.6
27222,14.0,0.0,1620626307.6
27223,16.0,3.0,1620626307.6
27224,18.0,-1.0,1620626307.6
27225,2.0,3.0,1620626308.6
27226,6.0,4.0,1620626308.6
27227,11.0,-5.0,1620626308.6
27228,12.0,5.0,1620626308.6
27229,13.0,-4.0,1620626308.6
27230,14.0,-1.0,1620626308.6
27231,16.0,3.0,1620626308.6
27232,18.0,-1.0,1620626308.6
27233,2.0,3.0,1620626309.6
27234,6.0,4.0,1620626309.6
27235,11.0,-5.0,1620626309.6
27236,12.0,5.0,1620626309.6
27237,13.0,-4.0,1620626309.6
27238,14.0,-1.0,1620626309.6
27239,16.0,3.0,1620626309.6
27240,18.0,-1.0,1620626309.6
27241,2.0,4.0,1620626310.6
27242,6.0,4.0,1620626310.6
27243,11.0,-5.0,1620626310.6
27244,12.0,5.0,1620626310.6
27245,13.0,-3.0,1620626310.6
27246,14.0,0.0,1620626310.6
27247,16.0,3.0,1620626310.6
27248,18.0,-1.0,1620626310.6
27249,2.0,3.0,1620626311.6
27250,6.0,4.0,1620626311.6
27251,11.0,-5.0,1620626311.6
27252,12.0,5.0,1620626311.6
27253,13.0,-4.0,1620626311.6
27254,14.0,-1.0,1620626311.6
27255,16.0,3.0,1620626311.6
27256,18.0,-1.0,1620626311.6
27257,2.0,4.0,1620626312.6
27258,6.0,5.0,1620626312.6
27259,11.0,-4.0,1620626312.6
27260,12.0,5.0,1620626312.6
27261,13.0,-3.0,1620626312.6
27262,14.0,0.0,1620626312.6
27263,16.0,4.0,1620626312.6
27264,18.0,-1.0,1620626312.6
27265,2.0,3.0,1620626313.7
27266,6.0,4.0,1620626313.7
27267,11.0,-5.0,1620626313.7
27268,12.0,4.0,1620626313.7
27269,13.0,-4.0,1620626313.7
27270,14.0,-1.0,1620626313.7
27271,16.0,2.0,1620626313.7
27272,18.0,-2.0,1620626313.7
27273,2.0,4.0,1620626314.7
27274,6.0,4.0,1620626314.7
27275,11.0,-4.0,1620626314.7
27276,12.0,5.0,1620626314.7
27277,13.0,-3.0,1620626314.7
27278,14.0,0.0,1620626314.7
27279,16.0,3.0,1620626314.7
27280,18.0,-1.0,1620626314.7
27281,2.0,4.0,1620626315.7
27282,6.0,4.0,1620626315.7
27283,11.0,-5.0,1620626315.7
27284,12.0,5.0,1620626315.7
27285,13.0,-3.0,1620626315.7
27286,14.0,0.0,1620626315.7
27287,16.0,3.0,1620626315.7
27288,18.0,-1.0,1620626315.7
27289,2.0,3.0,1620626316.7
27290,6.0,4.0,1620626316.7
27291,11.0,-5.0,1620626316.7
27292,12.0,4.0,1620626316.7
27293,13.0,-4.0,1620626316.7
27294,14.0,-1.0,1620626316.7
27295,16.0,3.0,1620626316.7
27296,18.0,-2.0,1620626316.7
27297,2.0,3.0,1620626317.7
27298,6.0,4.0,1620626317.7
27299,11.0,-5.0,1620626317.7
27300,12.0,5.0,1620626317.7
27301,13.0,-4.0,1620626317.7
27302,14.0,-1.0,1620626317.7
27303,16.0,3.0,1620626317.7
27304,18.0,-1.0,1620626317.7
27305,2.0,4.0,1620626318.7
27306,6.0,4.0,1620626318.7
27307,11.0,-5.0,1620626318.7
27308,12.0,5.0,1620626318.7
27309,13.0,-3.0,1620626318.7
27310,14.0,0.0,1620626318.7
27311,16.0,3.0,1620626318.7
27312,18.0,-1.0,1620626318.7
27313,2.0,3.0,1620626319.8
27314,6.0,4.0,1620626319.8
27315,11.0,-5.0,1620626319.8
27316,12.0,5.0,1620626319.8
27317,13.0,-4.0,1620626319.8
27318,14.0,-1.0,1620626319.8
27319,16.0,3.0,1620626319.8
27320,18.0,-1.0,1620626319.8
27321,2.0,3.0,1620626320.8
27322,6.0,4.0,1620626320.8
27323,11.0,-5.0,1620626320.8
27324,12.0,5.0,1620626320.8
27325,13.0,-4.0,1620626320.8
27326,14.0,-1.0,1620626320.8
27327,16.0,3.0,1620626320.8
27328,18.0,-1.0,1620626320.8
27329,2.0,3.0,1620626321.8
27330,6.0,4.0,1620626321.8
27331,11.0,-5.0,1620626321.8
27332,12.0,5.0,1620626321.8
27333,13.0,-4.0,1620626321.8
27334,14.0,-1.0,1620626321.8
27335,16.0,3.0,1620626321.8
27336,18.0,-1.0,1620626321.8
27337,2.0,4.0,1620626322.8
27338,6.0,4.0,1620626322.8
27339,11.0,-5.0,1620626322.8
27340,12.0,5.0,1620626322.8
27341,13.0,-3.0,1620626322.8
27342,14.0,0.0,1620626322.8
27343,16.0,3.0,1620626322.8
27344,18.0,-1.0,1620626322.8
27345,2.0,3.0,1620626323.8
27346,6.0,4.0,1620626323.8
27347,11.0,-5.0,1620626323.8
27348,12.0,5.0,1620626323.8
27349,13.0,-4.0,1620626323.8
27350,14.0,-1.0,1620626323.8
27351,16.0,3.0,1620626323.8
27352,18.0,-1.0,1620626323.8
27353,2.0,4.0,1620626324.8
27354,6.0,5.0,1620626324.8
27355,11.0,-4.0,1620626324.8
27356,12.0,5.0,1620626324.8
27357,13.0,-3.0,1620626324.8
27358,14.0,0.0,1620626324.8
27359,16.0,3.0,1620626324.8
27360,18.0,-1.0,1620626324.8
27361,2.0,3.0,1620626325.9
27362,6.0,4.0,1620626325.9
27363,11.0,-5.0,1620626325.9
27364,12.0,4.0,1620626325.9
27365,13.0,-4.0,1620626325.9
27366,14.0,-1.0,1620626325.9
27367,16.0,3.0,1620626325.9
27368,18.0,-2.0,1620626325.9
27369,2.0,3.0,1620626326.9
27370,6.0,4.0,1620626326.9
27371,11.0,-5.0,1620626326.9
27372,12.0,5.0,1620626326.9
27373,13.0,-4.0,1620626326.9
27374,14.0,-1.0,1620626326.9
27375,16.0,3.0,1620626326.9
27376,18.0,-1.0,1620626326.9
27377,2.0,4.0,1620626327.9
27378,6.0,4.0,1620626327.9
27379,11.0,-5.0,1620626327.9
27380,12.0,5.0,1620626327.9
27381,13.0,-3.0,1620626327.9
27382,14.0,0.0,1620626327.9
27383,16.0,3.0,1620626327.9
27384,18.0,-1.0,1620626327.9
27385,2.0,4.0,1620626328.9
27386,6.0,4.0,1620626328.9
27387,11.0,-5.0,1620626328.9
27388,12.0,5.0,1620626328.9
27389,13.0,-3.0,1620626328.9
27390,14.0,0.0,1620626328.9
27391,16.0,3.0,1620626328.9
27392,18.0,-1.0,1620626328.9
27393,2.0,3.0,1620626329.9
27394,6.0,4.0,1620626329.9
27395,11.0,-5.0,1620626329.9
27396,12.0,5.0,1620626329.9
27397,13.0,-3.0,1620626329.9
27398,14.0,-1.0,1620626329.9
27399,16.0,3.0,1620626329.9
27400,18.0,-1.0,1620626329.9
27401,2.0,4.0,1620626330.9
27402,6.0,4.0,1620626330.9
27403,11.0,-5.0,1620626330.9
27404,12.0,5.0,1620626330.9
27405,13.0,-3.0,1620626330.9
27406,14.0,0.0,1620626330.9
27407,16.0,3.0,1620626330.9
27408,18.0,-1.0,1620626330.9
27409,2.0,3.0,1620626332.0
27410,6.0,4.0,1620626332.0
27411,11.0,-5.0,1620626332.0
27412,12.0,5.0,1620626332.0
27413,13.0,-4.0,1620626332.0
27414,14.0,-1.0,1620626332.0
27415,16.0,3.0,1620626332.0
27416,18.0,-1.0,1620626332.0
27417,2.0,4.0,1620626333.0
27418,6.0,4.0,1620626333.0
27419,11.0,-4.0,1620626333.0
27420,12.0,5.0,1620626333.0
27421,13.0,-3.0,1620626333.0
27422,14.0,0.0,1620626333.0
27423,16.0,3.0,1620626333.0
27424,18.0,-1.0,1620626333.0
27425,2.0,4.0,1620626334.0
27426,6.0,4.0,1620626334.0
27427,11.0,-5.0,1620626334.0
27428,12.0,5.0,1620626334.0
27429,13.0,-3.0,1620626334.0
27430,14.0,0.0,1620626334.0
27431,16.0,3.0,1620626334.0
27432,18.0,-1.0,1620626334.0
27433,2.0,3.0,1620626335.0
27434,6.0,4.0,1620626335.0
27435,11.0,-5.0,1620626335.0
27436,12.0,4.0,1620626335.0
27437,13.0,-4.0,1620626335.0
27438,14.0,-1.0,1620626335.0
27439,16.0,3.0,1620626335.0
27440,18.0,-2.0,1620626335.0
27441,2.0,3.0,1620626336.0
27442,6.0,4.0,1620626336.0
27443,11.0,-5.0,1620626336.0
27444,12.0,5.0,1620626336.0
27445,13.0,-4.0,1620626336.0
27446,14.0,-1.0,1620626336.0
27447,16.0,3.0,1620626336.0
27448,18.0,-1.0,1620626336.0
27449,2.0,3.0,1620626337.0
27450,6.0,4.0,1620626337.0
27451,11.0,-5.0,1620626337.0
27452,12.0,5.0,1620626337.0
27453,13.0,-4.0,1620626337.0
27454,14.0,-1.0,1620626337.0
27455,16.0,3.0,1620626337.0
27456,18.0,-1.0,1620626337.0
27457,2.0,4.0,1620626338.1
27458,6.0,5.0,1620626338.1
27459,11.0,-4.0,1620626338.1
27460,12.0,5.0,1620626338.1
27461,13.0,-3.0,1620626338.1
27462,14.0,0.0,1620626338.1
27463,16.0,3.0,1620626338.1
27464,18.0,-1.0,1620626338.1
27465,2.0,3.0,1620626339.1
27466,6.0,4.0,1620626339.1
27467,11.0,-5.0,1620626339.1
27468,12.0,5.0,1620626339.1
27469,13.0,-4.0,1620626339.1
27470,14.0,-1.0,1620626339.1
27471,16.0,3.0,1620626339.1
27472,18.0,-1.0,1620626339.1
27473,2.0,4.0,1620626340.1
27474,6.0,4.0,1620626340.1
27475,11.0,-4.0,1620626340.1
27476,12.0,5.0,1620626340.1
27477,13.0,-3.0,1620626340.1
27478,14.0,0.0,1620626340.1
27479,16.0,3.0,1620626340.1
27480,18.0,-1.0,1620626340.1
27481,2.0,3.0,1620626341.1
27482,6.0,4.0,1620626341.1
27483,11.0,-5.0,1620626341.1
27484,12.0,5.0,1620626341.1
27485,13.0,-4.0,1620626341.1
27486,14.0,-1.0,1620626341.1
27487,16.0,3.0,1620626341.1
27488,18.0,-1.0,1620626341.1
27489,2.0,3.0,1620626342.1
27490,6.0,4.0,1620626342.1
27491,11.0,-5.0,1620626342.1
27492,12.0,5.0,1620626342.1
27493,13.0,-4.0,1620626342.1
27494,14.0,-1.0,1620626342.1
27495,16.0,3.0,1620626342.1
27496,18.0,-1.0,1620626342.1
27497,2.0,3.0,1620626343.1
27498,6.0,4.0,1620626343.1
27499,11.0,-5.0,1620626343.1
27500,12.0,5.0,1620626343.1
27501,13.0,-4.0,1620626343.1
27502,14.0,-1.0,1620626343.1
27503,16.0,3.0,1620626343.1
27504,18.0,-1.0,1620626343.1
27505,2.0,3.0,1620626344.2
27506,6.0,4.0,1620626344.2
27507,11.0,-5.0,1620626344.2
27508,12.0,5.0,1620626344.2
27509,13.0,-4.0,1620626344.2
27510,14.0,-1.0,1620626344.2
27511,16.0,3.0,1620626344.2
27512,18.0,-1.0,1620626344.2
27513,2.0,3.0,1620626345.2
27514,6.0,4.0,1620626345.2
27515,11.0,-5.0,1620626345.2
27516,12.0,5.0,1620626345.2
27517,13.0,-4.0,1620626345.2
27518,14.0,-1.0,1620626345.2
27519,16.0,3.0,1620626345.2
27520,18.0,-1.0,1620626345.2
27521,2.0,4.0,1620626346.2
27522,6.0,4.0,1620626346.2
27523,11.0,-5.0,1620626346.2
27524,12.0,5.0,1620626346.2
27525,13.0,-3.0,1620626346.2
27526,14.0,-1.0,1620626346.2
27527,16.0,3.0,1620626346.2
27528,18.0,-1.0,1620626346.2
27529,2.0,3.0,1620626347.2
27530,6.0,4.0,1620626347.2
27531,11.0,-5.0,1620626347.2
27532,12.0,5.0,1620626347.2
27533,13.0,-4.0,1620626347.2
27534,14.0,-1.0,1620626347.2
27535,16.0,3.0,1620626347.2
27536,18.0,-1.0,1620626347.2
27537,2.0,3.0,1620626348.2
27538,6.0,4.0,1620626348.2
27539,11.0,-5.0,1620626348.2
27540,12.0,4.0,1620626348.2
27541,13.0,-4.0,1620626348.2
27542,14.0,-1.0,1620626348.2
27543,16.0,3.0,1620626348.2
27544,18.0,-1.0,1620626348.2
27545,2.0,3.0,1620626349.2
27546,6.0,4.0,1620626349.2
27547,11.0,-5.0,1620626349.2
27548,12.0,5.0,1620626349.2
27549,13.0,-4.0,1620626349.2
27550,14.0,-1.0,1620626349.2
27551,16.0,3.0,1620626349.2
27552,18.0,-1.0,1620626349.2
27553,2.0,3.0,1620626350.3
27554,6.0,4.0,1620626350.3
27555,11.0,-5.0,1620626350.3
27556,12.0,5.0,1620626350.3
27557,13.0,-4.0,1620626350.3
27558,14.0,-1.0,1620626350.3
27559,16.0,3.0,1620626350.3
27560,18.0,-1.0,1620626350.3
27561,2.0,4.0,1620626351.3
27562,6.0,4.0,1620626351.3
27563,11.0,-5.0,1620626351.3
27564,12.0,5.0,1620626351.3
27565,13.0,-4.0,1620626351.3
27566,14.0,0.0,1620626351.3
27567,16.0,3.0,1620626351.3
27568,18.0,-1.0,1620626351.3
27569,2.0,3.0,1620626352.3
27570,6.0,4.0,1620626352.3
27571,11.0,-5.0,1620626352.3
27572,12.0,4.0,1620626352.3
27573,13.0,-4.0,1620626352.3
27574,14.0,-1.0,1620626352.3
27575,16.0,3.0,1620626352.3
27576,18.0,-2.0,1620626352.3
27577,2.0,3.0,1620626353.3
27578,6.0,4.0,1620626353.3
27579,11.0,-5.0,1620626353.3
27580,12.0,5.0,1620626353.3
27581,13.0,-4.0,1620626353.3
27582,14.0,-1.0,1620626353.3
27583,16.0,3.0,1620626353.3
27584,18.0,-1.0,1620626353.3
27585,2.0,3.0,1620626354.3
27586,6.0,4.0,1620626354.3
27587,11.0,-5.0,1620626354.3
27588,12.0,5.0,1620626354.3
27589,13.0,-4.0,1620626354.3
27590,14.0,-1.0,1620626354.3
27591,16.0,3.0,1620626354.3
27592,18.0,-1.0,1620626354.3
27593,2.0,4.0,1620626355.3
27594,6.0,4.0,1620626355.3
27595,11.0,-5.0,1620626355.3
27596,12.0,5.0,1620626355.3
27597,13.0,-4.0,1620626355.3
27598,14.0,-1.0,1620626355.3
27599,16.0,3.0,1620626355.3
27600,18.0,-1.0,1620626355.3
27601,2.0,3.0,1620626356.4
27602,6.0,4.0,1620626356.4
27603,11.0,-5.0,1620626356.4
27604,12.0,5.0,1620626356.4
27605,13.0,-4.0,1620626356.4
27606,14.0,-1.0,1620626356.4
27607,16.0,3.0,1620626356.4
27608,18.0,-1.0,1620626356.4
27609,2.0,3.0,1620626357.4
27610,6.0,4.0,1620626357.4
27611,11.0,-5.0,1620626357.4
27612,12.0,5.0,1620626357.4
27613,13.0,-4.0,1620626357.4
27614,14.0,-1.0,1620626357.4
27615,16.0,3.0,1620626357.4
27616,18.0,-1.0,1620626357.4
27617,2.0,3.0,1620626358.4
27618,6.0,4.0,1620626358.4
27619,11.0,-5.0,1620626358.4
27620,12.0,5.0,1620626358.4
27621,13.0,-4.0,1620626358.4
27622,14.0,-1.0,1620626358.4
27623,16.0,3.0,1620626358.4
27624,18.0,-1.0,1620626358.4
27625,2.0,3.0,1620626359.4
27626,6.0,4.0,1620626359.4
27627,11.0,-5.0,1620626359.4
27628,12.0,4.0,1620626359.4
27629,13.0,-4.0,1620626359.4
27630,14.0,-1.0,1620626359.4
27631,16.0,2.0,1620626359.4
27632,18.0,-2.0,1620626359.4
27633,2.0,4.0,1620626360.4
27634,6.0,4.0,1620626360.4
27635,11.0,-5.0,1620626360.4
27636,12.0,5.0,1620626360.4
27637,13.0,-3.0,1620626360.4
27638,14.0,0.0,1620626360.4
27639,16.0,3.0,1620626360.4
27640,18.0,-1.0,1620626360.4
27641,2.0,4.0,1620626361.4
27642,6.0,4.0,1620626361.4
27643,11.0,-5.0,1620626361.4
27644,12.0,5.0,1620626361.4
27645,13.0,-3.0,1620626361.4
27646,14.0,-1.0,1620626361.4
27647,16.0,3.0,1620626361.4
27648,18.0,-1.0,1620626361.4
27649,2.0,4.0,1620626362.5
27650,6.0,4.0,1620626362.5
27651,11.0,-5.0,1620626362.5
27652,12.0,5.0,1620626362.5
27653,13.0,-3.0,1620626362.5
27654,14.0,0.0,1620626362.5
27655,16.0,3.0,1620626362.5
27656,18.0,-1.0,1620626362.5
27657,2.0,3.0,1620626363.5
27658,6.0,4.0,1620626363.5
27659,11.0,-5.0,1620626363.5
27660,12.0,5.0,1620626363.5
27661,13.0,-4.0,1620626363.5
27662,14.0,-1.0,1620626363.5
27663,16.0,3.0,1620626363.5
27664,18.0,-1.0,1620626363.5
27665,2.0,3.0,1620626364.5
27666,6.0,4.0,1620626364.5
27667,11.0,-5.0,1620626364.5
27668,12.0,5.0,1620626364.5
27669,13.0,-4.0,1620626364.5
27670,14.0,-1.0,1620626364.5
27671,16.0,3.0,1620626364.5
27672,18.0,-1.0,1620626364.5
27673,2.0,3.0,1620626365.5
27674,6.0,4.0,1620626365.5
27675,11.0,-5.0,1620626365.5
27676,12.0,5.0,1620626365.5
27677,13.0,-4.0,1620626365.5
27678,14.0,-1.0,1620626365.5
27679,16.0,3.0,1620626365.5
27680,18.0,-1.0,1620626365.5
27681,2.0,3.0,1620626366.5
27682,6.0,4.0,1620626366.5
27683,11.0,-5.0,1620626366.5
27684,12.0,5.0,1620626366.5
27685,13.0,-4.0,1620626366.5
27686,14.0,-1.0,1620626366.5
27687,16.0,3.0,1620626366.5
27688,18.0,-1.0,1620626366.5
