,DOM,delay,Time
790,9.0,-5.0,1620982858.0
791,10.0,-12.0,1620982858.0
792,11.0,-2.0,1620982858.0
793,12.0,-5.0,1620982858.0
794,13.0,-14.0,1620982858.0
795,14.0,-17.0,1620982858.0
796,16.0,-20.0,1620982858.0
797,17.0,-11.0,1620982858.0
798,18.0,1.0,1620982858.0
799,2.0,4.0,1620982859.0
800,4.0,-2.0,1620982859.0
801,5.0,-5.0,1620982859.0
802,6.0,4.0,1620982859.0
803,7.0,2.0,1620982859.0
804,9.0,-4.0,1620982859.0
805,10.0,-12.0,1620982859.0
806,11.0,-2.0,1620982859.0
807,12.0,-5.0,1620982859.0
808,13.0,-13.0,1620982859.0
809,14.0,-16.0,1620982859.0
810,16.0,-19.0,1620982859.0
811,17.0,-10.0,1620982859.0
812,18.0,2.0,1620982859.0
813,2.0,3.0,1620982860.1
814,4.0,-3.0,1620982860.1
815,5.0,-5.0,1620982860.1
816,6.0,4.0,1620982860.1
817,7.0,1.0,1620982860.1
818,9.0,-5.0,1620982860.1
819,10.0,-12.0,1620982860.1
820,11.0,-2.0,1620982860.1
821,12.0,-5.0,1620982860.1
822,13.0,-14.0,1620982860.1
823,14.0,-17.0,1620982860.1
824,16.0,-20.0,1620982860.1
825,17.0,-10.0,1620982860.1
826,18.0,1.0,1620982860.1
827,2.0,3.0,1620982861.1
828,4.0,-3.0,1620982861.1
829,5.0,-5.0,1620982861.1
830,6.0,4.0,1620982861.1
831,7.0,1.0,1620982861.1
832,9.0,-5.0,1620982861.1
833,10.0,-12.0,1620982861.1
834,11.0,-2.0,1620982861.1
835,12.0,-5.0,1620982861.1
836,13.0,-14.0,1620982861.1
837,14.0,-17.0,1620982861.1
838,16.0,-20.0,1620982861.1
839,17.0,-10.0,1620982861.1
840,18.0,1.0,1620982861.1
841,2.0,3.0,1620982862.1
842,4.0,-3.0,1620982862.1
843,5.0,-6.0,1620982862.1
844,6.0,4.0,1620982862.1
845,7.0,1.0,1620982862.1
846,9.0,-5.0,1620982862.1
847,10.0,-12.0,1620982862.1
848,11.0,-2.0,1620982862.1
849,12.0,-5.0,1620982862.1
850,13.0,-14.0,1620982862.1
851,14.0,-17.0,1620982862.1
852,16.0,-20.0,1620982862.1
853,17.0,-10.0,1620982862.1
854,18.0,1.0,1620982862.1
855,2.0,4.0,1620982863.1
856,4.0,-2.0,1620982863.1
857,5.0,-5.0,1620982863.1
858,6.0,5.0,1620982863.1
859,7.0,2.0,1620982863.1
860,9.0,-4.0,1620982863.1
861,10.0,-12.0,1620982863.1
862,11.0,-2.0,1620982863.1
863,12.0,-4.0,1620982863.1
864,13.0,-13.0,1620982863.1
865,14.0,-16.0,1620982863.1
866,16.0,-19.0,1620982863.1
867,17.0,-10.0,1620982863.1
868,18.0,2.0,1620982863.1
869,2.0,4.0,1620982864.1
870,4.0,-2.0,1620982864.1
871,5.0,-5.0,1620982864.1
872,6.0,5.0,1620982864.1
873,7.0,2.0,1620982864.1
874,9.0,-4.0,1620982864.1
875,10.0,-12.0,1620982864.1
876,11.0,-2.0,1620982864.1
877,12.0,-4.0,1620982864.1
878,13.0,-13.0,1620982864.1
879,14.0,-16.0,1620982864.1
880,16.0,-19.0,1620982864.1
881,17.0,-10.0,1620982864.1
882,18.0,2.0,1620982864.1
883,2.0,4.0,1620982865.1
884,4.0,-2.0,1620982865.1
885,5.0,-5.0,1620982865.1
886,6.0,4.0,1620982865.1
887,7.0,2.0,1620982865.1
888,9.0,-4.0,1620982865.1
889,10.0,-12.0,1620982865.1
890,11.0,-2.0,1620982865.1
891,12.0,-4.0,1620982865.1
892,13.0,-13.0,1620982865.1
893,14.0,-16.0,1620982865.1
894,16.0,-19.0,1620982865.1
895,17.0,-10.0,1620982865.1
896,18.0,2.0,1620982865.1
897,2.0,3.0,1620982866.2
898,4.0,-2.0,1620982866.2
899,5.0,-5.0,1620982866.2
900,6.0,4.0,1620982866.2
901,7.0,2.0,1620982866.2
902,9.0,-4.0,1620982866.2
903,10.0,-12.0,1620982866.2
904,11.0,-2.0,1620982866.2
905,12.0,-5.0,1620982866.2
906,13.0,-13.0,1620982866.2
907,14.0,-17.0,1620982866.2
908,16.0,-19.0,1620982866.2
909,17.0,-10.0,1620982866.2
910,18.0,2.0,1620982866.2
911,2.0,4.0,1620982867.2
912,4.0,-2.0,1620982867.2
913,5.0,-5.0,1620982867.2
914,6.0,5.0,1620982867.2
915,7.0,2.0,1620982867.2
916,9.0,-4.0,1620982867.2
917,10.0,-12.0,1620982867.2
918,11.0,-2.0,1620982867.2
919,12.0,-4.0,1620982867.2
920,13.0,-13.0,1620982867.2
921,14.0,-16.0,1620982867.2
922,16.0,-19.0,1620982867.2
923,17.0,-10.0,1620982867.2
924,18.0,2.0,1620982867.2
925,2.0,4.0,1620982868.2
926,4.0,-2.0,1620982868.2
927,5.0,-5.0,1620982868.2
928,6.0,5.0,1620982868.2
929,7.0,2.0,1620982868.2
930,9.0,-4.0,1620982868.2
931,10.0,-11.0,1620982868.2
932,11.0,-1.0,1620982868.2
933,12.0,-4.0,1620982868.2
934,13.0,-13.0,1620982868.2
935,14.0,-16.0,1620982868.2
936,16.0,-19.0,1620982868.2
937,17.0,-9.0,1620982868.2
938,18.0,2.0,1620982868.2
939,2.0,3.0,1620982869.2
940,4.0,-3.0,1620982869.2
941,5.0,-5.0,1620982869.2
942,6.0,4.0,1620982869.2
943,7.0,1.0,1620982869.2
944,9.0,-5.0,1620982869.2
945,10.0,-12.0,1620982869.2
946,11.0,-2.0,1620982869.2
947,12.0,-5.0,1620982869.2
948,13.0,-14.0,1620982869.2
949,14.0,-17.0,1620982869.2
950,16.0,-20.0,1620982869.2
951,17.0,-10.0,1620982869.2
952,18.0,1.0,1620982869.2
953,2.0,3.0,1620982870.2
954,4.0,-2.0,1620982870.2
955,5.0,-5.0,1620982870.2
956,6.0,4.0,1620982870.2
957,7.0,2.0,1620982870.2
958,9.0,-4.0,1620982870.2
959,10.0,-12.0,1620982870.2
960,11.0,-2.0,1620982870.2
961,12.0,-5.0,1620982870.2
962,13.0,-13.0,1620982870.2
963,14.0,-17.0,1620982870.2
964,16.0,-19.0,1620982870.2
965,17.0,-10.0,1620982870.2
966,18.0,2.0,1620982870.2
967,2.0,3.0,1620982871.2
968,4.0,-3.0,1620982871.2
969,5.0,-5.0,1620982871.2
970,6.0,4.0,1620982871.2
971,7.0,1.0,1620982871.2
972,9.0,-4.0,1620982871.2
973,10.0,-12.0,1620982871.2
974,11.0,-2.0,1620982871.2
975,12.0,-5.0,1620982871.2
976,13.0,-14.0,1620982871.2
977,14.0,-17.0,1620982871.2
978,16.0,-19.0,1620982871.2
979,17.0,-10.0,1620982871.2
980,18.0,1.0,1620982871.2
981,2.0,3.0,1620982872.3
982,4.0,-3.0,1620982872.3
983,5.0,-6.0,1620982872.3
984,6.0,4.0,1620982872.3
985,7.0,1.0,1620982872.3
986,9.0,-5.0,1620982872.3
987,10.0,-12.0,1620982872.3
988,11.0,-3.0,1620982872.3
989,12.0,-5.0,1620982872.3
990,13.0,-14.0,1620982872.3
991,14.0,-17.0,1620982872.3
992,16.0,-20.0,1620982872.3
993,17.0,-11.0,1620982872.3
994,18.0,1.0,1620982872.3
995,2.0,4.0,1620982873.3
996,4.0,-2.0,1620982873.3
997,5.0,-5.0,1620982873.3
998,6.0,4.0,1620982873.3
999,7.0,2.0,1620982873.3
1000,9.0,-4.0,1620982873.3
1001,10.0,-12.0,1620982873.3
1002,11.0,-2.0,1620982873.3
1003,12.0,-5.0,1620982873.3
1004,13.0,-13.0,1620982873.3
1005,14.0,-16.0,1620982873.3
1006,16.0,-19.0,1620982873.3
1007,17.0,-10.0,1620982873.3
1008,18.0,2.0,1620982873.3
1009,2.0,3.0,1620982874.3
1010,4.0,-3.0,1620982874.3
1011,5.0,-5.0,1620982874.3
1012,6.0,4.0,1620982874.3
1013,7.0,1.0,1620982874.3
1014,9.0,-5.0,1620982874.3
1015,10.0,-12.0,1620982874.3
1016,11.0,-2.0,1620982874.3
1017,12.0,-5.0,1620982874.3
1018,13.0,-14.0,1620982874.3
1019,14.0,-17.0,1620982874.3
1020,16.0,-20.0,1620982874.3
1021,17.0,-10.0,1620982874.3
1022,18.0,1.0,1620982874.3
1023,2.0,3.0,1620982875.3
1024,4.0,-3.0,1620982875.3
1025,5.0,-5.0,1620982875.3
1026,6.0,4.0,1620982875.3
1027,7.0,1.0,1620982875.3
1028,9.0,-4.0,1620982875.3
1029,10.0,-12.0,1620982875.3
1030,11.0,-2.0,1620982875.3
1031,12.0,-5.0,1620982875.3
1032,13.0,-14.0,1620982875.3
1033,14.0,-17.0,1620982875.3
1034,16.0,-19.0,1620982875.3
1035,17.0,-10.0,1620982875.3
1036,18.0,1.0,1620982875.3
1037,2.0,3.0,1620982876.3
1038,4.0,-2.0,1620982876.3
1039,5.0,-5.0,1620982876.3
1040,6.0,4.0,1620982876.3
1041,7.0,2.0,1620982876.3
1042,9.0,-4.0,1620982876.3
1043,10.0,-12.0,1620982876.3
1044,11.0,-2.0,1620982876.3
1045,12.0,-5.0,1620982876.3
1046,13.0,-14.0,1620982876.3
1047,14.0,-17.0,1620982876.3
1048,16.0,-19.0,1620982876.3
1049,17.0,-10.0,1620982876.3
1050,18.0,2.0,1620982876.3
1051,2.0,3.0,1620982877.4
1052,4.0,-3.0,1620982877.4
1053,5.0,-5.0,1620982877.4
1054,6.0,4.0,1620982877.4
1055,7.0,1.0,1620982877.4
1056,9.0,-5.0,1620982877.4
1057,10.0,-12.0,1620982877.4
1058,11.0,-2.0,1620982877.4
1059,12.0,-5.0,1620982877.4
1060,13.0,-14.0,1620982877.4
1061,14.0,-17.0,1620982877.4
1062,16.0,-20.0,1620982877.4
1063,17.0,-10.0,1620982877.4
1064,18.0,1.0,1620982877.4
1065,2.0,4.0,1620982878.4
1066,4.0,-2.0,1620982878.4
1067,5.0,-5.0,1620982878.4
1068,6.0,5.0,1620982878.4
1069,7.0,2.0,1620982878.4
1070,9.0,-4.0,1620982878.4
1071,10.0,-12.0,1620982878.4
1072,11.0,-2.0,1620982878.4
1073,12.0,-4.0,1620982878.4
1074,13.0,-13.0,1620982878.4
1075,14.0,-16.0,1620982878.4
1076,16.0,-19.0,1620982878.4
1077,17.0,-10.0,1620982878.4
1078,18.0,2.0,1620982878.4
1079,2.0,3.0,1620982879.4
1080,4.0,-2.0,1620982879.4
1081,5.0,-5.0,1620982879.4
1082,6.0,4.0,1620982879.4
1083,7.0,2.0,1620982879.4
1084,9.0,-4.0,1620982879.4
1085,10.0,-12.0,1620982879.4
1086,11.0,-2.0,1620982879.4
1087,12.0,-5.0,1620982879.4
1088,13.0,-13.0,1620982879.4
1089,14.0,-16.0,1620982879.4
1090,16.0,-19.0,1620982879.4
1091,17.0,-10.0,1620982879.4
1092,18.0,2.0,1620982879.4
1093,2.0,4.0,1620982880.4
1094,4.0,-2.0,1620982880.4
1095,5.0,-5.0,1620982880.4
1096,6.0,5.0,1620982880.4
1097,7.0,2.0,1620982880.4
1098,9.0,-4.0,1620982880.4
1099,10.0,-12.0,1620982880.4
1100,11.0,-2.0,1620982880.4
1101,12.0,-4.0,1620982880.4
1102,13.0,-13.0,1620982880.4
1103,14.0,-16.0,1620982880.4
1104,16.0,-19.0,1620982880.4
1105,17.0,-10.0,1620982880.4
1106,18.0,2.0,1620982880.4
1107,2.0,4.0,1620982881.4
1108,4.0,-2.0,1620982881.4
1109,5.0,-5.0,1620982881.4
1110,6.0,5.0,1620982881.4
1111,7.0,2.0,1620982881.4
1112,9.0,-4.0,1620982881.4
1113,10.0,-11.0,1620982881.4
1114,11.0,-2.0,1620982881.4
1115,12.0,-4.0,1620982881.4
1116,13.0,-13.0,1620982881.4
1117,14.0,-16.0,1620982881.4
1118,16.0,-19.0,1620982881.4
1119,17.0,-10.0,1620982881.4
1120,18.0,2.0,1620982881.4
1121,2.0,4.0,1620982882.4
1122,4.0,-2.0,1620982882.4
1123,5.0,-5.0,1620982882.4
1124,6.0,5.0,1620982882.4
1125,7.0,2.0,1620982882.4
1126,9.0,-4.0,1620982882.4
1127,10.0,-12.0,1620982882.4
1128,11.0,-2.0,1620982882.4
1129,12.0,-5.0,1620982882.4
1130,13.0,-13.0,1620982882.4
1131,14.0,-16.0,1620982882.4
1132,16.0,-19.0,1620982882.4
1133,17.0,-10.0,1620982882.4
1134,18.0,2.0,1620982882.4
1135,2.0,3.0,1620982883.5
1136,4.0,-3.0,1620982883.5
1137,5.0,-5.0,1620982883.5
1138,6.0,4.0,1620982883.5
1139,7.0,2.0,1620982883.5
1140,9.0,-4.0,1620982883.5
1141,10.0,-12.0,1620982883.5
1142,11.0,-2.0,1620982883.5
1143,12.0,-5.0,1620982883.5
1144,13.0,-14.0,1620982883.5
1145,14.0,-17.0,1620982883.5
1146,16.0,-19.0,1620982883.5
1147,17.0,-10.0,1620982883.5
1148,18.0,2.0,1620982883.5
1149,2.0,3.0,1620982884.5
1150,4.0,-3.0,1620982884.5
1151,5.0,-6.0,1620982884.5
1152,6.0,4.0,1620982884.5
1153,7.0,1.0,1620982884.5
1154,9.0,-5.0,1620982884.5
1155,10.0,-12.0,1620982884.5
1156,11.0,-3.0,1620982884.5
1157,12.0,-5.0,1620982884.5
1158,13.0,-14.0,1620982884.5
1159,14.0,-17.0,1620982884.5
1160,16.0,-20.0,1620982884.5
1161,17.0,-11.0,1620982884.5
1162,18.0,1.0,1620982884.5
1163,2.0,3.0,1620982885.5
1164,4.0,-3.0,1620982885.5
1165,5.0,-5.0,1620982885.5
1166,6.0,4.0,1620982885.5
1167,7.0,1.0,1620982885.5
1168,9.0,-5.0,1620982885.5
1169,10.0,-12.0,1620982885.5
1170,11.0,-2.0,1620982885.5
1171,12.0,-5.0,1620982885.5
1172,13.0,-14.0,1620982885.5
1173,14.0,-17.0,1620982885.5
1174,16.0,-20.0,1620982885.5
1175,17.0,-10.0,1620982885.5
1176,18.0,1.0,1620982885.5
1177,2.0,4.0,1620982886.5
1178,4.0,-2.0,1620982886.5
1179,5.0,-5.0,1620982886.5
1180,6.0,5.0,1620982886.5
1181,7.0,2.0,1620982886.5
1182,9.0,-4.0,1620982886.5
1183,10.0,-12.0,1620982886.5
1184,11.0,-2.0,1620982886.5
1185,12.0,-4.0,1620982886.5
1186,13.0,-13.0,1620982886.5
1187,14.0,-16.0,1620982886.5
1188,16.0,-19.0,1620982886.5
1189,17.0,-10.0,1620982886.5
1190,18.0,2.0,1620982886.5
1191,2.0,4.0,1620982887.5
1192,4.0,-2.0,1620982887.5
1193,5.0,-5.0,1620982887.5
1194,6.0,5.0,1620982887.5
1195,7.0,2.0,1620982887.5
1196,9.0,-4.0,1620982887.5
1197,10.0,-12.0,1620982887.5
1198,11.0,-2.0,1620982887.5
1199,12.0,-4.0,1620982887.5
1200,13.0,-13.0,1620982887.5
1201,14.0,-16.0,1620982887.5
1202,16.0,-19.0,1620982887.5
1203,17.0,-10.0,1620982887.5
1204,18.0,2.0,1620982887.5
1205,2.0,3.0,1620982888.5
1206,4.0,-2.0,1620982888.5
1207,5.0,-5.0,1620982888.5
1208,6.0,4.0,1620982888.5
1209,7.0,2.0,1620982888.5
1210,9.0,-4.0,1620982888.5
1211,10.0,-12.0,1620982888.5
1212,11.0,-2.0,1620982888.5
1213,12.0,-5.0,1620982888.5
1214,13.0,-14.0,1620982888.5
1215,14.0,-17.0,1620982888.5
1216,16.0,-19.0,1620982888.5
1217,17.0,-10.0,1620982888.5
1218,18.0,2.0,1620982888.5
1219,2.0,4.0,1620982889.6
1220,4.0,-2.0,1620982889.6
1221,5.0,-5.0,1620982889.6
1222,6.0,4.0,1620982889.6
1223,7.0,2.0,1620982889.6
1224,9.0,-4.0,1620982889.6
1225,10.0,-12.0,1620982889.6
1226,11.0,-2.0,1620982889.6
1227,12.0,-5.0,1620982889.6
1228,13.0,-13.0,1620982889.6
1229,14.0,-16.0,1620982889.6
1230,16.0,-19.0,1620982889.6
1231,17.0,-10.0,1620982889.6
1232,18.0,2.0,1620982889.6
1233,2.0,3.0,1620982890.6
1234,4.0,-2.0,1620982890.6
1235,5.0,-5.0,1620982890.6
1236,6.0,4.0,1620982890.6
1237,7.0,2.0,1620982890.6
1238,9.0,-4.0,1620982890.6
1239,10.0,-12.0,1620982890.6
1240,11.0,-2.0,1620982890.6
1241,12.0,-5.0,1620982890.6
1242,13.0,-14.0,1620982890.6
1243,14.0,-17.0,1620982890.6
1244,16.0,-19.0,1620982890.6
1245,17.0,-10.0,1620982890.6
1246,18.0,2.0,1620982890.6
1247,2.0,3.0,1620982891.6
1248,4.0,-2.0,1620982891.6
1249,5.0,-5.0,1620982891.6
1250,6.0,4.0,1620982891.6
1251,7.0,2.0,1620982891.6
1252,9.0,-4.0,1620982891.6
1253,10.0,-12.0,1620982891.6
1254,11.0,-2.0,1620982891.6
1255,12.0,-5.0,1620982891.6
1256,13.0,-13.0,1620982891.6
1257,14.0,-16.0,1620982891.6
1258,16.0,-19.0,1620982891.6
1259,17.0,-10.0,1620982891.6
1260,18.0,2.0,1620982891.6
1261,2.0,3.0,1620982892.6
1262,4.0,-3.0,1620982892.6
1263,5.0,-5.0,1620982892.6
1264,6.0,4.0,1620982892.6
1265,7.0,1.0,1620982892.6
1266,9.0,-5.0,1620982892.6
1267,10.0,-12.0,1620982892.6
1268,11.0,-2.0,1620982892.6
1269,12.0,-5.0,1620982892.6
1270,13.0,-14.0,1620982892.6
1271,14.0,-17.0,1620982892.6
1272,16.0,-20.0,1620982892.6
1273,17.0,-10.0,1620982892.6
1274,18.0,1.0,1620982892.6
1275,2.0,4.0,1620982893.6
1276,4.0,-2.0,1620982893.6
1277,5.0,-5.0,1620982893.6
1278,6.0,5.0,1620982893.6
1279,7.0,2.0,1620982893.6
1280,9.0,-4.0,1620982893.6
1281,10.0,-12.0,1620982893.6
1282,11.0,-2.0,1620982893.6
1283,12.0,-5.0,1620982893.6
1284,13.0,-13.0,1620982893.6
1285,14.0,-16.0,1620982893.6
1286,16.0,-19.0,1620982893.6
1287,17.0,-10.0,1620982893.6
1288,18.0,2.0,1620982893.6
1289,2.0,3.0,1620982894.6
1290,4.0,-2.0,1620982894.6
1291,5.0,-5.0,1620982894.6
1292,6.0,4.0,1620982894.6
1293,7.0,2.0,1620982894.6
1294,9.0,-4.0,1620982894.6
1295,10.0,-12.0,1620982894.6
1296,11.0,-2.0,1620982894.6
1297,12.0,-5.0,1620982894.6
1298,13.0,-13.0,1620982894.6
1299,14.0,-17.0,1620982894.6
1300,16.0,-19.0,1620982894.6
1301,17.0,-10.0,1620982894.6
1302,18.0,2.0,1620982894.6
1303,2.0,3.0,1620982895.7
1304,4.0,-2.0,1620982895.7
1305,5.0,-5.0,1620982895.7
1306,6.0,4.0,1620982895.7
1307,7.0,2.0,1620982895.7
1308,9.0,-4.0,1620982895.7
1309,10.0,-12.0,1620982895.7
1310,11.0,-2.0,1620982895.7
1311,12.0,-5.0,1620982895.7
1312,13.0,-14.0,1620982895.7
1313,14.0,-17.0,1620982895.7
1314,16.0,-19.0,1620982895.7
1315,17.0,-10.0,1620982895.7
1316,18.0,2.0,1620982895.7
1317,2.0,3.0,1620982896.7
1318,4.0,-3.0,1620982896.7
1319,5.0,-6.0,1620982896.7
1320,6.0,4.0,1620982896.7
1321,7.0,1.0,1620982896.7
1322,9.0,-5.0,1620982896.7
1323,10.0,-12.0,1620982896.7
1324,11.0,-2.0,1620982896.7
1325,12.0,-5.0,1620982896.7
1326,13.0,-14.0,1620982896.7
1327,14.0,-17.0,1620982896.7
1328,16.0,-20.0,1620982896.7
1329,17.0,-10.0,1620982896.7
1330,18.0,1.0,1620982896.7
1331,2.0,4.0,1620982897.7
1332,4.0,-2.0,1620982897.7
1333,5.0,-5.0,1620982897.7
1334,6.0,5.0,1620982897.7
1335,7.0,2.0,1620982897.7
1336,9.0,-4.0,1620982897.7
1337,10.0,-12.0,1620982897.7
1338,11.0,-2.0,1620982897.7
1339,12.0,-5.0,1620982897.7
1340,13.0,-13.0,1620982897.7
1341,14.0,-16.0,1620982897.7
1342,16.0,-19.0,1620982897.7
1343,17.0,-10.0,1620982897.7
1344,18.0,2.0,1620982897.7
1345,2.0,4.0,1620982898.7
1346,4.0,-2.0,1620982898.7
1347,5.0,-5.0,1620982898.7
1348,6.0,5.0,1620982898.7
1349,7.0,2.0,1620982898.7
1350,9.0,-4.0,1620982898.7
1351,10.0,-11.0,1620982898.7
1352,11.0,-2.0,1620982898.7
1353,12.0,-4.0,1620982898.7
1354,13.0,-13.0,1620982898.7
1355,14.0,-16.0,1620982898.7
1356,16.0,-19.0,1620982898.7
1357,17.0,-10.0,1620982898.7
1358,18.0,2.0,1620982898.7
1359,2.0,4.0,1620982899.7
1360,4.0,-2.0,1620982899.7
1361,5.0,-5.0,1620982899.7
1362,6.0,5.0,1620982899.7
1363,7.0,2.0,1620982899.7
1364,9.0,-4.0,1620982899.7
1365,10.0,-12.0,1620982899.7
1366,11.0,-2.0,1620982899.7
1367,12.0,-4.0,1620982899.7
1368,13.0,-13.0,1620982899.7
1369,14.0,-16.0,1620982899.7
1370,16.0,-19.0,1620982899.7
1371,17.0,-10.0,1620982899.7
1372,18.0,2.0,1620982899.7
1373,2.0,3.0,1620982900.7
1374,4.0,-3.0,1620982900.7
1375,5.0,-5.0,1620982900.7
1376,6.0,4.0,1620982900.7
1377,7.0,2.0,1620982900.7
1378,9.0,-4.0,1620982900.7
1379,10.0,-12.0,1620982900.7
1380,11.0,-2.0,1620982900.7
1381,12.0,-5.0,1620982900.7
1382,13.0,-14.0,1620982900.7
1383,14.0,-17.0,1620982900.7
1384,16.0,-19.0,1620982900.7
1385,17.0,-10.0,1620982900.7
1386,18.0,1.0,1620982900.7
1387,2.0,3.0,1620982901.8
1388,4.0,-3.0,1620982901.8
1389,5.0,-6.0,1620982901.8
1390,6.0,4.0,1620982901.8
1391,7.0,1.0,1620982901.8
1392,9.0,-5.0,1620982901.8
1393,10.0,-12.0,1620982901.8
1394,11.0,-2.0,1620982901.8
1395,12.0,-5.0,1620982901.8
1396,13.0,-14.0,1620982901.8
1397,14.0,-17.0,1620982901.8
1398,16.0,-20.0,1620982901.8
1399,17.0,-10.0,1620982901.8
1400,18.0,1.0,1620982901.8
1401,2.0,4.0,1620982902.8
1402,4.0,-2.0,1620982902.8
1403,5.0,-5.0,1620982902.8
1404,6.0,5.0,1620982902.8
1405,7.0,2.0,1620982902.8
1406,9.0,-4.0,1620982902.8
1407,10.0,-12.0,1620982902.8
1408,11.0,-2.0,1620982902.8
1409,12.0,-4.0,1620982902.8
1410,13.0,-13.0,1620982902.8
1411,14.0,-16.0,1620982902.8
1412,16.0,-19.0,1620982902.8
1413,17.0,-10.0,1620982902.8
1414,18.0,2.0,1620982902.8
1415,2.0,3.0,1620982903.8
1416,4.0,-2.0,1620982903.8
1417,5.0,-5.0,1620982903.8
1418,6.0,4.0,1620982903.8
1419,7.0,2.0,1620982903.8
1420,9.0,-4.0,1620982903.8
1421,10.0,-12.0,1620982903.8
1422,11.0,-2.0,1620982903.8
1423,12.0,-5.0,1620982903.8
1424,13.0,-13.0,1620982903.8
1425,14.0,-16.0,1620982903.8
1426,16.0,-19.0,1620982903.8
1427,17.0,-10.0,1620982903.8
1428,18.0,2.0,1620982903.8
1429,2.0,3.0,1620982904.8
1430,4.0,-3.0,1620982904.8
1431,5.0,-5.0,1620982904.8
1432,6.0,4.0,1620982904.8
1433,7.0,1.0,1620982904.8
1434,9.0,-5.0,1620982904.8
1435,10.0,-12.0,1620982904.8
1436,11.0,-2.0,1620982904.8
1437,12.0,-5.0,1620982904.8
1438,13.0,-14.0,1620982904.8
1439,14.0,-17.0,1620982904.8
1440,16.0,-20.0,1620982904.8
1441,17.0,-10.0,1620982904.8
1442,18.0,1.0,1620982904.8
1443,2.0,3.0,1620982905.8
1444,4.0,-3.0,1620982905.8
1445,5.0,-5.0,1620982905.8
1446,6.0,4.0,1620982905.8
1447,7.0,2.0,1620982905.8
1448,9.0,-4.0,1620982905.8
1449,10.0,-12.0,1620982905.8
1450,11.0,-2.0,1620982905.8
1451,12.0,-5.0,1620982905.8
1452,13.0,-14.0,1620982905.8
1453,14.0,-17.0,1620982905.8
1454,16.0,-19.0,1620982905.8
1455,17.0,-10.0,1620982905.8
1456,18.0,1.0,1620982905.8
1457,2.0,3.0,1620982906.8
1458,4.0,-3.0,1620982906.8
1459,5.0,-5.0,1620982906.8
1460,6.0,4.0,1620982906.8
1461,7.0,1.0,1620982906.8
1462,9.0,-5.0,1620982906.8
1463,10.0,-12.0,1620982906.8
1464,11.0,-2.0,1620982906.8
1465,12.0,-5.0,1620982906.8
1466,13.0,-14.0,1620982906.8
1467,14.0,-17.0,1620982906.8
1468,16.0,-20.0,1620982906.8
1469,17.0,-10.0,1620982906.8
1470,18.0,1.0,1620982906.8
1471,2.0,3.0,1620982907.9
1472,4.0,-2.0,1620982907.9
1473,5.0,-5.0,1620982907.9
1474,6.0,4.0,1620982907.9
1475,7.0,2.0,1620982907.9
1476,9.0,-4.0,1620982907.9
1477,10.0,-12.0,1620982907.9
1478,11.0,-2.0,1620982907.9
1479,12.0,-5.0,1620982907.9
1480,13.0,-14.0,1620982907.9
1481,14.0,-17.0,1620982907.9
1482,16.0,-19.0,1620982907.9
1483,17.0,-10.0,1620982907.9
1484,18.0,2.0,1620982907.9
1485,2.0,3.0,1620982908.9
1486,4.0,-3.0,1620982908.9
1487,5.0,-5.0,1620982908.9
1488,6.0,4.0,1620982908.9
1489,7.0,1.0,1620982908.9
1490,9.0,-4.0,1620982908.9
1491,10.0,-12.0,1620982908.9
1492,11.0,-2.0,1620982908.9
1493,12.0,-5.0,1620982908.9
1494,13.0,-14.0,1620982908.9
1495,14.0,-17.0,1620982908.9
1496,16.0,-19.0,1620982908.9
1497,17.0,-10.0,1620982908.9
1498,18.0,1.0,1620982908.9
1499,2.0,3.0,1620982909.9
1500,4.0,-3.0,1620982909.9
1501,5.0,-6.0,1620982909.9
1502,6.0,4.0,1620982909.9
1503,7.0,1.0,1620982909.9
1504,9.0,-5.0,1620982909.9
1505,10.0,-12.0,1620982909.9
1506,11.0,-2.0,1620982909.9
1507,12.0,-5.0,1620982909.9
1508,13.0,-14.0,1620982909.9
1509,14.0,-17.0,1620982909.9
1510,16.0,-20.0,1620982909.9
1511,17.0,-10.0,1620982909.9
1512,18.0,1.0,1620982909.9
1513,2.0,3.0,1620982910.9
1514,4.0,-2.0,1620982910.9
1515,5.0,-5.0,1620982910.9
1516,6.0,4.0,1620982910.9
1517,7.0,2.0,1620982910.9
1518,9.0,-4.0,1620982910.9
1519,10.0,-12.0,1620982910.9
1520,11.0,-2.0,1620982910.9
1521,12.0,-5.0,1620982910.9
1522,13.0,-14.0,1620982910.9
1523,14.0,-17.0,1620982910.9
1524,16.0,-19.0,1620982910.9
1525,17.0,-10.0,1620982910.9
1526,18.0,2.0,1620982910.9
1527,2.0,3.0,1620982911.9
1528,4.0,-3.0,1620982911.9
1529,5.0,-5.0,1620982911.9
1530,6.0,4.0,1620982911.9
1531,7.0,1.0,1620982911.9
1532,9.0,-5.0,1620982911.9
1533,10.0,-12.0,1620982911.9
1534,11.0,-2.0,1620982911.9
1535,12.0,-5.0,1620982911.9
1536,13.0,-14.0,1620982911.9
1537,14.0,-17.0,1620982911.9
1538,16.0,-20.0,1620982911.9
1539,17.0,-10.0,1620982911.9
1540,18.0,1.0,1620982911.9
1541,2.0,3.0,1620982912.9
1542,4.0,-3.0,1620982912.9
1543,5.0,-5.0,1620982912.9
1544,6.0,4.0,1620982912.9
1545,7.0,2.0,1620982912.9
1546,9.0,-4.0,1620982912.9
1547,10.0,-12.0,1620982912.9
