,DOM,delay,Time
791,16.0,-20.0,1620961262.9
792,17.0,-10.0,1620961262.9
793,18.0,1.0,1620961262.9
794,2.0,3.0,1620961263.9
795,4.0,-3.0,1620961263.9
796,5.0,-5.0,1620961263.9
797,6.0,4.0,1620961263.9
798,7.0,1.0,1620961263.9
799,10.0,-12.0,1620961263.9
800,11.0,-2.0,1620961263.9
801,12.0,-5.0,1620961263.9
802,13.0,-14.0,1620961263.9
803,14.0,-17.0,1620961263.9
804,16.0,-20.0,1620961263.9
805,17.0,-10.0,1620961263.9
806,18.0,1.0,1620961263.9
807,2.0,3.0,1620961264.9
808,4.0,-2.0,1620961264.9
809,5.0,-5.0,1620961264.9
810,6.0,4.0,1620961264.9
811,7.0,2.0,1620961264.9
812,10.0,-12.0,1620961264.9
813,11.0,-2.0,1620961264.9
814,12.0,-5.0,1620961264.9
815,13.0,-14.0,1620961264.9
816,14.0,-17.0,1620961264.9
817,16.0,-19.0,1620961264.9
818,17.0,-10.0,1620961264.9
819,18.0,2.0,1620961264.9
820,2.0,4.0,1620961265.9
821,4.0,-2.0,1620961265.9
822,5.0,-5.0,1620961265.9
823,6.0,5.0,1620961265.9
824,7.0,2.0,1620961265.9
825,10.0,-12.0,1620961265.9
826,11.0,-2.0,1620961265.9
827,12.0,-5.0,1620961265.9
828,13.0,-13.0,1620961265.9
829,14.0,-16.0,1620961265.9
830,16.0,-19.0,1620961265.9
831,17.0,-10.0,1620961265.9
832,18.0,2.0,1620961265.9
833,2.0,3.0,1620961267.0
834,4.0,-3.0,1620961267.0
835,5.0,-5.0,1620961267.0
836,6.0,4.0,1620961267.0
837,7.0,1.0,1620961267.0
838,10.0,-12.0,1620961267.0
839,11.0,-2.0,1620961267.0
840,12.0,-5.0,1620961267.0
841,13.0,-14.0,1620961267.0
842,14.0,-17.0,1620961267.0
843,16.0,-20.0,1620961267.0
844,17.0,-10.0,1620961267.0
845,18.0,1.0,1620961267.0
846,2.0,4.0,1620961268.0
847,4.0,-2.0,1620961268.0
848,5.0,-5.0,1620961268.0
849,6.0,5.0,1620961268.0
850,7.0,2.0,1620961268.0
851,10.0,-12.0,1620961268.0
852,11.0,-2.0,1620961268.0
853,12.0,-4.0,1620961268.0
854,13.0,-13.0,1620961268.0
855,14.0,-16.0,1620961268.0
856,16.0,-19.0,1620961268.0
857,17.0,-10.0,1620961268.0
858,18.0,2.0,1620961268.0
859,2.0,3.0,1620961269.0
860,4.0,-3.0,1620961269.0
861,5.0,-5.0,1620961269.0
862,6.0,4.0,1620961269.0
863,7.0,1.0,1620961269.0
864,10.0,-12.0,1620961269.0
865,11.0,-2.0,1620961269.0
866,12.0,-5.0,1620961269.0
867,13.0,-14.0,1620961269.0
868,14.0,-17.0,1620961269.0
869,16.0,-20.0,1620961269.0
870,17.0,-10.0,1620961269.0
871,18.0,1.0,1620961269.0
872,2.0,3.0,1620961270.0
873,4.0,-3.0,1620961270.0
874,5.0,-6.0,1620961270.0
875,6.0,4.0,1620961270.0
876,7.0,1.0,1620961270.0
877,10.0,-12.0,1620961270.0
878,11.0,-3.0,1620961270.0
879,12.0,-5.0,1620961270.0
880,13.0,-14.0,1620961270.0
881,14.0,-17.0,1620961270.0
882,16.0,-20.0,1620961270.0
883,17.0,-11.0,1620961270.0
884,18.0,1.0,1620961270.0
885,2.0,3.0,1620961271.0
886,4.0,-3.0,1620961271.0
887,5.0,-5.0,1620961271.0
888,6.0,4.0,1620961271.0
889,7.0,1.0,1620961271.0
890,10.0,-12.0,1620961271.0
891,11.0,-2.0,1620961271.0
892,12.0,-5.0,1620961271.0
893,13.0,-14.0,1620961271.0
894,14.0,-17.0,1620961271.0
895,16.0,-20.0,1620961271.0
896,17.0,-11.0,1620961271.0
897,18.0,1.0,1620961271.0
898,2.0,3.0,1620961272.0
899,4.0,-3.0,1620961272.0
900,5.0,-5.0,1620961272.0
901,6.0,4.0,1620961272.0
902,7.0,1.0,1620961272.0
903,10.0,-12.0,1620961272.0
904,11.0,-2.0,1620961272.0
905,12.0,-5.0,1620961272.0
906,13.0,-14.0,1620961272.0
907,14.0,-17.0,1620961272.0
908,16.0,-20.0,1620961272.0
909,17.0,-10.0,1620961272.0
910,18.0,1.0,1620961272.0
911,2.0,3.0,1620961273.1
912,4.0,-3.0,1620961273.1
913,5.0,-5.0,1620961273.1
914,6.0,4.0,1620961273.1
915,7.0,1.0,1620961273.1
916,10.0,-12.0,1620961273.1
917,11.0,-2.0,1620961273.1
918,12.0,-5.0,1620961273.1
919,13.0,-14.0,1620961273.1
920,14.0,-17.0,1620961273.1
921,16.0,-20.0,1620961273.1
922,17.0,-10.0,1620961273.1
923,18.0,1.0,1620961273.1
924,2.0,3.0,1620961274.1
925,4.0,-3.0,1620961274.1
926,5.0,-6.0,1620961274.1
927,6.0,4.0,1620961274.1
928,7.0,1.0,1620961274.1
929,10.0,-12.0,1620961274.1
930,11.0,-2.0,1620961274.1
931,12.0,-5.0,1620961274.1
932,13.0,-14.0,1620961274.1
933,14.0,-17.0,1620961274.1
934,16.0,-20.0,1620961274.1
935,17.0,-11.0,1620961274.1
936,18.0,1.0,1620961274.1
937,2.0,4.0,1620961275.1
938,4.0,-2.0,1620961275.1
939,5.0,-5.0,1620961275.1
940,6.0,5.0,1620961275.1
941,7.0,2.0,1620961275.1
942,10.0,-12.0,1620961275.1
943,11.0,-2.0,1620961275.1
944,12.0,-4.0,1620961275.1
945,13.0,-13.0,1620961275.1
946,14.0,-16.0,1620961275.1
947,16.0,-19.0,1620961275.1
948,17.0,-10.0,1620961275.1
949,18.0,2.0,1620961275.1
950,2.0,3.0,1620961276.1
951,4.0,-2.0,1620961276.1
952,5.0,-5.0,1620961276.1
953,6.0,4.0,1620961276.1
954,7.0,1.0,1620961276.1
955,10.0,-12.0,1620961276.1
956,11.0,-2.0,1620961276.1
957,12.0,-5.0,1620961276.1
958,13.0,-14.0,1620961276.1
959,14.0,-17.0,1620961276.1
960,16.0,-19.0,1620961276.1
961,17.0,-10.0,1620961276.1
962,18.0,1.0,1620961276.1
963,2.0,3.0,1620961277.1
964,4.0,-3.0,1620961277.1
965,5.0,-5.0,1620961277.1
966,6.0,4.0,1620961277.1
967,7.0,1.0,1620961277.1
968,10.0,-12.0,1620961277.1
969,11.0,-2.0,1620961277.1
970,12.0,-5.0,1620961277.1
971,13.0,-14.0,1620961277.1
972,14.0,-17.0,1620961277.1
973,16.0,-20.0,1620961277.1
974,17.0,-10.0,1620961277.1
975,18.0,1.0,1620961277.1
976,2.0,3.0,1620961278.1
977,4.0,-3.0,1620961278.1
978,5.0,-6.0,1620961278.1
979,6.0,4.0,1620961278.1
980,7.0,1.0,1620961278.1
981,10.0,-12.0,1620961278.1
982,11.0,-3.0,1620961278.1
983,12.0,-5.0,1620961278.1
984,13.0,-14.0,1620961278.1
985,14.0,-17.0,1620961278.1
986,16.0,-20.0,1620961278.1
987,17.0,-11.0,1620961278.1
988,18.0,1.0,1620961278.1
989,2.0,3.0,1620961279.2
990,4.0,-3.0,1620961279.2
991,5.0,-6.0,1620961279.2
992,6.0,4.0,1620961279.2
993,7.0,1.0,1620961279.2
994,10.0,-12.0,1620961279.2
995,11.0,-2.0,1620961279.2
996,12.0,-5.0,1620961279.2
997,13.0,-14.0,1620961279.2
998,14.0,-17.0,1620961279.2
999,16.0,-20.0,1620961279.2
1000,17.0,-10.0,1620961279.2
1001,18.0,1.0,1620961279.2
1002,2.0,3.0,1620961280.2
1003,4.0,-3.0,1620961280.2
1004,5.0,-6.0,1620961280.2
1005,6.0,4.0,1620961280.2
1006,7.0,1.0,1620961280.2
1007,10.0,-12.0,1620961280.2
1008,11.0,-3.0,1620961280.2
1009,12.0,-5.0,1620961280.2
1010,13.0,-14.0,1620961280.2
1011,14.0,-17.0,1620961280.2
1012,16.0,-20.0,1620961280.2
1013,17.0,-11.0,1620961280.2
1014,18.0,1.0,1620961280.2
1015,2.0,3.0,1620961281.2
1016,4.0,-3.0,1620961281.2
1017,5.0,-5.0,1620961281.2
1018,6.0,4.0,1620961281.2
1019,7.0,1.0,1620961281.2
1020,10.0,-12.0,1620961281.2
1021,11.0,-2.0,1620961281.2
1022,12.0,-5.0,1620961281.2
1023,13.0,-14.0,1620961281.2
1024,14.0,-17.0,1620961281.2
1025,16.0,-20.0,1620961281.2
1026,17.0,-10.0,1620961281.2
1027,18.0,1.0,1620961281.2
1028,2.0,3.0,1620961282.2
1029,4.0,-3.0,1620961282.2
1030,5.0,-5.0,1620961282.2
1031,6.0,4.0,1620961282.2
1032,7.0,1.0,1620961282.2
1033,10.0,-12.0,1620961282.2
1034,11.0,-2.0,1620961282.2
1035,12.0,-5.0,1620961282.2
1036,13.0,-14.0,1620961282.2
1037,14.0,-17.0,1620961282.2
1038,16.0,-20.0,1620961282.2
1039,17.0,-11.0,1620961282.2
1040,18.0,1.0,1620961282.2
1041,2.0,3.0,1620961283.2
1042,4.0,-3.0,1620961283.2
1043,5.0,-5.0,1620961283.2
1044,6.0,4.0,1620961283.2
1045,7.0,2.0,1620961283.2
1046,10.0,-12.0,1620961283.2
1047,11.0,-2.0,1620961283.2
1048,12.0,-5.0,1620961283.2
1049,13.0,-14.0,1620961283.2
1050,14.0,-17.0,1620961283.2
1051,16.0,-20.0,1620961283.2
1052,17.0,-10.0,1620961283.2
1053,18.0,1.0,1620961283.2
1054,2.0,3.0,1620961284.3
1055,4.0,-3.0,1620961284.3
1056,5.0,-5.0,1620961284.3
1057,6.0,4.0,1620961284.3
1058,7.0,1.0,1620961284.3
1059,10.0,-12.0,1620961284.3
1060,11.0,-2.0,1620961284.3
1061,12.0,-5.0,1620961284.3
1062,13.0,-14.0,1620961284.3
1063,14.0,-17.0,1620961284.3
1064,16.0,-20.0,1620961284.3
1065,17.0,-10.0,1620961284.3
1066,18.0,1.0,1620961284.3
1067,2.0,3.0,1620961285.3
1068,4.0,-2.0,1620961285.3
1069,5.0,-5.0,1620961285.3
1070,6.0,4.0,1620961285.3
1071,7.0,1.0,1620961285.3
1072,10.0,-12.0,1620961285.3
1073,11.0,-2.0,1620961285.3
1074,12.0,-5.0,1620961285.3
1075,13.0,-14.0,1620961285.3
1076,14.0,-17.0,1620961285.3
1077,16.0,-19.0,1620961285.3
1078,17.0,-10.0,1620961285.3
1079,18.0,1.0,1620961285.3
1080,2.0,3.0,1620961286.3
1081,4.0,-3.0,1620961286.3
1082,5.0,-5.0,1620961286.3
1083,6.0,4.0,1620961286.3
1084,7.0,1.0,1620961286.3
1085,10.0,-12.0,1620961286.3
1086,11.0,-2.0,1620961286.3
1087,12.0,-5.0,1620961286.3
1088,13.0,-14.0,1620961286.3
1089,14.0,-17.0,1620961286.3
1090,16.0,-20.0,1620961286.3
1091,17.0,-10.0,1620961286.3
1092,18.0,1.0,1620961286.3
1093,2.0,3.0,1620961287.3
1094,4.0,-2.0,1620961287.3
1095,5.0,-5.0,1620961287.3
1096,6.0,4.0,1620961287.3
1097,7.0,2.0,1620961287.3
1098,10.0,-12.0,1620961287.3
1099,11.0,-2.0,1620961287.3
1100,12.0,-5.0,1620961287.3
1101,13.0,-14.0,1620961287.3
1102,14.0,-17.0,1620961287.3
1103,16.0,-19.0,1620961287.3
1104,17.0,-10.0,1620961287.3
1105,18.0,2.0,1620961287.3
1106,2.0,3.0,1620961288.3
1107,4.0,-3.0,1620961288.3
1108,5.0,-5.0,1620961288.3
1109,6.0,4.0,1620961288.3
1110,7.0,1.0,1620961288.3
1111,10.0,-12.0,1620961288.3
1112,11.0,-2.0,1620961288.3
1113,12.0,-5.0,1620961288.3
1114,13.0,-14.0,1620961288.3
1115,14.0,-17.0,1620961288.3
1116,16.0,-19.0,1620961288.3
1117,17.0,-10.0,1620961288.3
1118,18.0,1.0,1620961288.3
1119,2.0,3.0,1620961289.3
1120,4.0,-3.0,1620961289.3
1121,5.0,-5.0,1620961289.3
1122,6.0,4.0,1620961289.3
1123,7.0,1.0,1620961289.3
1124,10.0,-12.0,1620961289.3
1125,11.0,-2.0,1620961289.3
1126,12.0,-5.0,1620961289.3
1127,13.0,-14.0,1620961289.3
1128,14.0,-17.0,1620961289.3
1129,16.0,-20.0,1620961289.3
1130,17.0,-10.0,1620961289.3
1131,18.0,1.0,1620961289.3
1132,2.0,4.0,1620961290.4
1133,4.0,-2.0,1620961290.4
1134,5.0,-5.0,1620961290.4
1135,6.0,5.0,1620961290.4
1136,7.0,2.0,1620961290.4
1137,10.0,-11.0,1620961290.4
1138,11.0,-2.0,1620961290.4
1139,12.0,-4.0,1620961290.4
1140,13.0,-13.0,1620961290.4
1141,14.0,-16.0,1620961290.4
1142,16.0,-19.0,1620961290.4
1143,17.0,-10.0,1620961290.4
1144,18.0,2.0,1620961290.4
1145,2.0,3.0,1620961291.4
1146,4.0,-2.0,1620961291.4
1147,5.0,-5.0,1620961291.4
1148,6.0,4.0,1620961291.4
1149,7.0,2.0,1620961291.4
1150,10.0,-12.0,1620961291.4
1151,11.0,-2.0,1620961291.4
1152,12.0,-5.0,1620961291.4
1153,13.0,-14.0,1620961291.4
1154,14.0,-17.0,1620961291.4
1155,16.0,-19.0,1620961291.4
1156,17.0,-10.0,1620961291.4
1157,18.0,2.0,1620961291.4
1158,2.0,3.0,1620961292.4
1159,4.0,-2.0,1620961292.4
1160,5.0,-5.0,1620961292.4
1161,6.0,4.0,1620961292.4
1162,7.0,2.0,1620961292.4
1163,10.0,-12.0,1620961292.4
1164,11.0,-2.0,1620961292.4
1165,12.0,-5.0,1620961292.4
1166,13.0,-13.0,1620961292.4
1167,14.0,-17.0,1620961292.4
1168,16.0,-19.0,1620961292.4
1169,17.0,-10.0,1620961292.4
1170,18.0,2.0,1620961292.4
1171,2.0,3.0,1620961293.4
1172,4.0,-3.0,1620961293.4
1173,5.0,-5.0,1620961293.4
1174,6.0,4.0,1620961293.4
1175,7.0,1.0,1620961293.4
1176,10.0,-12.0,1620961293.4
1177,11.0,-2.0,1620961293.4
1178,12.0,-5.0,1620961293.4
1179,13.0,-14.0,1620961293.4
1180,14.0,-17.0,1620961293.4
1181,16.0,-20.0,1620961293.4
1182,17.0,-10.0,1620961293.4
1183,18.0,1.0,1620961293.4
1184,2.0,3.0,1620961294.4
1185,4.0,-2.0,1620961294.4
1186,5.0,-5.0,1620961294.4
1187,6.0,4.0,1620961294.4
1188,7.0,2.0,1620961294.4
1189,10.0,-12.0,1620961294.4
1190,11.0,-2.0,1620961294.4
1191,12.0,-5.0,1620961294.4
1192,13.0,-14.0,1620961294.4
1193,14.0,-17.0,1620961294.4
1194,16.0,-19.0,1620961294.4
1195,17.0,-10.0,1620961294.4
1196,18.0,2.0,1620961294.4
1197,2.0,3.0,1620961295.4
1198,4.0,-3.0,1620961295.4
1199,5.0,-6.0,1620961295.4
1200,6.0,4.0,1620961295.4
1201,7.0,1.0,1620961295.4
1202,10.0,-12.0,1620961295.4
1203,11.0,-3.0,1620961295.4
1204,12.0,-5.0,1620961295.4
1205,13.0,-14.0,1620961295.4
1206,14.0,-17.0,1620961295.4
1207,16.0,-20.0,1620961295.4
1208,17.0,-11.0,1620961295.4
1209,18.0,1.0,1620961295.4
1210,2.0,3.0,1620961296.5
1211,4.0,-3.0,1620961296.5
1212,5.0,-5.0,1620961296.5
1213,6.0,4.0,1620961296.5
1214,7.0,1.0,1620961296.5
1215,10.0,-12.0,1620961296.5
1216,11.0,-2.0,1620961296.5
1217,12.0,-5.0,1620961296.5
1218,13.0,-14.0,1620961296.5
1219,14.0,-17.0,1620961296.5
1220,16.0,-20.0,1620961296.5
1221,17.0,-10.0,1620961296.5
1222,18.0,1.0,1620961296.5
1223,2.0,3.0,1620961297.5
1224,4.0,-2.0,1620961297.5
1225,5.0,-5.0,1620961297.5
1226,6.0,4.0,1620961297.5
1227,7.0,2.0,1620961297.5
1228,10.0,-12.0,1620961297.5
1229,11.0,-2.0,1620961297.5
1230,12.0,-5.0,1620961297.5
1231,13.0,-14.0,1620961297.5
1232,14.0,-17.0,1620961297.5
1233,16.0,-19.0,1620961297.5
1234,17.0,-10.0,1620961297.5
1235,18.0,2.0,1620961297.5
1236,2.0,3.0,1620961298.5
1237,4.0,-2.0,1620961298.5
1238,5.0,-5.0,1620961298.5
1239,6.0,4.0,1620961298.5
1240,7.0,2.0,1620961298.5
1241,10.0,-12.0,1620961298.5
1242,11.0,-2.0,1620961298.5
1243,12.0,-5.0,1620961298.5
1244,13.0,-14.0,1620961298.5
1245,14.0,-17.0,1620961298.5
1246,16.0,-19.0,1620961298.5
1247,17.0,-10.0,1620961298.5
1248,18.0,2.0,1620961298.5
1249,2.0,3.0,1620961299.5
1250,4.0,-2.0,1620961299.5
1251,5.0,-5.0,1620961299.5
1252,6.0,4.0,1620961299.5
1253,7.0,2.0,1620961299.5
1254,10.0,-12.0,1620961299.5
1255,11.0,-2.0,1620961299.5
1256,12.0,-5.0,1620961299.5
1257,13.0,-14.0,1620961299.5
1258,14.0,-17.0,1620961299.5
1259,16.0,-19.0,1620961299.5
1260,17.0,-10.0,1620961299.5
1261,18.0,2.0,1620961299.5
1262,2.0,3.0,1620961300.5
1263,4.0,-2.0,1620961300.5
1264,5.0,-5.0,1620961300.5
1265,6.0,5.0,1620961300.5
1266,7.0,2.0,1620961300.5
1267,10.0,-12.0,1620961300.5
1268,11.0,-2.0,1620961300.5
1269,12.0,-5.0,1620961300.5
1270,13.0,-14.0,1620961300.5
1271,14.0,-17.0,1620961300.5
1272,16.0,-19.0,1620961300.5
1273,17.0,-10.0,1620961300.5
1274,18.0,2.0,1620961300.5
1275,2.0,4.0,1620961301.5
1276,4.0,-2.0,1620961301.5
1277,5.0,-5.0,1620961301.5
1278,6.0,5.0,1620961301.5
1279,7.0,2.0,1620961301.5
1280,10.0,-12.0,1620961301.5
1281,11.0,-2.0,1620961301.5
1282,12.0,-4.0,1620961301.5
1283,13.0,-13.0,1620961301.5
1284,14.0,-16.0,1620961301.5
1285,16.0,-19.0,1620961301.5
1286,17.0,-10.0,1620961301.5
1287,18.0,2.0,1620961301.5
1288,2.0,3.0,1620961302.6
1289,4.0,-3.0,1620961302.6
1290,5.0,-5.0,1620961302.6
1291,6.0,4.0,1620961302.6
1292,7.0,1.0,1620961302.6
1293,10.0,-12.0,1620961302.6
1294,11.0,-2.0,1620961302.6
1295,12.0,-5.0,1620961302.6
1296,13.0,-14.0,1620961302.6
1297,14.0,-17.0,1620961302.6
1298,16.0,-20.0,1620961302.6
1299,17.0,-10.0,1620961302.6
1300,18.0,1.0,1620961302.6
1301,2.0,3.0,1620961303.6
1302,4.0,-2.0,1620961303.6
1303,5.0,-5.0,1620961303.6
1304,6.0,4.0,1620961303.6
1305,7.0,2.0,1620961303.6
1306,10.0,-12.0,1620961303.6
1307,11.0,-2.0,1620961303.6
1308,12.0,-5.0,1620961303.6
1309,13.0,-14.0,1620961303.6
1310,14.0,-17.0,1620961303.6
1311,16.0,-19.0,1620961303.6
1312,17.0,-10.0,1620961303.6
1313,18.0,2.0,1620961303.6
1314,2.0,3.0,1620961304.6
1315,4.0,-2.0,1620961304.6
1316,5.0,-5.0,1620961304.6
1317,6.0,4.0,1620961304.6
1318,7.0,2.0,1620961304.6
1319,10.0,-12.0,1620961304.6
1320,11.0,-2.0,1620961304.6
1321,12.0,-5.0,1620961304.6
1322,13.0,-14.0,1620961304.6
1323,14.0,-17.0,1620961304.6
1324,16.0,-19.0,1620961304.6
1325,17.0,-10.0,1620961304.6
1326,18.0,2.0,1620961304.6
1327,2.0,3.0,1620961305.6
1328,4.0,-2.0,1620961305.6
1329,5.0,-5.0,1620961305.6
1330,6.0,4.0,1620961305.6
1331,7.0,2.0,1620961305.6
1332,10.0,-12.0,1620961305.6
1333,11.0,-2.0,1620961305.6
1334,12.0,-5.0,1620961305.6
1335,13.0,-14.0,1620961305.6
1336,14.0,-17.0,1620961305.6
1337,16.0,-19.0,1620961305.6
1338,17.0,-10.0,1620961305.6
1339,18.0,1.0,1620961305.6
1340,2.0,3.0,1620961306.6
1341,4.0,-3.0,1620961306.6
1342,5.0,-6.0,1620961306.6
1343,6.0,4.0,1620961306.6
1344,7.0,1.0,1620961306.6
1345,10.0,-12.0,1620961306.6
1346,11.0,-2.0,1620961306.6
1347,12.0,-5.0,1620961306.6
1348,13.0,-14.0,1620961306.6
1349,14.0,-17.0,1620961306.6
1350,16.0,-20.0,1620961306.6
1351,17.0,-11.0,1620961306.6
1352,18.0,1.0,1620961306.6
1353,2.0,3.0,1620961307.6
1354,4.0,-2.0,1620961307.6
1355,5.0,-5.0,1620961307.6
1356,6.0,4.0,1620961307.6
1357,7.0,2.0,1620961307.6
1358,10.0,-12.0,1620961307.6
1359,11.0,-2.0,1620961307.6
1360,12.0,-5.0,1620961307.6
1361,13.0,-14.0,1620961307.6
1362,14.0,-17.0,1620961307.6
1363,16.0,-19.0,1620961307.6
1364,17.0,-10.0,1620961307.6
1365,18.0,2.0,1620961307.6
1366,2.0,4.0,1620961308.7
1367,4.0,-2.0,1620961308.7
1368,5.0,-5.0,1620961308.7
1369,6.0,5.0,1620961308.7
1370,7.0,2.0,1620961308.7
1371,10.0,-12.0,1620961308.7
1372,11.0,-2.0,1620961308.7
1373,12.0,-4.0,1620961308.7
1374,13.0,-13.0,1620961308.7
1375,14.0,-16.0,1620961308.7
1376,16.0,-19.0,1620961308.7
1377,17.0,-10.0,1620961308.7
1378,18.0,2.0,1620961308.7
1379,2.0,3.0,1620961309.7
1380,4.0,-2.0,1620961309.7
1381,5.0,-5.0,1620961309.7
1382,6.0,4.0,1620961309.7
1383,7.0,2.0,1620961309.7
1384,10.0,-12.0,1620961309.7
1385,11.0,-2.0,1620961309.7
1386,12.0,-5.0,1620961309.7
1387,13.0,-14.0,1620961309.7
1388,14.0,-17.0,1620961309.7
1389,16.0,-19.0,1620961309.7
1390,17.0,-10.0,1620961309.7
1391,18.0,2.0,1620961309.7
1392,2.0,3.0,1620961310.7
1393,4.0,-3.0,1620961310.7
1394,5.0,-6.0,1620961310.7
1395,6.0,4.0,1620961310.7
1396,7.0,1.0,1620961310.7
1397,10.0,-12.0,1620961310.7
1398,11.0,-3.0,1620961310.7
1399,12.0,-5.0,1620961310.7
1400,13.0,-14.0,1620961310.7
1401,14.0,-17.0,1620961310.7
1402,16.0,-20.0,1620961310.7
1403,17.0,-11.0,1620961310.7
1404,18.0,1.0,1620961310.7
1405,2.0,4.0,1620961311.7
1406,4.0,-2.0,1620961311.7
1407,5.0,-5.0,1620961311.7
1408,6.0,4.0,1620961311.7
1409,7.0,2.0,1620961311.7
1410,10.0,-12.0,1620961311.7
1411,11.0,-2.0,1620961311.7
1412,12.0,-5.0,1620961311.7
1413,13.0,-13.0,1620961311.7
1414,14.0,-16.0,1620961311.7
1415,16.0,-19.0,1620961311.7
1416,17.0,-10.0,1620961311.7
1417,18.0,2.0,1620961311.7
1418,2.0,3.0,1620961312.7
1419,4.0,-2.0,1620961312.7
1420,5.0,-5.0,1620961312.7
1421,6.0,4.0,1620961312.7
1422,7.0,2.0,1620961312.7
1423,10.0,-12.0,1620961312.7
1424,11.0,-2.0,1620961312.7
1425,12.0,-5.0,1620961312.7
1426,13.0,-14.0,1620961312.7
1427,14.0,-17.0,1620961312.7
1428,16.0,-19.0,1620961312.7
1429,17.0,-10.0,1620961312.7
1430,18.0,1.0,1620961312.7
1431,2.0,3.0,1620961313.7
1432,4.0,-2.0,1620961313.7
1433,5.0,-5.0,1620961313.7
1434,6.0,4.0,1620961313.7
1435,7.0,2.0,1620961313.7
1436,10.0,-12.0,1620961313.7
1437,11.0,-2.0,1620961313.7
1438,12.0,-5.0,1620961313.7
1439,13.0,-13.0,1620961313.7
1440,14.0,-16.0,1620961313.7
1441,16.0,-19.0,1620961313.7
1442,17.0,-10.0,1620961313.7
1443,18.0,2.0,1620961313.7
1444,2.0,3.0,1620961314.8
1445,4.0,-3.0,1620961314.8
1446,5.0,-5.0,1620961314.8
1447,6.0,4.0,1620961314.8
1448,7.0,1.0,1620961314.8
1449,10.0,-12.0,1620961314.8
1450,11.0,-2.0,1620961314.8
1451,12.0,-5.0,1620961314.8
1452,13.0,-14.0,1620961314.8
1453,14.0,-17.0,1620961314.8
1454,16.0,-20.0,1620961314.8
1455,17.0,-10.0,1620961314.8
1456,18.0,1.0,1620961314.8
1457,2.0,3.0,1620961315.8
1458,4.0,-3.0,1620961315.8
1459,5.0,-5.0,1620961315.8
1460,6.0,4.0,1620961315.8
1461,7.0,1.0,1620961315.8
1462,10.0,-12.0,1620961315.8
1463,11.0,-3.0,1620961315.8
1464,12.0,-5.0,1620961315.8
1465,13.0,-14.0,1620961315.8
1466,14.0,-17.0,1620961315.8
1467,16.0,-20.0,1620961315.8
1468,17.0,-11.0,1620961315.8
1469,18.0,1.0,1620961315.8
1470,2.0,4.0,1620961316.8
1471,4.0,-2.0,1620961316.8
1472,5.0,-5.0,1620961316.8
1473,6.0,5.0,1620961316.8
1474,7.0,2.0,1620961316.8
1475,10.0,-11.0,1620961316.8
1476,11.0,-2.0,1620961316.8
1477,12.0,-4.0,1620961316.8
1478,13.0,-13.0,1620961316.8
1479,14.0,-16.0,1620961316.8
1480,16.0,-19.0,1620961316.8
1481,17.0,-10.0,1620961316.8
1482,18.0,2.0,1620961316.8
1483,2.0,3.0,1620961317.8
1484,4.0,-3.0,1620961317.8
1485,5.0,-5.0,1620961317.8
1486,6.0,4.0,1620961317.8
1487,7.0,1.0,1620961317.8
1488,10.0,-12.0,1620961317.8
1489,11.0,-2.0,1620961317.8
1490,12.0,-5.0,1620961317.8
1491,13.0,-14.0,1620961317.8
1492,14.0,-17.0,1620961317.8
1493,16.0,-20.0,1620961317.8
1494,17.0,-10.0,1620961317.8
1495,18.0,1.0,1620961317.8
1496,2.0,3.0,1620961318.8
1497,4.0,-3.0,1620961318.8
1498,5.0,-6.0,1620961318.8
1499,6.0,4.0,1620961318.8
1500,7.0,1.0,1620961318.8
1501,10.0,-12.0,1620961318.8
1502,11.0,-2.0,1620961318.8
1503,12.0,-5.0,1620961318.8
1504,13.0,-14.0,1620961318.8
1505,14.0,-17.0,1620961318.8
1506,16.0,-20.0,1620961318.8
1507,17.0,-11.0,1620961318.8
1508,18.0,1.0,1620961318.8
1509,2.0,3.0,1620961319.8
1510,4.0,-3.0,1620961319.8
1511,5.0,-5.0,1620961319.8
1512,6.0,4.0,1620961319.8
1513,7.0,1.0,1620961319.8
1514,10.0,-12.0,1620961319.8
1515,11.0,-2.0,1620961319.8
1516,12.0,-5.0,1620961319.8
1517,13.0,-14.0,1620961319.8
1518,14.0,-17.0,1620961319.8
1519,16.0,-20.0,1620961319.8
1520,17.0,-11.0,1620961319.8
1521,18.0,1.0,1620961319.8
1522,2.0,4.0,1620961320.9
1523,4.0,-2.0,1620961320.9
1524,5.0,-5.0,1620961320.9
1525,6.0,4.0,1620961320.9
1526,7.0,2.0,1620961320.9
1527,10.0,-12.0,1620961320.9
1528,11.0,-2.0,1620961320.9
1529,12.0,-5.0,1620961320.9
1530,13.0,-13.0,1620961320.9
1531,14.0,-16.0,1620961320.9
1532,16.0,-19.0,1620961320.9
1533,17.0,-10.0,1620961320.9
1534,18.0,2.0,1620961320.9
1535,2.0,4.0,1620961321.9
1536,4.0,-2.0,1620961321.9
1537,5.0,-5.0,1620961321.9
1538,6.0,5.0,1620961321.9
1539,7.0,2.0,1620961321.9
1540,10.0,-12.0,1620961321.9
1541,11.0,-2.0,1620961321.9
1542,12.0,-5.0,1620961321.9
1543,13.0,-13.0,1620961321.9
1544,14.0,-17.0,1620961321.9
1545,16.0,-19.0,1620961321.9
1546,17.0,-10.0,1620961321.9
1547,18.0,2.0,1620961321.9
1548,2.0,4.0,1620961322.9
1549,4.0,-2.0,1620961322.9
