,DOM,delay,Time
7965,2.0,3.0,1620659724.7
7966,4.0,-3.0,1620659724.7
7967,6.0,4.0,1620659724.7
7968,10.0,4.0,1620659724.7
7969,11.0,2.0,1620659724.7
7970,12.0,-1.0,1620659724.7
7971,13.0,3.0,1620659724.7
7972,14.0,-7.0,1620659724.7
7973,16.0,-3.0,1620659724.7
7974,17.0,-6.0,1620659724.7
7975,18.0,-7.0,1620659724.7
7976,2.0,3.0,1620659725.7
7977,4.0,-2.0,1620659725.7
7978,6.0,4.0,1620659725.7
7979,10.0,5.0,1620659725.7
7980,11.0,2.0,1620659725.7
7981,12.0,-1.0,1620659725.7
7982,13.0,3.0,1620659725.7
7983,14.0,-6.0,1620659725.7
7984,16.0,-3.0,1620659725.7
7985,17.0,-6.0,1620659725.7
7986,18.0,-7.0,1620659725.7
7987,2.0,3.0,1620659726.8
7988,4.0,-2.0,1620659726.8
7989,6.0,4.0,1620659726.8
7990,10.0,4.0,1620659726.8
7991,11.0,2.0,1620659726.8
7992,12.0,-1.0,1620659726.8
7993,13.0,3.0,1620659726.8
7994,14.0,-7.0,1620659726.8
7995,16.0,-3.0,1620659726.8
7996,17.0,-6.0,1620659726.8
7997,18.0,-7.0,1620659726.8
7998,2.0,3.0,1620659727.8
7999,4.0,-2.0,1620659727.8
8000,6.0,4.0,1620659727.8
8001,10.0,4.0,1620659727.8
8002,11.0,2.0,1620659727.8
8003,12.0,-1.0,1620659727.8
8004,13.0,3.0,1620659727.8
8005,14.0,-7.0,1620659727.8
8006,16.0,-3.0,1620659727.8
8007,17.0,-6.0,1620659727.8
8008,18.0,-7.0,1620659727.8
8009,2.0,3.0,1620659728.8
8010,4.0,-3.0,1620659728.8
8011,6.0,4.0,1620659728.8
8012,10.0,4.0,1620659728.8
8013,11.0,1.0,1620659728.8
8014,12.0,-1.0,1620659728.8
8015,13.0,2.0,1620659728.8
8016,14.0,-7.0,1620659728.8
8017,16.0,-3.0,1620659728.8
8018,17.0,-6.0,1620659728.8
8019,18.0,-7.0,1620659728.8
8020,2.0,3.0,1620659729.8
8021,4.0,-2.0,1620659729.8
8022,6.0,4.0,1620659729.8
8023,10.0,4.0,1620659729.8
8024,11.0,2.0,1620659729.8
8025,12.0,-1.0,1620659729.8
8026,13.0,3.0,1620659729.8
8027,14.0,-7.0,1620659729.8
8028,16.0,-3.0,1620659729.8
8029,17.0,-6.0,1620659729.8
8030,18.0,-7.0,1620659729.8
8031,2.0,3.0,1620659730.8
8032,4.0,-3.0,1620659730.8
8033,6.0,4.0,1620659730.8
8034,10.0,4.0,1620659730.8
8035,11.0,2.0,1620659730.8
8036,12.0,-1.0,1620659730.8
8037,13.0,3.0,1620659730.8
8038,14.0,-7.0,1620659730.8
8039,16.0,-3.0,1620659730.8
8040,17.0,-6.0,1620659730.8
8041,18.0,-7.0,1620659730.8
8042,2.0,4.0,1620659731.8
8043,4.0,-2.0,1620659731.8
8044,6.0,5.0,1620659731.8
8045,10.0,5.0,1620659731.8
8046,11.0,2.0,1620659731.8
8047,12.0,-1.0,1620659731.8
8048,13.0,3.0,1620659731.8
8049,14.0,-6.0,1620659731.8
8050,16.0,-2.0,1620659731.8
8051,17.0,-6.0,1620659731.8
8052,18.0,-7.0,1620659731.8
8053,2.0,3.0,1620659732.9
8054,4.0,-2.0,1620659732.9
8055,6.0,4.0,1620659732.9
8056,10.0,5.0,1620659732.9
8057,11.0,2.0,1620659732.9
8058,12.0,-1.0,1620659732.9
8059,13.0,3.0,1620659732.9
8060,14.0,-6.0,1620659732.9
8061,16.0,-3.0,1620659732.9
8062,17.0,-6.0,1620659732.9
8063,18.0,-7.0,1620659732.9
8064,2.0,3.0,1620659733.9
8065,4.0,-3.0,1620659733.9
8066,6.0,4.0,1620659733.9
8067,10.0,4.0,1620659733.9
8068,11.0,2.0,1620659733.9
8069,12.0,-1.0,1620659733.9
8070,13.0,3.0,1620659733.9
8071,14.0,-7.0,1620659733.9
8072,16.0,-3.0,1620659733.9
8073,17.0,-6.0,1620659733.9
8074,18.0,-7.0,1620659733.9
8075,2.0,3.0,1620659734.9
8076,4.0,-3.0,1620659734.9
8077,6.0,4.0,1620659734.9
8078,10.0,4.0,1620659734.9
8079,11.0,1.0,1620659734.9
8080,12.0,-1.0,1620659734.9
8081,13.0,2.0,1620659734.9
8082,14.0,-7.0,1620659734.9
8083,16.0,-3.0,1620659734.9
8084,17.0,-7.0,1620659734.9
8085,18.0,-7.0,1620659734.9
8086,2.0,3.0,1620659735.9
8087,4.0,-3.0,1620659735.9
8088,6.0,4.0,1620659735.9
8089,10.0,4.0,1620659735.9
8090,11.0,2.0,1620659735.9
8091,12.0,-1.0,1620659735.9
8092,13.0,3.0,1620659735.9
8093,14.0,-7.0,1620659735.9
8094,16.0,-3.0,1620659735.9
8095,17.0,-6.0,1620659735.9
8096,18.0,-7.0,1620659735.9
8097,2.0,3.0,1620659736.9
8098,4.0,-3.0,1620659736.9
8099,6.0,4.0,1620659736.9
8100,10.0,4.0,1620659736.9
8101,11.0,2.0,1620659736.9
8102,12.0,-1.0,1620659736.9
8103,13.0,3.0,1620659736.9
8104,14.0,-7.0,1620659736.9
8105,16.0,-3.0,1620659736.9
8106,17.0,-6.0,1620659736.9
8107,18.0,-7.0,1620659736.9
8108,2.0,3.0,1620659737.9
8109,4.0,-2.0,1620659737.9
8110,6.0,4.0,1620659737.9
8111,10.0,5.0,1620659737.9
8112,11.0,2.0,1620659737.9
8113,12.0,-1.0,1620659737.9
8114,13.0,3.0,1620659737.9
8115,14.0,-6.0,1620659737.9
8116,16.0,-3.0,1620659737.9
8117,17.0,-6.0,1620659737.9
8118,18.0,-7.0,1620659737.9
8119,2.0,3.0,1620659739.0
8120,4.0,-3.0,1620659739.0
8121,6.0,4.0,1620659739.0
8122,10.0,4.0,1620659739.0
8123,11.0,1.0,1620659739.0
8124,12.0,-1.0,1620659739.0
8125,13.0,3.0,1620659739.0
8126,14.0,-7.0,1620659739.0
8127,16.0,-3.0,1620659739.0
8128,17.0,-6.0,1620659739.0
8129,18.0,-7.0,1620659739.0
8130,2.0,3.0,1620659740.0
8131,4.0,-3.0,1620659740.0
8132,6.0,4.0,1620659740.0
8133,10.0,4.0,1620659740.0
8134,11.0,1.0,1620659740.0
8135,12.0,-1.0,1620659740.0
8136,13.0,3.0,1620659740.0
8137,14.0,-7.0,1620659740.0
8138,16.0,-3.0,1620659740.0
8139,17.0,-6.0,1620659740.0
8140,18.0,-7.0,1620659740.0
8141,2.0,4.0,1620659741.0
8142,4.0,-2.0,1620659741.0
8143,6.0,5.0,1620659741.0
8144,10.0,5.0,1620659741.0
8145,11.0,2.0,1620659741.0
8146,12.0,-1.0,1620659741.0
8147,13.0,3.0,1620659741.0
8148,14.0,-6.0,1620659741.0
8149,16.0,-2.0,1620659741.0
8150,17.0,-6.0,1620659741.0
8151,18.0,-6.0,1620659741.0
8152,2.0,3.0,1620659742.0
8153,4.0,-3.0,1620659742.0
8154,6.0,4.0,1620659742.0
8155,10.0,4.0,1620659742.0
8156,11.0,2.0,1620659742.0
8157,12.0,-1.0,1620659742.0
8158,13.0,3.0,1620659742.0
8159,14.0,-7.0,1620659742.0
8160,16.0,-3.0,1620659742.0
8161,17.0,-6.0,1620659742.0
8162,18.0,-7.0,1620659742.0
8163,2.0,4.0,1620659743.0
8164,4.0,-2.0,1620659743.0
8165,6.0,5.0,1620659743.0
8166,10.0,5.0,1620659743.0
8167,11.0,2.0,1620659743.0
8168,12.0,-1.0,1620659743.0
8169,13.0,3.0,1620659743.0
8170,14.0,-6.0,1620659743.0
8171,16.0,-2.0,1620659743.0
8172,17.0,-6.0,1620659743.0
8173,18.0,-6.0,1620659743.0
8174,2.0,3.0,1620659763.4
8175,4.0,-3.0,1620659763.4
8176,6.0,4.0,1620659763.4
8177,10.0,4.0,1620659763.4
8178,11.0,1.0,1620659763.4
8179,12.0,-2.0,1620659763.4
8180,13.0,2.0,1620659763.4
8181,14.0,-7.0,1620659763.4
8182,16.0,-3.0,1620659763.4
8183,17.0,-7.0,1620659763.4
8184,18.0,-7.0,1620659763.4
8185,2.0,3.0,1620659764.4
8186,4.0,-3.0,1620659764.4
8187,6.0,4.0,1620659764.4
8188,10.0,4.0,1620659764.4
8189,11.0,1.0,1620659764.4
8190,12.0,-1.0,1620659764.4
8191,13.0,3.0,1620659764.4
8192,14.0,-7.0,1620659764.4
8193,16.0,-3.0,1620659764.4
8194,17.0,-6.0,1620659764.4
8195,18.0,-7.0,1620659764.4
8196,2.0,3.0,1620659765.4
8197,4.0,-3.0,1620659765.4
8198,6.0,4.0,1620659765.4
8199,10.0,4.0,1620659765.4
8200,11.0,1.0,1620659765.4
8201,12.0,-1.0,1620659765.4
8202,13.0,3.0,1620659765.4
8203,14.0,-7.0,1620659765.4
8204,16.0,-3.0,1620659765.4
8205,17.0,-6.0,1620659765.4
8206,18.0,-7.0,1620659765.4
8207,2.0,3.0,1620659766.4
8208,4.0,-3.0,1620659766.4
8209,6.0,4.0,1620659766.4
8210,10.0,4.0,1620659766.4
8211,11.0,2.0,1620659766.4
8212,12.0,-1.0,1620659766.4
8213,13.0,3.0,1620659766.4
8214,14.0,-7.0,1620659766.4
8215,16.0,-3.0,1620659766.4
8216,17.0,-6.0,1620659766.4
8217,18.0,-7.0,1620659766.4
8218,2.0,3.0,1620659767.4
8219,4.0,-2.0,1620659767.4
8220,6.0,4.0,1620659767.4
8221,10.0,5.0,1620659767.4
8222,11.0,2.0,1620659767.4
8223,12.0,-1.0,1620659767.4
8224,13.0,3.0,1620659767.4
8225,14.0,-6.0,1620659767.4
8226,16.0,-3.0,1620659767.4
8227,17.0,-6.0,1620659767.4
8228,18.0,-7.0,1620659767.4
8229,2.0,3.0,1620659768.4
8230,4.0,-3.0,1620659768.4
8231,6.0,4.0,1620659768.4
8232,10.0,4.0,1620659768.4
8233,11.0,1.0,1620659768.4
8234,12.0,-2.0,1620659768.4
8235,13.0,2.0,1620659768.4
8236,14.0,-7.0,1620659768.4
8237,16.0,-3.0,1620659768.4
8238,17.0,-7.0,1620659768.4
8239,18.0,-7.0,1620659768.4
8240,2.0,3.0,1620659769.5
8241,4.0,-3.0,1620659769.5
8242,6.0,4.0,1620659769.5
8243,10.0,4.0,1620659769.5
8244,11.0,2.0,1620659769.5
8245,12.0,-1.0,1620659769.5
8246,13.0,3.0,1620659769.5
8247,14.0,-7.0,1620659769.5
8248,16.0,-3.0,1620659769.5
8249,17.0,-6.0,1620659769.5
8250,18.0,-7.0,1620659769.5
8251,2.0,3.0,1620659770.5
8252,4.0,-3.0,1620659770.5
8253,6.0,4.0,1620659770.5
8254,10.0,4.0,1620659770.5
8255,11.0,1.0,1620659770.5
8256,12.0,-1.0,1620659770.5
8257,13.0,3.0,1620659770.5
8258,14.0,-7.0,1620659770.5
8259,16.0,-3.0,1620659770.5
8260,17.0,-6.0,1620659770.5
8261,18.0,-7.0,1620659770.5
8262,2.0,4.0,1620659771.5
8263,4.0,-2.0,1620659771.5
8264,6.0,5.0,1620659771.5
8265,10.0,5.0,1620659771.5
8266,11.0,2.0,1620659771.5
8267,12.0,-1.0,1620659771.5
8268,13.0,3.0,1620659771.5
8269,14.0,-6.0,1620659771.5
8270,16.0,-2.0,1620659771.5
8271,17.0,-6.0,1620659771.5
8272,18.0,-7.0,1620659771.5
8273,2.0,3.0,1620659772.5
8274,4.0,-3.0,1620659772.5
8275,6.0,4.0,1620659772.5
8276,10.0,4.0,1620659772.5
8277,11.0,1.0,1620659772.5
8278,12.0,-1.0,1620659772.5
8279,13.0,2.0,1620659772.5
8280,14.0,-7.0,1620659772.5
8281,16.0,-3.0,1620659772.5
8282,17.0,-7.0,1620659772.5
8283,18.0,-7.0,1620659772.5
8284,2.0,3.0,1620659773.5
8285,4.0,-3.0,1620659773.5
8286,6.0,4.0,1620659773.5
8287,10.0,4.0,1620659773.5
8288,11.0,2.0,1620659773.5
8289,12.0,-1.0,1620659773.5
8290,13.0,3.0,1620659773.5
8291,14.0,-7.0,1620659773.5
8292,16.0,-3.0,1620659773.5
8293,17.0,-6.0,1620659773.5
8294,18.0,-7.0,1620659773.5
8295,2.0,3.0,1620659774.5
8296,4.0,-2.0,1620659774.5
8297,6.0,4.0,1620659774.5
8298,10.0,5.0,1620659774.5
8299,11.0,2.0,1620659774.5
8300,12.0,-1.0,1620659774.5
8301,13.0,3.0,1620659774.5
8302,14.0,-6.0,1620659774.5
8303,16.0,-3.0,1620659774.5
8304,17.0,-6.0,1620659774.5
8305,18.0,-7.0,1620659774.5
8306,2.0,3.0,1620659775.6
8307,4.0,-3.0,1620659775.6
8308,6.0,4.0,1620659775.6
8309,10.0,4.0,1620659775.6
8310,11.0,1.0,1620659775.6
8311,12.0,-2.0,1620659775.6
8312,13.0,2.0,1620659775.6
8313,14.0,-7.0,1620659775.6
8314,16.0,-3.0,1620659775.6
8315,17.0,-7.0,1620659775.6
8316,18.0,-7.0,1620659775.6
8317,2.0,3.0,1620659776.6
8318,4.0,-3.0,1620659776.6
8319,6.0,4.0,1620659776.6
8320,10.0,4.0,1620659776.6
8321,11.0,1.0,1620659776.6
8322,12.0,-1.0,1620659776.6
8323,13.0,3.0,1620659776.6
8324,14.0,-7.0,1620659776.6
8325,16.0,-3.0,1620659776.6
8326,17.0,-6.0,1620659776.6
8327,18.0,-7.0,1620659776.6
8328,2.0,3.0,1620659777.6
8329,4.0,-3.0,1620659777.6
8330,6.0,4.0,1620659777.6
8331,10.0,4.0,1620659777.6
8332,11.0,2.0,1620659777.6
8333,12.0,-1.0,1620659777.6
8334,13.0,3.0,1620659777.6
8335,14.0,-7.0,1620659777.6
8336,16.0,-3.0,1620659777.6
8337,17.0,-6.0,1620659777.6
8338,18.0,-7.0,1620659777.6
8339,2.0,3.0,1620659778.6
8340,4.0,-3.0,1620659778.6
8341,6.0,4.0,1620659778.6
8342,10.0,4.0,1620659778.6
8343,11.0,1.0,1620659778.6
8344,12.0,-1.0,1620659778.6
8345,13.0,3.0,1620659778.6
8346,14.0,-7.0,1620659778.6
8347,16.0,-3.0,1620659778.6
8348,17.0,-6.0,1620659778.6
8349,18.0,-7.0,1620659778.6
8350,2.0,3.0,1620659779.6
8351,4.0,-2.0,1620659779.6
8352,6.0,5.0,1620659779.6
8353,10.0,5.0,1620659779.6
8354,11.0,2.0,1620659779.6
8355,12.0,-1.0,1620659779.6
8356,13.0,3.0,1620659779.6
8357,14.0,-6.0,1620659779.6
8358,16.0,-3.0,1620659779.6
8359,17.0,-6.0,1620659779.6
8360,18.0,-7.0,1620659779.6
8361,2.0,3.0,1620659780.6
8362,4.0,-2.0,1620659780.6
8363,6.0,4.0,1620659780.6
8364,10.0,4.0,1620659780.6
8365,11.0,2.0,1620659780.6
8366,12.0,-1.0,1620659780.6
8367,13.0,3.0,1620659780.6
8368,14.0,-7.0,1620659780.6
8369,16.0,-3.0,1620659780.6
8370,17.0,-6.0,1620659780.6
8371,18.0,-7.0,1620659780.6
8372,2.0,4.0,1620659781.7
8373,4.0,-2.0,1620659781.7
8374,6.0,5.0,1620659781.7
8375,10.0,5.0,1620659781.7
8376,11.0,2.0,1620659781.7
8377,12.0,-1.0,1620659781.7
8378,13.0,3.0,1620659781.7
8379,14.0,-6.0,1620659781.7
8380,16.0,-2.0,1620659781.7
8381,17.0,-6.0,1620659781.7
8382,18.0,-7.0,1620659781.7
8383,2.0,4.0,1620659782.7
8384,4.0,-2.0,1620659782.7
8385,6.0,5.0,1620659782.7
8386,10.0,5.0,1620659782.7
8387,11.0,2.0,1620659782.7
8388,12.0,-1.0,1620659782.7
8389,13.0,3.0,1620659782.7
8390,14.0,-6.0,1620659782.7
8391,16.0,-2.0,1620659782.7
8392,17.0,-6.0,1620659782.7
8393,18.0,-6.0,1620659782.7
8394,2.0,4.0,1620659783.7
8395,4.0,-2.0,1620659783.7
8396,6.0,5.0,1620659783.7
8397,10.0,5.0,1620659783.7
8398,11.0,2.0,1620659783.7
8399,12.0,-1.0,1620659783.7
8400,13.0,3.0,1620659783.7
8401,14.0,-6.0,1620659783.7
8402,16.0,-2.0,1620659783.7
8403,17.0,-6.0,1620659783.7
8404,18.0,-6.0,1620659783.7
8405,2.0,3.0,1620659784.7
8406,4.0,-2.0,1620659784.7
8407,6.0,4.0,1620659784.7
8408,10.0,4.0,1620659784.7
8409,11.0,2.0,1620659784.7
8410,12.0,-1.0,1620659784.7
8411,13.0,3.0,1620659784.7
8412,14.0,-6.0,1620659784.7
8413,16.0,-3.0,1620659784.7
8414,17.0,-6.0,1620659784.7
8415,18.0,-7.0,1620659784.7
8416,2.0,3.0,1620659785.7
8417,4.0,-2.0,1620659785.7
8418,6.0,4.0,1620659785.7
8419,10.0,5.0,1620659785.7
8420,11.0,2.0,1620659785.7
8421,12.0,-1.0,1620659785.7
8422,13.0,3.0,1620659785.7
8423,14.0,-6.0,1620659785.7
8424,16.0,-3.0,1620659785.7
8425,17.0,-6.0,1620659785.7
8426,18.0,-7.0,1620659785.7
8427,2.0,3.0,1620659786.7
8428,4.0,-3.0,1620659786.7
8429,6.0,4.0,1620659786.7
8430,10.0,4.0,1620659786.7
8431,11.0,2.0,1620659786.7
8432,12.0,-1.0,1620659786.7
8433,13.0,3.0,1620659786.7
8434,14.0,-7.0,1620659786.7
8435,16.0,-3.0,1620659786.7
8436,17.0,-6.0,1620659786.7
8437,18.0,-7.0,1620659786.7
8438,2.0,3.0,1620659787.8
8439,4.0,-3.0,1620659787.8
8440,6.0,4.0,1620659787.8
8441,10.0,4.0,1620659787.8
8442,11.0,2.0,1620659787.8
8443,12.0,-1.0,1620659787.8
8444,13.0,3.0,1620659787.8
8445,14.0,-7.0,1620659787.8
8446,16.0,-3.0,1620659787.8
8447,17.0,-6.0,1620659787.8
8448,18.0,-7.0,1620659787.8
8449,2.0,3.0,1620659788.8
8450,4.0,-3.0,1620659788.8
8451,6.0,4.0,1620659788.8
8452,10.0,4.0,1620659788.8
8453,11.0,2.0,1620659788.8
8454,12.0,-1.0,1620659788.8
8455,13.0,3.0,1620659788.8
8456,14.0,-7.0,1620659788.8
8457,16.0,-3.0,1620659788.8
8458,17.0,-6.0,1620659788.8
8459,18.0,-7.0,1620659788.8
8460,2.0,3.0,1620659789.8
8461,4.0,-2.0,1620659789.8
8462,6.0,4.0,1620659789.8
8463,10.0,4.0,1620659789.8
8464,11.0,2.0,1620659789.8
8465,12.0,-1.0,1620659789.8
8466,13.0,3.0,1620659789.8
8467,14.0,-6.0,1620659789.8
8468,16.0,-3.0,1620659789.8
8469,17.0,-6.0,1620659789.8
8470,18.0,-7.0,1620659789.8
8471,2.0,4.0,1620659790.8
8472,4.0,-2.0,1620659790.8
8473,6.0,4.0,1620659790.8
8474,10.0,5.0,1620659790.8
8475,11.0,2.0,1620659790.8
8476,12.0,-1.0,1620659790.8
8477,13.0,3.0,1620659790.8
8478,14.0,-6.0,1620659790.8
8479,16.0,-3.0,1620659790.8
8480,17.0,-6.0,1620659790.8
8481,18.0,-7.0,1620659790.8
8482,2.0,3.0,1620659791.8
8483,4.0,-3.0,1620659791.8
8484,6.0,4.0,1620659791.8
8485,10.0,4.0,1620659791.8
8486,11.0,2.0,1620659791.8
8487,12.0,-1.0,1620659791.8
8488,13.0,3.0,1620659791.8
8489,14.0,-7.0,1620659791.8
8490,16.0,-3.0,1620659791.8
8491,17.0,-6.0,1620659791.8
8492,18.0,-7.0,1620659791.8
8493,2.0,3.0,1620659792.8
8494,4.0,-3.0,1620659792.8
8495,6.0,4.0,1620659792.8
8496,10.0,4.0,1620659792.8
8497,11.0,1.0,1620659792.8
8498,12.0,-1.0,1620659792.8
8499,13.0,2.0,1620659792.8
8500,14.0,-7.0,1620659792.8
8501,16.0,-3.0,1620659792.8
8502,17.0,-7.0,1620659792.8
8503,18.0,-7.0,1620659792.8
8504,2.0,4.0,1620659793.9
8505,4.0,-2.0,1620659793.9
8506,6.0,5.0,1620659793.9
8507,10.0,5.0,1620659793.9
8508,11.0,2.0,1620659793.9
8509,12.0,-1.0,1620659793.9
8510,13.0,3.0,1620659793.9
8511,14.0,-6.0,1620659793.9
8512,16.0,-2.0,1620659793.9
8513,17.0,-6.0,1620659793.9
8514,18.0,-7.0,1620659793.9
8515,2.0,3.0,1620659794.9
8516,4.0,-2.0,1620659794.9
8517,6.0,4.0,1620659794.9
8518,10.0,4.0,1620659794.9
8519,11.0,2.0,1620659794.9
8520,12.0,-1.0,1620659794.9
8521,13.0,3.0,1620659794.9
8522,14.0,-7.0,1620659794.9
8523,16.0,-3.0,1620659794.9
8524,17.0,-6.0,1620659794.9
8525,18.0,-7.0,1620659794.9
8526,2.0,3.0,1620659795.9
8527,4.0,-3.0,1620659795.9
8528,6.0,4.0,1620659795.9
8529,10.0,4.0,1620659795.9
8530,11.0,2.0,1620659795.9
8531,12.0,-1.0,1620659795.9
8532,13.0,3.0,1620659795.9
8533,14.0,-7.0,1620659795.9
8534,16.0,-3.0,1620659795.9
8535,17.0,-6.0,1620659795.9
8536,18.0,-7.0,1620659795.9
8537,2.0,3.0,1620659796.9
8538,4.0,-3.0,1620659796.9
8539,6.0,4.0,1620659796.9
8540,10.0,4.0,1620659796.9
8541,11.0,1.0,1620659796.9
8542,12.0,-1.0,1620659796.9
8543,13.0,2.0,1620659796.9
8544,14.0,-7.0,1620659796.9
8545,16.0,-3.0,1620659796.9
8546,17.0,-7.0,1620659796.9
8547,18.0,-7.0,1620659796.9
8548,2.0,3.0,1620659797.9
8549,4.0,-2.0,1620659797.9
8550,6.0,4.0,1620659797.9
8551,10.0,4.0,1620659797.9
8552,11.0,2.0,1620659797.9
8553,12.0,-1.0,1620659797.9
8554,13.0,3.0,1620659797.9
8555,14.0,-7.0,1620659797.9
8556,16.0,-3.0,1620659797.9
8557,17.0,-6.0,1620659797.9
8558,18.0,-7.0,1620659797.9
8559,2.0,3.0,1620659798.9
8560,4.0,-3.0,1620659798.9
8561,6.0,4.0,1620659798.9
8562,10.0,4.0,1620659798.9
8563,11.0,1.0,1620659798.9
8564,12.0,-1.0,1620659798.9
8565,13.0,2.0,1620659798.9
8566,14.0,-7.0,1620659798.9
8567,16.0,-3.0,1620659798.9
8568,17.0,-6.0,1620659798.9
8569,18.0,-7.0,1620659798.9
8570,2.0,3.0,1620659800.0
8571,4.0,-2.0,1620659800.0
8572,6.0,4.0,1620659800.0
8573,10.0,4.0,1620659800.0
8574,11.0,2.0,1620659800.0
8575,12.0,-1.0,1620659800.0
8576,13.0,3.0,1620659800.0
8577,14.0,-7.0,1620659800.0
8578,16.0,-3.0,1620659800.0
8579,17.0,-6.0,1620659800.0
8580,18.0,-7.0,1620659800.0
8581,2.0,3.0,1620659801.0
8582,4.0,-2.0,1620659801.0
8583,6.0,4.0,1620659801.0
8584,10.0,4.0,1620659801.0
8585,11.0,2.0,1620659801.0
8586,12.0,-1.0,1620659801.0
8587,13.0,3.0,1620659801.0
8588,14.0,-7.0,1620659801.0
8589,16.0,-3.0,1620659801.0
8590,17.0,-6.0,1620659801.0
8591,18.0,-7.0,1620659801.0
8592,2.0,3.0,1620659802.0
8593,4.0,-2.0,1620659802.0
8594,6.0,4.0,1620659802.0
8595,10.0,4.0,1620659802.0
8596,11.0,2.0,1620659802.0
8597,12.0,-1.0,1620659802.0
8598,13.0,3.0,1620659802.0
8599,14.0,-6.0,1620659802.0
8600,16.0,-3.0,1620659802.0
8601,17.0,-6.0,1620659802.0
8602,18.0,-7.0,1620659802.0
8603,2.0,3.0,1620659803.0
8604,4.0,-2.0,1620659803.0
8605,6.0,5.0,1620659803.0
8606,10.0,5.0,1620659803.0
8607,11.0,2.0,1620659803.0
8608,12.0,-1.0,1620659803.0
8609,13.0,3.0,1620659803.0
8610,14.0,-6.0,1620659803.0
8611,16.0,-3.0,1620659803.0
8612,17.0,-6.0,1620659803.0
8613,18.0,-7.0,1620659803.0
8614,2.0,4.0,1620659804.0
8615,4.0,-2.0,1620659804.0
8616,6.0,5.0,1620659804.0
8617,10.0,5.0,1620659804.0
8618,11.0,2.0,1620659804.0
8619,12.0,-1.0,1620659804.0
8620,13.0,3.0,1620659804.0
8621,14.0,-6.0,1620659804.0
8622,16.0,-2.0,1620659804.0
8623,17.0,-6.0,1620659804.0
8624,18.0,-6.0,1620659804.0
8625,2.0,3.0,1620659805.0
8626,4.0,-3.0,1620659805.0
8627,6.0,4.0,1620659805.0
8628,10.0,4.0,1620659805.0
8629,11.0,1.0,1620659805.0
8630,12.0,-1.0,1620659805.0
8631,13.0,3.0,1620659805.0
8632,14.0,-7.0,1620659805.0
8633,16.0,-3.0,1620659805.0
8634,17.0,-6.0,1620659805.0
8635,18.0,-7.0,1620659805.0
8636,2.0,4.0,1620659806.1
8637,4.0,-2.0,1620659806.1
8638,6.0,5.0,1620659806.1
8639,10.0,5.0,1620659806.1
8640,11.0,2.0,1620659806.1
8641,12.0,-1.0,1620659806.1
8642,13.0,3.0,1620659806.1
8643,14.0,-6.0,1620659806.1
8644,16.0,-2.0,1620659806.1
8645,17.0,-6.0,1620659806.1
8646,18.0,-7.0,1620659806.1
8647,2.0,3.0,1620659807.1
8648,4.0,-2.0,1620659807.1
8649,6.0,4.0,1620659807.1
8650,10.0,4.0,1620659807.1
8651,11.0,2.0,1620659807.1
8652,12.0,-1.0,1620659807.1
8653,13.0,3.0,1620659807.1
8654,14.0,-7.0,1620659807.1
8655,16.0,-3.0,1620659807.1
8656,17.0,-6.0,1620659807.1
8657,18.0,-7.0,1620659807.1
8658,2.0,3.0,1620659808.1
8659,4.0,-3.0,1620659808.1
8660,6.0,4.0,1620659808.1
8661,10.0,4.0,1620659808.1
8662,11.0,2.0,1620659808.1
8663,12.0,-1.0,1620659808.1
8664,13.0,3.0,1620659808.1
8665,14.0,-7.0,1620659808.1
8666,16.0,-3.0,1620659808.1
8667,17.0,-6.0,1620659808.1
8668,18.0,-7.0,1620659808.1
8669,2.0,3.0,1620659809.1
8670,4.0,-3.0,1620659809.1
8671,6.0,4.0,1620659809.1
8672,10.0,4.0,1620659809.1
8673,11.0,2.0,1620659809.1
8674,12.0,-1.0,1620659809.1
8675,13.0,3.0,1620659809.1
8676,14.0,-7.0,1620659809.1
8677,16.0,-3.0,1620659809.1
8678,17.0,-6.0,1620659809.1
8679,18.0,-7.0,1620659809.1
8680,2.0,4.0,1620659810.1
8681,4.0,-2.0,1620659810.1
8682,6.0,5.0,1620659810.1
8683,10.0,5.0,1620659810.1
8684,11.0,2.0,1620659810.1
8685,12.0,-1.0,1620659810.1
8686,13.0,3.0,1620659810.1
8687,14.0,-6.0,1620659810.1
8688,16.0,-3.0,1620659810.1
8689,17.0,-6.0,1620659810.1
8690,18.0,-7.0,1620659810.1
8691,2.0,4.0,1620659811.1
8692,4.0,-2.0,1620659811.1
8693,6.0,5.0,1620659811.1
8694,10.0,5.0,1620659811.1
8695,11.0,2.0,1620659811.1
8696,12.0,-1.0,1620659811.1
8697,13.0,3.0,1620659811.1
8698,14.0,-6.0,1620659811.1
8699,16.0,-2.0,1620659811.1
8700,17.0,-6.0,1620659811.1
8701,18.0,-6.0,1620659811.1
8702,2.0,3.0,1620659812.2
8703,4.0,-3.0,1620659812.2
8704,6.0,4.0,1620659812.2
8705,10.0,4.0,1620659812.2
8706,11.0,1.0,1620659812.2
8707,12.0,-1.0,1620659812.2
8708,13.0,3.0,1620659812.2
8709,14.0,-7.0,1620659812.2
8710,16.0,-3.0,1620659812.2
8711,17.0,-7.0,1620659812.2
8712,18.0,-7.0,1620659812.2
8713,2.0,3.0,1620659813.2
8714,4.0,-3.0,1620659813.2
8715,6.0,4.0,1620659813.2
8716,10.0,4.0,1620659813.2
8717,11.0,2.0,1620659813.2
8718,12.0,-1.0,1620659813.2
