,DOM,delay,Time
797,11.0,2.0,1620777674.5
798,12.0,-1.0,1620777674.5
799,13.0,3.0,1620777674.5
800,14.0,-7.0,1620777674.5
801,16.0,-3.0,1620777674.5
802,17.0,-6.0,1620777674.5
803,18.0,-7.0,1620777674.5
804,2.0,3.0,1620777675.5
805,4.0,-3.0,1620777675.5
806,6.0,4.0,1620777675.5
807,10.0,4.0,1620777675.5
808,11.0,1.0,1620777675.5
809,12.0,-2.0,1620777675.5
810,13.0,2.0,1620777675.5
811,14.0,-7.0,1620777675.5
812,16.0,-3.0,1620777675.5
813,17.0,-7.0,1620777675.5
814,18.0,-8.0,1620777675.5
815,2.0,3.0,1620777676.5
816,4.0,-3.0,1620777676.5
817,6.0,4.0,1620777676.5
818,10.0,4.0,1620777676.5
819,11.0,2.0,1620777676.5
820,12.0,-1.0,1620777676.5
821,13.0,3.0,1620777676.5
822,14.0,-7.0,1620777676.5
823,16.0,-3.0,1620777676.5
824,17.0,-6.0,1620777676.5
825,18.0,-7.0,1620777676.5
826,2.0,4.0,1620777677.5
827,4.0,-2.0,1620777677.5
828,6.0,4.0,1620777677.5
829,10.0,4.0,1620777677.5
830,11.0,2.0,1620777677.5
831,12.0,-1.0,1620777677.5
832,13.0,3.0,1620777677.5
833,14.0,-7.0,1620777677.5
834,16.0,-3.0,1620777677.5
835,17.0,-6.0,1620777677.5
836,18.0,-7.0,1620777677.5
837,2.0,3.0,1620777678.5
838,4.0,-3.0,1620777678.5
839,6.0,4.0,1620777678.5
840,10.0,4.0,1620777678.5
841,11.0,2.0,1620777678.5
842,12.0,-1.0,1620777678.5
843,13.0,2.0,1620777678.5
844,14.0,-7.0,1620777678.5
845,16.0,-3.0,1620777678.5
846,17.0,-7.0,1620777678.5
847,18.0,-7.0,1620777678.5
848,2.0,3.0,1620777679.6
849,4.0,-2.0,1620777679.6
850,6.0,4.0,1620777679.6
851,10.0,4.0,1620777679.6
852,11.0,2.0,1620777679.6
853,12.0,-1.0,1620777679.6
854,13.0,3.0,1620777679.6
855,14.0,-7.0,1620777679.6
856,16.0,-3.0,1620777679.6
857,17.0,-6.0,1620777679.6
858,18.0,-7.0,1620777679.6
859,2.0,3.0,1620777680.6
860,4.0,-3.0,1620777680.6
861,6.0,4.0,1620777680.6
862,10.0,4.0,1620777680.6
863,11.0,1.0,1620777680.6
864,12.0,-2.0,1620777680.6
865,13.0,2.0,1620777680.6
866,14.0,-7.0,1620777680.6
867,16.0,-3.0,1620777680.6
868,17.0,-7.0,1620777680.6
869,18.0,-7.0,1620777680.6
870,2.0,3.0,1620777681.6
871,4.0,-3.0,1620777681.6
872,6.0,4.0,1620777681.6
873,10.0,4.0,1620777681.6
874,11.0,2.0,1620777681.6
875,12.0,-1.0,1620777681.6
876,13.0,3.0,1620777681.6
877,14.0,-7.0,1620777681.6
878,16.0,-3.0,1620777681.6
879,17.0,-6.0,1620777681.6
880,18.0,-7.0,1620777681.6
881,2.0,4.0,1620777682.6
882,4.0,-2.0,1620777682.6
883,6.0,5.0,1620777682.6
884,10.0,4.0,1620777682.6
885,11.0,2.0,1620777682.6
886,12.0,-1.0,1620777682.6
887,13.0,3.0,1620777682.6
888,14.0,-7.0,1620777682.6
889,16.0,-3.0,1620777682.6
890,17.0,-6.0,1620777682.6
891,18.0,-7.0,1620777682.6
892,2.0,3.0,1620777683.6
893,4.0,-3.0,1620777683.6
894,6.0,4.0,1620777683.6
895,10.0,4.0,1620777683.6
896,11.0,1.0,1620777683.6
897,12.0,-1.0,1620777683.6
898,13.0,2.0,1620777683.6
899,14.0,-7.0,1620777683.6
900,16.0,-3.0,1620777683.6
901,17.0,-7.0,1620777683.6
902,18.0,-7.0,1620777683.6
903,2.0,3.0,1620777684.6
904,4.0,-3.0,1620777684.6
905,6.0,4.0,1620777684.6
906,10.0,4.0,1620777684.6
907,11.0,1.0,1620777684.6
908,12.0,-2.0,1620777684.6
909,13.0,2.0,1620777684.6
910,14.0,-7.0,1620777684.6
911,16.0,-4.0,1620777684.6
912,17.0,-7.0,1620777684.6
913,18.0,-8.0,1620777684.6
914,2.0,3.0,1620777685.7
915,4.0,-3.0,1620777685.7
916,6.0,4.0,1620777685.7
917,10.0,4.0,1620777685.7
918,11.0,1.0,1620777685.7
919,12.0,-2.0,1620777685.7
920,13.0,2.0,1620777685.7
921,14.0,-7.0,1620777685.7
922,16.0,-4.0,1620777685.7
923,17.0,-7.0,1620777685.7
924,18.0,-8.0,1620777685.7
925,2.0,3.0,1620777686.7
926,4.0,-2.0,1620777686.7
927,6.0,4.0,1620777686.7
928,10.0,4.0,1620777686.7
929,11.0,2.0,1620777686.7
930,12.0,-1.0,1620777686.7
931,13.0,3.0,1620777686.7
932,14.0,-7.0,1620777686.7
933,16.0,-3.0,1620777686.7
934,17.0,-6.0,1620777686.7
935,18.0,-7.0,1620777686.7
936,2.0,3.0,1620777687.7
937,4.0,-3.0,1620777687.7
938,6.0,4.0,1620777687.7
939,10.0,4.0,1620777687.7
940,11.0,1.0,1620777687.7
941,12.0,-2.0,1620777687.7
942,13.0,2.0,1620777687.7
943,14.0,-7.0,1620777687.7
944,16.0,-3.0,1620777687.7
945,17.0,-7.0,1620777687.7
946,18.0,-8.0,1620777687.7
947,2.0,3.0,1620777688.7
948,4.0,-3.0,1620777688.7
949,6.0,4.0,1620777688.7
950,10.0,4.0,1620777688.7
951,11.0,1.0,1620777688.7
952,12.0,-2.0,1620777688.7
953,13.0,2.0,1620777688.7
954,14.0,-7.0,1620777688.7
955,16.0,-4.0,1620777688.7
956,17.0,-7.0,1620777688.7
957,18.0,-8.0,1620777688.7
958,2.0,3.0,1620777689.7
959,4.0,-2.0,1620777689.7
960,6.0,4.0,1620777689.7
961,10.0,4.0,1620777689.7
962,11.0,2.0,1620777689.7
963,12.0,-1.0,1620777689.7
964,13.0,3.0,1620777689.7
965,14.0,-7.0,1620777689.7
966,16.0,-3.0,1620777689.7
967,17.0,-6.0,1620777689.7
968,18.0,-7.0,1620777689.7
969,2.0,4.0,1620777690.7
970,4.0,-2.0,1620777690.7
971,6.0,5.0,1620777690.7
972,10.0,5.0,1620777690.7
973,11.0,2.0,1620777690.7
974,12.0,-1.0,1620777690.7
975,13.0,3.0,1620777690.7
976,14.0,-6.0,1620777690.7
977,16.0,-3.0,1620777690.7
978,17.0,-6.0,1620777690.7
979,18.0,-7.0,1620777690.7
980,2.0,3.0,1620777691.8
981,4.0,-3.0,1620777691.8
982,6.0,4.0,1620777691.8
983,10.0,4.0,1620777691.8
984,11.0,1.0,1620777691.8
985,12.0,-1.0,1620777691.8
986,13.0,2.0,1620777691.8
987,14.0,-7.0,1620777691.8
988,16.0,-3.0,1620777691.8
989,17.0,-7.0,1620777691.8
990,18.0,-7.0,1620777691.8
991,2.0,4.0,1620777692.8
992,4.0,-2.0,1620777692.8
993,6.0,5.0,1620777692.8
994,10.0,5.0,1620777692.8
995,11.0,2.0,1620777692.8
996,12.0,-1.0,1620777692.8
997,13.0,3.0,1620777692.8
998,14.0,-6.0,1620777692.8
999,16.0,-3.0,1620777692.8
1000,17.0,-6.0,1620777692.8
1001,18.0,-7.0,1620777692.8
1002,2.0,4.0,1620777693.8
1003,4.0,-2.0,1620777693.8
1004,6.0,4.0,1620777693.8
1005,10.0,4.0,1620777693.8
1006,11.0,2.0,1620777693.8
1007,12.0,-1.0,1620777693.8
1008,13.0,3.0,1620777693.8
1009,14.0,-7.0,1620777693.8
1010,16.0,-3.0,1620777693.8
1011,17.0,-6.0,1620777693.8
1012,18.0,-7.0,1620777693.8
1013,2.0,3.0,1620777694.8
1014,4.0,-3.0,1620777694.8
1015,6.0,4.0,1620777694.8
1016,10.0,4.0,1620777694.8
1017,11.0,1.0,1620777694.8
1018,12.0,-2.0,1620777694.8
1019,13.0,2.0,1620777694.8
1020,14.0,-7.0,1620777694.8
1021,16.0,-4.0,1620777694.8
1022,17.0,-7.0,1620777694.8
1023,18.0,-8.0,1620777694.8
1024,2.0,3.0,1620777695.8
1025,4.0,-3.0,1620777695.8
1026,6.0,4.0,1620777695.8
1027,10.0,4.0,1620777695.8
1028,11.0,1.0,1620777695.8
1029,12.0,-2.0,1620777695.8
1030,13.0,2.0,1620777695.8
1031,14.0,-7.0,1620777695.8
1032,16.0,-4.0,1620777695.8
1033,17.0,-7.0,1620777695.8
1034,18.0,-8.0,1620777695.8
1035,2.0,4.0,1620777696.8
1036,4.0,-2.0,1620777696.8
1037,6.0,5.0,1620777696.8
1038,10.0,5.0,1620777696.8
1039,11.0,2.0,1620777696.8
1040,12.0,-1.0,1620777696.8
1041,13.0,3.0,1620777696.8
1042,14.0,-6.0,1620777696.8
1043,16.0,-3.0,1620777696.8
1044,17.0,-6.0,1620777696.8
1045,18.0,-7.0,1620777696.8
1046,2.0,4.0,1620777697.9
1047,4.0,-2.0,1620777697.9
1048,6.0,5.0,1620777697.9
1049,10.0,5.0,1620777697.9
1050,11.0,2.0,1620777697.9
1051,12.0,-1.0,1620777697.9
1052,13.0,3.0,1620777697.9
1053,14.0,-6.0,1620777697.9
1054,16.0,-3.0,1620777697.9
1055,17.0,-6.0,1620777697.9
1056,18.0,-7.0,1620777697.9
1057,2.0,3.0,1620777698.9
1058,4.0,-3.0,1620777698.9
1059,6.0,4.0,1620777698.9
1060,10.0,4.0,1620777698.9
1061,11.0,1.0,1620777698.9
1062,12.0,-1.0,1620777698.9
1063,13.0,2.0,1620777698.9
1064,14.0,-7.0,1620777698.9
1065,16.0,-3.0,1620777698.9
1066,17.0,-7.0,1620777698.9
1067,18.0,-7.0,1620777698.9
1068,2.0,3.0,1620777699.9
1069,4.0,-2.0,1620777699.9
1070,6.0,4.0,1620777699.9
1071,10.0,4.0,1620777699.9
1072,11.0,2.0,1620777699.9
1073,12.0,-1.0,1620777699.9
1074,13.0,3.0,1620777699.9
1075,14.0,-7.0,1620777699.9
1076,16.0,-3.0,1620777699.9
1077,17.0,-6.0,1620777699.9
1078,18.0,-7.0,1620777699.9
1079,2.0,4.0,1620777700.9
1080,4.0,-2.0,1620777700.9
1081,6.0,4.0,1620777700.9
1082,10.0,4.0,1620777700.9
1083,11.0,2.0,1620777700.9
1084,12.0,-1.0,1620777700.9
1085,13.0,3.0,1620777700.9
1086,14.0,-7.0,1620777700.9
1087,16.0,-3.0,1620777700.9
1088,17.0,-6.0,1620777700.9
1089,18.0,-7.0,1620777700.9
1090,2.0,3.0,1620777701.9
1091,4.0,-3.0,1620777701.9
1092,6.0,4.0,1620777701.9
1093,10.0,4.0,1620777701.9
1094,11.0,1.0,1620777701.9
1095,12.0,-1.0,1620777701.9
1096,13.0,2.0,1620777701.9
1097,14.0,-7.0,1620777701.9
1098,16.0,-3.0,1620777701.9
1099,17.0,-7.0,1620777701.9
1100,18.0,-7.0,1620777701.9
1101,2.0,3.0,1620777702.9
1102,4.0,-3.0,1620777702.9
1103,6.0,4.0,1620777702.9
1104,10.0,4.0,1620777702.9
1105,11.0,1.0,1620777702.9
1106,12.0,-2.0,1620777702.9
1107,13.0,2.0,1620777702.9
1108,14.0,-7.0,1620777702.9
1109,16.0,-4.0,1620777702.9
1110,17.0,-7.0,1620777702.9
1111,18.0,-8.0,1620777702.9
1112,2.0,3.0,1620777704.0
1113,4.0,-3.0,1620777704.0
1114,6.0,4.0,1620777704.0
1115,10.0,4.0,1620777704.0
1116,11.0,1.0,1620777704.0
1117,12.0,-2.0,1620777704.0
1118,13.0,2.0,1620777704.0
1119,14.0,-7.0,1620777704.0
1120,16.0,-4.0,1620777704.0
1121,17.0,-7.0,1620777704.0
1122,18.0,-8.0,1620777704.0
1123,2.0,4.0,1620777705.0
1124,4.0,-2.0,1620777705.0
1125,6.0,4.0,1620777705.0
1126,10.0,4.0,1620777705.0
1127,11.0,2.0,1620777705.0
1128,12.0,-1.0,1620777705.0
1129,13.0,3.0,1620777705.0
1130,14.0,-7.0,1620777705.0
1131,16.0,-3.0,1620777705.0
1132,17.0,-6.0,1620777705.0
1133,18.0,-7.0,1620777705.0
1134,2.0,4.0,1620777706.0
1135,4.0,-2.0,1620777706.0
1136,6.0,4.0,1620777706.0
1137,10.0,4.0,1620777706.0
1138,11.0,2.0,1620777706.0
1139,12.0,-1.0,1620777706.0
1140,13.0,3.0,1620777706.0
1141,14.0,-7.0,1620777706.0
1142,16.0,-3.0,1620777706.0
1143,17.0,-6.0,1620777706.0
1144,18.0,-7.0,1620777706.0
1145,2.0,3.0,1620777707.0
1146,4.0,-3.0,1620777707.0
1147,6.0,4.0,1620777707.0
1148,10.0,4.0,1620777707.0
1149,11.0,1.0,1620777707.0
1150,12.0,-2.0,1620777707.0
1151,13.0,2.0,1620777707.0
1152,14.0,-7.0,1620777707.0
1153,16.0,-4.0,1620777707.0
1154,17.0,-7.0,1620777707.0
1155,18.0,-8.0,1620777707.0
1156,2.0,3.0,1620777708.0
1157,4.0,-3.0,1620777708.0
1158,6.0,4.0,1620777708.0
1159,10.0,4.0,1620777708.0
1160,11.0,1.0,1620777708.0
1161,12.0,-1.0,1620777708.0
1162,13.0,2.0,1620777708.0
1163,14.0,-7.0,1620777708.0
1164,16.0,-3.0,1620777708.0
1165,17.0,-7.0,1620777708.0
1166,18.0,-7.0,1620777708.0
1167,2.0,3.0,1620777709.0
1168,4.0,-3.0,1620777709.0
1169,6.0,4.0,1620777709.0
1170,10.0,4.0,1620777709.0
1171,11.0,1.0,1620777709.0
1172,12.0,-2.0,1620777709.0
1173,13.0,2.0,1620777709.0
1174,14.0,-7.0,1620777709.0
1175,16.0,-4.0,1620777709.0
1176,17.0,-7.0,1620777709.0
1177,18.0,-8.0,1620777709.0
1178,2.0,3.0,1620777710.1
1179,4.0,-3.0,1620777710.1
1180,6.0,4.0,1620777710.1
1181,10.0,4.0,1620777710.1
1182,11.0,1.0,1620777710.1
1183,12.0,-2.0,1620777710.1
1184,13.0,2.0,1620777710.1
1185,14.0,-7.0,1620777710.1
1186,16.0,-4.0,1620777710.1
1187,17.0,-7.0,1620777710.1
1188,18.0,-8.0,1620777710.1
1189,2.0,3.0,1620777711.1
1190,4.0,-3.0,1620777711.1
1191,6.0,4.0,1620777711.1
1192,10.0,4.0,1620777711.1
1193,11.0,1.0,1620777711.1
1194,12.0,-2.0,1620777711.1
1195,13.0,2.0,1620777711.1
1196,14.0,-7.0,1620777711.1
1197,16.0,-3.0,1620777711.1
1198,17.0,-7.0,1620777711.1
1199,18.0,-7.0,1620777711.1
1200,2.0,3.0,1620777712.1
1201,4.0,-3.0,1620777712.1
1202,6.0,4.0,1620777712.1
1203,10.0,4.0,1620777712.1
1204,11.0,1.0,1620777712.1
1205,12.0,-2.0,1620777712.1
1206,13.0,2.0,1620777712.1
1207,14.0,-7.0,1620777712.1
1208,16.0,-4.0,1620777712.1
1209,17.0,-7.0,1620777712.1
1210,18.0,-8.0,1620777712.1
1211,2.0,3.0,1620777713.1
1212,4.0,-3.0,1620777713.1
1213,6.0,4.0,1620777713.1
1214,10.0,4.0,1620777713.1
1215,11.0,1.0,1620777713.1
1216,12.0,-2.0,1620777713.1
1217,13.0,2.0,1620777713.1
1218,14.0,-7.0,1620777713.1
1219,16.0,-4.0,1620777713.1
1220,17.0,-7.0,1620777713.1
1221,18.0,-8.0,1620777713.1
1222,2.0,3.0,1620777714.1
1223,4.0,-3.0,1620777714.1
1224,6.0,4.0,1620777714.1
1225,10.0,4.0,1620777714.1
1226,11.0,1.0,1620777714.1
1227,12.0,-1.0,1620777714.1
1228,13.0,2.0,1620777714.1
1229,14.0,-7.0,1620777714.1
1230,16.0,-3.0,1620777714.1
1231,17.0,-7.0,1620777714.1
1232,18.0,-7.0,1620777714.1
1233,2.0,3.0,1620777715.1
1234,4.0,-3.0,1620777715.1
1235,6.0,4.0,1620777715.1
1236,10.0,4.0,1620777715.1
1237,11.0,1.0,1620777715.1
1238,12.0,-2.0,1620777715.1
1239,13.0,2.0,1620777715.1
1240,14.0,-7.0,1620777715.1
1241,16.0,-3.0,1620777715.1
1242,17.0,-7.0,1620777715.1
1243,18.0,-8.0,1620777715.1
1244,2.0,3.0,1620777716.2
1245,4.0,-3.0,1620777716.2
1246,6.0,4.0,1620777716.2
1247,10.0,4.0,1620777716.2
1248,11.0,1.0,1620777716.2
1249,12.0,-2.0,1620777716.2
1250,13.0,2.0,1620777716.2
1251,14.0,-7.0,1620777716.2
1252,16.0,-4.0,1620777716.2
1253,17.0,-7.0,1620777716.2
1254,18.0,-7.0,1620777716.2
1255,2.0,3.0,1620777717.2
1256,4.0,-3.0,1620777717.2
1257,6.0,4.0,1620777717.2
1258,10.0,4.0,1620777717.2
1259,11.0,1.0,1620777717.2
1260,12.0,-1.0,1620777717.2
1261,13.0,2.0,1620777717.2
1262,14.0,-7.0,1620777717.2
1263,16.0,-3.0,1620777717.2
1264,17.0,-7.0,1620777717.2
1265,18.0,-7.0,1620777717.2
1266,2.0,3.0,1620777718.2
1267,4.0,-3.0,1620777718.2
1268,6.0,4.0,1620777718.2
1269,10.0,4.0,1620777718.2
1270,11.0,1.0,1620777718.2
1271,12.0,-2.0,1620777718.2
1272,13.0,2.0,1620777718.2
1273,14.0,-7.0,1620777718.2
1274,16.0,-4.0,1620777718.2
1275,17.0,-7.0,1620777718.2
1276,18.0,-8.0,1620777718.2
1277,2.0,3.0,1620777719.2
1278,4.0,-3.0,1620777719.2
1279,6.0,4.0,1620777719.2
1280,10.0,4.0,1620777719.2
1281,11.0,1.0,1620777719.2
1282,12.0,-2.0,1620777719.2
1283,13.0,2.0,1620777719.2
1284,14.0,-7.0,1620777719.2
1285,16.0,-3.0,1620777719.2
1286,17.0,-7.0,1620777719.2
1287,18.0,-7.0,1620777719.2
1288,2.0,3.0,1620777720.2
1289,4.0,-3.0,1620777720.2
1290,6.0,4.0,1620777720.2
1291,10.0,4.0,1620777720.2
1292,11.0,2.0,1620777720.2
1293,12.0,-1.0,1620777720.2
1294,13.0,2.0,1620777720.2
1295,14.0,-7.0,1620777720.2
1296,16.0,-3.0,1620777720.2
1297,17.0,-6.0,1620777720.2
1298,18.0,-7.0,1620777720.2
1299,2.0,3.0,1620777721.2
1300,4.0,-3.0,1620777721.2
1301,6.0,4.0,1620777721.2
1302,10.0,4.0,1620777721.2
1303,11.0,1.0,1620777721.2
1304,12.0,-2.0,1620777721.2
1305,13.0,2.0,1620777721.2
1306,14.0,-7.0,1620777721.2
1307,16.0,-4.0,1620777721.2
1308,17.0,-7.0,1620777721.2
1309,18.0,-8.0,1620777721.2
1310,2.0,3.0,1620777722.3
1311,4.0,-3.0,1620777722.3
1312,6.0,4.0,1620777722.3
1313,10.0,4.0,1620777722.3
1314,11.0,1.0,1620777722.3
1315,12.0,-1.0,1620777722.3
1316,13.0,2.0,1620777722.3
1317,14.0,-7.0,1620777722.3
1318,16.0,-3.0,1620777722.3
1319,17.0,-7.0,1620777722.3
1320,18.0,-7.0,1620777722.3
1321,2.0,3.0,1620777723.3
1322,4.0,-3.0,1620777723.3
1323,6.0,4.0,1620777723.3
1324,10.0,4.0,1620777723.3
1325,11.0,1.0,1620777723.3
1326,12.0,-2.0,1620777723.3
1327,13.0,2.0,1620777723.3
1328,14.0,-7.0,1620777723.3
1329,16.0,-4.0,1620777723.3
1330,17.0,-7.0,1620777723.3
1331,18.0,-8.0,1620777723.3
1332,2.0,3.0,1620777724.3
1333,4.0,-2.0,1620777724.3
1334,6.0,4.0,1620777724.3
1335,10.0,4.0,1620777724.3
1336,11.0,2.0,1620777724.3
1337,12.0,-1.0,1620777724.3
1338,13.0,3.0,1620777724.3
1339,14.0,-7.0,1620777724.3
1340,16.0,-3.0,1620777724.3
1341,17.0,-6.0,1620777724.3
1342,18.0,-7.0,1620777724.3
1343,2.0,3.0,1620777725.3
1344,4.0,-2.0,1620777725.3
1345,6.0,4.0,1620777725.3
1346,10.0,4.0,1620777725.3
1347,11.0,2.0,1620777725.3
1348,12.0,-1.0,1620777725.3
1349,13.0,3.0,1620777725.3
1350,14.0,-7.0,1620777725.3
1351,16.0,-3.0,1620777725.3
1352,17.0,-6.0,1620777725.3
1353,18.0,-7.0,1620777725.3
1354,2.0,3.0,1620777726.3
1355,4.0,-3.0,1620777726.3
1356,6.0,4.0,1620777726.3
1357,10.0,4.0,1620777726.3
1358,11.0,1.0,1620777726.3
1359,12.0,-2.0,1620777726.3
1360,13.0,2.0,1620777726.3
1361,14.0,-7.0,1620777726.3
1362,16.0,-4.0,1620777726.3
1363,17.0,-7.0,1620777726.3
1364,18.0,-8.0,1620777726.3
1365,2.0,3.0,1620777727.3
1366,4.0,-3.0,1620777727.3
1367,6.0,4.0,1620777727.3
1368,10.0,4.0,1620777727.3
1369,11.0,1.0,1620777727.3
1370,12.0,-2.0,1620777727.3
1371,13.0,2.0,1620777727.3
1372,14.0,-7.0,1620777727.3
1373,16.0,-4.0,1620777727.3
1374,17.0,-7.0,1620777727.3
1375,18.0,-8.0,1620777727.3
1376,2.0,3.0,1620777728.4
1377,4.0,-3.0,1620777728.4
1378,6.0,4.0,1620777728.4
1379,10.0,4.0,1620777728.4
1380,11.0,1.0,1620777728.4
1381,12.0,-2.0,1620777728.4
1382,13.0,2.0,1620777728.4
1383,14.0,-7.0,1620777728.4
1384,16.0,-4.0,1620777728.4
1385,17.0,-7.0,1620777728.4
1386,18.0,-8.0,1620777728.4
1387,2.0,3.0,1620777729.4
1388,4.0,-2.0,1620777729.4
1389,6.0,4.0,1620777729.4
1390,10.0,4.0,1620777729.4
1391,11.0,2.0,1620777729.4
1392,12.0,-1.0,1620777729.4
1393,13.0,3.0,1620777729.4
1394,14.0,-7.0,1620777729.4
1395,16.0,-3.0,1620777729.4
1396,17.0,-6.0,1620777729.4
1397,18.0,-7.0,1620777729.4
1398,2.0,3.0,1620777730.4
1399,4.0,-3.0,1620777730.4
1400,6.0,4.0,1620777730.4
1401,10.0,4.0,1620777730.4
1402,11.0,1.0,1620777730.4
1403,12.0,-1.0,1620777730.4
1404,13.0,2.0,1620777730.4
1405,14.0,-7.0,1620777730.4
1406,16.0,-3.0,1620777730.4
1407,17.0,-7.0,1620777730.4
1408,18.0,-7.0,1620777730.4
1409,2.0,3.0,1620777731.4
1410,4.0,-3.0,1620777731.4
1411,6.0,4.0,1620777731.4
1412,10.0,4.0,1620777731.4
1413,11.0,1.0,1620777731.4
1414,12.0,-2.0,1620777731.4
1415,13.0,2.0,1620777731.4
1416,14.0,-7.0,1620777731.4
1417,16.0,-3.0,1620777731.4
1418,17.0,-7.0,1620777731.4
1419,18.0,-8.0,1620777731.4
1420,2.0,3.0,1620777732.4
1421,4.0,-2.0,1620777732.4
1422,6.0,4.0,1620777732.4
1423,10.0,4.0,1620777732.4
1424,11.0,2.0,1620777732.4
1425,12.0,-1.0,1620777732.4
1426,13.0,3.0,1620777732.4
1427,14.0,-7.0,1620777732.4
1428,16.0,-3.0,1620777732.4
1429,17.0,-6.0,1620777732.4
1430,18.0,-7.0,1620777732.4
1431,2.0,3.0,1620777733.4
1432,4.0,-2.0,1620777733.4
1433,6.0,4.0,1620777733.4
1434,10.0,4.0,1620777733.4
1435,11.0,2.0,1620777733.4
1436,12.0,-1.0,1620777733.4
1437,13.0,3.0,1620777733.4
1438,14.0,-7.0,1620777733.4
1439,16.0,-3.0,1620777733.4
1440,17.0,-6.0,1620777733.4
1441,18.0,-7.0,1620777733.4
1442,2.0,3.0,1620777734.5
1443,4.0,-3.0,1620777734.5
1444,6.0,4.0,1620777734.5
1445,10.0,4.0,1620777734.5
1446,11.0,1.0,1620777734.5
1447,12.0,-2.0,1620777734.5
1448,13.0,2.0,1620777734.5
1449,14.0,-7.0,1620777734.5
1450,16.0,-4.0,1620777734.5
1451,17.0,-7.0,1620777734.5
1452,18.0,-8.0,1620777734.5
1453,2.0,3.0,1620777735.5
1454,4.0,-3.0,1620777735.5
1455,6.0,4.0,1620777735.5
1456,10.0,4.0,1620777735.5
1457,11.0,1.0,1620777735.5
1458,12.0,-2.0,1620777735.5
1459,13.0,2.0,1620777735.5
1460,14.0,-7.0,1620777735.5
1461,16.0,-3.0,1620777735.5
1462,17.0,-7.0,1620777735.5
1463,18.0,-8.0,1620777735.5
1464,2.0,3.0,1620777736.5
1465,4.0,-2.0,1620777736.5
1466,6.0,4.0,1620777736.5
1467,10.0,4.0,1620777736.5
1468,11.0,2.0,1620777736.5
1469,12.0,-1.0,1620777736.5
1470,13.0,3.0,1620777736.5
1471,14.0,-7.0,1620777736.5
1472,16.0,-3.0,1620777736.5
1473,17.0,-6.0,1620777736.5
1474,18.0,-7.0,1620777736.5
1475,2.0,3.0,1620777737.5
1476,4.0,-3.0,1620777737.5
1477,6.0,4.0,1620777737.5
1478,10.0,4.0,1620777737.5
1479,11.0,1.0,1620777737.5
1480,12.0,-1.0,1620777737.5
1481,13.0,2.0,1620777737.5
1482,14.0,-7.0,1620777737.5
1483,16.0,-3.0,1620777737.5
1484,17.0,-7.0,1620777737.5
1485,18.0,-7.0,1620777737.5
1486,2.0,3.0,1620777738.5
1487,4.0,-3.0,1620777738.5
1488,6.0,4.0,1620777738.5
1489,10.0,4.0,1620777738.5
1490,11.0,1.0,1620777738.5
1491,12.0,-2.0,1620777738.5
1492,13.0,2.0,1620777738.5
1493,14.0,-7.0,1620777738.5
1494,16.0,-3.0,1620777738.5
1495,17.0,-7.0,1620777738.5
1496,18.0,-8.0,1620777738.5
1497,2.0,3.0,1620777739.5
1498,4.0,-3.0,1620777739.5
1499,6.0,4.0,1620777739.5
1500,10.0,3.0,1620777739.5
1501,11.0,1.0,1620777739.5
1502,12.0,-2.0,1620777739.5
1503,13.0,2.0,1620777739.5
1504,14.0,-7.0,1620777739.5
1505,16.0,-4.0,1620777739.5
1506,17.0,-7.0,1620777739.5
1507,18.0,-8.0,1620777739.5
1508,2.0,3.0,1620777740.6
1509,4.0,-3.0,1620777740.6
1510,6.0,4.0,1620777740.6
1511,10.0,4.0,1620777740.6
1512,11.0,1.0,1620777740.6
1513,12.0,-1.0,1620777740.6
1514,13.0,2.0,1620777740.6
1515,14.0,-7.0,1620777740.6
1516,16.0,-3.0,1620777740.6
1517,17.0,-7.0,1620777740.6
1518,18.0,-7.0,1620777740.6
1519,2.0,4.0,1620777741.6
1520,4.0,-2.0,1620777741.6
1521,6.0,4.0,1620777741.6
1522,10.0,4.0,1620777741.6
1523,11.0,2.0,1620777741.6
1524,12.0,-1.0,1620777741.6
1525,13.0,3.0,1620777741.6
1526,14.0,-7.0,1620777741.6
1527,16.0,-3.0,1620777741.6
1528,17.0,-6.0,1620777741.6
1529,18.0,-7.0,1620777741.6
1530,2.0,3.0,1620777742.6
1531,4.0,-3.0,1620777742.6
1532,6.0,4.0,1620777742.6
1533,10.0,4.0,1620777742.6
1534,11.0,1.0,1620777742.6
1535,12.0,-1.0,1620777742.6
1536,13.0,2.0,1620777742.6
1537,14.0,-7.0,1620777742.6
1538,16.0,-3.0,1620777742.6
1539,17.0,-7.0,1620777742.6
1540,18.0,-7.0,1620777742.6
1541,2.0,3.0,1620777743.6
1542,4.0,-2.0,1620777743.6
1543,6.0,4.0,1620777743.6
1544,10.0,4.0,1620777743.6
1545,11.0,2.0,1620777743.6
1546,12.0,-1.0,1620777743.6
1547,13.0,3.0,1620777743.6
1548,14.0,-7.0,1620777743.6
1549,16.0,-3.0,1620777743.6
1550,17.0,-6.0,1620777743.6
1551,18.0,-7.0,1620777743.6
1552,2.0,3.0,1620777744.6
1553,4.0,-3.0,1620777744.6
1554,6.0,4.0,1620777744.6
1555,10.0,4.0,1620777744.6
1556,11.0,1.0,1620777744.6
1557,12.0,-2.0,1620777744.6
1558,13.0,2.0,1620777744.6
1559,14.0,-7.0,1620777744.6
1560,16.0,-3.0,1620777744.6
1561,17.0,-7.0,1620777744.6
