,DOM,delay,Time
91236,11.0,-2.0,1621994339.8
91237,12.0,-5.0,1621994339.8
91238,14.0,3.0,1621994339.8
91239,16.0,1.0,1621994339.8
91240,17.0,-3.0,1621994339.8
91241,18.0,-4.0,1621994339.8
91242,2.0,3.0,1621994340.9
91243,4.0,-3.0,1621994340.9
91244,6.0,4.0,1621994340.9
91245,7.0,1.0,1621994340.9
91246,8.0,-2.0,1621994340.9
91247,9.0,-5.0,1621994340.9
91248,10.0,0.0,1621994340.9
91249,11.0,-2.0,1621994340.9
91250,12.0,-5.0,1621994340.9
91251,14.0,3.0,1621994340.9
91252,16.0,0.0,1621994340.9
91253,17.0,-3.0,1621994340.9
91254,18.0,-4.0,1621994340.9
91255,2.0,3.0,1621994341.9
91256,4.0,-3.0,1621994341.9
91257,6.0,4.0,1621994341.9
91258,7.0,1.0,1621994341.9
91259,8.0,-1.0,1621994341.9
91260,9.0,-5.0,1621994341.9
91261,10.0,0.0,1621994341.9
91262,11.0,-2.0,1621994341.9
91263,12.0,-5.0,1621994341.9
91264,14.0,3.0,1621994341.9
91265,16.0,1.0,1621994341.9
91266,17.0,-3.0,1621994341.9
91267,18.0,-4.0,1621994341.9
91268,2.0,4.0,1621994342.9
91269,4.0,-2.0,1621994342.9
91270,6.0,5.0,1621994342.9
91271,7.0,2.0,1621994342.9
91272,8.0,-1.0,1621994342.9
91273,9.0,-4.0,1621994342.9
91274,10.0,1.0,1621994342.9
91275,11.0,-2.0,1621994342.9
91276,12.0,-4.0,1621994342.9
91277,14.0,4.0,1621994342.9
91278,16.0,1.0,1621994342.9
91279,17.0,-2.0,1621994342.9
91280,18.0,-3.0,1621994342.9
91281,2.0,3.0,1621994343.9
91282,4.0,-3.0,1621994343.9
91283,6.0,4.0,1621994343.9
91284,7.0,1.0,1621994343.9
91285,8.0,-2.0,1621994343.9
91286,9.0,-5.0,1621994343.9
91287,10.0,0.0,1621994343.9
91288,11.0,-2.0,1621994343.9
91289,12.0,-5.0,1621994343.9
91290,14.0,3.0,1621994343.9
91291,16.0,0.0,1621994343.9
91292,17.0,-3.0,1621994343.9
91293,18.0,-4.0,1621994343.9
91294,2.0,3.0,1621994344.9
91295,4.0,-3.0,1621994344.9
91296,6.0,4.0,1621994344.9
91297,7.0,1.0,1621994344.9
91298,8.0,-2.0,1621994344.9
91299,9.0,-5.0,1621994344.9
91300,10.0,0.0,1621994344.9
91301,11.0,-2.0,1621994344.9
91302,12.0,-5.0,1621994344.9
91303,14.0,3.0,1621994344.9
91304,16.0,0.0,1621994344.9
91305,17.0,-3.0,1621994344.9
91306,18.0,-4.0,1621994344.9
91307,2.0,3.0,1621994345.9
91308,4.0,-3.0,1621994345.9
91309,6.0,4.0,1621994345.9
91310,7.0,1.0,1621994345.9
91311,8.0,-2.0,1621994345.9
91312,9.0,-5.0,1621994345.9
91313,10.0,0.0,1621994345.9
91314,11.0,-2.0,1621994345.9
91315,12.0,-5.0,1621994345.9
91316,14.0,3.0,1621994345.9
91317,16.0,0.0,1621994345.9
91318,17.0,-3.0,1621994345.9
91319,18.0,-4.0,1621994345.9
91320,2.0,4.0,1621994347.0
91321,4.0,-2.0,1621994347.0
91322,6.0,4.0,1621994347.0
91323,7.0,2.0,1621994347.0
91324,8.0,-1.0,1621994347.0
91325,9.0,-4.0,1621994347.0
91326,10.0,1.0,1621994347.0
91327,11.0,-2.0,1621994347.0
91328,12.0,-4.0,1621994347.0
91329,14.0,4.0,1621994347.0
91330,16.0,1.0,1621994347.0
91331,17.0,-2.0,1621994347.0
91332,18.0,-3.0,1621994347.0
91333,2.0,4.0,1621994348.0
91334,4.0,-2.0,1621994348.0
91335,6.0,5.0,1621994348.0
91336,7.0,2.0,1621994348.0
91337,8.0,-1.0,1621994348.0
91338,9.0,-4.0,1621994348.0
91339,10.0,1.0,1621994348.0
91340,11.0,-2.0,1621994348.0
91341,12.0,-4.0,1621994348.0
91342,14.0,4.0,1621994348.0
91343,16.0,1.0,1621994348.0
91344,17.0,-2.0,1621994348.0
91345,18.0,-3.0,1621994348.0
91346,2.0,4.0,1621994349.0
91347,4.0,-2.0,1621994349.0
91348,6.0,4.0,1621994349.0
91349,7.0,2.0,1621994349.0
91350,8.0,-1.0,1621994349.0
91351,9.0,-4.0,1621994349.0
91352,10.0,1.0,1621994349.0
91353,11.0,-2.0,1621994349.0
91354,12.0,-4.0,1621994349.0
91355,14.0,4.0,1621994349.0
91356,16.0,1.0,1621994349.0
91357,17.0,-2.0,1621994349.0
91358,18.0,-3.0,1621994349.0
91359,2.0,3.0,1621994350.0
91360,4.0,-3.0,1621994350.0
91361,6.0,4.0,1621994350.0
91362,7.0,1.0,1621994350.0
91363,8.0,-2.0,1621994350.0
91364,9.0,-5.0,1621994350.0
91365,10.0,0.0,1621994350.0
91366,11.0,-3.0,1621994350.0
91367,12.0,-5.0,1621994350.0
91368,14.0,3.0,1621994350.0
91369,16.0,0.0,1621994350.0
91370,17.0,-3.0,1621994350.0
91371,18.0,-4.0,1621994350.0
91372,2.0,4.0,1621994351.0
91373,4.0,-2.0,1621994351.0
91374,6.0,4.0,1621994351.0
91375,7.0,2.0,1621994351.0
91376,8.0,-1.0,1621994351.0
91377,9.0,-4.0,1621994351.0
91378,10.0,1.0,1621994351.0
91379,11.0,-2.0,1621994351.0
91380,12.0,-4.0,1621994351.0
91381,14.0,4.0,1621994351.0
91382,16.0,1.0,1621994351.0
91383,17.0,-2.0,1621994351.0
91384,18.0,-3.0,1621994351.0
91385,2.0,4.0,1621994352.0
91386,4.0,-2.0,1621994352.0
91387,6.0,4.0,1621994352.0
91388,7.0,2.0,1621994352.0
91389,8.0,-1.0,1621994352.0
91390,9.0,-4.0,1621994352.0
91391,10.0,1.0,1621994352.0
91392,11.0,-2.0,1621994352.0
91393,12.0,-4.0,1621994352.0
91394,14.0,4.0,1621994352.0
91395,16.0,1.0,1621994352.0
91396,17.0,-2.0,1621994352.0
91397,18.0,-3.0,1621994352.0
91398,2.0,3.0,1621994353.1
91399,4.0,-3.0,1621994353.1
91400,6.0,4.0,1621994353.1
91401,7.0,1.0,1621994353.1
91402,8.0,-2.0,1621994353.1
91403,9.0,-5.0,1621994353.1
91404,10.0,0.0,1621994353.1
91405,11.0,-3.0,1621994353.1
91406,12.0,-5.0,1621994353.1
91407,14.0,3.0,1621994353.1
91408,16.0,0.0,1621994353.1
91409,17.0,-3.0,1621994353.1
91410,18.0,-4.0,1621994353.1
91411,2.0,3.0,1621994354.1
91412,4.0,-3.0,1621994354.1
91413,6.0,4.0,1621994354.1
91414,7.0,1.0,1621994354.1
91415,8.0,-2.0,1621994354.1
91416,9.0,-5.0,1621994354.1
91417,10.0,0.0,1621994354.1
91418,11.0,-2.0,1621994354.1
91419,12.0,-5.0,1621994354.1
91420,14.0,3.0,1621994354.1
91421,16.0,0.0,1621994354.1
91422,17.0,-3.0,1621994354.1
91423,18.0,-4.0,1621994354.1
91424,2.0,3.0,1621994355.1
91425,4.0,-3.0,1621994355.1
91426,6.0,4.0,1621994355.1
91427,7.0,1.0,1621994355.1
91428,8.0,-2.0,1621994355.1
91429,9.0,-5.0,1621994355.1
91430,10.0,0.0,1621994355.1
91431,11.0,-2.0,1621994355.1
91432,12.0,-5.0,1621994355.1
91433,14.0,3.0,1621994355.1
91434,16.0,0.0,1621994355.1
91435,17.0,-3.0,1621994355.1
91436,18.0,-4.0,1621994355.1
91437,2.0,3.0,1621994356.1
91438,4.0,-3.0,1621994356.1
91439,6.0,4.0,1621994356.1
91440,7.0,1.0,1621994356.1
91441,8.0,-1.0,1621994356.1
91442,9.0,-5.0,1621994356.1
91443,10.0,0.0,1621994356.1
91444,11.0,-2.0,1621994356.1
91445,12.0,-5.0,1621994356.1
91446,14.0,3.0,1621994356.1
91447,16.0,1.0,1621994356.1
91448,17.0,-3.0,1621994356.1
91449,18.0,-4.0,1621994356.1
91450,2.0,4.0,1621994357.1
91451,4.0,-2.0,1621994357.1
91452,6.0,5.0,1621994357.1
91453,7.0,2.0,1621994357.1
91454,8.0,-1.0,1621994357.1
91455,9.0,-4.0,1621994357.1
91456,10.0,1.0,1621994357.1
91457,11.0,-2.0,1621994357.1
91458,12.0,-4.0,1621994357.1
91459,14.0,4.0,1621994357.1
91460,16.0,1.0,1621994357.1
91461,17.0,-2.0,1621994357.1
91462,18.0,-3.0,1621994357.1
91463,2.0,4.0,1621994358.1
91464,4.0,-2.0,1621994358.1
91465,6.0,5.0,1621994358.1
91466,7.0,2.0,1621994358.1
91467,8.0,-1.0,1621994358.1
91468,9.0,-4.0,1621994358.1
91469,10.0,1.0,1621994358.1
91470,11.0,-2.0,1621994358.1
91471,12.0,-4.0,1621994358.1
91472,14.0,4.0,1621994358.1
91473,16.0,1.0,1621994358.1
91474,17.0,-2.0,1621994358.1
91475,18.0,-3.0,1621994358.1
91476,2.0,3.0,1621994359.2
91477,4.0,-3.0,1621994359.2
91478,6.0,4.0,1621994359.2
91479,7.0,1.0,1621994359.2
91480,8.0,-1.0,1621994359.2
91481,9.0,-4.0,1621994359.2
91482,10.0,0.0,1621994359.2
91483,11.0,-2.0,1621994359.2
91484,12.0,-5.0,1621994359.2
91485,14.0,3.0,1621994359.2
91486,16.0,1.0,1621994359.2
91487,17.0,-3.0,1621994359.2
91488,18.0,-4.0,1621994359.2
91489,2.0,3.0,1621994360.2
91490,4.0,-3.0,1621994360.2
91491,6.0,4.0,1621994360.2
91492,7.0,1.0,1621994360.2
91493,8.0,-2.0,1621994360.2
91494,9.0,-5.0,1621994360.2
91495,10.0,0.0,1621994360.2
91496,11.0,-2.0,1621994360.2
91497,12.0,-5.0,1621994360.2
91498,14.0,3.0,1621994360.2
91499,16.0,0.0,1621994360.2
91500,17.0,-3.0,1621994360.2
91501,18.0,-4.0,1621994360.2
91502,2.0,3.0,1621994361.2
91503,4.0,-3.0,1621994361.2
91504,6.0,4.0,1621994361.2
91505,7.0,1.0,1621994361.2
91506,8.0,-2.0,1621994361.2
91507,9.0,-5.0,1621994361.2
91508,10.0,0.0,1621994361.2
91509,11.0,-2.0,1621994361.2
91510,12.0,-5.0,1621994361.2
91511,14.0,3.0,1621994361.2
91512,16.0,0.0,1621994361.2
91513,17.0,-3.0,1621994361.2
91514,18.0,-4.0,1621994361.2
91515,2.0,3.0,1621994362.2
91516,4.0,-3.0,1621994362.2
91517,6.0,4.0,1621994362.2
91518,7.0,1.0,1621994362.2
91519,8.0,-1.0,1621994362.2
91520,9.0,-5.0,1621994362.2
91521,10.0,0.0,1621994362.2
91522,11.0,-2.0,1621994362.2
91523,12.0,-5.0,1621994362.2
91524,14.0,3.0,1621994362.2
91525,16.0,1.0,1621994362.2
91526,17.0,-3.0,1621994362.2
91527,18.0,-4.0,1621994362.2
91528,2.0,3.0,1621994363.2
91529,4.0,-2.0,1621994363.2
91530,6.0,4.0,1621994363.2
91531,7.0,2.0,1621994363.2
91532,8.0,-1.0,1621994363.2
91533,9.0,-4.0,1621994363.2
91534,10.0,1.0,1621994363.2
91535,11.0,-2.0,1621994363.2
91536,12.0,-4.0,1621994363.2
91537,14.0,4.0,1621994363.2
91538,16.0,1.0,1621994363.2
91539,17.0,-2.0,1621994363.2
91540,18.0,-3.0,1621994363.2
91541,2.0,4.0,1621994364.2
91542,4.0,-2.0,1621994364.2
91543,6.0,5.0,1621994364.2
91544,7.0,2.0,1621994364.2
91545,8.0,-1.0,1621994364.2
91546,9.0,-4.0,1621994364.2
91547,10.0,1.0,1621994364.2
91548,11.0,-2.0,1621994364.2
91549,12.0,-4.0,1621994364.2
91550,14.0,4.0,1621994364.2
91551,16.0,1.0,1621994364.2
91552,17.0,-2.0,1621994364.2
91553,18.0,-3.0,1621994364.2
91554,2.0,3.0,1621994365.3
91555,4.0,-3.0,1621994365.3
91556,6.0,4.0,1621994365.3
91557,7.0,1.0,1621994365.3
91558,8.0,-2.0,1621994365.3
91559,9.0,-5.0,1621994365.3
91560,10.0,0.0,1621994365.3
91561,11.0,-2.0,1621994365.3
91562,12.0,-5.0,1621994365.3
91563,14.0,3.0,1621994365.3
91564,16.0,0.0,1621994365.3
91565,17.0,-3.0,1621994365.3
91566,18.0,-4.0,1621994365.3
91567,2.0,3.0,1621994366.3
91568,4.0,-3.0,1621994366.3
91569,6.0,4.0,1621994366.3
91570,7.0,1.0,1621994366.3
91571,8.0,-1.0,1621994366.3
91572,9.0,-5.0,1621994366.3
91573,10.0,0.0,1621994366.3
91574,11.0,-2.0,1621994366.3
91575,12.0,-5.0,1621994366.3
91576,14.0,3.0,1621994366.3
91577,16.0,1.0,1621994366.3
91578,17.0,-3.0,1621994366.3
91579,18.0,-4.0,1621994366.3
91580,2.0,3.0,1621994367.3
91581,4.0,-3.0,1621994367.3
91582,6.0,4.0,1621994367.3
91583,7.0,1.0,1621994367.3
91584,8.0,-2.0,1621994367.3
91585,9.0,-5.0,1621994367.3
91586,10.0,0.0,1621994367.3
91587,11.0,-2.0,1621994367.3
91588,12.0,-5.0,1621994367.3
91589,14.0,3.0,1621994367.3
91590,16.0,0.0,1621994367.3
91591,17.0,-3.0,1621994367.3
91592,18.0,-4.0,1621994367.3
91593,2.0,4.0,1621994368.3
91594,4.0,-2.0,1621994368.3
91595,6.0,4.0,1621994368.3
91596,7.0,2.0,1621994368.3
91597,8.0,-1.0,1621994368.3
91598,9.0,-4.0,1621994368.3
91599,10.0,1.0,1621994368.3
91600,11.0,-2.0,1621994368.3
91601,12.0,-4.0,1621994368.3
91602,14.0,4.0,1621994368.3
91603,16.0,1.0,1621994368.3
91604,17.0,-2.0,1621994368.3
91605,18.0,-3.0,1621994368.3
91606,2.0,3.0,1621994369.3
91607,4.0,-3.0,1621994369.3
91608,6.0,4.0,1621994369.3
91609,7.0,1.0,1621994369.3
91610,8.0,-2.0,1621994369.3
91611,9.0,-5.0,1621994369.3
91612,10.0,0.0,1621994369.3
91613,11.0,-2.0,1621994369.3
91614,12.0,-5.0,1621994369.3
91615,14.0,3.0,1621994369.3
91616,16.0,0.0,1621994369.3
91617,17.0,-3.0,1621994369.3
91618,18.0,-4.0,1621994369.3
91619,2.0,3.0,1621994370.3
91620,4.0,-3.0,1621994370.3
91621,6.0,4.0,1621994370.3
91622,7.0,1.0,1621994370.3
91623,8.0,-1.0,1621994370.3
91624,9.0,-4.0,1621994370.3
91625,10.0,1.0,1621994370.3
91626,11.0,-2.0,1621994370.3
91627,12.0,-5.0,1621994370.3
91628,14.0,3.0,1621994370.3
91629,16.0,1.0,1621994370.3
91630,17.0,-3.0,1621994370.3
91631,18.0,-4.0,1621994370.3
91632,2.0,3.0,1621994371.4
91633,4.0,-2.0,1621994371.4
91634,6.0,4.0,1621994371.4
91635,7.0,1.0,1621994371.4
91636,8.0,-1.0,1621994371.4
91637,9.0,-4.0,1621994371.4
91638,10.0,1.0,1621994371.4
91639,11.0,-2.0,1621994371.4
91640,12.0,-5.0,1621994371.4
91641,14.0,3.0,1621994371.4
91642,16.0,1.0,1621994371.4
91643,17.0,-3.0,1621994371.4
91644,18.0,-3.0,1621994371.4
91645,2.0,4.0,1621994372.4
91646,4.0,-2.0,1621994372.4
91647,6.0,4.0,1621994372.4
91648,7.0,2.0,1621994372.4
91649,8.0,-1.0,1621994372.4
91650,9.0,-4.0,1621994372.4
91651,10.0,1.0,1621994372.4
91652,11.0,-2.0,1621994372.4
91653,12.0,-5.0,1621994372.4
91654,14.0,4.0,1621994372.4
91655,16.0,1.0,1621994372.4
91656,17.0,-2.0,1621994372.4
91657,18.0,-3.0,1621994372.4
91658,2.0,3.0,1621994373.4
91659,4.0,-3.0,1621994373.4
91660,6.0,4.0,1621994373.4
91661,7.0,1.0,1621994373.4
91662,8.0,-2.0,1621994373.4
91663,9.0,-5.0,1621994373.4
91664,10.0,0.0,1621994373.4
91665,11.0,-3.0,1621994373.4
91666,12.0,-5.0,1621994373.4
91667,14.0,3.0,1621994373.4
91668,16.0,0.0,1621994373.4
91669,17.0,-3.0,1621994373.4
91670,18.0,-4.0,1621994373.4
91671,2.0,3.0,1621994374.4
91672,4.0,-3.0,1621994374.4
91673,6.0,4.0,1621994374.4
91674,7.0,1.0,1621994374.4
91675,8.0,-2.0,1621994374.4
91676,9.0,-5.0,1621994374.4
91677,10.0,0.0,1621994374.4
91678,11.0,-2.0,1621994374.4
91679,12.0,-5.0,1621994374.4
91680,14.0,3.0,1621994374.4
91681,16.0,0.0,1621994374.4
91682,17.0,-3.0,1621994374.4
91683,18.0,-4.0,1621994374.4
91684,2.0,4.0,1621994375.4
91685,4.0,-2.0,1621994375.4
91686,6.0,5.0,1621994375.4
91687,7.0,2.0,1621994375.4
91688,8.0,-1.0,1621994375.4
91689,9.0,-4.0,1621994375.4
91690,10.0,1.0,1621994375.4
91691,11.0,-2.0,1621994375.4
91692,12.0,-4.0,1621994375.4
91693,14.0,4.0,1621994375.4
91694,16.0,1.0,1621994375.4
91695,17.0,-2.0,1621994375.4
91696,18.0,-3.0,1621994375.4
91697,2.0,4.0,1621994376.4
91698,4.0,-2.0,1621994376.4
91699,6.0,4.0,1621994376.4
91700,7.0,2.0,1621994376.4
91701,8.0,-1.0,1621994376.4
91702,9.0,-4.0,1621994376.4
91703,10.0,1.0,1621994376.4
91704,11.0,-2.0,1621994376.4
91705,12.0,-4.0,1621994376.4
91706,14.0,4.0,1621994376.4
91707,16.0,1.0,1621994376.4
91708,17.0,-2.0,1621994376.4
91709,18.0,-3.0,1621994376.4
91710,2.0,3.0,1621994377.5
91711,4.0,-3.0,1621994377.5
91712,6.0,4.0,1621994377.5
91713,7.0,2.0,1621994377.5
91714,8.0,-1.0,1621994377.5
91715,9.0,-4.0,1621994377.5
91716,10.0,1.0,1621994377.5
91717,11.0,-2.0,1621994377.5
91718,12.0,-5.0,1621994377.5
91719,14.0,3.0,1621994377.5
91720,16.0,1.0,1621994377.5
91721,17.0,-3.0,1621994377.5
91722,18.0,-4.0,1621994377.5
91723,2.0,4.0,1621994378.5
91724,4.0,-2.0,1621994378.5
91725,6.0,4.0,1621994378.5
91726,7.0,2.0,1621994378.5
91727,8.0,-1.0,1621994378.5
91728,9.0,-4.0,1621994378.5
91729,10.0,1.0,1621994378.5
91730,11.0,-2.0,1621994378.5
91731,12.0,-4.0,1621994378.5
91732,14.0,4.0,1621994378.5
91733,16.0,1.0,1621994378.5
91734,17.0,-2.0,1621994378.5
91735,18.0,-3.0,1621994378.5
91736,2.0,4.0,1621994379.5
91737,4.0,-2.0,1621994379.5
91738,6.0,5.0,1621994379.5
91739,7.0,2.0,1621994379.5
91740,8.0,-1.0,1621994379.5
91741,9.0,-4.0,1621994379.5
91742,10.0,1.0,1621994379.5
91743,11.0,-2.0,1621994379.5
91744,12.0,-4.0,1621994379.5
91745,14.0,4.0,1621994379.5
91746,16.0,1.0,1621994379.5
91747,17.0,-2.0,1621994379.5
91748,18.0,-3.0,1621994379.5
91749,2.0,3.0,1621994380.5
91750,4.0,-3.0,1621994380.5
91751,6.0,4.0,1621994380.5
91752,7.0,1.0,1621994380.5
91753,8.0,-2.0,1621994380.5
91754,9.0,-5.0,1621994380.5
91755,10.0,0.0,1621994380.5
91756,11.0,-2.0,1621994380.5
91757,12.0,-5.0,1621994380.5
91758,14.0,3.0,1621994380.5
91759,16.0,0.0,1621994380.5
91760,17.0,-3.0,1621994380.5
91761,18.0,-4.0,1621994380.5
91762,2.0,3.0,1621994381.5
91763,4.0,-3.0,1621994381.5
91764,6.0,4.0,1621994381.5
91765,7.0,1.0,1621994381.5
91766,8.0,-2.0,1621994381.5
91767,9.0,-5.0,1621994381.5
91768,10.0,0.0,1621994381.5
91769,11.0,-2.0,1621994381.5
91770,12.0,-5.0,1621994381.5
91771,14.0,3.0,1621994381.5
91772,16.0,0.0,1621994381.5
91773,17.0,-3.0,1621994381.5
91774,18.0,-4.0,1621994381.5
91775,2.0,3.0,1621994382.5
91776,4.0,-3.0,1621994382.5
91777,6.0,4.0,1621994382.5
91778,7.0,1.0,1621994382.5
91779,8.0,-2.0,1621994382.5
91780,9.0,-5.0,1621994382.5
91781,10.0,0.0,1621994382.5
91782,11.0,-3.0,1621994382.5
91783,12.0,-5.0,1621994382.5
91784,14.0,3.0,1621994382.5
91785,16.0,0.0,1621994382.5
91786,17.0,-3.0,1621994382.5
91787,18.0,-4.0,1621994382.5
91788,2.0,3.0,1621994383.6
91789,4.0,-3.0,1621994383.6
91790,6.0,4.0,1621994383.6
91791,7.0,1.0,1621994383.6
91792,8.0,-2.0,1621994383.6
91793,9.0,-5.0,1621994383.6
91794,10.0,0.0,1621994383.6
91795,11.0,-2.0,1621994383.6
91796,12.0,-5.0,1621994383.6
91797,14.0,3.0,1621994383.6
91798,16.0,0.0,1621994383.6
91799,17.0,-3.0,1621994383.6
91800,18.0,-4.0,1621994383.6
91801,2.0,3.0,1621994384.6
91802,4.0,-3.0,1621994384.6
91803,6.0,4.0,1621994384.6
91804,7.0,1.0,1621994384.6
91805,8.0,-2.0,1621994384.6
91806,9.0,-5.0,1621994384.6
91807,10.0,0.0,1621994384.6
91808,11.0,-2.0,1621994384.6
91809,12.0,-5.0,1621994384.6
91810,14.0,3.0,1621994384.6
91811,16.0,0.0,1621994384.6
91812,17.0,-3.0,1621994384.6
91813,18.0,-4.0,1621994384.6
91814,2.0,3.0,1621994385.6
91815,4.0,-3.0,1621994385.6
91816,6.0,4.0,1621994385.6
91817,7.0,1.0,1621994385.6
91818,8.0,-2.0,1621994385.6
91819,9.0,-5.0,1621994385.6
91820,10.0,0.0,1621994385.6
91821,11.0,-3.0,1621994385.6
91822,12.0,-5.0,1621994385.6
91823,14.0,3.0,1621994385.6
91824,16.0,0.0,1621994385.6
91825,17.0,-3.0,1621994385.6
91826,18.0,-4.0,1621994385.6
91827,2.0,3.0,1621994386.6
91828,4.0,-3.0,1621994386.6
91829,6.0,4.0,1621994386.6
91830,7.0,1.0,1621994386.6
91831,8.0,-2.0,1621994386.6
91832,9.0,-5.0,1621994386.6
91833,10.0,0.0,1621994386.6
91834,11.0,-2.0,1621994386.6
91835,12.0,-5.0,1621994386.6
91836,14.0,3.0,1621994386.6
91837,16.0,0.0,1621994386.6
91838,17.0,-3.0,1621994386.6
91839,18.0,-4.0,1621994386.6
91840,2.0,3.0,1621994387.6
91841,4.0,-3.0,1621994387.6
91842,6.0,4.0,1621994387.6
91843,7.0,1.0,1621994387.6
91844,8.0,-2.0,1621994387.6
91845,9.0,-5.0,1621994387.6
91846,10.0,0.0,1621994387.6
91847,11.0,-2.0,1621994387.6
91848,12.0,-5.0,1621994387.6
91849,14.0,3.0,1621994387.6
91850,16.0,0.0,1621994387.6
91851,17.0,-3.0,1621994387.6
91852,18.0,-4.0,1621994387.6
91853,2.0,4.0,1621994388.6
91854,4.0,-2.0,1621994388.6
91855,6.0,4.0,1621994388.6
91856,7.0,2.0,1621994388.6
91857,8.0,-1.0,1621994388.6
91858,9.0,-4.0,1621994388.6
91859,10.0,1.0,1621994388.6
91860,11.0,-2.0,1621994388.6
91861,12.0,-4.0,1621994388.6
91862,14.0,4.0,1621994388.6
91863,16.0,1.0,1621994388.6
91864,17.0,-2.0,1621994388.6
91865,18.0,-3.0,1621994388.6
91866,2.0,3.0,1621994389.7
91867,4.0,-3.0,1621994389.7
91868,6.0,4.0,1621994389.7
91869,7.0,1.0,1621994389.7
91870,8.0,-2.0,1621994389.7
91871,9.0,-5.0,1621994389.7
91872,10.0,0.0,1621994389.7
91873,11.0,-2.0,1621994389.7
91874,12.0,-5.0,1621994389.7
91875,14.0,3.0,1621994389.7
91876,16.0,0.0,1621994389.7
91877,17.0,-3.0,1621994389.7
91878,18.0,-4.0,1621994389.7
91879,2.0,3.0,1621994390.7
91880,4.0,-3.0,1621994390.7
91881,6.0,4.0,1621994390.7
91882,7.0,1.0,1621994390.7
91883,8.0,-1.0,1621994390.7
91884,9.0,-5.0,1621994390.7
91885,10.0,0.0,1621994390.7
91886,11.0,-2.0,1621994390.7
91887,12.0,-5.0,1621994390.7
91888,14.0,3.0,1621994390.7
91889,16.0,1.0,1621994390.7
91890,17.0,-3.0,1621994390.7
91891,18.0,-4.0,1621994390.7
91892,2.0,3.0,1621994391.7
91893,4.0,-3.0,1621994391.7
91894,6.0,4.0,1621994391.7
91895,7.0,1.0,1621994391.7
91896,8.0,-2.0,1621994391.7
91897,9.0,-5.0,1621994391.7
91898,10.0,0.0,1621994391.7
91899,11.0,-2.0,1621994391.7
91900,12.0,-5.0,1621994391.7
91901,14.0,3.0,1621994391.7
91902,16.0,0.0,1621994391.7
91903,17.0,-3.0,1621994391.7
91904,18.0,-4.0,1621994391.7
91905,2.0,3.0,1621994392.7
91906,4.0,-3.0,1621994392.7
91907,6.0,4.0,1621994392.7
91908,7.0,1.0,1621994392.7
91909,8.0,-1.0,1621994392.7
91910,9.0,-4.0,1621994392.7
91911,10.0,0.0,1621994392.7
91912,11.0,-2.0,1621994392.7
91913,12.0,-5.0,1621994392.7
91914,14.0,3.0,1621994392.7
91915,16.0,1.0,1621994392.7
91916,17.0,-3.0,1621994392.7
91917,18.0,-4.0,1621994392.7
91918,2.0,3.0,1621994393.7
91919,4.0,-3.0,1621994393.7
91920,6.0,4.0,1621994393.7
91921,7.0,1.0,1621994393.7
91922,8.0,-2.0,1621994393.7
91923,9.0,-5.0,1621994393.7
91924,10.0,0.0,1621994393.7
91925,11.0,-2.0,1621994393.7
91926,12.0,-5.0,1621994393.7
91927,14.0,3.0,1621994393.7
91928,16.0,0.0,1621994393.7
91929,17.0,-3.0,1621994393.7
91930,18.0,-4.0,1621994393.7
91931,2.0,3.0,1621994394.7
91932,4.0,-3.0,1621994394.7
91933,6.0,4.0,1621994394.7
91934,7.0,1.0,1621994394.7
91935,8.0,-1.0,1621994394.7
91936,9.0,-4.0,1621994394.7
91937,10.0,0.0,1621994394.7
91938,11.0,-2.0,1621994394.7
91939,12.0,-5.0,1621994394.7
91940,14.0,3.0,1621994394.7
91941,16.0,1.0,1621994394.7
91942,17.0,-3.0,1621994394.7
91943,18.0,-4.0,1621994394.7
91944,2.0,3.0,1621994395.8
91945,4.0,-3.0,1621994395.8
91946,6.0,4.0,1621994395.8
91947,7.0,1.0,1621994395.8
91948,8.0,-2.0,1621994395.8
91949,9.0,-5.0,1621994395.8
91950,10.0,0.0,1621994395.8
91951,11.0,-2.0,1621994395.8
91952,12.0,-5.0,1621994395.8
91953,14.0,3.0,1621994395.8
91954,16.0,0.0,1621994395.8
91955,17.0,-3.0,1621994395.8
91956,18.0,-4.0,1621994395.8
91957,2.0,4.0,1621994396.8
91958,4.0,-2.0,1621994396.8
91959,6.0,4.0,1621994396.8
91960,7.0,2.0,1621994396.8
91961,8.0,-1.0,1621994396.8
91962,9.0,-4.0,1621994396.8
91963,10.0,1.0,1621994396.8
91964,11.0,-2.0,1621994396.8
91965,12.0,-4.0,1621994396.8
91966,14.0,4.0,1621994396.8
91967,16.0,1.0,1621994396.8
91968,17.0,-2.0,1621994396.8
91969,18.0,-3.0,1621994396.8
91970,2.0,3.0,1621994397.8
91971,4.0,-3.0,1621994397.8
91972,6.0,4.0,1621994397.8
91973,7.0,1.0,1621994397.8
91974,8.0,-2.0,1621994397.8
91975,9.0,-5.0,1621994397.8
91976,10.0,0.0,1621994397.8
91977,11.0,-2.0,1621994397.8
91978,12.0,-5.0,1621994397.8
91979,14.0,3.0,1621994397.8
91980,16.0,1.0,1621994397.8
91981,17.0,-3.0,1621994397.8
91982,18.0,-4.0,1621994397.8
91983,2.0,4.0,1621994398.8
91984,4.0,-2.0,1621994398.8
91985,6.0,4.0,1621994398.8
91986,7.0,2.0,1621994398.8
91987,8.0,-1.0,1621994398.8
91988,9.0,-4.0,1621994398.8
91989,10.0,1.0,1621994398.8
