,DOM,delay,Time
38643,18.0,-7.0,1620667094.9
38644,2.0,3.0,1620667095.9
38645,4.0,-3.0,1620667095.9
38646,6.0,4.0,1620667095.9
38647,10.0,4.0,1620667095.9
38648,11.0,2.0,1620667095.9
38649,12.0,-1.0,1620667095.9
38650,13.0,3.0,1620667095.9
38651,14.0,-7.0,1620667095.9
38652,16.0,-3.0,1620667095.9
38653,17.0,-6.0,1620667095.9
38654,18.0,-7.0,1620667095.9
38655,2.0,3.0,1620667097.0
38656,4.0,-3.0,1620667097.0
38657,6.0,4.0,1620667097.0
38658,10.0,4.0,1620667097.0
38659,11.0,1.0,1620667097.0
38660,12.0,-1.0,1620667097.0
38661,13.0,2.0,1620667097.0
38662,14.0,-7.0,1620667097.0
38663,16.0,-3.0,1620667097.0
38664,17.0,-6.0,1620667097.0
38665,18.0,-7.0,1620667097.0
38666,2.0,3.0,1620667098.0
38667,4.0,-3.0,1620667098.0
38668,6.0,4.0,1620667098.0
38669,10.0,4.0,1620667098.0
38670,11.0,2.0,1620667098.0
38671,12.0,-1.0,1620667098.0
38672,13.0,3.0,1620667098.0
38673,14.0,-7.0,1620667098.0
38674,16.0,-3.0,1620667098.0
38675,17.0,-6.0,1620667098.0
38676,18.0,-7.0,1620667098.0
38677,2.0,4.0,1620667099.0
38678,4.0,-2.0,1620667099.0
38679,6.0,5.0,1620667099.0
38680,10.0,5.0,1620667099.0
38681,11.0,2.0,1620667099.0
38682,12.0,-1.0,1620667099.0
38683,13.0,3.0,1620667099.0
38684,14.0,-6.0,1620667099.0
38685,16.0,-3.0,1620667099.0
38686,17.0,-6.0,1620667099.0
38687,18.0,-7.0,1620667099.0
38688,2.0,3.0,1620667100.0
38689,4.0,-2.0,1620667100.0
38690,6.0,5.0,1620667100.0
38691,10.0,5.0,1620667100.0
38692,11.0,2.0,1620667100.0
38693,12.0,-1.0,1620667100.0
38694,13.0,3.0,1620667100.0
38695,14.0,-6.0,1620667100.0
38696,16.0,-3.0,1620667100.0
38697,17.0,-6.0,1620667100.0
38698,18.0,-7.0,1620667100.0
38699,2.0,3.0,1620667101.0
38700,4.0,-3.0,1620667101.0
38701,6.0,4.0,1620667101.0
38702,10.0,4.0,1620667101.0
38703,11.0,2.0,1620667101.0
38704,12.0,-1.0,1620667101.0
38705,13.0,3.0,1620667101.0
38706,14.0,-7.0,1620667101.0
38707,16.0,-3.0,1620667101.0
38708,17.0,-6.0,1620667101.0
38709,18.0,-7.0,1620667101.0
38710,2.0,3.0,1620667102.0
38711,4.0,-3.0,1620667102.0
38712,6.0,4.0,1620667102.0
38713,10.0,4.0,1620667102.0
38714,11.0,1.0,1620667102.0
38715,12.0,-1.0,1620667102.0
38716,13.0,2.0,1620667102.0
38717,14.0,-7.0,1620667102.0
38718,16.0,-3.0,1620667102.0
38719,17.0,-7.0,1620667102.0
38720,18.0,-7.0,1620667102.0
38721,2.0,3.0,1620667103.1
38722,4.0,-3.0,1620667103.1
38723,6.0,4.0,1620667103.1
38724,10.0,4.0,1620667103.1
38725,11.0,1.0,1620667103.1
38726,12.0,-2.0,1620667103.1
38727,13.0,2.0,1620667103.1
38728,14.0,-7.0,1620667103.1
38729,16.0,-3.0,1620667103.1
38730,17.0,-7.0,1620667103.1
38731,18.0,-7.0,1620667103.1
38732,2.0,3.0,1620667104.1
38733,4.0,-2.0,1620667104.1
38734,6.0,5.0,1620667104.1
38735,10.0,4.0,1620667104.1
38736,11.0,2.0,1620667104.1
38737,12.0,-1.0,1620667104.1
38738,13.0,3.0,1620667104.1
38739,14.0,-6.0,1620667104.1
38740,16.0,-3.0,1620667104.1
38741,17.0,-6.0,1620667104.1
38742,18.0,-7.0,1620667104.1
38743,2.0,4.0,1620667105.1
38744,4.0,-2.0,1620667105.1
38745,6.0,5.0,1620667105.1
38746,10.0,5.0,1620667105.1
38747,11.0,2.0,1620667105.1
38748,12.0,-1.0,1620667105.1
38749,13.0,3.0,1620667105.1
38750,14.0,-6.0,1620667105.1
38751,16.0,-3.0,1620667105.1
38752,17.0,-6.0,1620667105.1
38753,18.0,-7.0,1620667105.1
38754,2.0,3.0,1620667106.1
38755,4.0,-2.0,1620667106.1
38756,6.0,4.0,1620667106.1
38757,10.0,4.0,1620667106.1
38758,11.0,2.0,1620667106.1
38759,12.0,-1.0,1620667106.1
38760,13.0,3.0,1620667106.1
38761,14.0,-7.0,1620667106.1
38762,16.0,-3.0,1620667106.1
38763,17.0,-6.0,1620667106.1
38764,18.0,-7.0,1620667106.1
38765,2.0,3.0,1620667107.1
38766,4.0,-3.0,1620667107.1
38767,6.0,4.0,1620667107.1
38768,10.0,4.0,1620667107.1
38769,11.0,1.0,1620667107.1
38770,12.0,-1.0,1620667107.1
38771,13.0,3.0,1620667107.1
38772,14.0,-7.0,1620667107.1
38773,16.0,-3.0,1620667107.1
38774,17.0,-6.0,1620667107.1
38775,18.0,-7.0,1620667107.1
38776,2.0,3.0,1620667108.1
38777,4.0,-2.0,1620667108.1
38778,6.0,4.0,1620667108.1
38779,10.0,4.0,1620667108.1
38780,11.0,2.0,1620667108.1
38781,12.0,-1.0,1620667108.1
38782,13.0,3.0,1620667108.1
38783,14.0,-7.0,1620667108.1
38784,16.0,-3.0,1620667108.1
38785,17.0,-6.0,1620667108.1
38786,18.0,-7.0,1620667108.1
38787,2.0,3.0,1620667109.2
38788,4.0,-3.0,1620667109.2
38789,6.0,4.0,1620667109.2
38790,10.0,4.0,1620667109.2
38791,11.0,1.0,1620667109.2
38792,12.0,-1.0,1620667109.2
38793,13.0,3.0,1620667109.2
38794,14.0,-7.0,1620667109.2
38795,16.0,-3.0,1620667109.2
38796,17.0,-6.0,1620667109.2
38797,18.0,-7.0,1620667109.2
38798,2.0,3.0,1620667110.2
38799,4.0,-3.0,1620667110.2
38800,6.0,4.0,1620667110.2
38801,10.0,4.0,1620667110.2
38802,11.0,1.0,1620667110.2
38803,12.0,-2.0,1620667110.2
38804,13.0,2.0,1620667110.2
38805,14.0,-7.0,1620667110.2
38806,16.0,-3.0,1620667110.2
38807,17.0,-7.0,1620667110.2
38808,18.0,-7.0,1620667110.2
38809,2.0,3.0,1620667111.2
38810,4.0,-2.0,1620667111.2
38811,6.0,4.0,1620667111.2
38812,10.0,4.0,1620667111.2
38813,11.0,2.0,1620667111.2
38814,12.0,-1.0,1620667111.2
38815,13.0,3.0,1620667111.2
38816,14.0,-7.0,1620667111.2
38817,16.0,-3.0,1620667111.2
38818,17.0,-6.0,1620667111.2
38819,18.0,-7.0,1620667111.2
38820,2.0,4.0,1620667112.2
38821,4.0,-2.0,1620667112.2
38822,6.0,5.0,1620667112.2
38823,10.0,5.0,1620667112.2
38824,11.0,2.0,1620667112.2
38825,12.0,-1.0,1620667112.2
38826,13.0,3.0,1620667112.2
38827,14.0,-6.0,1620667112.2
38828,16.0,-2.0,1620667112.2
38829,17.0,-6.0,1620667112.2
38830,18.0,-7.0,1620667112.2
38831,2.0,3.0,1620667113.2
38832,4.0,-3.0,1620667113.2
38833,6.0,4.0,1620667113.2
38834,10.0,4.0,1620667113.2
38835,11.0,1.0,1620667113.2
38836,12.0,-2.0,1620667113.2
38837,13.0,2.0,1620667113.2
38838,14.0,-7.0,1620667113.2
38839,16.0,-3.0,1620667113.2
38840,17.0,-7.0,1620667113.2
38841,18.0,-7.0,1620667113.2
38842,2.0,3.0,1620667114.2
38843,4.0,-2.0,1620667114.2
38844,6.0,4.0,1620667114.2
38845,10.0,4.0,1620667114.2
38846,11.0,2.0,1620667114.2
38847,12.0,-1.0,1620667114.2
38848,13.0,3.0,1620667114.2
38849,14.0,-7.0,1620667114.2
38850,16.0,-3.0,1620667114.2
38851,17.0,-6.0,1620667114.2
38852,18.0,-7.0,1620667114.2
38853,2.0,3.0,1620667115.3
38854,4.0,-2.0,1620667115.3
38855,6.0,4.0,1620667115.3
38856,10.0,4.0,1620667115.3
38857,11.0,2.0,1620667115.3
38858,12.0,-1.0,1620667115.3
38859,13.0,3.0,1620667115.3
38860,14.0,-7.0,1620667115.3
38861,16.0,-3.0,1620667115.3
38862,17.0,-6.0,1620667115.3
38863,18.0,-7.0,1620667115.3
38864,2.0,3.0,1620667116.3
38865,4.0,-2.0,1620667116.3
38866,6.0,4.0,1620667116.3
38867,10.0,4.0,1620667116.3
38868,11.0,2.0,1620667116.3
38869,12.0,-1.0,1620667116.3
38870,13.0,3.0,1620667116.3
38871,14.0,-6.0,1620667116.3
38872,16.0,-3.0,1620667116.3
38873,17.0,-6.0,1620667116.3
38874,18.0,-7.0,1620667116.3
38875,2.0,3.0,1620667117.3
38876,4.0,-3.0,1620667117.3
38877,6.0,4.0,1620667117.3
38878,10.0,4.0,1620667117.3
38879,11.0,2.0,1620667117.3
38880,12.0,-1.0,1620667117.3
38881,13.0,3.0,1620667117.3
38882,14.0,-7.0,1620667117.3
38883,16.0,-3.0,1620667117.3
38884,17.0,-6.0,1620667117.3
38885,18.0,-7.0,1620667117.3
38886,2.0,4.0,1620667118.3
38887,4.0,-2.0,1620667118.3
38888,6.0,5.0,1620667118.3
38889,10.0,5.0,1620667118.3
38890,11.0,2.0,1620667118.3
38891,12.0,-1.0,1620667118.3
38892,13.0,3.0,1620667118.3
38893,14.0,-6.0,1620667118.3
38894,16.0,-3.0,1620667118.3
38895,17.0,-6.0,1620667118.3
38896,18.0,-7.0,1620667118.3
38897,2.0,3.0,1620667119.3
38898,4.0,-3.0,1620667119.3
38899,6.0,4.0,1620667119.3
38900,10.0,4.0,1620667119.3
38901,11.0,2.0,1620667119.3
38902,12.0,-1.0,1620667119.3
38903,13.0,3.0,1620667119.3
38904,14.0,-7.0,1620667119.3
38905,16.0,-3.0,1620667119.3
38906,17.0,-6.0,1620667119.3
38907,18.0,-7.0,1620667119.3
38908,2.0,3.0,1620667120.3
38909,4.0,-3.0,1620667120.3
38910,6.0,4.0,1620667120.3
38911,10.0,4.0,1620667120.3
38912,11.0,2.0,1620667120.3
38913,12.0,-1.0,1620667120.3
38914,13.0,3.0,1620667120.3
38915,14.0,-7.0,1620667120.3
38916,16.0,-3.0,1620667120.3
38917,17.0,-6.0,1620667120.3
38918,18.0,-7.0,1620667120.3
38919,2.0,3.0,1620667121.4
38920,4.0,-2.0,1620667121.4
38921,6.0,4.0,1620667121.4
38922,10.0,4.0,1620667121.4
38923,11.0,2.0,1620667121.4
38924,12.0,-1.0,1620667121.4
38925,13.0,3.0,1620667121.4
38926,14.0,-7.0,1620667121.4
38927,16.0,-3.0,1620667121.4
38928,17.0,-6.0,1620667121.4
38929,18.0,-7.0,1620667121.4
38930,2.0,3.0,1620667122.4
38931,4.0,-3.0,1620667122.4
38932,6.0,4.0,1620667122.4
38933,10.0,4.0,1620667122.4
38934,11.0,2.0,1620667122.4
38935,12.0,-1.0,1620667122.4
38936,13.0,3.0,1620667122.4
38937,14.0,-7.0,1620667122.4
38938,16.0,-3.0,1620667122.4
38939,17.0,-6.0,1620667122.4
38940,18.0,-7.0,1620667122.4
38941,2.0,3.0,1620667123.4
38942,4.0,-3.0,1620667123.4
38943,6.0,4.0,1620667123.4
38944,10.0,4.0,1620667123.4
38945,11.0,2.0,1620667123.4
38946,12.0,-1.0,1620667123.4
38947,13.0,3.0,1620667123.4
38948,14.0,-7.0,1620667123.4
38949,16.0,-3.0,1620667123.4
38950,17.0,-6.0,1620667123.4
38951,18.0,-7.0,1620667123.4
38952,2.0,4.0,1620667124.4
38953,4.0,-2.0,1620667124.4
38954,6.0,5.0,1620667124.4
38955,10.0,5.0,1620667124.4
38956,11.0,2.0,1620667124.4
38957,12.0,-1.0,1620667124.4
38958,13.0,3.0,1620667124.4
38959,14.0,-6.0,1620667124.4
38960,16.0,-2.0,1620667124.4
38961,17.0,-6.0,1620667124.4
38962,18.0,-6.0,1620667124.4
38963,2.0,4.0,1620667125.4
38964,4.0,-2.0,1620667125.4
38965,6.0,5.0,1620667125.4
38966,10.0,5.0,1620667125.4
38967,11.0,2.0,1620667125.4
38968,12.0,-1.0,1620667125.4
38969,13.0,3.0,1620667125.4
38970,14.0,-6.0,1620667125.4
38971,16.0,-2.0,1620667125.4
38972,17.0,-6.0,1620667125.4
38973,18.0,-6.0,1620667125.4
38974,2.0,3.0,1620667126.4
38975,4.0,-3.0,1620667126.4
38976,6.0,4.0,1620667126.4
38977,10.0,4.0,1620667126.4
38978,11.0,2.0,1620667126.4
38979,12.0,-1.0,1620667126.4
38980,13.0,3.0,1620667126.4
38981,14.0,-7.0,1620667126.4
38982,16.0,-3.0,1620667126.4
38983,17.0,-6.0,1620667126.4
38984,18.0,-7.0,1620667126.4
38985,2.0,3.0,1620667127.5
38986,4.0,-3.0,1620667127.5
38987,6.0,4.0,1620667127.5
38988,10.0,4.0,1620667127.5
38989,11.0,2.0,1620667127.5
38990,12.0,-1.0,1620667127.5
38991,13.0,3.0,1620667127.5
38992,14.0,-7.0,1620667127.5
38993,16.0,-3.0,1620667127.5
38994,17.0,-6.0,1620667127.5
38995,18.0,-7.0,1620667127.5
38996,2.0,3.0,1620667128.5
38997,4.0,-3.0,1620667128.5
38998,6.0,4.0,1620667128.5
38999,10.0,4.0,1620667128.5
39000,11.0,1.0,1620667128.5
39001,12.0,-1.0,1620667128.5
39002,13.0,2.0,1620667128.5
39003,14.0,-7.0,1620667128.5
39004,16.0,-3.0,1620667128.5
39005,17.0,-7.0,1620667128.5
39006,18.0,-7.0,1620667128.5
39007,2.0,3.0,1620667129.5
39008,4.0,-2.0,1620667129.5
39009,6.0,4.0,1620667129.5
39010,10.0,5.0,1620667129.5
39011,11.0,2.0,1620667129.5
39012,12.0,-1.0,1620667129.5
39013,13.0,3.0,1620667129.5
39014,14.0,-6.0,1620667129.5
39015,16.0,-3.0,1620667129.5
39016,17.0,-6.0,1620667129.5
39017,18.0,-7.0,1620667129.5
39018,2.0,3.0,1620667130.5
39019,4.0,-3.0,1620667130.5
39020,6.0,4.0,1620667130.5
39021,10.0,4.0,1620667130.5
39022,11.0,2.0,1620667130.5
39023,12.0,-1.0,1620667130.5
39024,13.0,3.0,1620667130.5
39025,14.0,-7.0,1620667130.5
39026,16.0,-3.0,1620667130.5
39027,17.0,-6.0,1620667130.5
39028,18.0,-7.0,1620667130.5
39029,2.0,4.0,1620667131.5
39030,4.0,-2.0,1620667131.5
39031,6.0,5.0,1620667131.5
39032,10.0,5.0,1620667131.5
39033,11.0,2.0,1620667131.5
39034,12.0,-1.0,1620667131.5
39035,13.0,3.0,1620667131.5
39036,14.0,-6.0,1620667131.5
39037,16.0,-3.0,1620667131.5
39038,17.0,-6.0,1620667131.5
39039,18.0,-7.0,1620667131.5
39040,2.0,4.0,1620667132.5
39041,4.0,-2.0,1620667132.5
39042,6.0,5.0,1620667132.5
39043,10.0,5.0,1620667132.5
39044,11.0,2.0,1620667132.5
39045,12.0,-1.0,1620667132.5
39046,13.0,3.0,1620667132.5
39047,14.0,-6.0,1620667132.5
39048,16.0,-3.0,1620667132.5
39049,17.0,-6.0,1620667132.5
39050,18.0,-7.0,1620667132.5
39051,2.0,3.0,1620667133.6
39052,4.0,-2.0,1620667133.6
39053,6.0,4.0,1620667133.6
39054,10.0,4.0,1620667133.6
39055,11.0,2.0,1620667133.6
39056,12.0,-1.0,1620667133.6
39057,13.0,3.0,1620667133.6
39058,14.0,-7.0,1620667133.6
39059,16.0,-3.0,1620667133.6
39060,17.0,-6.0,1620667133.6
39061,18.0,-7.0,1620667133.6
39062,2.0,3.0,1620667134.6
39063,4.0,-2.0,1620667134.6
39064,6.0,4.0,1620667134.6
39065,10.0,4.0,1620667134.6
39066,11.0,2.0,1620667134.6
39067,12.0,-1.0,1620667134.6
39068,13.0,3.0,1620667134.6
39069,14.0,-7.0,1620667134.6
39070,16.0,-3.0,1620667134.6
39071,17.0,-6.0,1620667134.6
39072,18.0,-7.0,1620667134.6
39073,2.0,3.0,1620667135.6
39074,4.0,-3.0,1620667135.6
39075,6.0,4.0,1620667135.6
39076,10.0,4.0,1620667135.6
39077,11.0,1.0,1620667135.6
39078,12.0,-1.0,1620667135.6
39079,13.0,2.0,1620667135.6
39080,14.0,-7.0,1620667135.6
39081,16.0,-3.0,1620667135.6
39082,17.0,-7.0,1620667135.6
39083,18.0,-7.0,1620667135.6
39084,2.0,3.0,1620667136.6
39085,4.0,-3.0,1620667136.6
39086,6.0,4.0,1620667136.6
39087,10.0,4.0,1620667136.6
39088,11.0,1.0,1620667136.6
39089,12.0,-1.0,1620667136.6
39090,13.0,3.0,1620667136.6
39091,14.0,-7.0,1620667136.6
39092,16.0,-3.0,1620667136.6
39093,17.0,-6.0,1620667136.6
39094,18.0,-7.0,1620667136.6
39095,2.0,3.0,1620667137.6
39096,4.0,-2.0,1620667137.6
39097,6.0,4.0,1620667137.6
39098,10.0,4.0,1620667137.6
39099,11.0,2.0,1620667137.6
39100,12.0,-1.0,1620667137.6
39101,13.0,3.0,1620667137.6
39102,14.0,-7.0,1620667137.6
39103,16.0,-3.0,1620667137.6
39104,17.0,-6.0,1620667137.6
39105,18.0,-7.0,1620667137.6
39106,2.0,3.0,1620667138.6
39107,4.0,-2.0,1620667138.6
39108,6.0,4.0,1620667138.6
39109,10.0,4.0,1620667138.6
39110,11.0,2.0,1620667138.6
39111,12.0,-1.0,1620667138.6
39112,13.0,3.0,1620667138.6
39113,14.0,-7.0,1620667138.6
39114,16.0,-3.0,1620667138.6
39115,17.0,-6.0,1620667138.6
39116,18.0,-7.0,1620667138.6
39117,2.0,4.0,1620667139.7
39118,4.0,-2.0,1620667139.7
39119,6.0,5.0,1620667139.7
39120,10.0,5.0,1620667139.7
39121,11.0,2.0,1620667139.7
39122,12.0,-1.0,1620667139.7
39123,13.0,3.0,1620667139.7
39124,14.0,-6.0,1620667139.7
39125,16.0,-2.0,1620667139.7
39126,17.0,-6.0,1620667139.7
39127,18.0,-7.0,1620667139.7
39128,2.0,4.0,1620667140.7
39129,4.0,-2.0,1620667140.7
39130,6.0,5.0,1620667140.7
39131,10.0,5.0,1620667140.7
39132,11.0,2.0,1620667140.7
39133,12.0,-1.0,1620667140.7
39134,13.0,3.0,1620667140.7
39135,14.0,-6.0,1620667140.7
39136,16.0,-3.0,1620667140.7
39137,17.0,-6.0,1620667140.7
39138,18.0,-7.0,1620667140.7
39139,2.0,3.0,1620667141.7
39140,4.0,-3.0,1620667141.7
39141,6.0,4.0,1620667141.7
39142,10.0,4.0,1620667141.7
39143,11.0,2.0,1620667141.7
39144,12.0,-1.0,1620667141.7
39145,13.0,3.0,1620667141.7
39146,14.0,-7.0,1620667141.7
39147,16.0,-3.0,1620667141.7
39148,17.0,-6.0,1620667141.7
39149,18.0,-7.0,1620667141.7
39150,2.0,4.0,1620667142.7
39151,4.0,-2.0,1620667142.7
39152,6.0,5.0,1620667142.7
39153,10.0,5.0,1620667142.7
39154,11.0,2.0,1620667142.7
39155,12.0,-1.0,1620667142.7
39156,13.0,3.0,1620667142.7
39157,14.0,-6.0,1620667142.7
39158,16.0,-2.0,1620667142.7
39159,17.0,-6.0,1620667142.7
39160,18.0,-6.0,1620667142.7
39161,2.0,3.0,1620667143.7
39162,4.0,-3.0,1620667143.7
39163,6.0,4.0,1620667143.7
39164,10.0,4.0,1620667143.7
39165,11.0,1.0,1620667143.7
39166,12.0,-2.0,1620667143.7
39167,13.0,2.0,1620667143.7
39168,14.0,-7.0,1620667143.7
39169,16.0,-3.0,1620667143.7
39170,17.0,-7.0,1620667143.7
39171,18.0,-8.0,1620667143.7
39172,2.0,3.0,1620667144.7
39173,4.0,-3.0,1620667144.7
39174,6.0,4.0,1620667144.7
39175,10.0,4.0,1620667144.7
39176,11.0,2.0,1620667144.7
39177,12.0,-1.0,1620667144.7
39178,13.0,3.0,1620667144.7
39179,14.0,-7.0,1620667144.7
39180,16.0,-3.0,1620667144.7
39181,17.0,-6.0,1620667144.7
39182,18.0,-7.0,1620667144.7
39183,2.0,4.0,1620667145.8
39184,4.0,-2.0,1620667145.8
39185,6.0,5.0,1620667145.8
39186,10.0,5.0,1620667145.8
39187,11.0,2.0,1620667145.8
39188,12.0,-1.0,1620667145.8
39189,13.0,3.0,1620667145.8
39190,14.0,-6.0,1620667145.8
39191,16.0,-3.0,1620667145.8
39192,17.0,-6.0,1620667145.8
39193,18.0,-7.0,1620667145.8
39194,2.0,3.0,1620667146.8
39195,4.0,-3.0,1620667146.8
39196,6.0,4.0,1620667146.8
39197,10.0,4.0,1620667146.8
39198,11.0,1.0,1620667146.8
39199,12.0,-1.0,1620667146.8
39200,13.0,2.0,1620667146.8
39201,14.0,-7.0,1620667146.8
39202,16.0,-3.0,1620667146.8
39203,17.0,-6.0,1620667146.8
39204,18.0,-7.0,1620667146.8
39205,2.0,3.0,1620667147.8
39206,4.0,-3.0,1620667147.8
39207,6.0,4.0,1620667147.8
39208,10.0,4.0,1620667147.8
39209,11.0,1.0,1620667147.8
39210,12.0,-1.0,1620667147.8
39211,13.0,3.0,1620667147.8
39212,14.0,-7.0,1620667147.8
39213,16.0,-3.0,1620667147.8
39214,17.0,-6.0,1620667147.8
39215,18.0,-7.0,1620667147.8
39216,2.0,3.0,1620667148.8
39217,4.0,-2.0,1620667148.8
39218,6.0,4.0,1620667148.8
39219,10.0,4.0,1620667148.8
39220,11.0,2.0,1620667148.8
39221,12.0,-1.0,1620667148.8
39222,13.0,3.0,1620667148.8
39223,14.0,-7.0,1620667148.8
39224,16.0,-3.0,1620667148.8
39225,17.0,-6.0,1620667148.8
39226,18.0,-7.0,1620667148.8
39227,2.0,3.0,1620667149.8
39228,4.0,-2.0,1620667149.8
39229,6.0,4.0,1620667149.8
39230,10.0,4.0,1620667149.8
39231,11.0,2.0,1620667149.8
39232,12.0,-1.0,1620667149.8
39233,13.0,3.0,1620667149.8
39234,14.0,-7.0,1620667149.8
39235,16.0,-3.0,1620667149.8
39236,17.0,-6.0,1620667149.8
39237,18.0,-7.0,1620667149.8
39238,2.0,4.0,1620667150.8
39239,4.0,-2.0,1620667150.8
39240,6.0,5.0,1620667150.8
39241,10.0,5.0,1620667150.8
39242,11.0,2.0,1620667150.8
39243,12.0,-1.0,1620667150.8
39244,13.0,3.0,1620667150.8
39245,14.0,-6.0,1620667150.8
39246,16.0,-2.0,1620667150.8
39247,17.0,-6.0,1620667150.8
39248,18.0,-6.0,1620667150.8
39249,2.0,3.0,1620667151.9
39250,4.0,-2.0,1620667151.9
39251,6.0,4.0,1620667151.9
39252,10.0,4.0,1620667151.9
39253,11.0,2.0,1620667151.9
39254,12.0,-1.0,1620667151.9
39255,13.0,3.0,1620667151.9
39256,14.0,-7.0,1620667151.9
39257,16.0,-3.0,1620667151.9
39258,17.0,-6.0,1620667151.9
39259,18.0,-7.0,1620667151.9
39260,2.0,3.0,1620667152.9
39261,4.0,-3.0,1620667152.9
39262,6.0,4.0,1620667152.9
39263,10.0,4.0,1620667152.9
39264,11.0,2.0,1620667152.9
39265,12.0,-1.0,1620667152.9
39266,13.0,2.0,1620667152.9
39267,14.0,-7.0,1620667152.9
39268,16.0,-3.0,1620667152.9
39269,17.0,-6.0,1620667152.9
39270,18.0,-7.0,1620667152.9
39271,2.0,3.0,1620667153.9
39272,4.0,-3.0,1620667153.9
39273,6.0,4.0,1620667153.9
39274,10.0,4.0,1620667153.9
39275,11.0,2.0,1620667153.9
39276,12.0,-1.0,1620667153.9
39277,13.0,3.0,1620667153.9
39278,14.0,-7.0,1620667153.9
39279,16.0,-3.0,1620667153.9
39280,17.0,-6.0,1620667153.9
39281,18.0,-7.0,1620667153.9
39282,2.0,4.0,1620667154.9
39283,4.0,-2.0,1620667154.9
39284,6.0,5.0,1620667154.9
39285,10.0,5.0,1620667154.9
39286,11.0,2.0,1620667154.9
39287,12.0,-1.0,1620667154.9
39288,13.0,3.0,1620667154.9
39289,14.0,-6.0,1620667154.9
39290,16.0,-2.0,1620667154.9
39291,17.0,-6.0,1620667154.9
39292,18.0,-6.0,1620667154.9
39293,2.0,3.0,1620667155.9
39294,4.0,-3.0,1620667155.9
39295,6.0,4.0,1620667155.9
39296,10.0,4.0,1620667155.9
39297,11.0,1.0,1620667155.9
39298,12.0,-1.0,1620667155.9
39299,13.0,3.0,1620667155.9
39300,14.0,-7.0,1620667155.9
39301,16.0,-3.0,1620667155.9
39302,17.0,-6.0,1620667155.9
39303,18.0,-7.0,1620667155.9
39304,2.0,4.0,1620667157.0
39305,4.0,-2.0,1620667157.0
39306,6.0,5.0,1620667157.0
39307,10.0,5.0,1620667157.0
39308,11.0,2.0,1620667157.0
39309,12.0,-1.0,1620667157.0
39310,13.0,3.0,1620667157.0
39311,14.0,-6.0,1620667157.0
39312,16.0,-2.0,1620667157.0
39313,17.0,-6.0,1620667157.0
39314,18.0,-6.0,1620667157.0
39315,2.0,3.0,1620667158.0
39316,4.0,-3.0,1620667158.0
39317,6.0,4.0,1620667158.0
39318,10.0,4.0,1620667158.0
39319,11.0,1.0,1620667158.0
39320,12.0,-1.0,1620667158.0
39321,13.0,2.0,1620667158.0
39322,14.0,-7.0,1620667158.0
39323,16.0,-3.0,1620667158.0
39324,17.0,-7.0,1620667158.0
39325,18.0,-7.0,1620667158.0
39326,2.0,3.0,1620667159.0
39327,4.0,-2.0,1620667159.0
39328,6.0,4.0,1620667159.0
39329,10.0,4.0,1620667159.0
39330,11.0,2.0,1620667159.0
39331,12.0,-1.0,1620667159.0
39332,13.0,3.0,1620667159.0
39333,14.0,-7.0,1620667159.0
39334,16.0,-3.0,1620667159.0
39335,17.0,-6.0,1620667159.0
39336,18.0,-7.0,1620667159.0
39337,2.0,3.0,1620667160.0
39338,4.0,-3.0,1620667160.0
39339,6.0,4.0,1620667160.0
39340,10.0,4.0,1620667160.0
39341,11.0,1.0,1620667160.0
39342,12.0,-1.0,1620667160.0
39343,13.0,2.0,1620667160.0
39344,14.0,-7.0,1620667160.0
39345,16.0,-3.0,1620667160.0
39346,17.0,-6.0,1620667160.0
39347,18.0,-7.0,1620667160.0
39348,2.0,3.0,1620667161.0
39349,4.0,-3.0,1620667161.0
39350,6.0,4.0,1620667161.0
39351,10.0,4.0,1620667161.0
39352,11.0,2.0,1620667161.0
39353,12.0,-1.0,1620667161.0
39354,13.0,2.0,1620667161.0
39355,14.0,-7.0,1620667161.0
39356,16.0,-3.0,1620667161.0
39357,17.0,-6.0,1620667161.0
39358,18.0,-7.0,1620667161.0
39359,2.0,3.0,1620667162.0
39360,4.0,-3.0,1620667162.0
39361,6.0,4.0,1620667162.0
39362,10.0,4.0,1620667162.0
39363,11.0,2.0,1620667162.0
39364,12.0,-1.0,1620667162.0
39365,13.0,3.0,1620667162.0
39366,14.0,-7.0,1620667162.0
39367,16.0,-3.0,1620667162.0
39368,17.0,-6.0,1620667162.0
39369,18.0,-7.0,1620667162.0
39370,2.0,4.0,1620667163.1
39371,4.0,-2.0,1620667163.1
39372,6.0,5.0,1620667163.1
39373,10.0,5.0,1620667163.1
39374,11.0,2.0,1620667163.1
39375,12.0,-1.0,1620667163.1
39376,13.0,3.0,1620667163.1
39377,14.0,-6.0,1620667163.1
39378,16.0,-2.0,1620667163.1
39379,17.0,-6.0,1620667163.1
39380,18.0,-6.0,1620667163.1
39381,2.0,3.0,1620667164.1
39382,4.0,-3.0,1620667164.1
39383,6.0,4.0,1620667164.1
39384,10.0,4.0,1620667164.1
39385,11.0,1.0,1620667164.1
39386,12.0,-1.0,1620667164.1
39387,13.0,2.0,1620667164.1
39388,14.0,-7.0,1620667164.1
39389,16.0,-3.0,1620667164.1
39390,17.0,-7.0,1620667164.1
39391,18.0,-7.0,1620667164.1
39392,2.0,3.0,1620667165.1
39393,4.0,-3.0,1620667165.1
39394,6.0,4.0,1620667165.1
39395,10.0,4.0,1620667165.1
39396,11.0,1.0,1620667165.1
