,DOM,delay,Time
23547,11.0,-5.0,1620607794.1
23548,12.0,4.0,1620607794.1
23549,13.0,-4.0,1620607794.1
23550,14.0,-1.0,1620607794.1
23551,16.0,3.0,1620607794.1
23552,18.0,-1.0,1620607794.1
23553,2.0,3.0,1620607795.1
23554,6.0,4.0,1620607795.1
23555,11.0,-5.0,1620607795.1
23556,12.0,5.0,1620607795.1
23557,13.0,-3.0,1620607795.1
23558,14.0,0.0,1620607795.1
23559,16.0,3.0,1620607795.1
23560,18.0,-1.0,1620607795.1
23561,2.0,3.0,1620607796.1
23562,6.0,4.0,1620607796.1
23563,11.0,-5.0,1620607796.1
23564,12.0,5.0,1620607796.1
23565,13.0,-4.0,1620607796.1
23566,14.0,-1.0,1620607796.1
23567,16.0,3.0,1620607796.1
23568,18.0,-1.0,1620607796.1
23569,2.0,3.0,1620607797.1
23570,6.0,4.0,1620607797.1
23571,11.0,-5.0,1620607797.1
23572,12.0,5.0,1620607797.1
23573,13.0,-4.0,1620607797.1
23574,14.0,-1.0,1620607797.1
23575,16.0,3.0,1620607797.1
23576,18.0,-1.0,1620607797.1
23577,2.0,3.0,1620607798.2
23578,6.0,4.0,1620607798.2
23579,11.0,-5.0,1620607798.2
23580,12.0,5.0,1620607798.2
23581,13.0,-4.0,1620607798.2
23582,14.0,-1.0,1620607798.2
23583,16.0,3.0,1620607798.2
23584,18.0,-1.0,1620607798.2
23585,2.0,4.0,1620607799.2
23586,6.0,4.0,1620607799.2
23587,11.0,-5.0,1620607799.2
23588,12.0,5.0,1620607799.2
23589,13.0,-3.0,1620607799.2
23590,14.0,0.0,1620607799.2
23591,16.0,3.0,1620607799.2
23592,18.0,-1.0,1620607799.2
23593,2.0,3.0,1620607800.2
23594,6.0,4.0,1620607800.2
23595,11.0,-5.0,1620607800.2
23596,12.0,5.0,1620607800.2
23597,13.0,-4.0,1620607800.2
23598,14.0,-1.0,1620607800.2
23599,16.0,3.0,1620607800.2
23600,18.0,-1.0,1620607800.2
23601,2.0,4.0,1620607801.2
23602,6.0,4.0,1620607801.2
23603,11.0,-4.0,1620607801.2
23604,12.0,5.0,1620607801.2
23605,13.0,-3.0,1620607801.2
23606,14.0,0.0,1620607801.2
23607,16.0,3.0,1620607801.2
23608,18.0,-1.0,1620607801.2
23609,2.0,3.0,1620607802.2
23610,6.0,4.0,1620607802.2
23611,11.0,-5.0,1620607802.2
23612,12.0,5.0,1620607802.2
23613,13.0,-4.0,1620607802.2
23614,14.0,-1.0,1620607802.2
23615,16.0,3.0,1620607802.2
23616,18.0,-1.0,1620607802.2
23617,2.0,4.0,1620607803.2
23618,6.0,5.0,1620607803.2
23619,11.0,-4.0,1620607803.2
23620,12.0,5.0,1620607803.2
23621,13.0,-3.0,1620607803.2
23622,14.0,0.0,1620607803.2
23623,16.0,4.0,1620607803.2
23624,18.0,-1.0,1620607803.2
23625,2.0,3.0,1620607804.3
23626,6.0,4.0,1620607804.3
23627,11.0,-5.0,1620607804.3
23628,12.0,5.0,1620607804.3
23629,13.0,-4.0,1620607804.3
23630,14.0,-1.0,1620607804.3
23631,16.0,3.0,1620607804.3
23632,18.0,-1.0,1620607804.3
23633,2.0,4.0,1620607805.3
23634,6.0,4.0,1620607805.3
23635,11.0,-5.0,1620607805.3
23636,12.0,5.0,1620607805.3
23637,13.0,-3.0,1620607805.3
23638,14.0,0.0,1620607805.3
23639,16.0,3.0,1620607805.3
23640,18.0,-1.0,1620607805.3
23641,2.0,3.0,1620607806.3
23642,6.0,4.0,1620607806.3
23643,11.0,-5.0,1620607806.3
23644,12.0,5.0,1620607806.3
23645,13.0,-4.0,1620607806.3
23646,14.0,-1.0,1620607806.3
23647,16.0,3.0,1620607806.3
23648,18.0,-1.0,1620607806.3
23649,2.0,3.0,1620607807.3
23650,6.0,4.0,1620607807.3
23651,11.0,-5.0,1620607807.3
23652,12.0,5.0,1620607807.3
23653,13.0,-4.0,1620607807.3
23654,14.0,-1.0,1620607807.3
23655,16.0,3.0,1620607807.3
23656,18.0,-1.0,1620607807.3
23657,2.0,4.0,1620607808.3
23658,6.0,4.0,1620607808.3
23659,11.0,-5.0,1620607808.3
23660,12.0,5.0,1620607808.3
23661,13.0,-3.0,1620607808.3
23662,14.0,0.0,1620607808.3
23663,16.0,3.0,1620607808.3
23664,18.0,-1.0,1620607808.3
23665,2.0,3.0,1620607809.3
23666,6.0,4.0,1620607809.3
23667,11.0,-5.0,1620607809.3
23668,12.0,5.0,1620607809.3
23669,13.0,-4.0,1620607809.3
23670,14.0,-1.0,1620607809.3
23671,16.0,3.0,1620607809.3
23672,18.0,-1.0,1620607809.3
23673,2.0,3.0,1620607810.4
23674,6.0,4.0,1620607810.4
23675,11.0,-5.0,1620607810.4
23676,12.0,5.0,1620607810.4
23677,13.0,-4.0,1620607810.4
23678,14.0,-1.0,1620607810.4
23679,16.0,3.0,1620607810.4
23680,18.0,-1.0,1620607810.4
23681,2.0,4.0,1620607811.4
23682,6.0,5.0,1620607811.4
23683,11.0,-4.0,1620607811.4
23684,12.0,5.0,1620607811.4
23685,13.0,-3.0,1620607811.4
23686,14.0,0.0,1620607811.4
23687,16.0,3.0,1620607811.4
23688,18.0,0.0,1620607811.4
23689,2.0,4.0,1620607812.4
23690,6.0,5.0,1620607812.4
23691,11.0,-4.0,1620607812.4
23692,12.0,5.0,1620607812.4
23693,13.0,-3.0,1620607812.4
23694,14.0,0.0,1620607812.4
23695,16.0,4.0,1620607812.4
23696,18.0,0.0,1620607812.4
23697,2.0,4.0,1620607813.4
23698,6.0,4.0,1620607813.4
23699,11.0,-5.0,1620607813.4
23700,12.0,5.0,1620607813.4
23701,13.0,-3.0,1620607813.4
23702,14.0,0.0,1620607813.4
23703,16.0,3.0,1620607813.4
23704,18.0,-1.0,1620607813.4
23705,2.0,4.0,1620607814.4
23706,6.0,5.0,1620607814.4
23707,11.0,-4.0,1620607814.4
23708,12.0,5.0,1620607814.4
23709,13.0,-3.0,1620607814.4
23710,14.0,0.0,1620607814.4
23711,16.0,4.0,1620607814.4
23712,18.0,-1.0,1620607814.4
23713,2.0,3.0,1620607815.4
23714,6.0,4.0,1620607815.4
23715,11.0,-5.0,1620607815.4
23716,12.0,5.0,1620607815.4
23717,13.0,-3.0,1620607815.4
23718,14.0,-1.0,1620607815.4
23719,16.0,3.0,1620607815.4
23720,18.0,-1.0,1620607815.4
23721,2.0,4.0,1620607816.5
23722,6.0,5.0,1620607816.5
23723,11.0,-4.0,1620607816.5
23724,12.0,5.0,1620607816.5
23725,13.0,-3.0,1620607816.5
23726,14.0,0.0,1620607816.5
23727,16.0,4.0,1620607816.5
23728,18.0,-1.0,1620607816.5
23729,2.0,3.0,1620607817.5
23730,6.0,4.0,1620607817.5
23731,11.0,-5.0,1620607817.5
23732,12.0,5.0,1620607817.5
23733,13.0,-4.0,1620607817.5
23734,14.0,-1.0,1620607817.5
23735,16.0,3.0,1620607817.5
23736,18.0,-1.0,1620607817.5
23737,2.0,3.0,1620607818.5
23738,6.0,4.0,1620607818.5
23739,11.0,-5.0,1620607818.5
23740,12.0,4.0,1620607818.5
23741,13.0,-4.0,1620607818.5
23742,14.0,-1.0,1620607818.5
23743,16.0,3.0,1620607818.5
23744,18.0,-1.0,1620607818.5
23745,2.0,4.0,1620607819.5
23746,6.0,5.0,1620607819.5
23747,11.0,-4.0,1620607819.5
23748,12.0,5.0,1620607819.5
23749,13.0,-3.0,1620607819.5
23750,14.0,0.0,1620607819.5
23751,16.0,4.0,1620607819.5
23752,18.0,-1.0,1620607819.5
23753,2.0,3.0,1620607820.5
23754,6.0,4.0,1620607820.5
23755,11.0,-5.0,1620607820.5
23756,12.0,5.0,1620607820.5
23757,13.0,-4.0,1620607820.5
23758,14.0,-1.0,1620607820.5
23759,16.0,3.0,1620607820.5
23760,18.0,-1.0,1620607820.5
23761,2.0,3.0,1620607821.5
23762,6.0,4.0,1620607821.5
23763,11.0,-5.0,1620607821.5
23764,12.0,5.0,1620607821.5
23765,13.0,-4.0,1620607821.5
23766,14.0,-1.0,1620607821.5
23767,16.0,3.0,1620607821.5
23768,18.0,-1.0,1620607821.5
23769,2.0,3.0,1620607822.6
23770,6.0,4.0,1620607822.6
23771,11.0,-5.0,1620607822.6
23772,12.0,5.0,1620607822.6
23773,13.0,-3.0,1620607822.6
23774,14.0,0.0,1620607822.6
23775,16.0,3.0,1620607822.6
23776,18.0,-1.0,1620607822.6
23777,2.0,4.0,1620607823.6
23778,6.0,5.0,1620607823.6
23779,11.0,-4.0,1620607823.6
23780,12.0,5.0,1620607823.6
23781,13.0,-3.0,1620607823.6
23782,14.0,0.0,1620607823.6
23783,16.0,4.0,1620607823.6
23784,18.0,-1.0,1620607823.6
23785,2.0,4.0,1620607824.6
23786,6.0,4.0,1620607824.6
23787,11.0,-4.0,1620607824.6
23788,12.0,5.0,1620607824.6
23789,13.0,-3.0,1620607824.6
23790,14.0,0.0,1620607824.6
23791,16.0,3.0,1620607824.6
23792,18.0,-1.0,1620607824.6
23793,2.0,3.0,1620607825.6
23794,6.0,4.0,1620607825.6
23795,11.0,-5.0,1620607825.6
23796,12.0,5.0,1620607825.6
23797,13.0,-4.0,1620607825.6
23798,14.0,-1.0,1620607825.6
23799,16.0,3.0,1620607825.6
23800,18.0,-1.0,1620607825.6
23801,2.0,4.0,1620607826.6
23802,6.0,4.0,1620607826.6
23803,11.0,-5.0,1620607826.6
23804,12.0,5.0,1620607826.6
23805,13.0,-4.0,1620607826.6
23806,14.0,0.0,1620607826.6
23807,16.0,3.0,1620607826.6
23808,18.0,-1.0,1620607826.6
23809,2.0,3.0,1620607827.6
23810,6.0,4.0,1620607827.6
23811,11.0,-5.0,1620607827.6
23812,12.0,5.0,1620607827.6
23813,13.0,-4.0,1620607827.6
23814,14.0,-1.0,1620607827.6
23815,16.0,3.0,1620607827.6
23816,18.0,-1.0,1620607827.6
23817,2.0,4.0,1620607828.7
23818,6.0,5.0,1620607828.7
23819,11.0,-4.0,1620607828.7
23820,12.0,5.0,1620607828.7
23821,13.0,-3.0,1620607828.7
23822,14.0,0.0,1620607828.7
23823,16.0,3.0,1620607828.7
23824,18.0,-1.0,1620607828.7
23825,2.0,3.0,1620607829.7
23826,6.0,4.0,1620607829.7
23827,11.0,-5.0,1620607829.7
23828,12.0,5.0,1620607829.7
23829,13.0,-4.0,1620607829.7
23830,14.0,-1.0,1620607829.7
23831,16.0,3.0,1620607829.7
23832,18.0,-1.0,1620607829.7
23833,2.0,3.0,1620607830.7
23834,6.0,4.0,1620607830.7
23835,11.0,-5.0,1620607830.7
23836,12.0,5.0,1620607830.7
23837,13.0,-4.0,1620607830.7
23838,14.0,-1.0,1620607830.7
23839,16.0,3.0,1620607830.7
23840,18.0,-1.0,1620607830.7
23841,2.0,4.0,1620607831.7
23842,6.0,5.0,1620607831.7
23843,11.0,-4.0,1620607831.7
23844,12.0,5.0,1620607831.7
23845,13.0,-3.0,1620607831.7
23846,14.0,0.0,1620607831.7
23847,16.0,4.0,1620607831.7
23848,18.0,-1.0,1620607831.7
23849,2.0,3.0,1620607832.7
23850,6.0,4.0,1620607832.7
23851,11.0,-5.0,1620607832.7
23852,12.0,4.0,1620607832.7
23853,13.0,-4.0,1620607832.7
23854,14.0,-1.0,1620607832.7
23855,16.0,3.0,1620607832.7
23856,18.0,-1.0,1620607832.7
23857,2.0,4.0,1620607833.7
23858,6.0,5.0,1620607833.7
23859,11.0,-4.0,1620607833.7
23860,12.0,5.0,1620607833.7
23861,13.0,-3.0,1620607833.7
23862,14.0,0.0,1620607833.7
23863,16.0,4.0,1620607833.7
23864,18.0,-1.0,1620607833.7
23865,2.0,3.0,1620607834.8
23866,6.0,4.0,1620607834.8
23867,11.0,-5.0,1620607834.8
23868,12.0,5.0,1620607834.8
23869,13.0,-4.0,1620607834.8
23870,14.0,-1.0,1620607834.8
23871,16.0,3.0,1620607834.8
23872,18.0,-1.0,1620607834.8
23873,2.0,3.0,1620607835.8
23874,6.0,4.0,1620607835.8
23875,11.0,-5.0,1620607835.8
23876,12.0,4.0,1620607835.8
23877,13.0,-4.0,1620607835.8
23878,14.0,-1.0,1620607835.8
23879,16.0,3.0,1620607835.8
23880,18.0,-2.0,1620607835.8
23881,2.0,3.0,1620607836.8
23882,6.0,4.0,1620607836.8
23883,11.0,-5.0,1620607836.8
23884,12.0,5.0,1620607836.8
23885,13.0,-4.0,1620607836.8
23886,14.0,-1.0,1620607836.8
23887,16.0,3.0,1620607836.8
23888,18.0,-1.0,1620607836.8
23889,2.0,4.0,1620607837.8
23890,6.0,5.0,1620607837.8
23891,11.0,-4.0,1620607837.8
23892,12.0,5.0,1620607837.8
23893,13.0,-3.0,1620607837.8
23894,14.0,0.0,1620607837.8
23895,16.0,4.0,1620607837.8
23896,18.0,-1.0,1620607837.8
23897,2.0,3.0,1620607838.8
23898,6.0,4.0,1620607838.8
23899,11.0,-5.0,1620607838.8
23900,12.0,4.0,1620607838.8
23901,13.0,-4.0,1620607838.8
23902,14.0,-1.0,1620607838.8
23903,16.0,3.0,1620607838.8
23904,18.0,-2.0,1620607838.8
23905,2.0,3.0,1620607839.8
23906,6.0,4.0,1620607839.8
23907,11.0,-5.0,1620607839.8
23908,12.0,5.0,1620607839.8
23909,13.0,-4.0,1620607839.8
23910,14.0,-1.0,1620607839.8
23911,16.0,3.0,1620607839.8
23912,18.0,-1.0,1620607839.8
23913,2.0,3.0,1620607840.9
23914,6.0,4.0,1620607840.9
23915,11.0,-5.0,1620607840.9
23916,12.0,5.0,1620607840.9
23917,13.0,-4.0,1620607840.9
23918,14.0,-1.0,1620607840.9
23919,16.0,3.0,1620607840.9
23920,18.0,-1.0,1620607840.9
23921,2.0,3.0,1620607841.9
23922,6.0,4.0,1620607841.9
23923,11.0,-5.0,1620607841.9
23924,12.0,5.0,1620607841.9
23925,13.0,-4.0,1620607841.9
23926,14.0,-1.0,1620607841.9
23927,16.0,3.0,1620607841.9
23928,18.0,-1.0,1620607841.9
23929,2.0,3.0,1620607842.9
23930,6.0,4.0,1620607842.9
23931,11.0,-5.0,1620607842.9
23932,12.0,5.0,1620607842.9
23933,13.0,-4.0,1620607842.9
23934,14.0,-1.0,1620607842.9
23935,16.0,3.0,1620607842.9
23936,18.0,-1.0,1620607842.9
23937,2.0,4.0,1620607843.9
23938,6.0,4.0,1620607843.9
23939,11.0,-5.0,1620607843.9
23940,12.0,5.0,1620607843.9
23941,13.0,-3.0,1620607843.9
23942,14.0,-1.0,1620607843.9
23943,16.0,3.0,1620607843.9
23944,18.0,-1.0,1620607843.9
23945,2.0,3.0,1620607844.9
23946,6.0,4.0,1620607844.9
23947,11.0,-5.0,1620607844.9
23948,12.0,5.0,1620607844.9
23949,13.0,-4.0,1620607844.9
23950,14.0,-1.0,1620607844.9
23951,16.0,3.0,1620607844.9
23952,18.0,-1.0,1620607844.9
23953,2.0,3.0,1620607845.9
23954,6.0,4.0,1620607845.9
23955,11.0,-5.0,1620607845.9
23956,12.0,4.0,1620607845.9
23957,13.0,-4.0,1620607845.9
23958,14.0,-1.0,1620607845.9
23959,16.0,3.0,1620607845.9
23960,18.0,-2.0,1620607845.9
23961,2.0,4.0,1620607847.0
23962,6.0,4.0,1620607847.0
23963,11.0,-5.0,1620607847.0
23964,12.0,5.0,1620607847.0
23965,13.0,-3.0,1620607847.0
23966,14.0,0.0,1620607847.0
23967,16.0,3.0,1620607847.0
23968,18.0,-1.0,1620607847.0
23969,2.0,3.0,1620607848.0
23970,6.0,4.0,1620607848.0
23971,11.0,-5.0,1620607848.0
23972,12.0,5.0,1620607848.0
23973,13.0,-3.0,1620607848.0
23974,14.0,-1.0,1620607848.0
23975,16.0,3.0,1620607848.0
23976,18.0,-1.0,1620607848.0
23977,2.0,3.0,1620607849.0
23978,6.0,4.0,1620607849.0
23979,11.0,-5.0,1620607849.0
23980,12.0,5.0,1620607849.0
23981,13.0,-4.0,1620607849.0
23982,14.0,-1.0,1620607849.0
23983,16.0,3.0,1620607849.0
23984,18.0,-1.0,1620607849.0
23985,2.0,3.0,1620607850.0
23986,6.0,4.0,1620607850.0
23987,11.0,-5.0,1620607850.0
23988,12.0,5.0,1620607850.0
23989,13.0,-4.0,1620607850.0
23990,14.0,-1.0,1620607850.0
23991,16.0,3.0,1620607850.0
23992,18.0,-1.0,1620607850.0
23993,2.0,3.0,1620607851.0
23994,6.0,4.0,1620607851.0
23995,11.0,-5.0,1620607851.0
23996,12.0,5.0,1620607851.0
23997,13.0,-4.0,1620607851.0
23998,14.0,-1.0,1620607851.0
23999,16.0,3.0,1620607851.0
24000,18.0,-1.0,1620607851.0
24001,2.0,4.0,1620607852.0
24002,6.0,4.0,1620607852.0
24003,11.0,-5.0,1620607852.0
24004,12.0,5.0,1620607852.0
24005,13.0,-3.0,1620607852.0
24006,14.0,0.0,1620607852.0
24007,16.0,3.0,1620607852.0
24008,18.0,-1.0,1620607852.0
24009,2.0,3.0,1620607853.1
24010,6.0,4.0,1620607853.1
24011,11.0,-5.0,1620607853.1
24012,12.0,5.0,1620607853.1
24013,13.0,-4.0,1620607853.1
24014,14.0,-1.0,1620607853.1
24015,16.0,3.0,1620607853.1
24016,18.0,-1.0,1620607853.1
24017,2.0,3.0,1620607854.1
24018,6.0,4.0,1620607854.1
24019,11.0,-5.0,1620607854.1
24020,12.0,5.0,1620607854.1
24021,13.0,-4.0,1620607854.1
24022,14.0,-1.0,1620607854.1
24023,16.0,3.0,1620607854.1
24024,18.0,-1.0,1620607854.1
24025,2.0,4.0,1620607855.1
24026,6.0,4.0,1620607855.1
24027,11.0,-5.0,1620607855.1
24028,12.0,5.0,1620607855.1
24029,13.0,-3.0,1620607855.1
24030,14.0,0.0,1620607855.1
24031,16.0,3.0,1620607855.1
24032,18.0,-1.0,1620607855.1
24033,2.0,4.0,1620607856.1
24034,6.0,4.0,1620607856.1
24035,11.0,-5.0,1620607856.1
24036,12.0,5.0,1620607856.1
24037,13.0,-3.0,1620607856.1
24038,14.0,0.0,1620607856.1
24039,16.0,3.0,1620607856.1
24040,18.0,-1.0,1620607856.1
24041,2.0,4.0,1620607857.1
24042,6.0,4.0,1620607857.1
24043,11.0,-4.0,1620607857.1
24044,12.0,5.0,1620607857.1
24045,13.0,-3.0,1620607857.1
24046,14.0,0.0,1620607857.1
24047,16.0,3.0,1620607857.1
24048,18.0,-1.0,1620607857.1
24049,2.0,3.0,1620607858.1
24050,6.0,4.0,1620607858.1
24051,11.0,-5.0,1620607858.1
24052,12.0,5.0,1620607858.1
24053,13.0,-4.0,1620607858.1
24054,14.0,-1.0,1620607858.1
24055,16.0,3.0,1620607858.1
24056,18.0,-1.0,1620607858.1
24057,2.0,4.0,1620607859.2
24058,6.0,4.0,1620607859.2
24059,11.0,-4.0,1620607859.2
24060,12.0,5.0,1620607859.2
24061,13.0,-3.0,1620607859.2
24062,14.0,0.0,1620607859.2
24063,16.0,3.0,1620607859.2
24064,18.0,-1.0,1620607859.2
24065,2.0,3.0,1620607860.2
24066,6.0,4.0,1620607860.2
24067,11.0,-5.0,1620607860.2
24068,12.0,5.0,1620607860.2
24069,13.0,-4.0,1620607860.2
24070,14.0,-1.0,1620607860.2
24071,16.0,3.0,1620607860.2
24072,18.0,-1.0,1620607860.2
24073,2.0,4.0,1620607861.2
24074,6.0,4.0,1620607861.2
24075,11.0,-5.0,1620607861.2
24076,12.0,5.0,1620607861.2
24077,13.0,-3.0,1620607861.2
24078,14.0,0.0,1620607861.2
24079,16.0,3.0,1620607861.2
24080,18.0,-1.0,1620607861.2
24081,2.0,3.0,1620607862.2
24082,6.0,4.0,1620607862.2
24083,11.0,-5.0,1620607862.2
24084,12.0,5.0,1620607862.2
24085,13.0,-4.0,1620607862.2
24086,14.0,-1.0,1620607862.2
24087,16.0,3.0,1620607862.2
24088,18.0,-1.0,1620607862.2
24089,2.0,3.0,1620607863.2
24090,6.0,4.0,1620607863.2
24091,11.0,-5.0,1620607863.2
24092,12.0,5.0,1620607863.2
24093,13.0,-4.0,1620607863.2
24094,14.0,-1.0,1620607863.2
24095,16.0,3.0,1620607863.2
24096,18.0,-1.0,1620607863.2
24097,2.0,4.0,1620607864.2
24098,6.0,4.0,1620607864.2
24099,11.0,-5.0,1620607864.2
24100,12.0,5.0,1620607864.2
24101,13.0,-3.0,1620607864.2
24102,14.0,0.0,1620607864.2
24103,16.0,3.0,1620607864.2
24104,18.0,-1.0,1620607864.2
24105,2.0,3.0,1620607865.3
24106,6.0,4.0,1620607865.3
24107,11.0,-5.0,1620607865.3
24108,12.0,5.0,1620607865.3
24109,13.0,-4.0,1620607865.3
24110,14.0,-1.0,1620607865.3
24111,16.0,3.0,1620607865.3
24112,18.0,-1.0,1620607865.3
24113,2.0,3.0,1620607866.3
24114,6.0,4.0,1620607866.3
24115,11.0,-5.0,1620607866.3
24116,12.0,5.0,1620607866.3
24117,13.0,-4.0,1620607866.3
24118,14.0,-1.0,1620607866.3
24119,16.0,3.0,1620607866.3
24120,18.0,-1.0,1620607866.3
24121,2.0,4.0,1620607867.3
24122,6.0,4.0,1620607867.3
24123,11.0,-5.0,1620607867.3
24124,12.0,5.0,1620607867.3
24125,13.0,-3.0,1620607867.3
24126,14.0,0.0,1620607867.3
24127,16.0,3.0,1620607867.3
24128,18.0,-1.0,1620607867.3
24129,2.0,3.0,1620607868.3
24130,6.0,4.0,1620607868.3
24131,11.0,-5.0,1620607868.3
24132,12.0,5.0,1620607868.3
24133,13.0,-4.0,1620607868.3
24134,14.0,-1.0,1620607868.3
24135,16.0,3.0,1620607868.3
24136,18.0,-1.0,1620607868.3
24137,2.0,3.0,1620607869.3
24138,6.0,4.0,1620607869.3
24139,11.0,-5.0,1620607869.3
24140,12.0,5.0,1620607869.3
24141,13.0,-4.0,1620607869.3
24142,14.0,-1.0,1620607869.3
24143,16.0,3.0,1620607869.3
24144,18.0,-1.0,1620607869.3
24145,2.0,3.0,1620607870.3
24146,6.0,4.0,1620607870.3
24147,11.0,-5.0,1620607870.3
24148,12.0,5.0,1620607870.3
24149,13.0,-4.0,1620607870.3
24150,14.0,-1.0,1620607870.3
24151,16.0,3.0,1620607870.3
24152,18.0,-1.0,1620607870.3
24153,2.0,4.0,1620607871.4
24154,6.0,5.0,1620607871.4
24155,11.0,-4.0,1620607871.4
24156,12.0,5.0,1620607871.4
24157,13.0,-3.0,1620607871.4
24158,14.0,0.0,1620607871.4
24159,16.0,3.0,1620607871.4
24160,18.0,-1.0,1620607871.4
24161,2.0,3.0,1620607872.4
24162,6.0,4.0,1620607872.4
24163,11.0,-5.0,1620607872.4
24164,12.0,5.0,1620607872.4
24165,13.0,-4.0,1620607872.4
24166,14.0,-1.0,1620607872.4
24167,16.0,3.0,1620607872.4
24168,18.0,-1.0,1620607872.4
24169,2.0,3.0,1620607873.4
24170,6.0,4.0,1620607873.4
24171,11.0,-5.0,1620607873.4
24172,12.0,4.0,1620607873.4
24173,13.0,-4.0,1620607873.4
24174,14.0,-1.0,1620607873.4
24175,16.0,3.0,1620607873.4
24176,18.0,-2.0,1620607873.4
24177,2.0,4.0,1620607874.4
24178,6.0,5.0,1620607874.4
24179,11.0,-4.0,1620607874.4
24180,12.0,5.0,1620607874.4
24181,13.0,-3.0,1620607874.4
24182,14.0,0.0,1620607874.4
24183,16.0,3.0,1620607874.4
24184,18.0,-1.0,1620607874.4
24185,2.0,3.0,1620607875.4
24186,6.0,4.0,1620607875.4
24187,11.0,-5.0,1620607875.4
24188,12.0,5.0,1620607875.4
24189,13.0,-4.0,1620607875.4
24190,14.0,-1.0,1620607875.4
24191,16.0,3.0,1620607875.4
24192,18.0,-2.0,1620607875.4
24193,2.0,3.0,1620607876.4
24194,6.0,4.0,1620607876.4
24195,11.0,-5.0,1620607876.4
24196,12.0,4.0,1620607876.4
24197,13.0,-4.0,1620607876.4
24198,14.0,-1.0,1620607876.4
24199,16.0,3.0,1620607876.4
24200,18.0,-1.0,1620607876.4
24201,2.0,3.0,1620607877.5
24202,6.0,4.0,1620607877.5
24203,11.0,-5.0,1620607877.5
24204,12.0,5.0,1620607877.5
24205,13.0,-4.0,1620607877.5
24206,14.0,-1.0,1620607877.5
24207,16.0,2.0,1620607877.5
24208,18.0,-1.0,1620607877.5
24209,2.0,3.0,1620607878.5
24210,6.0,4.0,1620607878.5
24211,11.0,-5.0,1620607878.5
24212,12.0,4.0,1620607878.5
24213,13.0,-4.0,1620607878.5
24214,14.0,-1.0,1620607878.5
24215,16.0,3.0,1620607878.5
24216,18.0,-1.0,1620607878.5
24217,2.0,3.0,1620607879.5
24218,6.0,4.0,1620607879.5
24219,11.0,-5.0,1620607879.5
24220,12.0,5.0,1620607879.5
24221,13.0,-4.0,1620607879.5
24222,14.0,-1.0,1620607879.5
24223,16.0,3.0,1620607879.5
24224,18.0,-1.0,1620607879.5
24225,2.0,3.0,1620607880.5
24226,6.0,4.0,1620607880.5
24227,11.0,-5.0,1620607880.5
24228,12.0,5.0,1620607880.5
24229,13.0,-4.0,1620607880.5
24230,14.0,-1.0,1620607880.5
24231,16.0,3.0,1620607880.5
24232,18.0,-1.0,1620607880.5
24233,2.0,4.0,1620607881.5
24234,6.0,4.0,1620607881.5
24235,11.0,-5.0,1620607881.5
24236,12.0,5.0,1620607881.5
24237,13.0,-3.0,1620607881.5
24238,14.0,0.0,1620607881.5
24239,16.0,3.0,1620607881.5
24240,18.0,-1.0,1620607881.5
24241,2.0,3.0,1620607882.5
24242,6.0,4.0,1620607882.5
24243,11.0,-5.0,1620607882.5
24244,12.0,5.0,1620607882.5
24245,13.0,-4.0,1620607882.5
24246,14.0,-1.0,1620607882.5
24247,16.0,3.0,1620607882.5
24248,18.0,-1.0,1620607882.5
24249,2.0,4.0,1620607883.6
24250,6.0,4.0,1620607883.6
24251,11.0,-4.0,1620607883.6
24252,12.0,5.0,1620607883.6
24253,13.0,-3.0,1620607883.6
24254,14.0,0.0,1620607883.6
24255,16.0,3.0,1620607883.6
24256,18.0,-1.0,1620607883.6
24257,2.0,3.0,1620607884.6
24258,6.0,4.0,1620607884.6
24259,11.0,-5.0,1620607884.6
24260,12.0,5.0,1620607884.6
24261,13.0,-4.0,1620607884.6
24262,14.0,-1.0,1620607884.6
24263,16.0,3.0,1620607884.6
24264,18.0,-1.0,1620607884.6
24265,2.0,4.0,1620607885.6
24266,6.0,5.0,1620607885.6
24267,11.0,-4.0,1620607885.6
24268,12.0,5.0,1620607885.6
24269,13.0,-3.0,1620607885.6
24270,14.0,0.0,1620607885.6
24271,16.0,4.0,1620607885.6
24272,18.0,-1.0,1620607885.6
24273,2.0,3.0,1620607886.6
24274,6.0,4.0,1620607886.6
24275,11.0,-5.0,1620607886.6
24276,12.0,4.0,1620607886.6
24277,13.0,-4.0,1620607886.6
24278,14.0,-1.0,1620607886.6
24279,16.0,3.0,1620607886.6
24280,18.0,-1.0,1620607886.6
24281,2.0,4.0,1620607887.6
24282,6.0,4.0,1620607887.6
24283,11.0,-5.0,1620607887.6
24284,12.0,5.0,1620607887.6
24285,13.0,-3.0,1620607887.6
24286,14.0,0.0,1620607887.6
24287,16.0,3.0,1620607887.6
24288,18.0,-1.0,1620607887.6
24289,2.0,3.0,1620607888.6
24290,6.0,4.0,1620607888.6
24291,11.0,-5.0,1620607888.6
24292,12.0,5.0,1620607888.6
24293,13.0,-4.0,1620607888.6
24294,14.0,-1.0,1620607888.6
24295,16.0,3.0,1620607888.6
24296,18.0,-1.0,1620607888.6
24297,2.0,3.0,1620607889.7
24298,6.0,4.0,1620607889.7
24299,11.0,-5.0,1620607889.7
24300,12.0,5.0,1620607889.7
24301,13.0,-4.0,1620607889.7
24302,14.0,-1.0,1620607889.7
24303,16.0,3.0,1620607889.7
24304,18.0,-2.0,1620607889.7
