,DOM,delay,Time
795,17.0,2.0,1621006261.9
796,18.0,1.0,1621006261.9
797,2.0,3.0,1621006262.9
798,4.0,-3.0,1621006262.9
799,5.0,-5.0,1621006262.9
800,6.0,4.0,1621006262.9
801,7.0,1.0,1621006262.9
802,8.0,-2.0,1621006262.9
803,9.0,-5.0,1621006262.9
804,10.0,0.0,1621006262.9
805,11.0,-2.0,1621006262.9
806,12.0,-5.0,1621006262.9
807,13.0,-1.0,1621006262.9
808,14.0,-4.0,1621006262.9
809,16.0,-7.0,1621006262.9
810,17.0,2.0,1621006262.9
811,18.0,1.0,1621006262.9
812,2.0,3.0,1621006263.9
813,5.0,-5.0,1621006263.9
814,6.0,4.0,1621006263.9
815,7.0,1.0,1621006263.9
816,8.0,-2.0,1621006263.9
817,9.0,-5.0,1621006263.9
818,10.0,0.0,1621006263.9
819,11.0,-2.0,1621006263.9
820,12.0,-5.0,1621006263.9
821,13.0,-1.0,1621006263.9
822,14.0,-4.0,1621006263.9
823,16.0,-7.0,1621006263.9
824,17.0,2.0,1621006263.9
825,18.0,1.0,1621006263.9
826,2.0,3.0,1621006264.9
827,5.0,-5.0,1621006264.9
828,6.0,4.0,1621006264.9
829,7.0,1.0,1621006264.9
830,8.0,-1.0,1621006264.9
831,9.0,-5.0,1621006264.9
832,10.0,0.0,1621006264.9
833,11.0,-2.0,1621006264.9
834,12.0,-5.0,1621006264.9
835,13.0,-1.0,1621006264.9
836,14.0,-4.0,1621006264.9
837,16.0,-7.0,1621006264.9
838,17.0,2.0,1621006264.9
839,18.0,1.0,1621006264.9
840,2.0,3.0,1621006265.9
841,5.0,-6.0,1621006265.9
842,6.0,4.0,1621006265.9
843,7.0,1.0,1621006265.9
844,8.0,-2.0,1621006265.9
845,9.0,-5.0,1621006265.9
846,10.0,0.0,1621006265.9
847,11.0,-2.0,1621006265.9
848,12.0,-5.0,1621006265.9
849,13.0,-1.0,1621006265.9
850,14.0,-4.0,1621006265.9
851,16.0,-7.0,1621006265.9
852,17.0,2.0,1621006265.9
853,18.0,1.0,1621006265.9
854,2.0,3.0,1621006267.0
855,4.0,-2.0,1621006267.0
856,5.0,-5.0,1621006267.0
857,6.0,4.0,1621006267.0
858,7.0,1.0,1621006267.0
859,8.0,-1.0,1621006267.0
860,9.0,-5.0,1621006267.0
861,10.0,0.0,1621006267.0
862,11.0,-2.0,1621006267.0
863,12.0,-5.0,1621006267.0
864,13.0,-1.0,1621006267.0
865,14.0,-4.0,1621006267.0
866,16.0,-7.0,1621006267.0
867,17.0,2.0,1621006267.0
868,18.0,1.0,1621006267.0
869,2.0,3.0,1621006268.0
870,4.0,-3.0,1621006268.0
871,5.0,-6.0,1621006268.0
872,6.0,4.0,1621006268.0
873,7.0,1.0,1621006268.0
874,8.0,-2.0,1621006268.0
875,9.0,-5.0,1621006268.0
876,10.0,0.0,1621006268.0
877,11.0,-3.0,1621006268.0
878,12.0,-5.0,1621006268.0
879,13.0,-1.0,1621006268.0
880,14.0,-5.0,1621006268.0
881,16.0,-7.0,1621006268.0
882,17.0,2.0,1621006268.0
883,18.0,1.0,1621006268.0
884,2.0,3.0,1621006269.0
885,4.0,-2.0,1621006269.0
886,5.0,-5.0,1621006269.0
887,6.0,4.0,1621006269.0
888,7.0,1.0,1621006269.0
889,8.0,-2.0,1621006269.0
890,9.0,-4.0,1621006269.0
891,10.0,0.0,1621006269.0
892,11.0,-2.0,1621006269.0
893,12.0,-5.0,1621006269.0
894,13.0,-1.0,1621006269.0
895,14.0,-4.0,1621006269.0
896,16.0,-7.0,1621006269.0
897,17.0,2.0,1621006269.0
898,18.0,2.0,1621006269.0
899,2.0,3.0,1621006270.0
900,4.0,-3.0,1621006270.0
901,5.0,-6.0,1621006270.0
902,6.0,4.0,1621006270.0
903,7.0,1.0,1621006270.0
904,8.0,-2.0,1621006270.0
905,9.0,-5.0,1621006270.0
906,10.0,0.0,1621006270.0
907,11.0,-3.0,1621006270.0
908,12.0,-5.0,1621006270.0
909,13.0,-1.0,1621006270.0
910,14.0,-5.0,1621006270.0
911,16.0,-7.0,1621006270.0
912,17.0,2.0,1621006270.0
913,18.0,1.0,1621006270.0
914,2.0,3.0,1621006271.0
915,4.0,-3.0,1621006271.0
916,5.0,-6.0,1621006271.0
917,6.0,4.0,1621006271.0
918,7.0,1.0,1621006271.0
919,8.0,-2.0,1621006271.0
920,9.0,-5.0,1621006271.0
921,10.0,0.0,1621006271.0
922,11.0,-3.0,1621006271.0
923,12.0,-6.0,1621006271.0
924,13.0,-2.0,1621006271.0
925,14.0,-5.0,1621006271.0
926,16.0,-8.0,1621006271.0
927,17.0,2.0,1621006271.0
928,18.0,1.0,1621006271.0
929,2.0,3.0,1621006272.0
930,4.0,-3.0,1621006272.0
931,5.0,-5.0,1621006272.0
932,6.0,4.0,1621006272.0
933,7.0,1.0,1621006272.0
934,8.0,-2.0,1621006272.0
935,9.0,-5.0,1621006272.0
936,10.0,0.0,1621006272.0
937,11.0,-2.0,1621006272.0
938,12.0,-5.0,1621006272.0
939,13.0,-1.0,1621006272.0
940,14.0,-4.0,1621006272.0
941,16.0,-7.0,1621006272.0
942,17.0,2.0,1621006272.0
943,18.0,1.0,1621006272.0
944,2.0,4.0,1621006273.1
945,4.0,-2.0,1621006273.1
946,5.0,-5.0,1621006273.1
947,6.0,5.0,1621006273.1
948,7.0,2.0,1621006273.1
949,8.0,-1.0,1621006273.1
950,9.0,-4.0,1621006273.1
951,10.0,1.0,1621006273.1
952,11.0,-2.0,1621006273.1
953,12.0,-5.0,1621006273.1
954,13.0,-1.0,1621006273.1
955,14.0,-4.0,1621006273.1
956,16.0,-6.0,1621006273.1
957,17.0,3.0,1621006273.1
958,18.0,2.0,1621006273.1
959,2.0,4.0,1621006274.1
960,4.0,-2.0,1621006274.1
961,5.0,-5.0,1621006274.1
962,6.0,4.0,1621006274.1
963,7.0,2.0,1621006274.1
964,8.0,-1.0,1621006274.1
965,9.0,-4.0,1621006274.1
966,10.0,1.0,1621006274.1
967,11.0,-2.0,1621006274.1
968,12.0,-5.0,1621006274.1
969,13.0,-1.0,1621006274.1
970,14.0,-4.0,1621006274.1
971,16.0,-7.0,1621006274.1
972,17.0,3.0,1621006274.1
973,18.0,2.0,1621006274.1
974,2.0,3.0,1621006275.1
975,5.0,-6.0,1621006275.1
976,6.0,4.0,1621006275.1
977,7.0,1.0,1621006275.1
978,8.0,-2.0,1621006275.1
979,9.0,-5.0,1621006275.1
980,10.0,0.0,1621006275.1
981,11.0,-3.0,1621006275.1
982,12.0,-6.0,1621006275.1
983,13.0,-2.0,1621006275.1
984,14.0,-5.0,1621006275.1
985,16.0,-8.0,1621006275.1
986,17.0,2.0,1621006275.1
987,18.0,1.0,1621006275.1
988,2.0,4.0,1621006276.1
989,5.0,-5.0,1621006276.1
990,6.0,4.0,1621006276.1
991,7.0,2.0,1621006276.1
992,8.0,-1.0,1621006276.1
993,9.0,-4.0,1621006276.1
994,10.0,0.0,1621006276.1
995,11.0,-2.0,1621006276.1
996,12.0,-5.0,1621006276.1
997,13.0,-1.0,1621006276.1
998,14.0,-4.0,1621006276.1
999,16.0,-7.0,1621006276.1
1000,17.0,2.0,1621006276.1
1001,18.0,2.0,1621006276.1
1002,2.0,3.0,1621006277.1
1003,5.0,-6.0,1621006277.1
1004,6.0,4.0,1621006277.1
1005,7.0,1.0,1621006277.1
1006,8.0,-2.0,1621006277.1
1007,9.0,-5.0,1621006277.1
1008,10.0,0.0,1621006277.1
1009,11.0,-2.0,1621006277.1
1010,12.0,-5.0,1621006277.1
1011,13.0,-1.0,1621006277.1
1012,14.0,-4.0,1621006277.1
1013,16.0,-7.0,1621006277.1
1014,17.0,2.0,1621006277.1
1015,18.0,1.0,1621006277.1
1016,2.0,3.0,1621006278.1
1017,4.0,-2.0,1621006278.1
1018,5.0,-5.0,1621006278.1
1019,6.0,4.0,1621006278.1
1020,7.0,2.0,1621006278.1
1021,8.0,-1.0,1621006278.1
1022,9.0,-4.0,1621006278.1
1023,10.0,0.0,1621006278.1
1024,11.0,-2.0,1621006278.1
1025,12.0,-5.0,1621006278.1
1026,13.0,-1.0,1621006278.1
1027,14.0,-4.0,1621006278.1
1028,16.0,-7.0,1621006278.1
1029,17.0,2.0,1621006278.1
1030,18.0,2.0,1621006278.1
1031,2.0,3.0,1621006279.2
1032,4.0,-3.0,1621006279.2
1033,5.0,-6.0,1621006279.2
1034,6.0,4.0,1621006279.2
1035,7.0,1.0,1621006279.2
1036,8.0,-2.0,1621006279.2
1037,9.0,-5.0,1621006279.2
1038,10.0,0.0,1621006279.2
1039,11.0,-3.0,1621006279.2
1040,12.0,-5.0,1621006279.2
1041,13.0,-1.0,1621006279.2
1042,14.0,-4.0,1621006279.2
1043,16.0,-7.0,1621006279.2
1044,17.0,2.0,1621006279.2
1045,18.0,1.0,1621006279.2
1046,2.0,3.0,1621006280.2
1047,4.0,-2.0,1621006280.2
1048,5.0,-5.0,1621006280.2
1049,6.0,4.0,1621006280.2
1050,7.0,2.0,1621006280.2
1051,8.0,-1.0,1621006280.2
1052,9.0,-4.0,1621006280.2
1053,10.0,0.0,1621006280.2
1054,11.0,-2.0,1621006280.2
1055,12.0,-5.0,1621006280.2
1056,13.0,-1.0,1621006280.2
1057,14.0,-4.0,1621006280.2
1058,16.0,-7.0,1621006280.2
1059,17.0,2.0,1621006280.2
1060,18.0,2.0,1621006280.2
1061,2.0,4.0,1621006281.2
1062,4.0,-2.0,1621006281.2
1063,5.0,-5.0,1621006281.2
1064,6.0,4.0,1621006281.2
1065,7.0,2.0,1621006281.2
1066,8.0,-1.0,1621006281.2
1067,9.0,-4.0,1621006281.2
1068,10.0,0.0,1621006281.2
1069,11.0,-2.0,1621006281.2
1070,12.0,-5.0,1621006281.2
1071,13.0,-1.0,1621006281.2
1072,14.0,-4.0,1621006281.2
1073,16.0,-7.0,1621006281.2
1074,17.0,2.0,1621006281.2
1075,18.0,2.0,1621006281.2
1076,2.0,3.0,1621006282.2
1077,4.0,-3.0,1621006282.2
1078,5.0,-5.0,1621006282.2
1079,6.0,4.0,1621006282.2
1080,7.0,1.0,1621006282.2
1081,8.0,-2.0,1621006282.2
1082,9.0,-5.0,1621006282.2
1083,10.0,0.0,1621006282.2
1084,11.0,-2.0,1621006282.2
1085,12.0,-5.0,1621006282.2
1086,13.0,-1.0,1621006282.2
1087,14.0,-4.0,1621006282.2
1088,16.0,-7.0,1621006282.2
1089,17.0,2.0,1621006282.2
1090,18.0,1.0,1621006282.2
1091,2.0,3.0,1621006283.2
1092,4.0,-3.0,1621006283.2
1093,5.0,-5.0,1621006283.2
1094,6.0,4.0,1621006283.2
1095,7.0,1.0,1621006283.2
1096,8.0,-2.0,1621006283.2
1097,9.0,-5.0,1621006283.2
1098,10.0,0.0,1621006283.2
1099,11.0,-3.0,1621006283.2
1100,12.0,-5.0,1621006283.2
1101,13.0,-1.0,1621006283.2
1102,14.0,-4.0,1621006283.2
1103,16.0,-7.0,1621006283.2
1104,17.0,2.0,1621006283.2
1105,18.0,1.0,1621006283.2
1106,2.0,3.0,1621006285.3
1107,5.0,-6.0,1621006285.3
1108,6.0,4.0,1621006285.3
1109,7.0,1.0,1621006285.3
1110,8.0,-2.0,1621006285.3
1111,9.0,-5.0,1621006285.3
1112,10.0,0.0,1621006285.3
1113,11.0,-3.0,1621006285.3
1114,12.0,-5.0,1621006285.3
1115,13.0,-1.0,1621006285.3
1116,14.0,-5.0,1621006285.3
1117,16.0,-7.0,1621006285.3
1118,17.0,2.0,1621006285.3
1119,18.0,1.0,1621006285.3
1120,2.0,3.0,1621006284.2
1121,5.0,-5.0,1621006284.2
1122,6.0,4.0,1621006284.2
1123,7.0,2.0,1621006284.2
1124,8.0,-1.0,1621006284.2
1125,9.0,-5.0,1621006284.2
1126,10.0,0.0,1621006284.2
1127,11.0,-2.0,1621006284.2
1128,12.0,-5.0,1621006284.2
1129,13.0,-1.0,1621006284.2
1130,14.0,-4.0,1621006284.2
1131,16.0,-7.0,1621006284.2
1132,17.0,2.0,1621006284.2
1133,18.0,1.0,1621006284.2
1134,2.0,3.0,1621006286.3
1135,5.0,-6.0,1621006286.3
1136,6.0,4.0,1621006286.3
1137,7.0,1.0,1621006286.3
1138,8.0,-2.0,1621006286.3
1139,9.0,-5.0,1621006286.3
1140,10.0,0.0,1621006286.3
1141,11.0,-3.0,1621006286.3
1142,12.0,-6.0,1621006286.3
1143,13.0,-2.0,1621006286.3
1144,14.0,-5.0,1621006286.3
1145,16.0,-8.0,1621006286.3
1146,17.0,2.0,1621006286.3
1147,18.0,1.0,1621006286.3
1148,2.0,3.0,1621006287.3
1149,4.0,-3.0,1621006287.3
1150,5.0,-6.0,1621006287.3
1151,6.0,4.0,1621006287.3
1152,7.0,1.0,1621006287.3
1153,8.0,-2.0,1621006287.3
1154,9.0,-5.0,1621006287.3
1155,10.0,0.0,1621006287.3
1156,11.0,-3.0,1621006287.3
1157,12.0,-5.0,1621006287.3
1158,13.0,-1.0,1621006287.3
1159,14.0,-5.0,1621006287.3
1160,16.0,-7.0,1621006287.3
1161,17.0,2.0,1621006287.3
1162,18.0,1.0,1621006287.3
1163,2.0,3.0,1621006288.3
1164,4.0,-3.0,1621006288.3
1165,5.0,-5.0,1621006288.3
1166,6.0,4.0,1621006288.3
1167,7.0,1.0,1621006288.3
1168,8.0,-2.0,1621006288.3
1169,9.0,-5.0,1621006288.3
1170,10.0,0.0,1621006288.3
1171,11.0,-2.0,1621006288.3
1172,12.0,-5.0,1621006288.3
1173,13.0,-1.0,1621006288.3
1174,14.0,-4.0,1621006288.3
1175,16.0,-7.0,1621006288.3
1176,17.0,2.0,1621006288.3
1177,18.0,1.0,1621006288.3
1178,2.0,4.0,1621006289.3
1179,4.0,-2.0,1621006289.3
1180,5.0,-5.0,1621006289.3
1181,6.0,4.0,1621006289.3
1182,7.0,2.0,1621006289.3
1183,8.0,-1.0,1621006289.3
1184,9.0,-4.0,1621006289.3
1185,10.0,1.0,1621006289.3
1186,11.0,-2.0,1621006289.3
1187,12.0,-5.0,1621006289.3
1188,13.0,-1.0,1621006289.3
1189,14.0,-4.0,1621006289.3
1190,16.0,-7.0,1621006289.3
1191,17.0,3.0,1621006289.3
1192,18.0,2.0,1621006289.3
1193,2.0,3.0,1621006290.3
1194,4.0,-3.0,1621006290.3
1195,5.0,-6.0,1621006290.3
1196,6.0,4.0,1621006290.3
1197,7.0,1.0,1621006290.3
1198,8.0,-2.0,1621006290.3
1199,9.0,-5.0,1621006290.3
1200,10.0,0.0,1621006290.3
1201,11.0,-3.0,1621006290.3
1202,12.0,-5.0,1621006290.3
1203,13.0,-1.0,1621006290.3
1204,14.0,-4.0,1621006290.3
1205,16.0,-7.0,1621006290.3
1206,17.0,2.0,1621006290.3
1207,18.0,1.0,1621006290.3
1208,2.0,3.0,1621006291.4
1209,4.0,-3.0,1621006291.4
1210,5.0,-6.0,1621006291.4
1211,6.0,4.0,1621006291.4
1212,7.0,1.0,1621006291.4
1213,8.0,-2.0,1621006291.4
1214,9.0,-5.0,1621006291.4
1215,10.0,0.0,1621006291.4
1216,11.0,-2.0,1621006291.4
1217,12.0,-5.0,1621006291.4
1218,13.0,-1.0,1621006291.4
1219,14.0,-4.0,1621006291.4
1220,16.0,-7.0,1621006291.4
1221,17.0,2.0,1621006291.4
1222,18.0,1.0,1621006291.4
1223,2.0,3.0,1621006292.4
1224,4.0,-2.0,1621006292.4
1225,5.0,-5.0,1621006292.4
1226,6.0,4.0,1621006292.4
1227,7.0,2.0,1621006292.4
1228,8.0,-1.0,1621006292.4
1229,9.0,-4.0,1621006292.4
1230,10.0,0.0,1621006292.4
1231,11.0,-2.0,1621006292.4
1232,12.0,-5.0,1621006292.4
1233,13.0,-1.0,1621006292.4
1234,14.0,-4.0,1621006292.4
1235,16.0,-7.0,1621006292.4
1236,17.0,2.0,1621006292.4
1237,18.0,2.0,1621006292.4
1238,2.0,3.0,1621006293.4
1239,4.0,-3.0,1621006293.4
1240,5.0,-6.0,1621006293.4
1241,6.0,4.0,1621006293.4
1242,7.0,1.0,1621006293.4
1243,8.0,-2.0,1621006293.4
1244,9.0,-5.0,1621006293.4
1245,10.0,0.0,1621006293.4
1246,11.0,-2.0,1621006293.4
1247,12.0,-5.0,1621006293.4
1248,13.0,-1.0,1621006293.4
1249,14.0,-4.0,1621006293.4
1250,16.0,-7.0,1621006293.4
1251,17.0,2.0,1621006293.4
1252,18.0,1.0,1621006293.4
1253,2.0,4.0,1621006294.4
1254,4.0,-2.0,1621006294.4
1255,5.0,-5.0,1621006294.4
1256,6.0,4.0,1621006294.4
1257,7.0,2.0,1621006294.4
1258,8.0,-1.0,1621006294.4
1259,9.0,-4.0,1621006294.4
1260,10.0,1.0,1621006294.4
1261,11.0,-2.0,1621006294.4
1262,12.0,-5.0,1621006294.4
1263,13.0,-1.0,1621006294.4
1264,14.0,-4.0,1621006294.4
1265,16.0,-7.0,1621006294.4
1266,17.0,3.0,1621006294.4
1267,18.0,2.0,1621006294.4
1268,2.0,4.0,1621006295.4
1269,4.0,-2.0,1621006295.4
1270,5.0,-5.0,1621006295.4
1271,6.0,4.0,1621006295.4
1272,7.0,2.0,1621006295.4
1273,8.0,-1.0,1621006295.4
1274,9.0,-4.0,1621006295.4
1275,10.0,1.0,1621006295.4
1276,11.0,-2.0,1621006295.4
1277,12.0,-5.0,1621006295.4
1278,13.0,-1.0,1621006295.4
1279,14.0,-4.0,1621006295.4
1280,16.0,-7.0,1621006295.4
1281,17.0,3.0,1621006295.4
1282,18.0,2.0,1621006295.4
1283,2.0,3.0,1621006296.4
1284,4.0,-3.0,1621006296.4
1285,5.0,-6.0,1621006296.4
1286,6.0,4.0,1621006296.4
1287,7.0,1.0,1621006296.4
1288,8.0,-2.0,1621006296.4
1289,9.0,-5.0,1621006296.4
1290,10.0,0.0,1621006296.4
1291,11.0,-3.0,1621006296.4
1292,12.0,-5.0,1621006296.4
1293,13.0,-1.0,1621006296.4
1294,14.0,-4.0,1621006296.4
1295,16.0,-7.0,1621006296.4
1296,17.0,2.0,1621006296.4
1297,18.0,1.0,1621006296.4
1298,2.0,3.0,1621006297.5
1299,4.0,-3.0,1621006297.5
1300,5.0,-6.0,1621006297.5
1301,6.0,4.0,1621006297.5
1302,7.0,1.0,1621006297.5
1303,8.0,-2.0,1621006297.5
1304,9.0,-5.0,1621006297.5
1305,10.0,0.0,1621006297.5
1306,11.0,-2.0,1621006297.5
1307,12.0,-5.0,1621006297.5
1308,13.0,-1.0,1621006297.5
1309,14.0,-4.0,1621006297.5
1310,16.0,-7.0,1621006297.5
1311,17.0,2.0,1621006297.5
1312,18.0,1.0,1621006297.5
1313,2.0,3.0,1621006298.5
1314,4.0,-3.0,1621006298.5
1315,5.0,-6.0,1621006298.5
1316,6.0,4.0,1621006298.5
1317,7.0,1.0,1621006298.5
1318,8.0,-2.0,1621006298.5
1319,9.0,-5.0,1621006298.5
1320,10.0,0.0,1621006298.5
1321,11.0,-3.0,1621006298.5
1322,12.0,-5.0,1621006298.5
1323,13.0,-1.0,1621006298.5
1324,14.0,-5.0,1621006298.5
1325,16.0,-7.0,1621006298.5
1326,17.0,2.0,1621006298.5
1327,18.0,1.0,1621006298.5
1328,2.0,4.0,1621006299.5
1329,4.0,-2.0,1621006299.5
1330,5.0,-5.0,1621006299.5
1331,6.0,4.0,1621006299.5
1332,7.0,2.0,1621006299.5
1333,8.0,-1.0,1621006299.5
1334,9.0,-4.0,1621006299.5
1335,10.0,1.0,1621006299.5
1336,11.0,-2.0,1621006299.5
1337,12.0,-5.0,1621006299.5
1338,13.0,-1.0,1621006299.5
1339,14.0,-4.0,1621006299.5
1340,16.0,-7.0,1621006299.5
1341,17.0,3.0,1621006299.5
1342,18.0,2.0,1621006299.5
1343,2.0,3.0,1621006300.5
1344,4.0,-3.0,1621006300.5
1345,5.0,-5.0,1621006300.5
1346,6.0,4.0,1621006300.5
1347,7.0,1.0,1621006300.5
1348,8.0,-2.0,1621006300.5
1349,9.0,-5.0,1621006300.5
1350,10.0,0.0,1621006300.5
1351,11.0,-2.0,1621006300.5
1352,12.0,-5.0,1621006300.5
1353,13.0,-1.0,1621006300.5
1354,14.0,-4.0,1621006300.5
1355,16.0,-7.0,1621006300.5
1356,17.0,2.0,1621006300.5
1357,18.0,1.0,1621006300.5
1358,2.0,3.0,1621006301.5
1359,4.0,-3.0,1621006301.5
1360,5.0,-5.0,1621006301.5
1361,6.0,4.0,1621006301.5
1362,7.0,1.0,1621006301.5
1363,8.0,-2.0,1621006301.5
1364,9.0,-5.0,1621006301.5
1365,10.0,0.0,1621006301.5
1366,11.0,-2.0,1621006301.5
1367,12.0,-5.0,1621006301.5
1368,13.0,-1.0,1621006301.5
1369,14.0,-4.0,1621006301.5
1370,16.0,-7.0,1621006301.5
1371,17.0,2.0,1621006301.5
1372,18.0,1.0,1621006301.5
1373,2.0,4.0,1621006302.5
1374,4.0,-2.0,1621006302.5
1375,5.0,-5.0,1621006302.5
1376,6.0,4.0,1621006302.5
1377,7.0,2.0,1621006302.5
1378,8.0,-1.0,1621006302.5
1379,9.0,-4.0,1621006302.5
1380,10.0,1.0,1621006302.5
1381,11.0,-2.0,1621006302.5
1382,12.0,-5.0,1621006302.5
1383,13.0,-1.0,1621006302.5
1384,14.0,-4.0,1621006302.5
1385,16.0,-7.0,1621006302.5
1386,17.0,3.0,1621006302.5
1387,18.0,2.0,1621006302.5
1388,2.0,4.0,1621006303.6
1389,4.0,-2.0,1621006303.6
1390,5.0,-5.0,1621006303.6
1391,6.0,4.0,1621006303.6
1392,7.0,2.0,1621006303.6
1393,8.0,-1.0,1621006303.6
1394,9.0,-4.0,1621006303.6
1395,10.0,0.0,1621006303.6
1396,11.0,-2.0,1621006303.6
1397,12.0,-5.0,1621006303.6
1398,13.0,-1.0,1621006303.6
1399,14.0,-4.0,1621006303.6
1400,16.0,-7.0,1621006303.6
1401,17.0,2.0,1621006303.6
1402,18.0,2.0,1621006303.6
1403,2.0,3.0,1621006304.6
1404,4.0,-2.0,1621006304.6
1405,5.0,-5.0,1621006304.6
1406,6.0,4.0,1621006304.6
1407,7.0,2.0,1621006304.6
1408,8.0,-1.0,1621006304.6
1409,9.0,-4.0,1621006304.6
1410,10.0,0.0,1621006304.6
1411,11.0,-2.0,1621006304.6
1412,12.0,-5.0,1621006304.6
1413,13.0,-1.0,1621006304.6
1414,14.0,-4.0,1621006304.6
1415,16.0,-7.0,1621006304.6
1416,17.0,2.0,1621006304.6
1417,18.0,2.0,1621006304.6
1418,2.0,4.0,1621006305.6
1419,4.0,-2.0,1621006305.6
1420,5.0,-5.0,1621006305.6
1421,6.0,4.0,1621006305.6
1422,7.0,2.0,1621006305.6
1423,8.0,-1.0,1621006305.6
1424,9.0,-4.0,1621006305.6
1425,10.0,1.0,1621006305.6
1426,11.0,-2.0,1621006305.6
1427,12.0,-5.0,1621006305.6
1428,13.0,-1.0,1621006305.6
1429,14.0,-4.0,1621006305.6
1430,16.0,-7.0,1621006305.6
1431,17.0,3.0,1621006305.6
1432,18.0,2.0,1621006305.6
1433,2.0,3.0,1621006306.6
1434,4.0,-2.0,1621006306.6
1435,5.0,-5.0,1621006306.6
1436,6.0,4.0,1621006306.6
1437,7.0,1.0,1621006306.6
1438,8.0,-1.0,1621006306.6
1439,9.0,-4.0,1621006306.6
1440,10.0,0.0,1621006306.6
1441,11.0,-2.0,1621006306.6
1442,12.0,-5.0,1621006306.6
1443,13.0,-1.0,1621006306.6
1444,14.0,-4.0,1621006306.6
1445,16.0,-7.0,1621006306.6
1446,17.0,2.0,1621006306.6
1447,18.0,1.0,1621006306.6
1448,2.0,3.0,1621006307.6
1449,4.0,-2.0,1621006307.6
1450,5.0,-5.0,1621006307.6
1451,6.0,4.0,1621006307.6
1452,7.0,2.0,1621006307.6
1453,8.0,-1.0,1621006307.6
1454,9.0,-4.0,1621006307.6
1455,10.0,0.0,1621006307.6
1456,11.0,-2.0,1621006307.6
1457,12.0,-5.0,1621006307.6
1458,13.0,-1.0,1621006307.6
1459,14.0,-4.0,1621006307.6
1460,16.0,-7.0,1621006307.6
1461,17.0,2.0,1621006307.6
1462,18.0,2.0,1621006307.6
1463,2.0,3.0,1621006308.6
1464,4.0,-3.0,1621006308.6
1465,5.0,-5.0,1621006308.6
1466,6.0,4.0,1621006308.6
1467,7.0,1.0,1621006308.6
1468,8.0,-2.0,1621006308.6
1469,9.0,-5.0,1621006308.6
1470,10.0,0.0,1621006308.6
1471,11.0,-2.0,1621006308.6
1472,12.0,-5.0,1621006308.6
1473,13.0,-1.0,1621006308.6
1474,14.0,-4.0,1621006308.6
1475,16.0,-7.0,1621006308.6
1476,17.0,2.0,1621006308.6
1477,18.0,1.0,1621006308.6
1478,2.0,3.0,1621006309.7
1479,4.0,-3.0,1621006309.7
1480,5.0,-5.0,1621006309.7
1481,6.0,4.0,1621006309.7
1482,7.0,1.0,1621006309.7
1483,8.0,-2.0,1621006309.7
1484,9.0,-5.0,1621006309.7
1485,10.0,0.0,1621006309.7
1486,11.0,-2.0,1621006309.7
1487,12.0,-5.0,1621006309.7
1488,13.0,-1.0,1621006309.7
1489,14.0,-4.0,1621006309.7
1490,16.0,-7.0,1621006309.7
1491,17.0,2.0,1621006309.7
1492,18.0,1.0,1621006309.7
1493,2.0,4.0,1621006310.7
1494,4.0,-2.0,1621006310.7
1495,5.0,-5.0,1621006310.7
1496,6.0,5.0,1621006310.7
1497,7.0,2.0,1621006310.7
1498,8.0,-1.0,1621006310.7
1499,9.0,-4.0,1621006310.7
1500,10.0,1.0,1621006310.7
1501,11.0,-2.0,1621006310.7
1502,12.0,-5.0,1621006310.7
1503,13.0,-1.0,1621006310.7
1504,14.0,-4.0,1621006310.7
1505,16.0,-7.0,1621006310.7
1506,17.0,3.0,1621006310.7
1507,18.0,2.0,1621006310.7
1508,2.0,4.0,1621006311.7
1509,4.0,-2.0,1621006311.7
1510,5.0,-5.0,1621006311.7
1511,6.0,4.0,1621006311.7
1512,7.0,2.0,1621006311.7
1513,8.0,-1.0,1621006311.7
1514,9.0,-4.0,1621006311.7
1515,10.0,0.0,1621006311.7
1516,11.0,-2.0,1621006311.7
1517,12.0,-5.0,1621006311.7
1518,13.0,-1.0,1621006311.7
1519,14.0,-4.0,1621006311.7
1520,16.0,-7.0,1621006311.7
1521,17.0,3.0,1621006311.7
1522,18.0,2.0,1621006311.7
1523,2.0,4.0,1621006312.7
1524,4.0,-2.0,1621006312.7
1525,5.0,-5.0,1621006312.7
1526,6.0,4.0,1621006312.7
1527,7.0,2.0,1621006312.7
1528,8.0,-1.0,1621006312.7
1529,9.0,-4.0,1621006312.7
1530,10.0,1.0,1621006312.7
1531,11.0,-2.0,1621006312.7
1532,12.0,-5.0,1621006312.7
1533,13.0,-1.0,1621006312.7
1534,14.0,-4.0,1621006312.7
1535,16.0,-7.0,1621006312.7
1536,17.0,3.0,1621006312.7
1537,18.0,2.0,1621006312.7
1538,2.0,4.0,1621006313.7
1539,4.0,-2.0,1621006313.7
1540,5.0,-5.0,1621006313.7
1541,6.0,4.0,1621006313.7
1542,7.0,2.0,1621006313.7
1543,8.0,-1.0,1621006313.7
1544,9.0,-4.0,1621006313.7
1545,10.0,1.0,1621006313.7
1546,11.0,-2.0,1621006313.7
1547,12.0,-5.0,1621006313.7
1548,13.0,-1.0,1621006313.7
1549,14.0,-4.0,1621006313.7
1550,16.0,-7.0,1621006313.7
1551,17.0,3.0,1621006313.7
1552,18.0,2.0,1621006313.7
1553,2.0,3.0,1621006314.7
1554,4.0,-3.0,1621006314.7
1555,5.0,-5.0,1621006314.7
1556,6.0,4.0,1621006314.7
1557,7.0,1.0,1621006314.7
