,DOM,delay,Time
801,2.0,4.0,1620637303.4
802,6.0,4.0,1620637303.4
803,11.0,-5.0,1620637303.4
804,12.0,5.0,1620637303.4
805,13.0,-3.0,1620637303.4
806,14.0,0.0,1620637303.4
807,16.0,3.0,1620637303.4
808,18.0,-1.0,1620637303.4
809,2.0,3.0,1620637304.4
810,6.0,4.0,1620637304.4
811,11.0,-5.0,1620637304.4
812,12.0,4.0,1620637304.4
813,13.0,-4.0,1620637304.4
814,14.0,-1.0,1620637304.4
815,16.0,3.0,1620637304.4
816,18.0,-2.0,1620637304.4
817,2.0,3.0,1620637305.4
818,6.0,4.0,1620637305.4
819,11.0,-5.0,1620637305.4
820,12.0,5.0,1620637305.4
821,13.0,-4.0,1620637305.4
822,14.0,-1.0,1620637305.4
823,16.0,3.0,1620637305.4
824,18.0,-1.0,1620637305.4
825,2.0,4.0,1620637306.4
826,6.0,4.0,1620637306.4
827,11.0,-4.0,1620637306.4
828,12.0,5.0,1620637306.4
829,13.0,-3.0,1620637306.4
830,14.0,0.0,1620637306.4
831,16.0,3.0,1620637306.4
832,18.0,-1.0,1620637306.4
833,2.0,3.0,1620637307.5
834,6.0,4.0,1620637307.5
835,11.0,-5.0,1620637307.5
836,12.0,5.0,1620637307.5
837,13.0,-4.0,1620637307.5
838,14.0,-1.0,1620637307.5
839,16.0,3.0,1620637307.5
840,18.0,-1.0,1620637307.5
841,2.0,3.0,1620637308.5
842,6.0,4.0,1620637308.5
843,11.0,-5.0,1620637308.5
844,12.0,5.0,1620637308.5
845,13.0,-3.0,1620637308.5
846,14.0,0.0,1620637308.5
847,16.0,3.0,1620637308.5
848,18.0,-1.0,1620637308.5
849,2.0,4.0,1620637309.5
850,6.0,5.0,1620637309.5
851,11.0,-5.0,1620637309.5
852,12.0,5.0,1620637309.5
853,13.0,-3.0,1620637309.5
854,14.0,0.0,1620637309.5
855,16.0,3.0,1620637309.5
856,18.0,-1.0,1620637309.5
857,2.0,4.0,1620637310.5
858,6.0,4.0,1620637310.5
859,11.0,-5.0,1620637310.5
860,12.0,5.0,1620637310.5
861,13.0,-3.0,1620637310.5
862,14.0,-1.0,1620637310.5
863,16.0,3.0,1620637310.5
864,18.0,-1.0,1620637310.5
865,2.0,3.0,1620637311.5
866,6.0,4.0,1620637311.5
867,11.0,-5.0,1620637311.5
868,12.0,5.0,1620637311.5
869,13.0,-4.0,1620637311.5
870,14.0,-1.0,1620637311.5
871,16.0,3.0,1620637311.5
872,18.0,-1.0,1620637311.5
873,2.0,3.0,1620637312.5
874,6.0,4.0,1620637312.5
875,11.0,-5.0,1620637312.5
876,12.0,5.0,1620637312.5
877,13.0,-4.0,1620637312.5
878,14.0,-1.0,1620637312.5
879,16.0,3.0,1620637312.5
880,18.0,-1.0,1620637312.5
881,2.0,4.0,1620637313.6
882,6.0,4.0,1620637313.6
883,11.0,-5.0,1620637313.6
884,12.0,5.0,1620637313.6
885,13.0,-3.0,1620637313.6
886,14.0,0.0,1620637313.6
887,16.0,3.0,1620637313.6
888,18.0,-1.0,1620637313.6
889,2.0,3.0,1620637314.6
890,6.0,4.0,1620637314.6
891,11.0,-5.0,1620637314.6
892,12.0,4.0,1620637314.6
893,13.0,-4.0,1620637314.6
894,14.0,-1.0,1620637314.6
895,16.0,3.0,1620637314.6
896,18.0,-2.0,1620637314.6
897,2.0,4.0,1620637315.6
898,6.0,4.0,1620637315.6
899,11.0,-5.0,1620637315.6
900,12.0,5.0,1620637315.6
901,13.0,-3.0,1620637315.6
902,14.0,0.0,1620637315.6
903,16.0,3.0,1620637315.6
904,18.0,-1.0,1620637315.6
905,2.0,3.0,1620637316.6
906,6.0,4.0,1620637316.6
907,11.0,-5.0,1620637316.6
908,12.0,4.0,1620637316.6
909,13.0,-4.0,1620637316.6
910,14.0,-1.0,1620637316.6
911,16.0,3.0,1620637316.6
912,18.0,-2.0,1620637316.6
913,2.0,3.0,1620637317.6
914,6.0,4.0,1620637317.6
915,11.0,-5.0,1620637317.6
916,12.0,4.0,1620637317.6
917,13.0,-4.0,1620637317.6
918,14.0,-1.0,1620637317.6
919,16.0,3.0,1620637317.6
920,18.0,-2.0,1620637317.6
921,2.0,4.0,1620637318.6
922,6.0,5.0,1620637318.6
923,11.0,-5.0,1620637318.6
924,12.0,5.0,1620637318.6
925,13.0,-3.0,1620637318.6
926,14.0,0.0,1620637318.6
927,16.0,3.0,1620637318.6
928,18.0,-1.0,1620637318.6
929,2.0,3.0,1620637319.7
930,6.0,4.0,1620637319.7
931,11.0,-5.0,1620637319.7
932,12.0,5.0,1620637319.7
933,13.0,-4.0,1620637319.7
934,14.0,-1.0,1620637319.7
935,16.0,3.0,1620637319.7
936,18.0,-1.0,1620637319.7
937,2.0,4.0,1620637320.7
938,6.0,4.0,1620637320.7
939,11.0,-5.0,1620637320.7
940,12.0,5.0,1620637320.7
941,13.0,-3.0,1620637320.7
942,14.0,-1.0,1620637320.7
943,16.0,3.0,1620637320.7
944,18.0,-1.0,1620637320.7
945,2.0,4.0,1620637321.7
946,6.0,4.0,1620637321.7
947,11.0,-5.0,1620637321.7
948,12.0,5.0,1620637321.7
949,13.0,-3.0,1620637321.7
950,14.0,-1.0,1620637321.7
951,16.0,3.0,1620637321.7
952,18.0,-1.0,1620637321.7
953,2.0,4.0,1620637322.7
954,6.0,4.0,1620637322.7
955,11.0,-5.0,1620637322.7
956,12.0,5.0,1620637322.7
957,13.0,-3.0,1620637322.7
958,14.0,0.0,1620637322.7
959,16.0,3.0,1620637322.7
960,18.0,-1.0,1620637322.7
961,2.0,3.0,1620637323.7
962,6.0,4.0,1620637323.7
963,11.0,-5.0,1620637323.7
964,12.0,5.0,1620637323.7
965,13.0,-4.0,1620637323.7
966,14.0,-1.0,1620637323.7
967,16.0,3.0,1620637323.7
968,18.0,-1.0,1620637323.7
969,2.0,3.0,1620637324.7
970,6.0,4.0,1620637324.7
971,11.0,-5.0,1620637324.7
972,12.0,5.0,1620637324.7
973,13.0,-4.0,1620637324.7
974,14.0,-1.0,1620637324.7
975,16.0,3.0,1620637324.7
976,18.0,-1.0,1620637324.7
977,2.0,3.0,1620637325.8
978,6.0,4.0,1620637325.8
979,11.0,-5.0,1620637325.8
980,12.0,4.0,1620637325.8
981,13.0,-4.0,1620637325.8
982,14.0,-1.0,1620637325.8
983,16.0,3.0,1620637325.8
984,18.0,-2.0,1620637325.8
985,2.0,4.0,1620637326.8
986,6.0,4.0,1620637326.8
987,11.0,-5.0,1620637326.8
988,12.0,5.0,1620637326.8
989,13.0,-3.0,1620637326.8
990,14.0,0.0,1620637326.8
991,16.0,3.0,1620637326.8
992,18.0,-1.0,1620637326.8
993,2.0,4.0,1620637327.8
994,6.0,4.0,1620637327.8
995,11.0,-4.0,1620637327.8
996,12.0,5.0,1620637327.8
997,13.0,-3.0,1620637327.8
998,14.0,0.0,1620637327.8
999,16.0,3.0,1620637327.8
1000,18.0,-1.0,1620637327.8
1001,2.0,4.0,1620637328.8
1002,6.0,4.0,1620637328.8
1003,11.0,-5.0,1620637328.8
1004,12.0,5.0,1620637328.8
1005,13.0,-3.0,1620637328.8
1006,14.0,0.0,1620637328.8
1007,16.0,3.0,1620637328.8
1008,18.0,-1.0,1620637328.8
1009,2.0,4.0,1620637329.8
1010,6.0,5.0,1620637329.8
1011,11.0,-4.0,1620637329.8
1012,12.0,5.0,1620637329.8
1013,13.0,-3.0,1620637329.8
1014,14.0,0.0,1620637329.8
1015,16.0,4.0,1620637329.8
1016,18.0,-1.0,1620637329.8
1017,2.0,3.0,1620637330.8
1018,6.0,4.0,1620637330.8
1019,11.0,-5.0,1620637330.8
1020,12.0,5.0,1620637330.8
1021,13.0,-4.0,1620637330.8
1022,14.0,-1.0,1620637330.8
1023,16.0,3.0,1620637330.8
1024,18.0,-1.0,1620637330.8
1025,2.0,3.0,1620637331.9
1026,6.0,4.0,1620637331.9
1027,11.0,-5.0,1620637331.9
1028,12.0,5.0,1620637331.9
1029,13.0,-3.0,1620637331.9
1030,14.0,-1.0,1620637331.9
1031,16.0,3.0,1620637331.9
1032,18.0,-1.0,1620637331.9
1033,2.0,4.0,1620637332.9
1034,6.0,4.0,1620637332.9
1035,11.0,-5.0,1620637332.9
1036,12.0,5.0,1620637332.9
1037,13.0,-3.0,1620637332.9
1038,14.0,0.0,1620637332.9
1039,16.0,3.0,1620637332.9
1040,18.0,-1.0,1620637332.9
1041,2.0,3.0,1620637333.9
1042,6.0,4.0,1620637333.9
1043,11.0,-5.0,1620637333.9
1044,12.0,4.0,1620637333.9
1045,13.0,-4.0,1620637333.9
1046,14.0,-1.0,1620637333.9
1047,16.0,3.0,1620637333.9
1048,18.0,-2.0,1620637333.9
1049,2.0,4.0,1620637334.9
1050,6.0,4.0,1620637334.9
1051,11.0,-5.0,1620637334.9
1052,12.0,5.0,1620637334.9
1053,13.0,-3.0,1620637334.9
1054,14.0,-1.0,1620637334.9
1055,16.0,3.0,1620637334.9
1056,18.0,-1.0,1620637334.9
1057,2.0,3.0,1620637335.9
1058,6.0,4.0,1620637335.9
1059,11.0,-5.0,1620637335.9
1060,12.0,5.0,1620637335.9
1061,13.0,-4.0,1620637335.9
1062,14.0,-1.0,1620637335.9
1063,16.0,3.0,1620637335.9
1064,18.0,-1.0,1620637335.9
1065,2.0,3.0,1620637336.9
1066,6.0,4.0,1620637336.9
1067,11.0,-5.0,1620637336.9
1068,12.0,5.0,1620637336.9
1069,13.0,-4.0,1620637336.9
1070,14.0,-1.0,1620637336.9
1071,16.0,3.0,1620637336.9
1072,18.0,-1.0,1620637336.9
1073,2.0,4.0,1620637338.0
1074,6.0,5.0,1620637338.0
1075,11.0,-4.0,1620637338.0
1076,12.0,5.0,1620637338.0
1077,13.0,-3.0,1620637338.0
1078,14.0,0.0,1620637338.0
1079,16.0,4.0,1620637338.0
1080,18.0,-1.0,1620637338.0
1081,2.0,3.0,1620637339.0
1082,6.0,4.0,1620637339.0
1083,11.0,-5.0,1620637339.0
1084,12.0,5.0,1620637339.0
1085,13.0,-4.0,1620637339.0
1086,14.0,-1.0,1620637339.0
1087,16.0,3.0,1620637339.0
1088,18.0,-1.0,1620637339.0
1089,2.0,4.0,1620637340.0
1090,6.0,4.0,1620637340.0
1091,11.0,-4.0,1620637340.0
1092,12.0,5.0,1620637340.0
1093,13.0,-3.0,1620637340.0
1094,14.0,0.0,1620637340.0
1095,16.0,3.0,1620637340.0
1096,18.0,-1.0,1620637340.0
1097,2.0,3.0,1620637341.0
1098,6.0,4.0,1620637341.0
1099,11.0,-5.0,1620637341.0
1100,12.0,5.0,1620637341.0
1101,13.0,-4.0,1620637341.0
1102,14.0,-1.0,1620637341.0
1103,16.0,3.0,1620637341.0
1104,18.0,-1.0,1620637341.0
1105,2.0,3.0,1620637342.0
1106,6.0,4.0,1620637342.0
1107,11.0,-5.0,1620637342.0
1108,12.0,4.0,1620637342.0
1109,13.0,-4.0,1620637342.0
1110,14.0,-1.0,1620637342.0
1111,16.0,2.0,1620637342.0
1112,18.0,-2.0,1620637342.0
1113,2.0,3.0,1620637343.0
1114,6.0,4.0,1620637343.0
1115,11.0,-5.0,1620637343.0
1116,12.0,5.0,1620637343.0
1117,13.0,-4.0,1620637343.0
1118,14.0,-1.0,1620637343.0
1119,16.0,3.0,1620637343.0
1120,18.0,-1.0,1620637343.0
1121,2.0,3.0,1620637344.1
1122,6.0,4.0,1620637344.1
1123,11.0,-5.0,1620637344.1
1124,12.0,4.0,1620637344.1
1125,13.0,-4.0,1620637344.1
1126,14.0,-1.0,1620637344.1
1127,16.0,3.0,1620637344.1
1128,18.0,-2.0,1620637344.1
1129,2.0,3.0,1620637345.1
1130,6.0,4.0,1620637345.1
1131,11.0,-5.0,1620637345.1
1132,12.0,5.0,1620637345.1
1133,13.0,-4.0,1620637345.1
1134,14.0,-1.0,1620637345.1
1135,16.0,3.0,1620637345.1
1136,18.0,-2.0,1620637345.1
1137,2.0,4.0,1620637346.1
1138,6.0,4.0,1620637346.1
1139,11.0,-5.0,1620637346.1
1140,12.0,5.0,1620637346.1
1141,13.0,-3.0,1620637346.1
1142,14.0,0.0,1620637346.1
1143,16.0,3.0,1620637346.1
1144,18.0,-1.0,1620637346.1
1145,2.0,4.0,1620637347.1
1146,6.0,5.0,1620637347.1
1147,11.0,-4.0,1620637347.1
1148,12.0,5.0,1620637347.1
1149,13.0,-3.0,1620637347.1
1150,14.0,0.0,1620637347.1
1151,16.0,3.0,1620637347.1
1152,18.0,-1.0,1620637347.1
1153,2.0,3.0,1620637348.1
1154,6.0,4.0,1620637348.1
1155,11.0,-5.0,1620637348.1
1156,12.0,5.0,1620637348.1
1157,13.0,-4.0,1620637348.1
1158,14.0,-1.0,1620637348.1
1159,16.0,3.0,1620637348.1
1160,18.0,-1.0,1620637348.1
1161,2.0,3.0,1620637349.1
1162,6.0,4.0,1620637349.1
1163,11.0,-5.0,1620637349.1
1164,12.0,5.0,1620637349.1
1165,13.0,-4.0,1620637349.1
1166,14.0,-1.0,1620637349.1
1167,16.0,3.0,1620637349.1
1168,18.0,-1.0,1620637349.1
1169,2.0,3.0,1620637350.2
1170,6.0,4.0,1620637350.2
1171,11.0,-5.0,1620637350.2
1172,12.0,5.0,1620637350.2
1173,13.0,-4.0,1620637350.2
1174,14.0,-1.0,1620637350.2
1175,16.0,3.0,1620637350.2
1176,18.0,-1.0,1620637350.2
1177,2.0,3.0,1620637351.2
1178,6.0,4.0,1620637351.2
1179,11.0,-5.0,1620637351.2
1180,12.0,5.0,1620637351.2
1181,13.0,-3.0,1620637351.2
1182,14.0,-1.0,1620637351.2
1183,16.0,3.0,1620637351.2
1184,18.0,-1.0,1620637351.2
1185,2.0,3.0,1620637352.2
1186,6.0,4.0,1620637352.2
1187,11.0,-5.0,1620637352.2
1188,12.0,5.0,1620637352.2
1189,13.0,-4.0,1620637352.2
1190,14.0,-1.0,1620637352.2
1191,16.0,3.0,1620637352.2
1192,18.0,-1.0,1620637352.2
1193,2.0,4.0,1620637353.2
1194,6.0,5.0,1620637353.2
1195,11.0,-4.0,1620637353.2
1196,12.0,5.0,1620637353.2
1197,13.0,-3.0,1620637353.2
1198,14.0,0.0,1620637353.2
1199,16.0,3.0,1620637353.2
1200,18.0,-1.0,1620637353.2
1201,2.0,4.0,1620637354.2
1202,6.0,4.0,1620637354.2
1203,11.0,-4.0,1620637354.2
1204,12.0,5.0,1620637354.2
1205,13.0,-3.0,1620637354.2
1206,14.0,0.0,1620637354.2
1207,16.0,3.0,1620637354.2
1208,18.0,-1.0,1620637354.2
1209,2.0,3.0,1620637355.2
1210,6.0,4.0,1620637355.2
1211,11.0,-5.0,1620637355.2
1212,12.0,5.0,1620637355.2
1213,13.0,-4.0,1620637355.2
1214,14.0,-1.0,1620637355.2
1215,16.0,3.0,1620637355.2
1216,18.0,-1.0,1620637355.2
1217,2.0,3.0,1620637356.3
1218,6.0,4.0,1620637356.3
1219,11.0,-5.0,1620637356.3
1220,12.0,4.0,1620637356.3
1221,13.0,-4.0,1620637356.3
1222,14.0,-1.0,1620637356.3
1223,16.0,3.0,1620637356.3
1224,18.0,-1.0,1620637356.3
1225,2.0,4.0,1620637357.3
1226,6.0,4.0,1620637357.3
1227,11.0,-5.0,1620637357.3
1228,12.0,5.0,1620637357.3
1229,13.0,-3.0,1620637357.3
1230,14.0,0.0,1620637357.3
1231,16.0,3.0,1620637357.3
1232,18.0,-1.0,1620637357.3
1233,2.0,3.0,1620637358.3
1234,6.0,4.0,1620637358.3
1235,11.0,-5.0,1620637358.3
1236,12.0,5.0,1620637358.3
1237,13.0,-3.0,1620637358.3
1238,14.0,-1.0,1620637358.3
1239,16.0,3.0,1620637358.3
1240,18.0,-1.0,1620637358.3
1241,2.0,3.0,1620637359.3
1242,6.0,4.0,1620637359.3
1243,11.0,-5.0,1620637359.3
1244,12.0,5.0,1620637359.3
1245,13.0,-4.0,1620637359.3
1246,14.0,-1.0,1620637359.3
1247,16.0,3.0,1620637359.3
1248,18.0,-1.0,1620637359.3
1249,2.0,3.0,1620637360.3
1250,6.0,4.0,1620637360.3
1251,11.0,-5.0,1620637360.3
1252,12.0,5.0,1620637360.3
1253,13.0,-4.0,1620637360.3
1254,14.0,-1.0,1620637360.3
1255,16.0,3.0,1620637360.3
1256,18.0,-1.0,1620637360.3
1257,2.0,4.0,1620637361.3
1258,6.0,4.0,1620637361.3
1259,11.0,-5.0,1620637361.3
1260,12.0,5.0,1620637361.3
1261,13.0,-3.0,1620637361.3
1262,14.0,0.0,1620637361.3
1263,16.0,3.0,1620637361.3
1264,18.0,-1.0,1620637361.3
1265,2.0,4.0,1620637362.4
1266,6.0,4.0,1620637362.4
1267,11.0,-5.0,1620637362.4
1268,12.0,5.0,1620637362.4
1269,13.0,-3.0,1620637362.4
1270,14.0,0.0,1620637362.4
1271,16.0,3.0,1620637362.4
1272,18.0,-1.0,1620637362.4
1273,2.0,4.0,1620637363.4
1274,6.0,4.0,1620637363.4
1275,11.0,-5.0,1620637363.4
1276,12.0,5.0,1620637363.4
1277,13.0,-3.0,1620637363.4
1278,14.0,0.0,1620637363.4
1279,16.0,3.0,1620637363.4
1280,18.0,-1.0,1620637363.4
1281,2.0,3.0,1620637364.4
1282,6.0,4.0,1620637364.4
1283,11.0,-5.0,1620637364.4
1284,12.0,5.0,1620637364.4
1285,13.0,-4.0,1620637364.4
1286,14.0,-1.0,1620637364.4
1287,16.0,3.0,1620637364.4
1288,18.0,-1.0,1620637364.4
1289,2.0,3.0,1620637365.4
1290,6.0,4.0,1620637365.4
1291,11.0,-5.0,1620637365.4
1292,12.0,5.0,1620637365.4
1293,13.0,-4.0,1620637365.4
1294,14.0,-1.0,1620637365.4
1295,16.0,3.0,1620637365.4
1296,18.0,-1.0,1620637365.4
1297,2.0,3.0,1620637366.4
1298,6.0,4.0,1620637366.4
1299,11.0,-5.0,1620637366.4
1300,12.0,5.0,1620637366.4
1301,13.0,-4.0,1620637366.4
1302,14.0,-1.0,1620637366.4
1303,16.0,3.0,1620637366.4
1304,18.0,-1.0,1620637366.4
1305,2.0,3.0,1620637367.4
1306,6.0,4.0,1620637367.4
1307,11.0,-5.0,1620637367.4
1308,12.0,4.0,1620637367.4
1309,13.0,-4.0,1620637367.4
1310,14.0,-1.0,1620637367.4
1311,16.0,3.0,1620637367.4
1312,18.0,-1.0,1620637367.4
1313,2.0,3.0,1620637368.5
1314,6.0,4.0,1620637368.5
1315,11.0,-5.0,1620637368.5
1316,12.0,5.0,1620637368.5
1317,13.0,-4.0,1620637368.5
1318,14.0,-1.0,1620637368.5
1319,16.0,3.0,1620637368.5
1320,18.0,-1.0,1620637368.5
1321,2.0,4.0,1620637369.5
1322,6.0,5.0,1620637369.5
1323,11.0,-4.0,1620637369.5
1324,12.0,5.0,1620637369.5
1325,13.0,-3.0,1620637369.5
1326,14.0,0.0,1620637369.5
1327,16.0,3.0,1620637369.5
1328,18.0,-1.0,1620637369.5
1329,2.0,4.0,1620637370.5
1330,6.0,5.0,1620637370.5
1331,11.0,-5.0,1620637370.5
1332,12.0,5.0,1620637370.5
1333,13.0,-3.0,1620637370.5
1334,14.0,0.0,1620637370.5
1335,16.0,3.0,1620637370.5
1336,18.0,-1.0,1620637370.5
1337,2.0,3.0,1620637371.5
1338,6.0,4.0,1620637371.5
1339,11.0,-5.0,1620637371.5
1340,12.0,5.0,1620637371.5
1341,13.0,-4.0,1620637371.5
1342,14.0,-1.0,1620637371.5
1343,16.0,3.0,1620637371.5
1344,18.0,-1.0,1620637371.5
1345,2.0,3.0,1620637372.5
1346,6.0,4.0,1620637372.5
1347,11.0,-5.0,1620637372.5
1348,12.0,5.0,1620637372.5
1349,13.0,-4.0,1620637372.5
1350,14.0,-1.0,1620637372.5
1351,16.0,3.0,1620637372.5
1352,18.0,-1.0,1620637372.5
1353,2.0,3.0,1620637373.5
1354,6.0,4.0,1620637373.5
1355,11.0,-5.0,1620637373.5
1356,12.0,5.0,1620637373.5
1357,13.0,-4.0,1620637373.5
1358,14.0,-1.0,1620637373.5
1359,16.0,3.0,1620637373.5
1360,18.0,-1.0,1620637373.5
1361,2.0,3.0,1620637374.6
1362,6.0,4.0,1620637374.6
1363,11.0,-5.0,1620637374.6
1364,12.0,5.0,1620637374.6
1365,13.0,-4.0,1620637374.6
1366,14.0,-1.0,1620637374.6
1367,16.0,3.0,1620637374.6
1368,18.0,-1.0,1620637374.6
1369,2.0,3.0,1620637375.6
1370,6.0,4.0,1620637375.6
1371,11.0,-5.0,1620637375.6
1372,12.0,5.0,1620637375.6
1373,13.0,-4.0,1620637375.6
1374,14.0,-1.0,1620637375.6
1375,16.0,3.0,1620637375.6
1376,18.0,-1.0,1620637375.6
1377,2.0,3.0,1620637376.6
1378,6.0,4.0,1620637376.6
1379,11.0,-5.0,1620637376.6
1380,12.0,5.0,1620637376.6
1381,13.0,-4.0,1620637376.6
1382,14.0,-1.0,1620637376.6
1383,16.0,3.0,1620637376.6
1384,18.0,-1.0,1620637376.6
1385,2.0,3.0,1620637377.6
1386,6.0,4.0,1620637377.6
1387,11.0,-5.0,1620637377.6
1388,12.0,5.0,1620637377.6
1389,13.0,-4.0,1620637377.6
1390,14.0,-1.0,1620637377.6
1391,16.0,3.0,1620637377.6
1392,18.0,-1.0,1620637377.6
1393,2.0,3.0,1620637378.6
1394,6.0,4.0,1620637378.6
1395,11.0,-5.0,1620637378.6
1396,12.0,4.0,1620637378.6
1397,13.0,-4.0,1620637378.6
1398,14.0,-1.0,1620637378.6
1399,16.0,3.0,1620637378.6
1400,18.0,-2.0,1620637378.6
1401,2.0,3.0,1620637379.6
1402,6.0,4.0,1620637379.6
1403,11.0,-5.0,1620637379.6
1404,12.0,5.0,1620637379.6
1405,13.0,-4.0,1620637379.6
1406,14.0,-1.0,1620637379.6
1407,16.0,3.0,1620637379.6
1408,18.0,-1.0,1620637379.6
1409,2.0,3.0,1620637380.7
1410,6.0,4.0,1620637380.7
1411,11.0,-5.0,1620637380.7
1412,12.0,5.0,1620637380.7
1413,13.0,-4.0,1620637380.7
1414,14.0,-1.0,1620637380.7
1415,16.0,3.0,1620637380.7
1416,18.0,-1.0,1620637380.7
1417,2.0,3.0,1620637381.7
1418,6.0,4.0,1620637381.7
1419,11.0,-5.0,1620637381.7
1420,12.0,5.0,1620637381.7
1421,13.0,-4.0,1620637381.7
1422,14.0,-1.0,1620637381.7
1423,16.0,3.0,1620637381.7
1424,18.0,-1.0,1620637381.7
1425,2.0,3.0,1620637382.7
1426,6.0,4.0,1620637382.7
1427,11.0,-5.0,1620637382.7
1428,12.0,4.0,1620637382.7
1429,13.0,-4.0,1620637382.7
1430,14.0,-1.0,1620637382.7
1431,16.0,3.0,1620637382.7
1432,18.0,-1.0,1620637382.7
1433,2.0,3.0,1620637383.7
1434,6.0,4.0,1620637383.7
1435,11.0,-5.0,1620637383.7
1436,12.0,4.0,1620637383.7
1437,13.0,-4.0,1620637383.7
1438,14.0,-1.0,1620637383.7
1439,16.0,3.0,1620637383.7
1440,18.0,-1.0,1620637383.7
1441,2.0,4.0,1620637384.7
1442,6.0,5.0,1620637384.7
1443,11.0,-4.0,1620637384.7
1444,12.0,5.0,1620637384.7
1445,13.0,-3.0,1620637384.7
1446,14.0,0.0,1620637384.7
1447,16.0,4.0,1620637384.7
1448,18.0,-1.0,1620637384.7
1449,2.0,4.0,1620637385.7
1450,6.0,5.0,1620637385.7
1451,11.0,-4.0,1620637385.7
1452,12.0,5.0,1620637385.7
1453,13.0,-3.0,1620637385.7
1454,14.0,0.0,1620637385.7
1455,16.0,3.0,1620637385.7
1456,18.0,-1.0,1620637385.7
1457,2.0,4.0,1620637386.8
1458,6.0,4.0,1620637386.8
1459,11.0,-5.0,1620637386.8
1460,12.0,5.0,1620637386.8
1461,13.0,-3.0,1620637386.8
1462,14.0,0.0,1620637386.8
1463,16.0,3.0,1620637386.8
1464,18.0,-1.0,1620637386.8
1465,2.0,3.0,1620637387.8
1466,6.0,4.0,1620637387.8
1467,11.0,-5.0,1620637387.8
1468,12.0,5.0,1620637387.8
1469,13.0,-4.0,1620637387.8
1470,14.0,-1.0,1620637387.8
1471,16.0,3.0,1620637387.8
1472,18.0,-1.0,1620637387.8
1473,2.0,3.0,1620637388.8
1474,6.0,4.0,1620637388.8
1475,11.0,-5.0,1620637388.8
1476,12.0,5.0,1620637388.8
1477,13.0,-4.0,1620637388.8
1478,14.0,-1.0,1620637388.8
1479,16.0,3.0,1620637388.8
1480,18.0,-1.0,1620637388.8
1481,2.0,4.0,1620637389.8
1482,6.0,5.0,1620637389.8
1483,11.0,-4.0,1620637389.8
1484,12.0,5.0,1620637389.8
1485,13.0,-3.0,1620637389.8
1486,14.0,0.0,1620637389.8
1487,16.0,3.0,1620637389.8
1488,18.0,-1.0,1620637389.8
1489,2.0,4.0,1620637390.8
1490,6.0,4.0,1620637390.8
1491,11.0,-5.0,1620637390.8
1492,12.0,5.0,1620637390.8
1493,13.0,-3.0,1620637390.8
1494,14.0,0.0,1620637390.8
1495,16.0,3.0,1620637390.8
1496,18.0,-1.0,1620637390.8
1497,2.0,3.0,1620637391.8
1498,6.0,4.0,1620637391.8
1499,11.0,-5.0,1620637391.8
1500,12.0,4.0,1620637391.8
1501,13.0,-4.0,1620637391.8
1502,14.0,-1.0,1620637391.8
1503,16.0,3.0,1620637391.8
1504,18.0,-1.0,1620637391.8
1505,2.0,4.0,1620637392.9
1506,6.0,5.0,1620637392.9
1507,11.0,-4.0,1620637392.9
1508,12.0,5.0,1620637392.9
1509,13.0,-3.0,1620637392.9
1510,14.0,0.0,1620637392.9
1511,16.0,3.0,1620637392.9
1512,18.0,-1.0,1620637392.9
1513,2.0,3.0,1620637393.9
1514,6.0,4.0,1620637393.9
1515,11.0,-5.0,1620637393.9
1516,12.0,5.0,1620637393.9
1517,13.0,-3.0,1620637393.9
1518,14.0,-1.0,1620637393.9
1519,16.0,3.0,1620637393.9
1520,18.0,-1.0,1620637393.9
1521,2.0,3.0,1620637394.9
1522,6.0,4.0,1620637394.9
1523,11.0,-5.0,1620637394.9
1524,12.0,5.0,1620637394.9
1525,13.0,-4.0,1620637394.9
1526,14.0,-1.0,1620637394.9
1527,16.0,3.0,1620637394.9
1528,18.0,-1.0,1620637394.9
1529,2.0,3.0,1620637395.9
1530,6.0,4.0,1620637395.9
1531,11.0,-5.0,1620637395.9
1532,12.0,5.0,1620637395.9
1533,13.0,-4.0,1620637395.9
1534,14.0,-1.0,1620637395.9
1535,16.0,3.0,1620637395.9
1536,18.0,-1.0,1620637395.9
1537,2.0,3.0,1620637396.9
1538,6.0,4.0,1620637396.9
1539,11.0,-5.0,1620637396.9
1540,12.0,5.0,1620637396.9
1541,13.0,-4.0,1620637396.9
1542,14.0,-1.0,1620637396.9
1543,16.0,3.0,1620637396.9
1544,18.0,-1.0,1620637396.9
1545,2.0,4.0,1620637397.9
1546,6.0,4.0,1620637397.9
1547,11.0,-5.0,1620637397.9
1548,12.0,5.0,1620637397.9
1549,13.0,-3.0,1620637397.9
1550,14.0,0.0,1620637397.9
1551,16.0,3.0,1620637397.9
1552,18.0,-1.0,1620637397.9
1553,2.0,3.0,1620637399.0
1554,6.0,4.0,1620637399.0
1555,11.0,-5.0,1620637399.0
1556,12.0,4.0,1620637399.0
1557,13.0,-4.0,1620637399.0
1558,14.0,-1.0,1620637399.0
1559,16.0,3.0,1620637399.0
1560,18.0,-1.0,1620637399.0
1561,2.0,4.0,1620637400.0
1562,6.0,5.0,1620637400.0
1563,11.0,-4.0,1620637400.0
1564,12.0,5.0,1620637400.0
1565,13.0,-3.0,1620637400.0
1566,14.0,0.0,1620637400.0
1567,16.0,4.0,1620637400.0
1568,18.0,0.0,1620637400.0
