,DOM,delay,Time
797,17.0,3.0,1621566058.3
798,18.0,2.0,1621566058.3
799,2.0,4.0,1621566059.3
800,4.0,-2.0,1621566059.3
801,5.0,-5.0,1621566059.3
802,6.0,5.0,1621566059.3
803,7.0,2.0,1621566059.3
804,8.0,-1.0,1621566059.3
805,9.0,-4.0,1621566059.3
806,10.0,1.0,1621566059.3
807,11.0,-1.0,1621566059.3
808,12.0,-4.0,1621566059.3
809,13.0,0.0,1621566059.3
810,16.0,-6.0,1621566059.3
811,17.0,3.0,1621566059.3
812,18.0,2.0,1621566059.3
813,2.0,3.0,1621566060.4
814,4.0,-3.0,1621566060.4
815,5.0,-5.0,1621566060.4
816,6.0,4.0,1621566060.4
817,7.0,2.0,1621566060.4
818,8.0,-1.0,1621566060.4
819,9.0,-4.0,1621566060.4
820,10.0,1.0,1621566060.4
821,11.0,-2.0,1621566060.4
822,12.0,-5.0,1621566060.4
823,13.0,-1.0,1621566060.4
824,16.0,-6.0,1621566060.4
825,17.0,3.0,1621566060.4
826,18.0,2.0,1621566060.4
827,2.0,3.0,1621566061.4
828,4.0,-3.0,1621566061.4
829,5.0,-5.0,1621566061.4
830,6.0,4.0,1621566061.4
831,7.0,2.0,1621566061.4
832,8.0,-1.0,1621566061.4
833,9.0,-4.0,1621566061.4
834,10.0,1.0,1621566061.4
835,11.0,-2.0,1621566061.4
836,12.0,-5.0,1621566061.4
837,13.0,-1.0,1621566061.4
838,16.0,-6.0,1621566061.4
839,17.0,3.0,1621566061.4
840,18.0,2.0,1621566061.4
841,2.0,4.0,1621566062.4
842,4.0,-2.0,1621566062.4
843,5.0,-5.0,1621566062.4
844,6.0,5.0,1621566062.4
845,7.0,2.0,1621566062.4
846,8.0,-1.0,1621566062.4
847,9.0,-4.0,1621566062.4
848,10.0,1.0,1621566062.4
849,11.0,-1.0,1621566062.4
850,12.0,-4.0,1621566062.4
851,13.0,0.0,1621566062.4
852,16.0,-6.0,1621566062.4
853,17.0,3.0,1621566062.4
854,18.0,3.0,1621566062.4
855,2.0,4.0,1621566063.4
856,4.0,-2.0,1621566063.4
857,5.0,-5.0,1621566063.4
858,6.0,5.0,1621566063.4
859,7.0,2.0,1621566063.4
860,8.0,-1.0,1621566063.4
861,9.0,-4.0,1621566063.4
862,10.0,1.0,1621566063.4
863,11.0,-1.0,1621566063.4
864,12.0,-4.0,1621566063.4
865,13.0,0.0,1621566063.4
866,16.0,-6.0,1621566063.4
867,17.0,3.0,1621566063.4
868,18.0,3.0,1621566063.4
869,2.0,4.0,1621566064.4
870,4.0,-2.0,1621566064.4
871,5.0,-5.0,1621566064.4
872,6.0,5.0,1621566064.4
873,7.0,2.0,1621566064.4
874,8.0,-1.0,1621566064.4
875,9.0,-4.0,1621566064.4
876,10.0,1.0,1621566064.4
877,11.0,-1.0,1621566064.4
878,12.0,-4.0,1621566064.4
879,13.0,0.0,1621566064.4
880,16.0,-6.0,1621566064.4
881,17.0,3.0,1621566064.4
882,18.0,3.0,1621566064.4
883,2.0,4.0,1621566065.4
884,4.0,-2.0,1621566065.4
885,5.0,-5.0,1621566065.4
886,6.0,5.0,1621566065.4
887,7.0,2.0,1621566065.4
888,8.0,-1.0,1621566065.4
889,9.0,-4.0,1621566065.4
890,10.0,1.0,1621566065.4
891,11.0,-2.0,1621566065.4
892,12.0,-4.0,1621566065.4
893,13.0,0.0,1621566065.4
894,16.0,-6.0,1621566065.4
895,17.0,3.0,1621566065.4
896,18.0,2.0,1621566065.4
897,2.0,3.0,1621566066.5
898,4.0,-3.0,1621566066.5
899,5.0,-5.0,1621566066.5
900,6.0,4.0,1621566066.5
901,7.0,1.0,1621566066.5
902,8.0,-1.0,1621566066.5
903,9.0,-4.0,1621566066.5
904,10.0,0.0,1621566066.5
905,11.0,-2.0,1621566066.5
906,12.0,-5.0,1621566066.5
907,13.0,-1.0,1621566066.5
908,16.0,-7.0,1621566066.5
909,17.0,3.0,1621566066.5
910,18.0,2.0,1621566066.5
911,2.0,4.0,1621566067.5
912,4.0,-2.0,1621566067.5
913,5.0,-5.0,1621566067.5
914,6.0,4.0,1621566067.5
915,7.0,2.0,1621566067.5
916,8.0,-1.0,1621566067.5
917,9.0,-4.0,1621566067.5
918,10.0,1.0,1621566067.5
919,11.0,-2.0,1621566067.5
920,12.0,-4.0,1621566067.5
921,13.0,0.0,1621566067.5
922,16.0,-6.0,1621566067.5
923,17.0,3.0,1621566067.5
924,18.0,2.0,1621566067.5
925,2.0,3.0,1621566068.5
926,4.0,-3.0,1621566068.5
927,5.0,-5.0,1621566068.5
928,6.0,4.0,1621566068.5
929,7.0,1.0,1621566068.5
930,8.0,-1.0,1621566068.5
931,9.0,-4.0,1621566068.5
932,10.0,0.0,1621566068.5
933,11.0,-2.0,1621566068.5
934,12.0,-5.0,1621566068.5
935,13.0,-1.0,1621566068.5
936,16.0,-7.0,1621566068.5
937,17.0,3.0,1621566068.5
938,18.0,2.0,1621566068.5
939,2.0,3.0,1621566069.5
940,4.0,-2.0,1621566069.5
941,5.0,-5.0,1621566069.5
942,6.0,5.0,1621566069.5
943,7.0,2.0,1621566069.5
944,8.0,-1.0,1621566069.5
945,9.0,-4.0,1621566069.5
946,10.0,1.0,1621566069.5
947,11.0,-2.0,1621566069.5
948,12.0,-4.0,1621566069.5
949,13.0,0.0,1621566069.5
950,16.0,-6.0,1621566069.5
951,17.0,3.0,1621566069.5
952,18.0,2.0,1621566069.5
953,2.0,3.0,1621566070.5
954,4.0,-3.0,1621566070.5
955,5.0,-5.0,1621566070.5
956,6.0,4.0,1621566070.5
957,7.0,1.0,1621566070.5
958,8.0,-1.0,1621566070.5
959,9.0,-4.0,1621566070.5
960,10.0,0.0,1621566070.5
961,11.0,-2.0,1621566070.5
962,12.0,-5.0,1621566070.5
963,13.0,-1.0,1621566070.5
964,16.0,-7.0,1621566070.5
965,17.0,3.0,1621566070.5
966,18.0,2.0,1621566070.5
967,2.0,3.0,1621566071.5
968,4.0,-3.0,1621566071.5
969,5.0,-5.0,1621566071.5
970,6.0,4.0,1621566071.5
971,7.0,1.0,1621566071.5
972,8.0,-2.0,1621566071.5
973,9.0,-5.0,1621566071.5
974,10.0,0.0,1621566071.5
975,11.0,-2.0,1621566071.5
976,12.0,-5.0,1621566071.5
977,13.0,-1.0,1621566071.5
978,16.0,-7.0,1621566071.5
979,17.0,3.0,1621566071.5
980,18.0,2.0,1621566071.5
981,2.0,3.0,1621566072.6
982,4.0,-2.0,1621566072.6
983,5.0,-5.0,1621566072.6
984,6.0,4.0,1621566072.6
985,7.0,2.0,1621566072.6
986,8.0,-1.0,1621566072.6
987,9.0,-4.0,1621566072.6
988,10.0,1.0,1621566072.6
989,11.0,-2.0,1621566072.6
990,12.0,-4.0,1621566072.6
991,13.0,0.0,1621566072.6
992,16.0,-6.0,1621566072.6
993,17.0,3.0,1621566072.6
994,18.0,2.0,1621566072.6
995,2.0,3.0,1621566073.6
996,4.0,-2.0,1621566073.6
997,5.0,-5.0,1621566073.6
998,6.0,4.0,1621566073.6
999,7.0,2.0,1621566073.6
1000,8.0,-1.0,1621566073.6
1001,9.0,-4.0,1621566073.6
1002,10.0,1.0,1621566073.6
1003,11.0,-2.0,1621566073.6
1004,12.0,-4.0,1621566073.6
1005,13.0,0.0,1621566073.6
1006,16.0,-6.0,1621566073.6
1007,17.0,3.0,1621566073.6
1008,18.0,2.0,1621566073.6
1009,2.0,4.0,1621566074.6
1010,4.0,-2.0,1621566074.6
1011,5.0,-5.0,1621566074.6
1012,6.0,5.0,1621566074.6
1013,7.0,2.0,1621566074.6
1014,8.0,-1.0,1621566074.6
1015,9.0,-4.0,1621566074.6
1016,10.0,1.0,1621566074.6
1017,11.0,-2.0,1621566074.6
1018,12.0,-4.0,1621566074.6
1019,13.0,0.0,1621566074.6
1020,16.0,-6.0,1621566074.6
1021,17.0,3.0,1621566074.6
1022,18.0,2.0,1621566074.6
1023,2.0,3.0,1621566075.6
1024,4.0,-2.0,1621566075.6
1025,5.0,-5.0,1621566075.6
1026,6.0,4.0,1621566075.6
1027,7.0,2.0,1621566075.6
1028,8.0,-1.0,1621566075.6
1029,9.0,-4.0,1621566075.6
1030,10.0,1.0,1621566075.6
1031,11.0,-2.0,1621566075.6
1032,12.0,-4.0,1621566075.6
1033,13.0,-1.0,1621566075.6
1034,16.0,-6.0,1621566075.6
1035,17.0,3.0,1621566075.6
1036,18.0,2.0,1621566075.6
1037,2.0,3.0,1621566076.6
1038,4.0,-2.0,1621566076.6
1039,5.0,-5.0,1621566076.6
1040,6.0,4.0,1621566076.6
1041,7.0,2.0,1621566076.6
1042,8.0,-1.0,1621566076.6
1043,9.0,-4.0,1621566076.6
1044,10.0,1.0,1621566076.6
1045,11.0,-2.0,1621566076.6
1046,12.0,-4.0,1621566076.6
1047,13.0,-1.0,1621566076.6
1048,16.0,-6.0,1621566076.6
1049,17.0,3.0,1621566076.6
1050,18.0,2.0,1621566076.6
1051,2.0,4.0,1621566077.6
1052,4.0,-2.0,1621566077.6
1053,5.0,-5.0,1621566077.6
1054,6.0,5.0,1621566077.6
1055,7.0,2.0,1621566077.6
1056,8.0,-1.0,1621566077.6
1057,9.0,-4.0,1621566077.6
1058,10.0,1.0,1621566077.6
1059,11.0,-1.0,1621566077.6
1060,12.0,-4.0,1621566077.6
1061,13.0,0.0,1621566077.6
1062,16.0,-6.0,1621566077.6
1063,17.0,3.0,1621566077.6
1064,18.0,2.0,1621566077.6
1065,2.0,3.0,1621566078.7
1066,4.0,-3.0,1621566078.7
1067,5.0,-5.0,1621566078.7
1068,6.0,4.0,1621566078.7
1069,7.0,2.0,1621566078.7
1070,8.0,-1.0,1621566078.7
1071,9.0,-4.0,1621566078.7
1072,10.0,1.0,1621566078.7
1073,11.0,-2.0,1621566078.7
1074,12.0,-4.0,1621566078.7
1075,13.0,-1.0,1621566078.7
1076,16.0,-6.0,1621566078.7
1077,17.0,3.0,1621566078.7
1078,18.0,2.0,1621566078.7
1079,2.0,3.0,1621566079.7
1080,4.0,-3.0,1621566079.7
1081,5.0,-6.0,1621566079.7
1082,6.0,4.0,1621566079.7
1083,7.0,1.0,1621566079.7
1084,8.0,-2.0,1621566079.7
1085,9.0,-5.0,1621566079.7
1086,10.0,0.0,1621566079.7
1087,11.0,-2.0,1621566079.7
1088,12.0,-5.0,1621566079.7
1089,13.0,-1.0,1621566079.7
1090,16.0,-7.0,1621566079.7
1091,17.0,3.0,1621566079.7
1092,18.0,2.0,1621566079.7
1093,2.0,3.0,1621566080.7
1094,4.0,-3.0,1621566080.7
1095,5.0,-5.0,1621566080.7
1096,6.0,4.0,1621566080.7
1097,7.0,1.0,1621566080.7
1098,8.0,-1.0,1621566080.7
1099,9.0,-4.0,1621566080.7
1100,10.0,1.0,1621566080.7
1101,11.0,-2.0,1621566080.7
1102,12.0,-5.0,1621566080.7
1103,13.0,-1.0,1621566080.7
1104,16.0,-7.0,1621566080.7
1105,17.0,3.0,1621566080.7
1106,18.0,2.0,1621566080.7
1107,2.0,3.0,1621566081.7
1108,4.0,-3.0,1621566081.7
1109,5.0,-5.0,1621566081.7
1110,6.0,4.0,1621566081.7
1111,7.0,2.0,1621566081.7
1112,8.0,-1.0,1621566081.7
1113,9.0,-4.0,1621566081.7
1114,10.0,1.0,1621566081.7
1115,11.0,-2.0,1621566081.7
1116,12.0,-4.0,1621566081.7
1117,13.0,-1.0,1621566081.7
1118,16.0,-6.0,1621566081.7
1119,17.0,3.0,1621566081.7
1120,18.0,2.0,1621566081.7
1121,2.0,4.0,1621566082.7
1122,4.0,-2.0,1621566082.7
1123,5.0,-5.0,1621566082.7
1124,6.0,5.0,1621566082.7
1125,7.0,2.0,1621566082.7
1126,8.0,-1.0,1621566082.7
1127,9.0,-4.0,1621566082.7
1128,10.0,1.0,1621566082.7
1129,11.0,-1.0,1621566082.7
1130,12.0,-4.0,1621566082.7
1131,13.0,0.0,1621566082.7
1132,16.0,-6.0,1621566082.7
1133,17.0,3.0,1621566082.7
1134,18.0,2.0,1621566082.7
1135,2.0,4.0,1621566083.7
1136,4.0,-2.0,1621566083.7
1137,5.0,-5.0,1621566083.7
1138,6.0,5.0,1621566083.7
1139,7.0,2.0,1621566083.7
1140,8.0,-1.0,1621566083.7
1141,9.0,-4.0,1621566083.7
1142,10.0,1.0,1621566083.7
1143,11.0,-2.0,1621566083.7
1144,12.0,-4.0,1621566083.7
1145,13.0,0.0,1621566083.7
1146,16.0,-6.0,1621566083.7
1147,17.0,3.0,1621566083.7
1148,18.0,2.0,1621566083.7
1149,2.0,4.0,1621566084.8
1150,4.0,-2.0,1621566084.8
1151,5.0,-5.0,1621566084.8
1152,6.0,5.0,1621566084.8
1153,7.0,2.0,1621566084.8
1154,8.0,-1.0,1621566084.8
1155,9.0,-4.0,1621566084.8
1156,10.0,1.0,1621566084.8
1157,11.0,-2.0,1621566084.8
1158,12.0,-4.0,1621566084.8
1159,13.0,0.0,1621566084.8
1160,16.0,-6.0,1621566084.8
1161,17.0,3.0,1621566084.8
1162,18.0,2.0,1621566084.8
1163,2.0,4.0,1621566085.8
1164,4.0,-2.0,1621566085.8
1165,5.0,-5.0,1621566085.8
1166,6.0,5.0,1621566085.8
1167,7.0,2.0,1621566085.8
1168,8.0,-1.0,1621566085.8
1169,9.0,-4.0,1621566085.8
1170,10.0,1.0,1621566085.8
1171,11.0,-1.0,1621566085.8
1172,12.0,-4.0,1621566085.8
1173,13.0,0.0,1621566085.8
1174,16.0,-6.0,1621566085.8
1175,17.0,3.0,1621566085.8
1176,18.0,2.0,1621566085.8
1177,2.0,4.0,1621566086.8
1178,4.0,-2.0,1621566086.8
1179,5.0,-5.0,1621566086.8
1180,6.0,5.0,1621566086.8
1181,7.0,2.0,1621566086.8
1182,8.0,0.0,1621566086.8
1183,9.0,-4.0,1621566086.8
1184,10.0,1.0,1621566086.8
1185,11.0,-1.0,1621566086.8
1186,12.0,-4.0,1621566086.8
1187,13.0,0.0,1621566086.8
1188,16.0,-6.0,1621566086.8
1189,17.0,3.0,1621566086.8
1190,18.0,3.0,1621566086.8
1191,2.0,3.0,1621566087.8
1192,4.0,-3.0,1621566087.8
1193,5.0,-5.0,1621566087.8
1194,6.0,4.0,1621566087.8
1195,7.0,1.0,1621566087.8
1196,8.0,-1.0,1621566087.8
1197,9.0,-4.0,1621566087.8
1198,10.0,1.0,1621566087.8
1199,11.0,-2.0,1621566087.8
1200,12.0,-5.0,1621566087.8
1201,13.0,-1.0,1621566087.8
1202,16.0,-7.0,1621566087.8
1203,17.0,3.0,1621566087.8
1204,18.0,2.0,1621566087.8
1205,2.0,4.0,1621566088.8
1206,4.0,-2.0,1621566088.8
1207,5.0,-5.0,1621566088.8
1208,6.0,5.0,1621566088.8
1209,7.0,2.0,1621566088.8
1210,8.0,-1.0,1621566088.8
1211,9.0,-4.0,1621566088.8
1212,10.0,1.0,1621566088.8
1213,11.0,-1.0,1621566088.8
1214,12.0,-4.0,1621566088.8
1215,13.0,0.0,1621566088.8
1216,16.0,-6.0,1621566088.8
1217,17.0,3.0,1621566088.8
1218,18.0,3.0,1621566088.8
1219,2.0,3.0,1621566089.8
1220,4.0,-3.0,1621566089.8
1221,5.0,-5.0,1621566089.8
1222,6.0,4.0,1621566089.8
1223,7.0,1.0,1621566089.8
1224,8.0,-1.0,1621566089.8
1225,9.0,-4.0,1621566089.8
1226,10.0,1.0,1621566089.8
1227,11.0,-2.0,1621566089.8
1228,12.0,-5.0,1621566089.8
1229,13.0,-1.0,1621566089.8
1230,16.0,-6.0,1621566089.8
1231,17.0,3.0,1621566089.8
1232,18.0,2.0,1621566089.8
1233,2.0,3.0,1621566090.9
1234,4.0,-3.0,1621566090.9
1235,5.0,-5.0,1621566090.9
1236,6.0,4.0,1621566090.9
1237,7.0,2.0,1621566090.9
1238,8.0,-1.0,1621566090.9
1239,9.0,-4.0,1621566090.9
1240,10.0,1.0,1621566090.9
1241,11.0,-2.0,1621566090.9
1242,12.0,-4.0,1621566090.9
1243,13.0,-1.0,1621566090.9
1244,16.0,-6.0,1621566090.9
1245,17.0,3.0,1621566090.9
1246,18.0,2.0,1621566090.9
1247,2.0,3.0,1621566091.9
1248,4.0,-3.0,1621566091.9
1249,5.0,-5.0,1621566091.9
1250,6.0,4.0,1621566091.9
1251,7.0,1.0,1621566091.9
1252,8.0,-1.0,1621566091.9
1253,9.0,-4.0,1621566091.9
1254,10.0,1.0,1621566091.9
1255,11.0,-2.0,1621566091.9
1256,12.0,-5.0,1621566091.9
1257,13.0,-1.0,1621566091.9
1258,16.0,-6.0,1621566091.9
1259,17.0,3.0,1621566091.9
1260,18.0,2.0,1621566091.9
1261,2.0,3.0,1621566092.9
1262,4.0,-2.0,1621566092.9
1263,5.0,-5.0,1621566092.9
1264,6.0,4.0,1621566092.9
1265,7.0,2.0,1621566092.9
1266,8.0,-1.0,1621566092.9
1267,9.0,-4.0,1621566092.9
1268,10.0,1.0,1621566092.9
1269,11.0,-2.0,1621566092.9
1270,12.0,-4.0,1621566092.9
1271,13.0,-1.0,1621566092.9
1272,16.0,-6.0,1621566092.9
1273,17.0,3.0,1621566092.9
1274,18.0,2.0,1621566092.9
1275,2.0,3.0,1621566093.9
1276,4.0,-2.0,1621566093.9
1277,5.0,-5.0,1621566093.9
1278,6.0,5.0,1621566093.9
1279,7.0,2.0,1621566093.9
1280,8.0,-1.0,1621566093.9
1281,9.0,-4.0,1621566093.9
1282,10.0,1.0,1621566093.9
1283,11.0,-2.0,1621566093.9
1284,12.0,-4.0,1621566093.9
1285,13.0,0.0,1621566093.9
1286,16.0,-6.0,1621566093.9
1287,17.0,3.0,1621566093.9
1288,18.0,2.0,1621566093.9
1289,2.0,4.0,1621566094.9
1290,4.0,-2.0,1621566094.9
1291,5.0,-5.0,1621566094.9
1292,6.0,5.0,1621566094.9
1293,7.0,2.0,1621566094.9
1294,8.0,-1.0,1621566094.9
1295,9.0,-4.0,1621566094.9
1296,10.0,1.0,1621566094.9
1297,11.0,-1.0,1621566094.9
1298,12.0,-4.0,1621566094.9
1299,13.0,0.0,1621566094.9
1300,16.0,-6.0,1621566094.9
1301,17.0,3.0,1621566094.9
1302,18.0,3.0,1621566094.9
1303,2.0,4.0,1621566095.9
1304,4.0,-2.0,1621566095.9
1305,5.0,-5.0,1621566095.9
1306,6.0,5.0,1621566095.9
1307,7.0,2.0,1621566095.9
1308,8.0,-1.0,1621566095.9
1309,9.0,-4.0,1621566095.9
1310,10.0,1.0,1621566095.9
1311,11.0,-1.0,1621566095.9
1312,12.0,-4.0,1621566095.9
1313,13.0,0.0,1621566095.9
1314,16.0,-6.0,1621566095.9
1315,17.0,3.0,1621566095.9
1316,18.0,2.0,1621566095.9
1317,2.0,3.0,1621566097.0
1318,4.0,-3.0,1621566097.0
1319,5.0,-5.0,1621566097.0
1320,6.0,4.0,1621566097.0
1321,7.0,1.0,1621566097.0
1322,8.0,-1.0,1621566097.0
1323,9.0,-4.0,1621566097.0
1324,10.0,0.0,1621566097.0
1325,11.0,-2.0,1621566097.0
1326,12.0,-5.0,1621566097.0
1327,13.0,-1.0,1621566097.0
1328,16.0,-6.0,1621566097.0
1329,17.0,3.0,1621566097.0
1330,18.0,2.0,1621566097.0
1331,2.0,3.0,1621566098.0
1332,4.0,-3.0,1621566098.0
1333,5.0,-5.0,1621566098.0
1334,6.0,4.0,1621566098.0
1335,7.0,1.0,1621566098.0
1336,8.0,-1.0,1621566098.0
1337,9.0,-4.0,1621566098.0
1338,10.0,1.0,1621566098.0
1339,11.0,-2.0,1621566098.0
1340,12.0,-5.0,1621566098.0
1341,13.0,-1.0,1621566098.0
1342,16.0,-7.0,1621566098.0
1343,17.0,3.0,1621566098.0
1344,18.0,2.0,1621566098.0
1345,2.0,3.0,1621566099.0
1346,4.0,-2.0,1621566099.0
1347,5.0,-5.0,1621566099.0
1348,6.0,4.0,1621566099.0
1349,7.0,2.0,1621566099.0
1350,8.0,-1.0,1621566099.0
1351,9.0,-4.0,1621566099.0
1352,10.0,1.0,1621566099.0
1353,11.0,-2.0,1621566099.0
1354,12.0,-4.0,1621566099.0
1355,13.0,-1.0,1621566099.0
1356,16.0,-6.0,1621566099.0
1357,17.0,3.0,1621566099.0
1358,18.0,2.0,1621566099.0
1359,2.0,3.0,1621566100.0
1360,4.0,-3.0,1621566100.0
1361,5.0,-5.0,1621566100.0
1362,6.0,4.0,1621566100.0
1363,7.0,2.0,1621566100.0
1364,8.0,-1.0,1621566100.0
1365,9.0,-4.0,1621566100.0
1366,10.0,1.0,1621566100.0
1367,11.0,-2.0,1621566100.0
1368,12.0,-4.0,1621566100.0
1369,13.0,-1.0,1621566100.0
1370,16.0,-6.0,1621566100.0
1371,17.0,3.0,1621566100.0
1372,18.0,2.0,1621566100.0
1373,2.0,3.0,1621566101.0
1374,4.0,-2.0,1621566101.0
1375,5.0,-5.0,1621566101.0
1376,6.0,4.0,1621566101.0
1377,7.0,2.0,1621566101.0
1378,8.0,-1.0,1621566101.0
1379,9.0,-4.0,1621566101.0
1380,10.0,1.0,1621566101.0
1381,11.0,-2.0,1621566101.0
1382,12.0,-4.0,1621566101.0
1383,13.0,0.0,1621566101.0
1384,16.0,-6.0,1621566101.0
1385,17.0,3.0,1621566101.0
1386,18.0,2.0,1621566101.0
1387,2.0,3.0,1621566102.0
1388,4.0,-3.0,1621566102.0
1389,5.0,-5.0,1621566102.0
1390,6.0,4.0,1621566102.0
1391,7.0,1.0,1621566102.0
1392,8.0,-1.0,1621566102.0
1393,9.0,-4.0,1621566102.0
1394,10.0,0.0,1621566102.0
1395,11.0,-2.0,1621566102.0
1396,12.0,-5.0,1621566102.0
1397,13.0,-1.0,1621566102.0
1398,16.0,-7.0,1621566102.0
1399,17.0,3.0,1621566102.0
1400,18.0,2.0,1621566102.0
1401,2.0,4.0,1621566103.1
1402,4.0,-2.0,1621566103.1
1403,5.0,-5.0,1621566103.1
1404,6.0,5.0,1621566103.1
1405,7.0,2.0,1621566103.1
1406,8.0,-1.0,1621566103.1
1407,9.0,-4.0,1621566103.1
1408,10.0,1.0,1621566103.1
1409,11.0,-1.0,1621566103.1
1410,12.0,-4.0,1621566103.1
1411,13.0,0.0,1621566103.1
1412,16.0,-6.0,1621566103.1
1413,17.0,3.0,1621566103.1
1414,18.0,3.0,1621566103.1
1415,2.0,3.0,1621566104.1
1416,4.0,-2.0,1621566104.1
1417,5.0,-5.0,1621566104.1
1418,6.0,5.0,1621566104.1
1419,7.0,2.0,1621566104.1
1420,8.0,-1.0,1621566104.1
1421,9.0,-4.0,1621566104.1
1422,10.0,1.0,1621566104.1
1423,11.0,-2.0,1621566104.1
1424,12.0,-4.0,1621566104.1
1425,13.0,0.0,1621566104.1
1426,16.0,-6.0,1621566104.1
1427,17.0,3.0,1621566104.1
1428,18.0,2.0,1621566104.1
1429,2.0,4.0,1621566105.1
1430,4.0,-2.0,1621566105.1
1431,5.0,-5.0,1621566105.1
1432,6.0,5.0,1621566105.1
1433,7.0,2.0,1621566105.1
1434,8.0,-1.0,1621566105.1
1435,9.0,-4.0,1621566105.1
1436,10.0,1.0,1621566105.1
1437,11.0,-2.0,1621566105.1
1438,12.0,-4.0,1621566105.1
1439,13.0,0.0,1621566105.1
1440,16.0,-6.0,1621566105.1
1441,17.0,3.0,1621566105.1
1442,18.0,2.0,1621566105.1
1443,2.0,3.0,1621566106.1
1444,4.0,-2.0,1621566106.1
1445,5.0,-5.0,1621566106.1
1446,6.0,4.0,1621566106.1
1447,7.0,2.0,1621566106.1
1448,8.0,-1.0,1621566106.1
1449,9.0,-4.0,1621566106.1
1450,10.0,1.0,1621566106.1
1451,11.0,-2.0,1621566106.1
1452,12.0,-4.0,1621566106.1
1453,13.0,-1.0,1621566106.1
1454,16.0,-6.0,1621566106.1
1455,17.0,3.0,1621566106.1
1456,18.0,2.0,1621566106.1
1457,2.0,3.0,1621566107.1
1458,4.0,-3.0,1621566107.1
1459,5.0,-5.0,1621566107.1
1460,6.0,4.0,1621566107.1
1461,7.0,2.0,1621566107.1
1462,8.0,-1.0,1621566107.1
1463,9.0,-4.0,1621566107.1
1464,10.0,1.0,1621566107.1
1465,11.0,-2.0,1621566107.1
1466,12.0,-5.0,1621566107.1
1467,13.0,-1.0,1621566107.1
1468,16.0,-6.0,1621566107.1
1469,17.0,3.0,1621566107.1
1470,18.0,2.0,1621566107.1
1471,2.0,3.0,1621566108.1
1472,4.0,-2.0,1621566108.1
1473,5.0,-5.0,1621566108.1
1474,6.0,4.0,1621566108.1
1475,7.0,2.0,1621566108.1
1476,8.0,-1.0,1621566108.1
1477,9.0,-4.0,1621566108.1
1478,10.0,1.0,1621566108.1
1479,11.0,-2.0,1621566108.1
1480,12.0,-4.0,1621566108.1
1481,13.0,-1.0,1621566108.1
1482,16.0,-6.0,1621566108.1
1483,17.0,3.0,1621566108.1
1484,18.0,2.0,1621566108.1
1485,2.0,4.0,1621566109.2
1486,4.0,-2.0,1621566109.2
1487,5.0,-5.0,1621566109.2
1488,6.0,5.0,1621566109.2
1489,7.0,2.0,1621566109.2
1490,8.0,-1.0,1621566109.2
1491,9.0,-4.0,1621566109.2
1492,10.0,1.0,1621566109.2
1493,11.0,-2.0,1621566109.2
1494,12.0,-4.0,1621566109.2
1495,13.0,0.0,1621566109.2
1496,16.0,-6.0,1621566109.2
1497,17.0,3.0,1621566109.2
1498,18.0,2.0,1621566109.2
1499,2.0,3.0,1621566110.2
1500,4.0,-3.0,1621566110.2
1501,5.0,-5.0,1621566110.2
1502,6.0,4.0,1621566110.2
1503,7.0,2.0,1621566110.2
1504,8.0,-1.0,1621566110.2
1505,9.0,-4.0,1621566110.2
1506,10.0,1.0,1621566110.2
1507,11.0,-2.0,1621566110.2
1508,12.0,-4.0,1621566110.2
1509,13.0,-1.0,1621566110.2
1510,16.0,-6.0,1621566110.2
1511,17.0,3.0,1621566110.2
1512,18.0,2.0,1621566110.2
1513,2.0,3.0,1621566111.2
1514,4.0,-3.0,1621566111.2
1515,5.0,-5.0,1621566111.2
1516,6.0,4.0,1621566111.2
1517,7.0,1.0,1621566111.2
1518,8.0,-2.0,1621566111.2
1519,9.0,-4.0,1621566111.2
1520,10.0,0.0,1621566111.2
1521,11.0,-2.0,1621566111.2
1522,12.0,-5.0,1621566111.2
1523,13.0,-1.0,1621566111.2
1524,16.0,-7.0,1621566111.2
1525,17.0,3.0,1621566111.2
1526,18.0,2.0,1621566111.2
1527,2.0,3.0,1621566112.2
1528,4.0,-3.0,1621566112.2
1529,5.0,-6.0,1621566112.2
1530,6.0,4.0,1621566112.2
1531,7.0,1.0,1621566112.2
1532,8.0,-2.0,1621566112.2
1533,9.0,-5.0,1621566112.2
1534,10.0,0.0,1621566112.2
1535,11.0,-2.0,1621566112.2
1536,12.0,-5.0,1621566112.2
1537,13.0,-1.0,1621566112.2
1538,16.0,-7.0,1621566112.2
1539,17.0,3.0,1621566112.2
1540,18.0,2.0,1621566112.2
1541,2.0,4.0,1621566113.2
1542,4.0,-2.0,1621566113.2
1543,5.0,-5.0,1621566113.2
1544,6.0,5.0,1621566113.2
1545,7.0,2.0,1621566113.2
1546,8.0,-1.0,1621566113.2
1547,9.0,-4.0,1621566113.2
1548,10.0,1.0,1621566113.2
1549,11.0,-1.0,1621566113.2
1550,12.0,-4.0,1621566113.2
1551,13.0,0.0,1621566113.2
1552,16.0,-6.0,1621566113.2
1553,17.0,3.0,1621566113.2
1554,18.0,2.0,1621566113.2
1555,2.0,4.0,1621566114.2
1556,4.0,-2.0,1621566114.2
1557,5.0,-5.0,1621566114.2
1558,6.0,5.0,1621566114.2
1559,7.0,2.0,1621566114.2
1560,8.0,-1.0,1621566114.2
1561,9.0,-4.0,1621566114.2
