,DOM,delay,Time
35139,12.0,-2.0,1620705328.7
35140,13.0,2.0,1620705328.7
35141,14.0,-7.0,1620705328.7
35142,16.0,-4.0,1620705328.7
35143,17.0,-7.0,1620705328.7
35144,18.0,-8.0,1620705328.7
35145,2.0,3.0,1620705329.7
35146,4.0,-2.0,1620705329.7
35147,6.0,4.0,1620705329.7
35148,10.0,4.0,1620705329.7
35149,11.0,2.0,1620705329.7
35150,12.0,-1.0,1620705329.7
35151,13.0,3.0,1620705329.7
35152,14.0,-7.0,1620705329.7
35153,16.0,-3.0,1620705329.7
35154,17.0,-6.0,1620705329.7
35155,18.0,-7.0,1620705329.7
35156,2.0,3.0,1620705330.7
35157,4.0,-3.0,1620705330.7
35158,6.0,4.0,1620705330.7
35159,10.0,4.0,1620705330.7
35160,11.0,1.0,1620705330.7
35161,12.0,-1.0,1620705330.7
35162,13.0,2.0,1620705330.7
35163,14.0,-7.0,1620705330.7
35164,16.0,-3.0,1620705330.7
35165,17.0,-7.0,1620705330.7
35166,18.0,-7.0,1620705330.7
35167,2.0,3.0,1620705331.8
35168,4.0,-3.0,1620705331.8
35169,6.0,4.0,1620705331.8
35170,10.0,4.0,1620705331.8
35171,11.0,1.0,1620705331.8
35172,12.0,-1.0,1620705331.8
35173,13.0,2.0,1620705331.8
35174,14.0,-7.0,1620705331.8
35175,16.0,-3.0,1620705331.8
35176,17.0,-7.0,1620705331.8
35177,18.0,-7.0,1620705331.8
35178,2.0,3.0,1620705332.8
35179,4.0,-3.0,1620705332.8
35180,6.0,4.0,1620705332.8
35181,10.0,4.0,1620705332.8
35182,11.0,1.0,1620705332.8
35183,12.0,-1.0,1620705332.8
35184,13.0,2.0,1620705332.8
35185,14.0,-7.0,1620705332.8
35186,16.0,-4.0,1620705332.8
35187,17.0,-7.0,1620705332.8
35188,18.0,-8.0,1620705332.8
35189,2.0,3.0,1620705333.8
35190,4.0,-2.0,1620705333.8
35191,6.0,4.0,1620705333.8
35192,10.0,4.0,1620705333.8
35193,11.0,2.0,1620705333.8
35194,12.0,-1.0,1620705333.8
35195,13.0,3.0,1620705333.8
35196,14.0,-7.0,1620705333.8
35197,16.0,-3.0,1620705333.8
35198,17.0,-6.0,1620705333.8
35199,18.0,-7.0,1620705333.8
35200,2.0,3.0,1620705334.8
35201,4.0,-2.0,1620705334.8
35202,6.0,4.0,1620705334.8
35203,10.0,4.0,1620705334.8
35204,11.0,2.0,1620705334.8
35205,12.0,-1.0,1620705334.8
35206,13.0,2.0,1620705334.8
35207,14.0,-7.0,1620705334.8
35208,16.0,-3.0,1620705334.8
35209,17.0,-6.0,1620705334.8
35210,18.0,-7.0,1620705334.8
35211,2.0,3.0,1620705335.8
35212,4.0,-3.0,1620705335.8
35213,6.0,4.0,1620705335.8
35214,10.0,4.0,1620705335.8
35215,11.0,2.0,1620705335.8
35216,12.0,-1.0,1620705335.8
35217,13.0,3.0,1620705335.8
35218,14.0,-7.0,1620705335.8
35219,16.0,-3.0,1620705335.8
35220,17.0,-7.0,1620705335.8
35221,18.0,-7.0,1620705335.8
35222,2.0,3.0,1620705336.8
35223,4.0,-3.0,1620705336.8
35224,6.0,4.0,1620705336.8
35225,10.0,4.0,1620705336.8
35226,11.0,1.0,1620705336.8
35227,12.0,-2.0,1620705336.8
35228,13.0,2.0,1620705336.8
35229,14.0,-7.0,1620705336.8
35230,16.0,-4.0,1620705336.8
35231,17.0,-7.0,1620705336.8
35232,18.0,-8.0,1620705336.8
35233,2.0,3.0,1620705337.9
35234,4.0,-2.0,1620705337.9
35235,6.0,4.0,1620705337.9
35236,10.0,4.0,1620705337.9
35237,11.0,2.0,1620705337.9
35238,12.0,-1.0,1620705337.9
35239,13.0,3.0,1620705337.9
35240,14.0,-7.0,1620705337.9
35241,16.0,-3.0,1620705337.9
35242,17.0,-6.0,1620705337.9
35243,18.0,-7.0,1620705337.9
35244,2.0,3.0,1620705338.9
35245,4.0,-3.0,1620705338.9
35246,6.0,4.0,1620705338.9
35247,10.0,4.0,1620705338.9
35248,11.0,1.0,1620705338.9
35249,12.0,-1.0,1620705338.9
35250,13.0,2.0,1620705338.9
35251,14.0,-7.0,1620705338.9
35252,16.0,-3.0,1620705338.9
35253,17.0,-7.0,1620705338.9
35254,18.0,-7.0,1620705338.9
35255,2.0,3.0,1620705339.9
35256,4.0,-2.0,1620705339.9
35257,6.0,4.0,1620705339.9
35258,10.0,4.0,1620705339.9
35259,11.0,2.0,1620705339.9
35260,12.0,-1.0,1620705339.9
35261,13.0,3.0,1620705339.9
35262,14.0,-7.0,1620705339.9
35263,16.0,-3.0,1620705339.9
35264,17.0,-6.0,1620705339.9
35265,18.0,-7.0,1620705339.9
35266,2.0,4.0,1620705340.9
35267,4.0,-2.0,1620705340.9
35268,6.0,5.0,1620705340.9
35269,10.0,5.0,1620705340.9
35270,11.0,2.0,1620705340.9
35271,12.0,-1.0,1620705340.9
35272,13.0,3.0,1620705340.9
35273,14.0,-7.0,1620705340.9
35274,16.0,-3.0,1620705340.9
35275,17.0,-6.0,1620705340.9
35276,18.0,-7.0,1620705340.9
35277,2.0,3.0,1620705341.9
35278,4.0,-3.0,1620705341.9
35279,6.0,4.0,1620705341.9
35280,10.0,4.0,1620705341.9
35281,11.0,1.0,1620705341.9
35282,12.0,-1.0,1620705341.9
35283,13.0,2.0,1620705341.9
35284,14.0,-7.0,1620705341.9
35285,16.0,-3.0,1620705341.9
35286,17.0,-7.0,1620705341.9
35287,18.0,-8.0,1620705341.9
35288,2.0,3.0,1620705342.9
35289,4.0,-3.0,1620705342.9
35290,6.0,4.0,1620705342.9
35291,10.0,4.0,1620705342.9
35292,11.0,1.0,1620705342.9
35293,12.0,-2.0,1620705342.9
35294,13.0,2.0,1620705342.9
35295,14.0,-8.0,1620705342.9
35296,16.0,-4.0,1620705342.9
35297,17.0,-7.0,1620705342.9
35298,18.0,-8.0,1620705342.9
35299,2.0,3.0,1620705344.0
35300,4.0,-3.0,1620705344.0
35301,6.0,4.0,1620705344.0
35302,10.0,4.0,1620705344.0
35303,11.0,1.0,1620705344.0
35304,12.0,-2.0,1620705344.0
35305,13.0,2.0,1620705344.0
35306,14.0,-7.0,1620705344.0
35307,16.0,-4.0,1620705344.0
35308,17.0,-7.0,1620705344.0
35309,18.0,-8.0,1620705344.0
35310,2.0,3.0,1620705345.0
35311,4.0,-3.0,1620705345.0
35312,6.0,4.0,1620705345.0
35313,10.0,4.0,1620705345.0
35314,11.0,1.0,1620705345.0
35315,12.0,-2.0,1620705345.0
35316,13.0,2.0,1620705345.0
35317,14.0,-7.0,1620705345.0
35318,16.0,-4.0,1620705345.0
35319,17.0,-7.0,1620705345.0
35320,18.0,-8.0,1620705345.0
35321,2.0,3.0,1620705346.0
35322,4.0,-2.0,1620705346.0
35323,6.0,4.0,1620705346.0
35324,10.0,4.0,1620705346.0
35325,11.0,2.0,1620705346.0
35326,12.0,-1.0,1620705346.0
35327,13.0,3.0,1620705346.0
35328,14.0,-7.0,1620705346.0
35329,16.0,-3.0,1620705346.0
35330,17.0,-6.0,1620705346.0
35331,18.0,-7.0,1620705346.0
35332,2.0,3.0,1620705347.0
35333,4.0,-3.0,1620705347.0
35334,6.0,4.0,1620705347.0
35335,10.0,4.0,1620705347.0
35336,11.0,1.0,1620705347.0
35337,12.0,-2.0,1620705347.0
35338,13.0,2.0,1620705347.0
35339,14.0,-7.0,1620705347.0
35340,16.0,-4.0,1620705347.0
35341,17.0,-7.0,1620705347.0
35342,18.0,-8.0,1620705347.0
35343,2.0,3.0,1620705348.0
35344,4.0,-2.0,1620705348.0
35345,6.0,4.0,1620705348.0
35346,10.0,4.0,1620705348.0
35347,11.0,2.0,1620705348.0
35348,12.0,-1.0,1620705348.0
35349,13.0,3.0,1620705348.0
35350,14.0,-7.0,1620705348.0
35351,16.0,-3.0,1620705348.0
35352,17.0,-6.0,1620705348.0
35353,18.0,-7.0,1620705348.0
35354,2.0,3.0,1620705349.0
35355,4.0,-3.0,1620705349.0
35356,6.0,4.0,1620705349.0
35357,10.0,4.0,1620705349.0
35358,11.0,1.0,1620705349.0
35359,12.0,-2.0,1620705349.0
35360,13.0,2.0,1620705349.0
35361,14.0,-7.0,1620705349.0
35362,16.0,-4.0,1620705349.0
35363,17.0,-7.0,1620705349.0
35364,18.0,-8.0,1620705349.0
35365,2.0,4.0,1620705350.1
35366,4.0,-2.0,1620705350.1
35367,6.0,5.0,1620705350.1
35368,10.0,4.0,1620705350.1
35369,11.0,2.0,1620705350.1
35370,12.0,-1.0,1620705350.1
35371,13.0,3.0,1620705350.1
35372,14.0,-7.0,1620705350.1
35373,16.0,-3.0,1620705350.1
35374,17.0,-6.0,1620705350.1
35375,18.0,-7.0,1620705350.1
35376,2.0,3.0,1620705351.1
35377,4.0,-3.0,1620705351.1
35378,6.0,4.0,1620705351.1
35379,10.0,4.0,1620705351.1
35380,11.0,1.0,1620705351.1
35381,12.0,-1.0,1620705351.1
35382,13.0,2.0,1620705351.1
35383,14.0,-7.0,1620705351.1
35384,16.0,-3.0,1620705351.1
35385,17.0,-7.0,1620705351.1
35386,18.0,-8.0,1620705351.1
35387,2.0,3.0,1620705352.1
35388,4.0,-2.0,1620705352.1
35389,6.0,4.0,1620705352.1
35390,10.0,4.0,1620705352.1
35391,11.0,2.0,1620705352.1
35392,12.0,-1.0,1620705352.1
35393,13.0,3.0,1620705352.1
35394,14.0,-7.0,1620705352.1
35395,16.0,-3.0,1620705352.1
35396,17.0,-6.0,1620705352.1
35397,18.0,-7.0,1620705352.1
35398,2.0,3.0,1620705353.1
35399,4.0,-3.0,1620705353.1
35400,6.0,4.0,1620705353.1
35401,10.0,4.0,1620705353.1
35402,11.0,1.0,1620705353.1
35403,12.0,-2.0,1620705353.1
35404,13.0,2.0,1620705353.1
35405,14.0,-7.0,1620705353.1
35406,16.0,-3.0,1620705353.1
35407,17.0,-7.0,1620705353.1
35408,18.0,-7.0,1620705353.1
35409,2.0,3.0,1620705354.1
35410,4.0,-2.0,1620705354.1
35411,6.0,4.0,1620705354.1
35412,10.0,4.0,1620705354.1
35413,11.0,2.0,1620705354.1
35414,12.0,-1.0,1620705354.1
35415,13.0,3.0,1620705354.1
35416,14.0,-7.0,1620705354.1
35417,16.0,-3.0,1620705354.1
35418,17.0,-6.0,1620705354.1
35419,18.0,-7.0,1620705354.1
35420,2.0,4.0,1620705355.1
35421,4.0,-2.0,1620705355.1
35422,6.0,4.0,1620705355.1
35423,10.0,4.0,1620705355.1
35424,11.0,2.0,1620705355.1
35425,12.0,-1.0,1620705355.1
35426,13.0,3.0,1620705355.1
35427,14.0,-7.0,1620705355.1
35428,16.0,-3.0,1620705355.1
35429,17.0,-6.0,1620705355.1
35430,18.0,-7.0,1620705355.1
35431,2.0,3.0,1620705356.2
35432,4.0,-3.0,1620705356.2
35433,6.0,4.0,1620705356.2
35434,10.0,4.0,1620705356.2
35435,11.0,1.0,1620705356.2
35436,12.0,-2.0,1620705356.2
35437,13.0,2.0,1620705356.2
35438,14.0,-7.0,1620705356.2
35439,16.0,-4.0,1620705356.2
35440,17.0,-7.0,1620705356.2
35441,18.0,-8.0,1620705356.2
35442,2.0,3.0,1620705357.2
35443,4.0,-3.0,1620705357.2
35444,6.0,4.0,1620705357.2
35445,10.0,4.0,1620705357.2
35446,11.0,1.0,1620705357.2
35447,12.0,-2.0,1620705357.2
35448,13.0,2.0,1620705357.2
35449,14.0,-7.0,1620705357.2
35450,16.0,-4.0,1620705357.2
35451,17.0,-7.0,1620705357.2
35452,18.0,-8.0,1620705357.2
35453,2.0,4.0,1620705358.2
35454,4.0,-2.0,1620705358.2
35455,6.0,5.0,1620705358.2
35456,10.0,4.0,1620705358.2
35457,11.0,2.0,1620705358.2
35458,12.0,-1.0,1620705358.2
35459,13.0,3.0,1620705358.2
35460,14.0,-7.0,1620705358.2
35461,16.0,-3.0,1620705358.2
35462,17.0,-6.0,1620705358.2
35463,18.0,-7.0,1620705358.2
35464,2.0,3.0,1620705359.2
35465,4.0,-3.0,1620705359.2
35466,6.0,4.0,1620705359.2
35467,10.0,4.0,1620705359.2
35468,11.0,1.0,1620705359.2
35469,12.0,-2.0,1620705359.2
35470,13.0,2.0,1620705359.2
35471,14.0,-7.0,1620705359.2
35472,16.0,-4.0,1620705359.2
35473,17.0,-7.0,1620705359.2
35474,18.0,-8.0,1620705359.2
35475,2.0,4.0,1620705360.2
35476,4.0,-2.0,1620705360.2
35477,6.0,4.0,1620705360.2
35478,10.0,4.0,1620705360.2
35479,11.0,2.0,1620705360.2
35480,12.0,-1.0,1620705360.2
35481,13.0,3.0,1620705360.2
35482,14.0,-7.0,1620705360.2
35483,16.0,-3.0,1620705360.2
35484,17.0,-6.0,1620705360.2
35485,18.0,-7.0,1620705360.2
35486,2.0,3.0,1620705361.2
35487,4.0,-3.0,1620705361.2
35488,6.0,4.0,1620705361.2
35489,10.0,4.0,1620705361.2
35490,11.0,1.0,1620705361.2
35491,12.0,-2.0,1620705361.2
35492,13.0,2.0,1620705361.2
35493,14.0,-7.0,1620705361.2
35494,16.0,-3.0,1620705361.2
35495,17.0,-7.0,1620705361.2
35496,18.0,-8.0,1620705361.2
35497,2.0,3.0,1620705362.3
35498,4.0,-2.0,1620705362.3
35499,6.0,4.0,1620705362.3
35500,10.0,4.0,1620705362.3
35501,11.0,2.0,1620705362.3
35502,12.0,-1.0,1620705362.3
35503,13.0,3.0,1620705362.3
35504,14.0,-7.0,1620705362.3
35505,16.0,-3.0,1620705362.3
35506,17.0,-6.0,1620705362.3
35507,18.0,-7.0,1620705362.3
35508,2.0,3.0,1620705363.3
35509,4.0,-3.0,1620705363.3
35510,6.0,4.0,1620705363.3
35511,10.0,4.0,1620705363.3
35512,11.0,1.0,1620705363.3
35513,12.0,-2.0,1620705363.3
35514,13.0,2.0,1620705363.3
35515,14.0,-7.0,1620705363.3
35516,16.0,-4.0,1620705363.3
35517,17.0,-7.0,1620705363.3
35518,18.0,-8.0,1620705363.3
35519,2.0,3.0,1620705364.3
35520,4.0,-3.0,1620705364.3
35521,6.0,4.0,1620705364.3
35522,10.0,4.0,1620705364.3
35523,11.0,1.0,1620705364.3
35524,12.0,-2.0,1620705364.3
35525,13.0,2.0,1620705364.3
35526,14.0,-7.0,1620705364.3
35527,16.0,-4.0,1620705364.3
35528,17.0,-7.0,1620705364.3
35529,18.0,-8.0,1620705364.3
35530,2.0,4.0,1620705365.3
35531,4.0,-2.0,1620705365.3
35532,6.0,5.0,1620705365.3
35533,10.0,5.0,1620705365.3
35534,11.0,2.0,1620705365.3
35535,12.0,-1.0,1620705365.3
35536,13.0,3.0,1620705365.3
35537,14.0,-7.0,1620705365.3
35538,16.0,-3.0,1620705365.3
35539,17.0,-6.0,1620705365.3
35540,18.0,-7.0,1620705365.3
35541,2.0,3.0,1620705366.3
35542,4.0,-2.0,1620705366.3
35543,6.0,4.0,1620705366.3
35544,10.0,4.0,1620705366.3
35545,11.0,2.0,1620705366.3
35546,12.0,-1.0,1620705366.3
35547,13.0,3.0,1620705366.3
35548,14.0,-7.0,1620705366.3
35549,16.0,-3.0,1620705366.3
35550,17.0,-6.0,1620705366.3
35551,18.0,-7.0,1620705366.3
35552,2.0,3.0,1620705367.3
35553,4.0,-3.0,1620705367.3
35554,6.0,4.0,1620705367.3
35555,10.0,4.0,1620705367.3
35556,11.0,1.0,1620705367.3
35557,12.0,-2.0,1620705367.3
35558,13.0,2.0,1620705367.3
35559,14.0,-7.0,1620705367.3
35560,16.0,-4.0,1620705367.3
35561,17.0,-7.0,1620705367.3
35562,18.0,-8.0,1620705367.3
35563,2.0,3.0,1620705368.4
35564,4.0,-3.0,1620705368.4
35565,6.0,4.0,1620705368.4
35566,10.0,4.0,1620705368.4
35567,11.0,1.0,1620705368.4
35568,12.0,-1.0,1620705368.4
35569,13.0,2.0,1620705368.4
35570,14.0,-7.0,1620705368.4
35571,16.0,-3.0,1620705368.4
35572,17.0,-7.0,1620705368.4
35573,18.0,-7.0,1620705368.4
35574,2.0,3.0,1620705369.4
35575,4.0,-2.0,1620705369.4
35576,6.0,4.0,1620705369.4
35577,10.0,4.0,1620705369.4
35578,11.0,2.0,1620705369.4
35579,12.0,-1.0,1620705369.4
35580,13.0,3.0,1620705369.4
35581,14.0,-7.0,1620705369.4
35582,16.0,-3.0,1620705369.4
35583,17.0,-6.0,1620705369.4
35584,18.0,-7.0,1620705369.4
35585,2.0,3.0,1620705370.4
35586,4.0,-3.0,1620705370.4
35587,6.0,4.0,1620705370.4
35588,10.0,4.0,1620705370.4
35589,11.0,1.0,1620705370.4
35590,12.0,-1.0,1620705370.4
35591,13.0,2.0,1620705370.4
35592,14.0,-7.0,1620705370.4
35593,16.0,-3.0,1620705370.4
35594,17.0,-7.0,1620705370.4
35595,18.0,-7.0,1620705370.4
35596,2.0,3.0,1620705371.4
35597,4.0,-3.0,1620705371.4
35598,6.0,4.0,1620705371.4
35599,10.0,4.0,1620705371.4
35600,11.0,1.0,1620705371.4
35601,12.0,-1.0,1620705371.4
35602,13.0,2.0,1620705371.4
35603,14.0,-7.0,1620705371.4
35604,16.0,-3.0,1620705371.4
35605,17.0,-7.0,1620705371.4
35606,18.0,-7.0,1620705371.4
35607,2.0,4.0,1620705372.4
35608,4.0,-2.0,1620705372.4
35609,6.0,5.0,1620705372.4
35610,10.0,4.0,1620705372.4
35611,11.0,2.0,1620705372.4
35612,12.0,-1.0,1620705372.4
35613,13.0,3.0,1620705372.4
35614,14.0,-7.0,1620705372.4
35615,16.0,-3.0,1620705372.4
35616,17.0,-6.0,1620705372.4
35617,18.0,-7.0,1620705372.4
35618,2.0,3.0,1620705373.4
35619,4.0,-3.0,1620705373.4
35620,6.0,4.0,1620705373.4
35621,10.0,4.0,1620705373.4
35622,11.0,2.0,1620705373.4
35623,12.0,-1.0,1620705373.4
35624,13.0,3.0,1620705373.4
35625,14.0,-7.0,1620705373.4
35626,16.0,-3.0,1620705373.4
35627,17.0,-7.0,1620705373.4
35628,18.0,-7.0,1620705373.4
35629,2.0,4.0,1620705374.5
35630,4.0,-2.0,1620705374.5
35631,6.0,4.0,1620705374.5
35632,10.0,4.0,1620705374.5
35633,11.0,2.0,1620705374.5
35634,12.0,-1.0,1620705374.5
35635,13.0,3.0,1620705374.5
35636,14.0,-7.0,1620705374.5
35637,16.0,-3.0,1620705374.5
35638,17.0,-6.0,1620705374.5
35639,18.0,-7.0,1620705374.5
35640,2.0,3.0,1620705375.5
35641,4.0,-3.0,1620705375.5
35642,6.0,4.0,1620705375.5
35643,10.0,4.0,1620705375.5
35644,11.0,1.0,1620705375.5
35645,12.0,-2.0,1620705375.5
35646,13.0,2.0,1620705375.5
35647,14.0,-7.0,1620705375.5
35648,16.0,-3.0,1620705375.5
35649,17.0,-7.0,1620705375.5
35650,18.0,-8.0,1620705375.5
35651,2.0,3.0,1620705376.5
35652,4.0,-2.0,1620705376.5
35653,6.0,4.0,1620705376.5
35654,10.0,4.0,1620705376.5
35655,11.0,2.0,1620705376.5
35656,12.0,-1.0,1620705376.5
35657,13.0,3.0,1620705376.5
35658,14.0,-7.0,1620705376.5
35659,16.0,-3.0,1620705376.5
35660,17.0,-6.0,1620705376.5
35661,18.0,-7.0,1620705376.5
35662,2.0,3.0,1620705377.5
35663,4.0,-3.0,1620705377.5
35664,6.0,4.0,1620705377.5
35665,10.0,4.0,1620705377.5
35666,11.0,1.0,1620705377.5
35667,12.0,-2.0,1620705377.5
35668,13.0,2.0,1620705377.5
35669,14.0,-7.0,1620705377.5
35670,16.0,-4.0,1620705377.5
35671,17.0,-7.0,1620705377.5
35672,18.0,-8.0,1620705377.5
35673,2.0,3.0,1620705378.5
35674,4.0,-3.0,1620705378.5
35675,6.0,4.0,1620705378.5
35676,10.0,4.0,1620705378.5
35677,11.0,2.0,1620705378.5
35678,12.0,-1.0,1620705378.5
35679,13.0,2.0,1620705378.5
35680,14.0,-7.0,1620705378.5
35681,16.0,-3.0,1620705378.5
35682,17.0,-7.0,1620705378.5
35683,18.0,-7.0,1620705378.5
35684,2.0,3.0,1620705379.5
35685,4.0,-3.0,1620705379.5
35686,6.0,4.0,1620705379.5
35687,10.0,4.0,1620705379.5
35688,11.0,1.0,1620705379.5
35689,12.0,-2.0,1620705379.5
35690,13.0,2.0,1620705379.5
35691,14.0,-7.0,1620705379.5
35692,16.0,-4.0,1620705379.5
35693,17.0,-7.0,1620705379.5
35694,18.0,-8.0,1620705379.5
35695,2.0,4.0,1620705380.6
35696,4.0,-2.0,1620705380.6
35697,6.0,4.0,1620705380.6
35698,10.0,4.0,1620705380.6
35699,11.0,2.0,1620705380.6
35700,12.0,-1.0,1620705380.6
35701,13.0,3.0,1620705380.6
35702,14.0,-7.0,1620705380.6
35703,16.0,-3.0,1620705380.6
35704,17.0,-6.0,1620705380.6
35705,18.0,-7.0,1620705380.6
35706,2.0,3.0,1620705381.6
35707,4.0,-3.0,1620705381.6
35708,6.0,4.0,1620705381.6
35709,10.0,4.0,1620705381.6
35710,11.0,1.0,1620705381.6
35711,12.0,-2.0,1620705381.6
35712,13.0,2.0,1620705381.6
35713,14.0,-7.0,1620705381.6
35714,16.0,-4.0,1620705381.6
35715,17.0,-7.0,1620705381.6
35716,18.0,-8.0,1620705381.6
35717,2.0,3.0,1620705382.6
35718,4.0,-3.0,1620705382.6
35719,6.0,4.0,1620705382.6
35720,10.0,4.0,1620705382.6
35721,11.0,1.0,1620705382.6
35722,12.0,-2.0,1620705382.6
35723,13.0,2.0,1620705382.6
35724,14.0,-7.0,1620705382.6
35725,16.0,-3.0,1620705382.6
35726,17.0,-7.0,1620705382.6
35727,18.0,-8.0,1620705382.6
35728,2.0,4.0,1620705383.6
35729,4.0,-2.0,1620705383.6
35730,6.0,5.0,1620705383.6
35731,10.0,5.0,1620705383.6
35732,11.0,2.0,1620705383.6
35733,12.0,-1.0,1620705383.6
35734,13.0,3.0,1620705383.6
35735,14.0,-7.0,1620705383.6
35736,16.0,-3.0,1620705383.6
35737,17.0,-6.0,1620705383.6
35738,18.0,-7.0,1620705383.6
35739,2.0,3.0,1620705384.6
35740,4.0,-3.0,1620705384.6
35741,6.0,4.0,1620705384.6
35742,10.0,4.0,1620705384.6
35743,11.0,1.0,1620705384.6
35744,12.0,-1.0,1620705384.6
35745,13.0,2.0,1620705384.6
35746,14.0,-7.0,1620705384.6
35747,16.0,-3.0,1620705384.6
35748,17.0,-7.0,1620705384.6
35749,18.0,-7.0,1620705384.6
35750,2.0,3.0,1620705385.6
35751,4.0,-3.0,1620705385.6
35752,6.0,4.0,1620705385.6
35753,10.0,4.0,1620705385.6
35754,11.0,1.0,1620705385.6
35755,12.0,-2.0,1620705385.6
35756,13.0,2.0,1620705385.6
35757,14.0,-7.0,1620705385.6
35758,16.0,-4.0,1620705385.6
35759,17.0,-7.0,1620705385.6
35760,18.0,-8.0,1620705385.6
35761,2.0,3.0,1620705386.7
35762,4.0,-2.0,1620705386.7
35763,6.0,4.0,1620705386.7
35764,10.0,4.0,1620705386.7
35765,11.0,2.0,1620705386.7
35766,12.0,-1.0,1620705386.7
35767,13.0,3.0,1620705386.7
35768,14.0,-7.0,1620705386.7
35769,16.0,-3.0,1620705386.7
35770,17.0,-6.0,1620705386.7
35771,18.0,-7.0,1620705386.7
35772,2.0,3.0,1620705387.7
35773,4.0,-2.0,1620705387.7
35774,6.0,4.0,1620705387.7
35775,10.0,4.0,1620705387.7
35776,11.0,2.0,1620705387.7
35777,12.0,-1.0,1620705387.7
35778,13.0,3.0,1620705387.7
35779,14.0,-7.0,1620705387.7
35780,16.0,-3.0,1620705387.7
35781,17.0,-6.0,1620705387.7
35782,18.0,-7.0,1620705387.7
35783,2.0,3.0,1620705388.7
35784,4.0,-3.0,1620705388.7
35785,6.0,4.0,1620705388.7
35786,10.0,4.0,1620705388.7
35787,11.0,2.0,1620705388.7
35788,12.0,-1.0,1620705388.7
35789,13.0,3.0,1620705388.7
35790,14.0,-7.0,1620705388.7
35791,16.0,-3.0,1620705388.7
35792,17.0,-6.0,1620705388.7
35793,18.0,-7.0,1620705388.7
35794,2.0,4.0,1620705389.7
35795,4.0,-2.0,1620705389.7
35796,6.0,5.0,1620705389.7
35797,10.0,5.0,1620705389.7
35798,11.0,2.0,1620705389.7
35799,12.0,-1.0,1620705389.7
35800,13.0,3.0,1620705389.7
35801,14.0,-6.0,1620705389.7
35802,16.0,-3.0,1620705389.7
35803,17.0,-6.0,1620705389.7
35804,18.0,-7.0,1620705389.7
35805,2.0,3.0,1620705390.7
35806,4.0,-2.0,1620705390.7
35807,6.0,4.0,1620705390.7
35808,10.0,4.0,1620705390.7
35809,11.0,2.0,1620705390.7
35810,12.0,-1.0,1620705390.7
35811,13.0,3.0,1620705390.7
35812,14.0,-7.0,1620705390.7
35813,16.0,-3.0,1620705390.7
35814,17.0,-6.0,1620705390.7
35815,18.0,-7.0,1620705390.7
35816,2.0,3.0,1620705391.7
35817,4.0,-2.0,1620705391.7
35818,6.0,4.0,1620705391.7
35819,10.0,4.0,1620705391.7
35820,11.0,2.0,1620705391.7
35821,12.0,-1.0,1620705391.7
35822,13.0,3.0,1620705391.7
35823,14.0,-7.0,1620705391.7
35824,16.0,-3.0,1620705391.7
35825,17.0,-6.0,1620705391.7
35826,18.0,-7.0,1620705391.7
35827,2.0,3.0,1620705392.8
35828,4.0,-3.0,1620705392.8
35829,6.0,4.0,1620705392.8
35830,10.0,4.0,1620705392.8
35831,11.0,1.0,1620705392.8
35832,12.0,-2.0,1620705392.8
35833,13.0,2.0,1620705392.8
35834,14.0,-7.0,1620705392.8
35835,16.0,-3.0,1620705392.8
35836,17.0,-7.0,1620705392.8
35837,18.0,-7.0,1620705392.8
35838,2.0,3.0,1620705393.8
35839,4.0,-3.0,1620705393.8
35840,6.0,4.0,1620705393.8
35841,10.0,4.0,1620705393.8
35842,11.0,1.0,1620705393.8
35843,12.0,-1.0,1620705393.8
35844,13.0,2.0,1620705393.8
35845,14.0,-7.0,1620705393.8
35846,16.0,-3.0,1620705393.8
35847,17.0,-6.0,1620705393.8
35848,18.0,-7.0,1620705393.8
35849,2.0,3.0,1620705394.8
35850,4.0,-3.0,1620705394.8
35851,6.0,4.0,1620705394.8
35852,10.0,4.0,1620705394.8
35853,11.0,1.0,1620705394.8
35854,12.0,-2.0,1620705394.8
35855,13.0,2.0,1620705394.8
35856,14.0,-7.0,1620705394.8
35857,16.0,-4.0,1620705394.8
35858,17.0,-7.0,1620705394.8
35859,18.0,-8.0,1620705394.8
35860,2.0,3.0,1620705395.8
35861,4.0,-3.0,1620705395.8
35862,6.0,4.0,1620705395.8
35863,10.0,4.0,1620705395.8
35864,11.0,1.0,1620705395.8
35865,12.0,-2.0,1620705395.8
35866,13.0,2.0,1620705395.8
35867,14.0,-7.0,1620705395.8
35868,16.0,-4.0,1620705395.8
35869,17.0,-7.0,1620705395.8
35870,18.0,-8.0,1620705395.8
35871,2.0,3.0,1620705396.8
35872,4.0,-3.0,1620705396.8
35873,6.0,4.0,1620705396.8
35874,10.0,4.0,1620705396.8
35875,11.0,1.0,1620705396.8
35876,12.0,-2.0,1620705396.8
35877,13.0,2.0,1620705396.8
35878,14.0,-7.0,1620705396.8
35879,16.0,-4.0,1620705396.8
35880,17.0,-7.0,1620705396.8
35881,18.0,-8.0,1620705396.8
35882,2.0,3.0,1620705397.8
35883,4.0,-2.0,1620705397.8
35884,6.0,4.0,1620705397.8
35885,10.0,4.0,1620705397.8
35886,11.0,2.0,1620705397.8
35887,12.0,-1.0,1620705397.8
35888,13.0,3.0,1620705397.8
35889,14.0,-7.0,1620705397.8
35890,16.0,-3.0,1620705397.8
35891,17.0,-6.0,1620705397.8
35892,18.0,-7.0,1620705397.8
