,DOM,delay,Time
45178,18.0,3.0,1621526081.9
45179,2.0,3.0,1621526082.9
45180,4.0,-3.0,1621526082.9
45181,5.0,-5.0,1621526082.9
45182,6.0,4.0,1621526082.9
45183,7.0,2.0,1621526082.9
45184,8.0,-1.0,1621526082.9
45185,9.0,-4.0,1621526082.9
45186,10.0,1.0,1621526082.9
45187,11.0,-2.0,1621526082.9
45188,12.0,-4.0,1621526082.9
45189,13.0,-1.0,1621526082.9
45190,16.0,-6.0,1621526082.9
45191,17.0,3.0,1621526082.9
45192,18.0,2.0,1621526082.9
45193,2.0,3.0,1621526083.9
45194,4.0,-3.0,1621526083.9
45195,5.0,-5.0,1621526083.9
45196,6.0,4.0,1621526083.9
45197,7.0,2.0,1621526083.9
45198,8.0,-1.0,1621526083.9
45199,9.0,-4.0,1621526083.9
45200,10.0,1.0,1621526083.9
45201,11.0,-2.0,1621526083.9
45202,12.0,-4.0,1621526083.9
45203,13.0,-1.0,1621526083.9
45204,16.0,-6.0,1621526083.9
45205,17.0,3.0,1621526083.9
45206,18.0,2.0,1621526083.9
45207,2.0,4.0,1621526084.9
45208,4.0,-2.0,1621526084.9
45209,5.0,-5.0,1621526084.9
45210,6.0,5.0,1621526084.9
45211,7.0,2.0,1621526084.9
45212,8.0,-1.0,1621526084.9
45213,9.0,-4.0,1621526084.9
45214,10.0,1.0,1621526084.9
45215,11.0,-1.0,1621526084.9
45216,12.0,-4.0,1621526084.9
45217,13.0,0.0,1621526084.9
45218,16.0,-6.0,1621526084.9
45219,17.0,3.0,1621526084.9
45220,18.0,3.0,1621526084.9
45221,2.0,4.0,1621526086.0
45222,4.0,-2.0,1621526086.0
45223,5.0,-4.0,1621526086.0
45224,6.0,5.0,1621526086.0
45225,7.0,2.0,1621526086.0
45226,8.0,-1.0,1621526086.0
45227,9.0,-4.0,1621526086.0
45228,10.0,1.0,1621526086.0
45229,11.0,-1.0,1621526086.0
45230,12.0,-4.0,1621526086.0
45231,13.0,0.0,1621526086.0
45232,16.0,-6.0,1621526086.0
45233,17.0,4.0,1621526086.0
45234,18.0,3.0,1621526086.0
45235,2.0,4.0,1621526087.0
45236,4.0,-2.0,1621526087.0
45237,5.0,-5.0,1621526087.0
45238,6.0,5.0,1621526087.0
45239,7.0,2.0,1621526087.0
45240,8.0,-1.0,1621526087.0
45241,9.0,-4.0,1621526087.0
45242,10.0,1.0,1621526087.0
45243,11.0,-2.0,1621526087.0
45244,12.0,-4.0,1621526087.0
45245,13.0,0.0,1621526087.0
45246,16.0,-6.0,1621526087.0
45247,17.0,3.0,1621526087.0
45248,18.0,2.0,1621526087.0
45249,2.0,3.0,1621526088.0
45250,4.0,-2.0,1621526088.0
45251,5.0,-5.0,1621526088.0
45252,6.0,4.0,1621526088.0
45253,7.0,2.0,1621526088.0
45254,8.0,-1.0,1621526088.0
45255,9.0,-4.0,1621526088.0
45256,10.0,1.0,1621526088.0
45257,11.0,-2.0,1621526088.0
45258,12.0,-4.0,1621526088.0
45259,13.0,0.0,1621526088.0
45260,16.0,-6.0,1621526088.0
45261,17.0,3.0,1621526088.0
45262,18.0,2.0,1621526088.0
45263,2.0,4.0,1621526089.0
45264,4.0,-2.0,1621526089.0
45265,5.0,-5.0,1621526089.0
45266,6.0,5.0,1621526089.0
45267,7.0,2.0,1621526089.0
45268,8.0,-1.0,1621526089.0
45269,9.0,-4.0,1621526089.0
45270,10.0,1.0,1621526089.0
45271,11.0,-1.0,1621526089.0
45272,12.0,-4.0,1621526089.0
45273,13.0,0.0,1621526089.0
45274,16.0,-6.0,1621526089.0
45275,17.0,3.0,1621526089.0
45276,18.0,2.0,1621526089.0
45277,2.0,3.0,1621526090.0
45278,4.0,-2.0,1621526090.0
45279,5.0,-5.0,1621526090.0
45280,6.0,4.0,1621526090.0
45281,7.0,2.0,1621526090.0
45282,8.0,-1.0,1621526090.0
45283,9.0,-4.0,1621526090.0
45284,10.0,1.0,1621526090.0
45285,11.0,-2.0,1621526090.0
45286,12.0,-4.0,1621526090.0
45287,13.0,0.0,1621526090.0
45288,16.0,-6.0,1621526090.0
45289,17.0,3.0,1621526090.0
45290,18.0,2.0,1621526090.0
45291,2.0,3.0,1621526091.1
45292,4.0,-3.0,1621526091.1
45293,5.0,-5.0,1621526091.1
45294,6.0,4.0,1621526091.1
45295,7.0,2.0,1621526091.1
45296,8.0,-1.0,1621526091.1
45297,9.0,-4.0,1621526091.1
45298,10.0,1.0,1621526091.1
45299,11.0,-2.0,1621526091.1
45300,12.0,-4.0,1621526091.1
45301,13.0,-1.0,1621526091.1
45302,16.0,-6.0,1621526091.1
45303,17.0,3.0,1621526091.1
45304,18.0,2.0,1621526091.1
45305,2.0,3.0,1621526092.1
45306,4.0,-2.0,1621526092.1
45307,5.0,-5.0,1621526092.1
45308,6.0,4.0,1621526092.1
45309,7.0,2.0,1621526092.1
45310,8.0,-1.0,1621526092.1
45311,9.0,-4.0,1621526092.1
45312,10.0,1.0,1621526092.1
45313,11.0,-2.0,1621526092.1
45314,12.0,-4.0,1621526092.1
45315,13.0,0.0,1621526092.1
45316,16.0,-6.0,1621526092.1
45317,17.0,3.0,1621526092.1
45318,18.0,2.0,1621526092.1
45319,2.0,4.0,1621526093.1
45320,4.0,-2.0,1621526093.1
45321,5.0,-5.0,1621526093.1
45322,6.0,5.0,1621526093.1
45323,7.0,2.0,1621526093.1
45324,8.0,-1.0,1621526093.1
45325,9.0,-4.0,1621526093.1
45326,10.0,1.0,1621526093.1
45327,11.0,-1.0,1621526093.1
45328,12.0,-4.0,1621526093.1
45329,13.0,0.0,1621526093.1
45330,16.0,-6.0,1621526093.1
45331,17.0,3.0,1621526093.1
45332,18.0,3.0,1621526093.1
45333,2.0,3.0,1621526094.1
45334,4.0,-3.0,1621526094.1
45335,5.0,-5.0,1621526094.1
45336,6.0,4.0,1621526094.1
45337,7.0,2.0,1621526094.1
45338,8.0,-1.0,1621526094.1
45339,9.0,-4.0,1621526094.1
45340,10.0,1.0,1621526094.1
45341,11.0,-2.0,1621526094.1
45342,12.0,-4.0,1621526094.1
45343,13.0,-1.0,1621526094.1
45344,16.0,-6.0,1621526094.1
45345,17.0,3.0,1621526094.1
45346,18.0,2.0,1621526094.1
45347,2.0,3.0,1621526095.1
45348,4.0,-2.0,1621526095.1
45349,5.0,-5.0,1621526095.1
45350,6.0,4.0,1621526095.1
45351,7.0,2.0,1621526095.1
45352,8.0,-1.0,1621526095.1
45353,9.0,-4.0,1621526095.1
45354,10.0,1.0,1621526095.1
45355,11.0,-2.0,1621526095.1
45356,12.0,-4.0,1621526095.1
45357,13.0,0.0,1621526095.1
45358,16.0,-6.0,1621526095.1
45359,17.0,3.0,1621526095.1
45360,18.0,2.0,1621526095.1
45361,2.0,3.0,1621526096.1
45362,4.0,-2.0,1621526096.1
45363,5.0,-5.0,1621526096.1
45364,6.0,4.0,1621526096.1
45365,7.0,2.0,1621526096.1
45366,8.0,-1.0,1621526096.1
45367,9.0,-4.0,1621526096.1
45368,10.0,1.0,1621526096.1
45369,11.0,-2.0,1621526096.1
45370,12.0,-4.0,1621526096.1
45371,13.0,0.0,1621526096.1
45372,16.0,-6.0,1621526096.1
45373,17.0,3.0,1621526096.1
45374,18.0,2.0,1621526096.1
45375,2.0,3.0,1621526097.2
45376,4.0,-2.0,1621526097.2
45377,5.0,-5.0,1621526097.2
45378,6.0,4.0,1621526097.2
45379,7.0,2.0,1621526097.2
45380,8.0,-1.0,1621526097.2
45381,9.0,-4.0,1621526097.2
45382,10.0,1.0,1621526097.2
45383,11.0,-2.0,1621526097.2
45384,12.0,-4.0,1621526097.2
45385,13.0,-1.0,1621526097.2
45386,16.0,-6.0,1621526097.2
45387,17.0,3.0,1621526097.2
45388,18.0,2.0,1621526097.2
45389,2.0,3.0,1621526098.2
45390,4.0,-3.0,1621526098.2
45391,5.0,-6.0,1621526098.2
45392,6.0,4.0,1621526098.2
45393,7.0,1.0,1621526098.2
45394,8.0,-1.0,1621526098.2
45395,9.0,-5.0,1621526098.2
45396,10.0,0.0,1621526098.2
45397,11.0,-2.0,1621526098.2
45398,12.0,-5.0,1621526098.2
45399,13.0,-1.0,1621526098.2
45400,16.0,-7.0,1621526098.2
45401,17.0,3.0,1621526098.2
45402,18.0,2.0,1621526098.2
45403,2.0,3.0,1621526099.2
45404,4.0,-3.0,1621526099.2
45405,5.0,-6.0,1621526099.2
45406,6.0,4.0,1621526099.2
45407,7.0,1.0,1621526099.2
45408,8.0,-2.0,1621526099.2
45409,9.0,-5.0,1621526099.2
45410,10.0,0.0,1621526099.2
45411,11.0,-2.0,1621526099.2
45412,12.0,-5.0,1621526099.2
45413,13.0,-1.0,1621526099.2
45414,16.0,-7.0,1621526099.2
45415,17.0,3.0,1621526099.2
45416,18.0,2.0,1621526099.2
45417,2.0,3.0,1621526100.2
45418,4.0,-3.0,1621526100.2
45419,5.0,-5.0,1621526100.2
45420,6.0,4.0,1621526100.2
45421,7.0,2.0,1621526100.2
45422,8.0,-1.0,1621526100.2
45423,9.0,-4.0,1621526100.2
45424,10.0,1.0,1621526100.2
45425,11.0,-2.0,1621526100.2
45426,12.0,-5.0,1621526100.2
45427,13.0,-1.0,1621526100.2
45428,16.0,-6.0,1621526100.2
45429,17.0,3.0,1621526100.2
45430,18.0,2.0,1621526100.2
45431,2.0,3.0,1621526101.2
45432,4.0,-3.0,1621526101.2
45433,5.0,-5.0,1621526101.2
45434,6.0,4.0,1621526101.2
45435,7.0,1.0,1621526101.2
45436,8.0,-1.0,1621526101.2
45437,9.0,-4.0,1621526101.2
45438,10.0,1.0,1621526101.2
45439,11.0,-2.0,1621526101.2
45440,12.0,-5.0,1621526101.2
45441,13.0,-1.0,1621526101.2
45442,16.0,-6.0,1621526101.2
45443,17.0,3.0,1621526101.2
45444,18.0,2.0,1621526101.2
45445,2.0,3.0,1621526102.2
45446,4.0,-2.0,1621526102.2
45447,5.0,-5.0,1621526102.2
45448,6.0,4.0,1621526102.2
45449,7.0,2.0,1621526102.2
45450,8.0,-1.0,1621526102.2
45451,9.0,-4.0,1621526102.2
45452,10.0,1.0,1621526102.2
45453,11.0,-2.0,1621526102.2
45454,12.0,-4.0,1621526102.2
45455,13.0,0.0,1621526102.2
45456,16.0,-6.0,1621526102.2
45457,17.0,3.0,1621526102.2
45458,18.0,2.0,1621526102.2
45459,2.0,3.0,1621526103.3
45460,4.0,-2.0,1621526103.3
45461,5.0,-5.0,1621526103.3
45462,6.0,4.0,1621526103.3
45463,7.0,2.0,1621526103.3
45464,8.0,-1.0,1621526103.3
45465,9.0,-4.0,1621526103.3
45466,10.0,1.0,1621526103.3
45467,11.0,-2.0,1621526103.3
45468,12.0,-4.0,1621526103.3
45469,13.0,0.0,1621526103.3
45470,16.0,-6.0,1621526103.3
45471,17.0,3.0,1621526103.3
45472,18.0,2.0,1621526103.3
45473,2.0,4.0,1621526104.3
45474,4.0,-2.0,1621526104.3
45475,5.0,-5.0,1621526104.3
45476,6.0,5.0,1621526104.3
45477,7.0,2.0,1621526104.3
45478,8.0,-1.0,1621526104.3
45479,9.0,-4.0,1621526104.3
45480,10.0,1.0,1621526104.3
45481,11.0,-1.0,1621526104.3
45482,12.0,-4.0,1621526104.3
45483,13.0,0.0,1621526104.3
45484,16.0,-6.0,1621526104.3
45485,17.0,3.0,1621526104.3
45486,18.0,3.0,1621526104.3
45487,2.0,3.0,1621526105.3
45488,4.0,-3.0,1621526105.3
45489,5.0,-5.0,1621526105.3
45490,6.0,4.0,1621526105.3
45491,7.0,1.0,1621526105.3
45492,8.0,-1.0,1621526105.3
45493,9.0,-4.0,1621526105.3
45494,10.0,0.0,1621526105.3
45495,11.0,-2.0,1621526105.3
45496,12.0,-5.0,1621526105.3
45497,13.0,-1.0,1621526105.3
45498,16.0,-7.0,1621526105.3
45499,17.0,3.0,1621526105.3
45500,18.0,2.0,1621526105.3
45501,2.0,3.0,1621526106.3
45502,4.0,-2.0,1621526106.3
45503,5.0,-5.0,1621526106.3
45504,6.0,4.0,1621526106.3
45505,7.0,2.0,1621526106.3
45506,8.0,-1.0,1621526106.3
45507,9.0,-4.0,1621526106.3
45508,10.0,1.0,1621526106.3
45509,11.0,-2.0,1621526106.3
45510,12.0,-4.0,1621526106.3
45511,13.0,-1.0,1621526106.3
45512,16.0,-6.0,1621526106.3
45513,17.0,3.0,1621526106.3
45514,18.0,2.0,1621526106.3
45515,2.0,3.0,1621526107.3
45516,4.0,-2.0,1621526107.3
45517,5.0,-5.0,1621526107.3
45518,6.0,4.0,1621526107.3
45519,7.0,2.0,1621526107.3
45520,8.0,-1.0,1621526107.3
45521,9.0,-4.0,1621526107.3
45522,10.0,1.0,1621526107.3
45523,11.0,-2.0,1621526107.3
45524,12.0,-4.0,1621526107.3
45525,13.0,0.0,1621526107.3
45526,16.0,-6.0,1621526107.3
45527,17.0,3.0,1621526107.3
45528,18.0,2.0,1621526107.3
45529,2.0,4.0,1621526108.3
45530,4.0,-2.0,1621526108.3
45531,5.0,-5.0,1621526108.3
45532,6.0,5.0,1621526108.3
45533,7.0,2.0,1621526108.3
45534,8.0,-1.0,1621526108.3
45535,9.0,-4.0,1621526108.3
45536,10.0,1.0,1621526108.3
45537,11.0,-1.0,1621526108.3
45538,12.0,-4.0,1621526108.3
45539,13.0,0.0,1621526108.3
45540,16.0,-6.0,1621526108.3
45541,17.0,3.0,1621526108.3
45542,18.0,3.0,1621526108.3
45543,2.0,3.0,1621526109.4
45544,4.0,-2.0,1621526109.4
45545,5.0,-5.0,1621526109.4
45546,6.0,4.0,1621526109.4
45547,7.0,2.0,1621526109.4
45548,8.0,-1.0,1621526109.4
45549,9.0,-4.0,1621526109.4
45550,10.0,1.0,1621526109.4
45551,11.0,-2.0,1621526109.4
45552,12.0,-4.0,1621526109.4
45553,13.0,0.0,1621526109.4
45554,16.0,-6.0,1621526109.4
45555,17.0,3.0,1621526109.4
45556,18.0,2.0,1621526109.4
45557,2.0,4.0,1621526110.4
45558,4.0,-2.0,1621526110.4
45559,5.0,-5.0,1621526110.4
45560,6.0,5.0,1621526110.4
45561,7.0,2.0,1621526110.4
45562,8.0,-1.0,1621526110.4
45563,9.0,-4.0,1621526110.4
45564,10.0,1.0,1621526110.4
45565,11.0,-2.0,1621526110.4
45566,12.0,-4.0,1621526110.4
45567,13.0,0.0,1621526110.4
45568,16.0,-6.0,1621526110.4
45569,17.0,3.0,1621526110.4
45570,18.0,2.0,1621526110.4
45571,2.0,3.0,1621526111.4
45572,4.0,-3.0,1621526111.4
45573,5.0,-5.0,1621526111.4
45574,6.0,4.0,1621526111.4
45575,7.0,1.0,1621526111.4
45576,8.0,-1.0,1621526111.4
45577,9.0,-4.0,1621526111.4
45578,10.0,1.0,1621526111.4
45579,11.0,-2.0,1621526111.4
45580,12.0,-5.0,1621526111.4
45581,13.0,-1.0,1621526111.4
45582,16.0,-7.0,1621526111.4
45583,17.0,3.0,1621526111.4
45584,18.0,2.0,1621526111.4
45585,2.0,4.0,1621526112.4
45586,4.0,-2.0,1621526112.4
45587,5.0,-4.0,1621526112.4
45588,6.0,5.0,1621526112.4
45589,7.0,2.0,1621526112.4
45590,8.0,-1.0,1621526112.4
45591,9.0,-3.0,1621526112.4
45592,10.0,1.0,1621526112.4
45593,11.0,-1.0,1621526112.4
45594,12.0,-4.0,1621526112.4
45595,13.0,0.0,1621526112.4
45596,16.0,-6.0,1621526112.4
45597,17.0,3.0,1621526112.4
45598,18.0,3.0,1621526112.4
45599,2.0,4.0,1621526113.4
45600,4.0,-2.0,1621526113.4
45601,5.0,-5.0,1621526113.4
45602,6.0,5.0,1621526113.4
45603,7.0,2.0,1621526113.4
45604,8.0,-1.0,1621526113.4
45605,9.0,-4.0,1621526113.4
45606,10.0,1.0,1621526113.4
45607,11.0,-2.0,1621526113.4
45608,12.0,-4.0,1621526113.4
45609,13.0,0.0,1621526113.4
45610,16.0,-6.0,1621526113.4
45611,17.0,3.0,1621526113.4
45612,18.0,2.0,1621526113.4
45613,2.0,3.0,1621526114.4
45614,4.0,-2.0,1621526114.4
45615,5.0,-5.0,1621526114.4
45616,6.0,4.0,1621526114.4
45617,7.0,2.0,1621526114.4
45618,8.0,-1.0,1621526114.4
45619,9.0,-4.0,1621526114.4
45620,10.0,1.0,1621526114.4
45621,11.0,-2.0,1621526114.4
45622,12.0,-4.0,1621526114.4
45623,13.0,0.0,1621526114.4
45624,16.0,-6.0,1621526114.4
45625,17.0,3.0,1621526114.4
45626,18.0,2.0,1621526114.4
45627,2.0,3.0,1621526115.5
45628,4.0,-3.0,1621526115.5
45629,5.0,-5.0,1621526115.5
45630,6.0,4.0,1621526115.5
45631,7.0,1.0,1621526115.5
45632,8.0,-2.0,1621526115.5
45633,9.0,-4.0,1621526115.5
45634,10.0,0.0,1621526115.5
45635,11.0,-2.0,1621526115.5
45636,12.0,-5.0,1621526115.5
45637,13.0,-1.0,1621526115.5
45638,16.0,-7.0,1621526115.5
45639,17.0,2.0,1621526115.5
45640,18.0,2.0,1621526115.5
45641,2.0,3.0,1621526116.5
45642,4.0,-3.0,1621526116.5
45643,5.0,-5.0,1621526116.5
45644,6.0,4.0,1621526116.5
45645,7.0,1.0,1621526116.5
45646,8.0,-1.0,1621526116.5
45647,9.0,-4.0,1621526116.5
45648,10.0,1.0,1621526116.5
45649,11.0,-2.0,1621526116.5
45650,12.0,-5.0,1621526116.5
45651,13.0,-1.0,1621526116.5
45652,16.0,-6.0,1621526116.5
45653,17.0,3.0,1621526116.5
45654,18.0,2.0,1621526116.5
45655,2.0,4.0,1621526117.5
45656,4.0,-2.0,1621526117.5
45657,5.0,-5.0,1621526117.5
45658,6.0,5.0,1621526117.5
45659,7.0,2.0,1621526117.5
45660,8.0,-1.0,1621526117.5
45661,9.0,-4.0,1621526117.5
45662,10.0,1.0,1621526117.5
45663,11.0,-1.0,1621526117.5
45664,12.0,-4.0,1621526117.5
45665,13.0,0.0,1621526117.5
45666,16.0,-6.0,1621526117.5
45667,17.0,3.0,1621526117.5
45668,18.0,3.0,1621526117.5
45669,2.0,3.0,1621526118.5
45670,4.0,-2.0,1621526118.5
45671,5.0,-5.0,1621526118.5
45672,6.0,4.0,1621526118.5
45673,7.0,2.0,1621526118.5
45674,8.0,-1.0,1621526118.5
45675,9.0,-4.0,1621526118.5
45676,10.0,1.0,1621526118.5
45677,11.0,-2.0,1621526118.5
45678,12.0,-4.0,1621526118.5
45679,13.0,-1.0,1621526118.5
45680,16.0,-6.0,1621526118.5
45681,17.0,3.0,1621526118.5
45682,18.0,2.0,1621526118.5
45683,2.0,3.0,1621526119.5
45684,4.0,-3.0,1621526119.5
45685,5.0,-5.0,1621526119.5
45686,6.0,4.0,1621526119.5
45687,7.0,1.0,1621526119.5
45688,8.0,-1.0,1621526119.5
45689,9.0,-4.0,1621526119.5
45690,10.0,1.0,1621526119.5
45691,11.0,-2.0,1621526119.5
45692,12.0,-5.0,1621526119.5
45693,13.0,-1.0,1621526119.5
45694,16.0,-6.0,1621526119.5
45695,17.0,3.0,1621526119.5
45696,18.0,2.0,1621526119.5
45697,2.0,4.0,1621526120.5
45698,4.0,-2.0,1621526120.5
45699,5.0,-5.0,1621526120.5
45700,6.0,5.0,1621526120.5
45701,7.0,2.0,1621526120.5
45702,8.0,-1.0,1621526120.5
45703,9.0,-4.0,1621526120.5
45704,10.0,1.0,1621526120.5
45705,11.0,-1.0,1621526120.5
45706,12.0,-4.0,1621526120.5
45707,13.0,0.0,1621526120.5
45708,16.0,-6.0,1621526120.5
45709,17.0,3.0,1621526120.5
45710,18.0,3.0,1621526120.5
45711,2.0,3.0,1621526121.6
45712,4.0,-2.0,1621526121.6
45713,5.0,-5.0,1621526121.6
45714,6.0,4.0,1621526121.6
45715,7.0,2.0,1621526121.6
45716,8.0,-1.0,1621526121.6
45717,9.0,-4.0,1621526121.6
45718,10.0,1.0,1621526121.6
45719,11.0,-2.0,1621526121.6
45720,12.0,-4.0,1621526121.6
45721,13.0,-1.0,1621526121.6
45722,16.0,-6.0,1621526121.6
45723,17.0,3.0,1621526121.6
45724,18.0,2.0,1621526121.6
45725,2.0,3.0,1621526122.6
45726,4.0,-2.0,1621526122.6
45727,5.0,-5.0,1621526122.6
45728,6.0,5.0,1621526122.6
45729,7.0,2.0,1621526122.6
45730,8.0,-1.0,1621526122.6
45731,9.0,-4.0,1621526122.6
45732,10.0,1.0,1621526122.6
45733,11.0,-2.0,1621526122.6
45734,12.0,-4.0,1621526122.6
45735,13.0,0.0,1621526122.6
45736,16.0,-6.0,1621526122.6
45737,17.0,3.0,1621526122.6
45738,18.0,2.0,1621526122.6
45739,2.0,3.0,1621526123.6
45740,4.0,-3.0,1621526123.6
45741,5.0,-5.0,1621526123.6
45742,6.0,4.0,1621526123.6
45743,7.0,1.0,1621526123.6
45744,8.0,-1.0,1621526123.6
45745,9.0,-4.0,1621526123.6
45746,10.0,0.0,1621526123.6
45747,11.0,-2.0,1621526123.6
45748,12.0,-5.0,1621526123.6
45749,13.0,-1.0,1621526123.6
45750,16.0,-7.0,1621526123.6
45751,17.0,3.0,1621526123.6
45752,18.0,2.0,1621526123.6
45753,2.0,3.0,1621526124.6
45754,4.0,-3.0,1621526124.6
45755,5.0,-5.0,1621526124.6
45756,6.0,4.0,1621526124.6
45757,7.0,1.0,1621526124.6
45758,8.0,-2.0,1621526124.6
45759,9.0,-5.0,1621526124.6
45760,10.0,0.0,1621526124.6
45761,11.0,-2.0,1621526124.6
45762,12.0,-5.0,1621526124.6
45763,13.0,-1.0,1621526124.6
45764,16.0,-7.0,1621526124.6
45765,17.0,3.0,1621526124.6
45766,18.0,2.0,1621526124.6
45767,2.0,3.0,1621526125.6
45768,4.0,-3.0,1621526125.6
45769,5.0,-5.0,1621526125.6
45770,6.0,4.0,1621526125.6
45771,7.0,1.0,1621526125.6
45772,8.0,-1.0,1621526125.6
45773,9.0,-4.0,1621526125.6
45774,10.0,1.0,1621526125.6
45775,11.0,-2.0,1621526125.6
45776,12.0,-5.0,1621526125.6
45777,13.0,-1.0,1621526125.6
45778,16.0,-7.0,1621526125.6
45779,17.0,3.0,1621526125.6
45780,18.0,2.0,1621526125.6
45781,2.0,4.0,1621526126.6
45782,4.0,-2.0,1621526126.6
45783,5.0,-5.0,1621526126.6
45784,6.0,4.0,1621526126.6
45785,7.0,2.0,1621526126.6
45786,8.0,-1.0,1621526126.6
45787,9.0,-4.0,1621526126.6
45788,10.0,1.0,1621526126.6
45789,11.0,-2.0,1621526126.6
45790,12.0,-4.0,1621526126.6
45791,13.0,0.0,1621526126.6
45792,16.0,-6.0,1621526126.6
45793,17.0,3.0,1621526126.6
45794,18.0,2.0,1621526126.6
45795,2.0,4.0,1621526127.7
45796,4.0,-2.0,1621526127.7
45797,5.0,-5.0,1621526127.7
45798,6.0,4.0,1621526127.7
45799,7.0,2.0,1621526127.7
45800,8.0,-1.0,1621526127.7
45801,9.0,-4.0,1621526127.7
45802,10.0,1.0,1621526127.7
45803,11.0,-2.0,1621526127.7
45804,12.0,-4.0,1621526127.7
45805,13.0,0.0,1621526127.7
45806,16.0,-6.0,1621526127.7
45807,17.0,3.0,1621526127.7
45808,18.0,2.0,1621526127.7
45809,2.0,4.0,1621526128.7
45810,4.0,-2.0,1621526128.7
45811,5.0,-5.0,1621526128.7
45812,6.0,5.0,1621526128.7
45813,7.0,2.0,1621526128.7
45814,8.0,-1.0,1621526128.7
45815,9.0,-4.0,1621526128.7
45816,10.0,1.0,1621526128.7
45817,11.0,-2.0,1621526128.7
45818,12.0,-4.0,1621526128.7
45819,13.0,0.0,1621526128.7
45820,16.0,-6.0,1621526128.7
45821,17.0,3.0,1621526128.7
45822,18.0,2.0,1621526128.7
45823,2.0,4.0,1621526129.7
45824,4.0,-2.0,1621526129.7
45825,5.0,-5.0,1621526129.7
45826,6.0,5.0,1621526129.7
45827,7.0,2.0,1621526129.7
45828,8.0,-1.0,1621526129.7
45829,9.0,-4.0,1621526129.7
45830,10.0,1.0,1621526129.7
45831,11.0,-1.0,1621526129.7
45832,12.0,-4.0,1621526129.7
45833,13.0,0.0,1621526129.7
45834,16.0,-6.0,1621526129.7
45835,17.0,3.0,1621526129.7
45836,18.0,2.0,1621526129.7
45837,2.0,4.0,1621526130.7
45838,4.0,-2.0,1621526130.7
45839,5.0,-5.0,1621526130.7
45840,6.0,5.0,1621526130.7
45841,7.0,2.0,1621526130.7
45842,8.0,-1.0,1621526130.7
45843,9.0,-4.0,1621526130.7
45844,10.0,1.0,1621526130.7
45845,11.0,-1.0,1621526130.7
45846,12.0,-4.0,1621526130.7
45847,13.0,0.0,1621526130.7
45848,16.0,-6.0,1621526130.7
45849,17.0,3.0,1621526130.7
45850,18.0,2.0,1621526130.7
45851,2.0,4.0,1621526131.7
45852,4.0,-2.0,1621526131.7
45853,5.0,-5.0,1621526131.7
45854,6.0,5.0,1621526131.7
45855,7.0,2.0,1621526131.7
45856,8.0,-1.0,1621526131.7
45857,9.0,-4.0,1621526131.7
45858,10.0,1.0,1621526131.7
45859,11.0,-1.0,1621526131.7
45860,12.0,-4.0,1621526131.7
45861,13.0,0.0,1621526131.7
45862,16.0,-6.0,1621526131.7
45863,17.0,3.0,1621526131.7
45864,18.0,3.0,1621526131.7
45865,2.0,3.0,1621526132.7
45866,4.0,-3.0,1621526132.7
45867,5.0,-5.0,1621526132.7
45868,6.0,4.0,1621526132.7
45869,7.0,2.0,1621526132.7
45870,8.0,-1.0,1621526132.7
45871,9.0,-4.0,1621526132.7
45872,10.0,1.0,1621526132.7
45873,11.0,-2.0,1621526132.7
45874,12.0,-5.0,1621526132.7
45875,13.0,-1.0,1621526132.7
45876,16.0,-6.0,1621526132.7
45877,17.0,3.0,1621526132.7
45878,18.0,2.0,1621526132.7
45879,2.0,4.0,1621526133.8
45880,4.0,-2.0,1621526133.8
45881,5.0,-5.0,1621526133.8
45882,6.0,5.0,1621526133.8
45883,7.0,2.0,1621526133.8
45884,8.0,-1.0,1621526133.8
45885,9.0,-4.0,1621526133.8
45886,10.0,1.0,1621526133.8
45887,11.0,-2.0,1621526133.8
45888,12.0,-4.0,1621526133.8
45889,13.0,0.0,1621526133.8
45890,16.0,-6.0,1621526133.8
45891,17.0,3.0,1621526133.8
45892,18.0,2.0,1621526133.8
45893,2.0,3.0,1621526134.8
45894,4.0,-2.0,1621526134.8
45895,5.0,-5.0,1621526134.8
45896,6.0,5.0,1621526134.8
45897,7.0,2.0,1621526134.8
45898,8.0,-1.0,1621526134.8
45899,9.0,-4.0,1621526134.8
45900,10.0,1.0,1621526134.8
45901,11.0,-2.0,1621526134.8
45902,12.0,-4.0,1621526134.8
45903,13.0,0.0,1621526134.8
45904,16.0,-6.0,1621526134.8
45905,17.0,3.0,1621526134.8
45906,18.0,2.0,1621526134.8
45907,2.0,3.0,1621526135.8
45908,4.0,-3.0,1621526135.8
45909,5.0,-5.0,1621526135.8
45910,6.0,4.0,1621526135.8
45911,7.0,1.0,1621526135.8
45912,8.0,-1.0,1621526135.8
45913,9.0,-4.0,1621526135.8
45914,10.0,0.0,1621526135.8
45915,11.0,-2.0,1621526135.8
45916,12.0,-5.0,1621526135.8
45917,13.0,-1.0,1621526135.8
45918,16.0,-7.0,1621526135.8
45919,17.0,3.0,1621526135.8
45920,18.0,2.0,1621526135.8
45921,2.0,4.0,1621526136.8
45922,4.0,-2.0,1621526136.8
45923,5.0,-5.0,1621526136.8
45924,6.0,5.0,1621526136.8
45925,7.0,2.0,1621526136.8
45926,8.0,-1.0,1621526136.8
45927,9.0,-4.0,1621526136.8
45928,10.0,1.0,1621526136.8
45929,11.0,-1.0,1621526136.8
45930,12.0,-4.0,1621526136.8
45931,13.0,0.0,1621526136.8
