,DOM,delay,Time
797,11.0,2.0,1620734475.0
798,12.0,-1.0,1620734475.0
799,13.0,3.0,1620734475.0
800,14.0,-6.0,1620734475.0
801,16.0,-3.0,1620734475.0
802,17.0,-6.0,1620734475.0
803,18.0,-7.0,1620734475.0
804,2.0,3.0,1620734476.0
805,4.0,-3.0,1620734476.0
806,6.0,4.0,1620734476.0
807,10.0,4.0,1620734476.0
808,11.0,1.0,1620734476.0
809,12.0,-1.0,1620734476.0
810,13.0,2.0,1620734476.0
811,14.0,-7.0,1620734476.0
812,16.0,-3.0,1620734476.0
813,17.0,-7.0,1620734476.0
814,18.0,-7.0,1620734476.0
815,2.0,3.0,1620734477.1
816,4.0,-3.0,1620734477.1
817,6.0,4.0,1620734477.1
818,10.0,4.0,1620734477.1
819,11.0,2.0,1620734477.1
820,12.0,-1.0,1620734477.1
821,13.0,3.0,1620734477.1
822,14.0,-7.0,1620734477.1
823,16.0,-3.0,1620734477.1
824,17.0,-6.0,1620734477.1
825,18.0,-7.0,1620734477.1
826,2.0,4.0,1620734478.1
827,4.0,-2.0,1620734478.1
828,6.0,5.0,1620734478.1
829,10.0,5.0,1620734478.1
830,11.0,2.0,1620734478.1
831,12.0,-1.0,1620734478.1
832,13.0,3.0,1620734478.1
833,14.0,-6.0,1620734478.1
834,16.0,-3.0,1620734478.1
835,17.0,-6.0,1620734478.1
836,18.0,-7.0,1620734478.1
837,2.0,3.0,1620734479.1
838,4.0,-3.0,1620734479.1
839,6.0,4.0,1620734479.1
840,10.0,4.0,1620734479.1
841,11.0,1.0,1620734479.1
842,12.0,-1.0,1620734479.1
843,13.0,2.0,1620734479.1
844,14.0,-7.0,1620734479.1
845,16.0,-3.0,1620734479.1
846,17.0,-7.0,1620734479.1
847,18.0,-7.0,1620734479.1
848,2.0,4.0,1620734480.1
849,4.0,-2.0,1620734480.1
850,6.0,5.0,1620734480.1
851,10.0,5.0,1620734480.1
852,11.0,2.0,1620734480.1
853,12.0,-1.0,1620734480.1
854,13.0,3.0,1620734480.1
855,14.0,-6.0,1620734480.1
856,16.0,-3.0,1620734480.1
857,17.0,-6.0,1620734480.1
858,18.0,-7.0,1620734480.1
859,2.0,3.0,1620734481.1
860,4.0,-2.0,1620734481.1
861,6.0,4.0,1620734481.1
862,10.0,4.0,1620734481.1
863,11.0,2.0,1620734481.1
864,12.0,-1.0,1620734481.1
865,13.0,3.0,1620734481.1
866,14.0,-7.0,1620734481.1
867,16.0,-3.0,1620734481.1
868,17.0,-6.0,1620734481.1
869,18.0,-7.0,1620734481.1
870,2.0,3.0,1620734482.2
871,4.0,-2.0,1620734482.2
872,6.0,5.0,1620734482.2
873,10.0,5.0,1620734482.2
874,11.0,2.0,1620734482.2
875,12.0,-1.0,1620734482.2
876,13.0,3.0,1620734482.2
877,14.0,-6.0,1620734482.2
878,16.0,-3.0,1620734482.2
879,17.0,-6.0,1620734482.2
880,18.0,-7.0,1620734482.2
881,2.0,3.0,1620734483.2
882,4.0,-2.0,1620734483.2
883,6.0,4.0,1620734483.2
884,10.0,4.0,1620734483.2
885,11.0,2.0,1620734483.2
886,12.0,-1.0,1620734483.2
887,13.0,3.0,1620734483.2
888,14.0,-7.0,1620734483.2
889,16.0,-3.0,1620734483.2
890,17.0,-6.0,1620734483.2
891,18.0,-7.0,1620734483.2
892,2.0,3.0,1620734484.2
893,4.0,-2.0,1620734484.2
894,6.0,4.0,1620734484.2
895,10.0,4.0,1620734484.2
896,11.0,2.0,1620734484.2
897,12.0,-1.0,1620734484.2
898,13.0,3.0,1620734484.2
899,14.0,-7.0,1620734484.2
900,16.0,-3.0,1620734484.2
901,17.0,-6.0,1620734484.2
902,18.0,-7.0,1620734484.2
903,2.0,3.0,1620734485.2
904,4.0,-3.0,1620734485.2
905,6.0,4.0,1620734485.2
906,10.0,4.0,1620734485.2
907,11.0,1.0,1620734485.2
908,12.0,-2.0,1620734485.2
909,13.0,2.0,1620734485.2
910,14.0,-7.0,1620734485.2
911,16.0,-3.0,1620734485.2
912,17.0,-7.0,1620734485.2
913,18.0,-8.0,1620734485.2
914,2.0,4.0,1620734486.2
915,4.0,-2.0,1620734486.2
916,6.0,5.0,1620734486.2
917,10.0,5.0,1620734486.2
918,11.0,2.0,1620734486.2
919,12.0,-1.0,1620734486.2
920,13.0,3.0,1620734486.2
921,14.0,-6.0,1620734486.2
922,16.0,-3.0,1620734486.2
923,17.0,-6.0,1620734486.2
924,18.0,-7.0,1620734486.2
925,2.0,3.0,1620734487.2
926,4.0,-2.0,1620734487.2
927,6.0,4.0,1620734487.2
928,10.0,4.0,1620734487.2
929,11.0,2.0,1620734487.2
930,12.0,-1.0,1620734487.2
931,13.0,3.0,1620734487.2
932,14.0,-7.0,1620734487.2
933,16.0,-3.0,1620734487.2
934,17.0,-6.0,1620734487.2
935,18.0,-7.0,1620734487.2
936,2.0,3.0,1620734488.3
937,4.0,-2.0,1620734488.3
938,6.0,4.0,1620734488.3
939,10.0,4.0,1620734488.3
940,11.0,2.0,1620734488.3
941,12.0,-1.0,1620734488.3
942,13.0,3.0,1620734488.3
943,14.0,-7.0,1620734488.3
944,16.0,-3.0,1620734488.3
945,17.0,-6.0,1620734488.3
946,18.0,-7.0,1620734488.3
947,2.0,3.0,1620734489.3
948,4.0,-3.0,1620734489.3
949,6.0,4.0,1620734489.3
950,10.0,4.0,1620734489.3
951,11.0,2.0,1620734489.3
952,12.0,-1.0,1620734489.3
953,13.0,3.0,1620734489.3
954,14.0,-7.0,1620734489.3
955,16.0,-3.0,1620734489.3
956,17.0,-6.0,1620734489.3
957,18.0,-7.0,1620734489.3
958,2.0,3.0,1620734490.3
959,4.0,-3.0,1620734490.3
960,6.0,4.0,1620734490.3
961,10.0,4.0,1620734490.3
962,11.0,2.0,1620734490.3
963,12.0,-1.0,1620734490.3
964,13.0,3.0,1620734490.3
965,14.0,-7.0,1620734490.3
966,16.0,-3.0,1620734490.3
967,17.0,-6.0,1620734490.3
968,18.0,-7.0,1620734490.3
969,2.0,3.0,1620734491.3
970,4.0,-3.0,1620734491.3
971,6.0,4.0,1620734491.3
972,10.0,4.0,1620734491.3
973,11.0,1.0,1620734491.3
974,12.0,-2.0,1620734491.3
975,13.0,2.0,1620734491.3
976,14.0,-7.0,1620734491.3
977,16.0,-3.0,1620734491.3
978,17.0,-7.0,1620734491.3
979,18.0,-8.0,1620734491.3
980,2.0,3.0,1620734492.3
981,4.0,-2.0,1620734492.3
982,6.0,4.0,1620734492.3
983,10.0,4.0,1620734492.3
984,11.0,2.0,1620734492.3
985,12.0,-1.0,1620734492.3
986,13.0,3.0,1620734492.3
987,14.0,-7.0,1620734492.3
988,16.0,-3.0,1620734492.3
989,17.0,-6.0,1620734492.3
990,18.0,-7.0,1620734492.3
991,2.0,3.0,1620734493.3
992,4.0,-3.0,1620734493.3
993,6.0,4.0,1620734493.3
994,10.0,4.0,1620734493.3
995,11.0,1.0,1620734493.3
996,12.0,-1.0,1620734493.3
997,13.0,2.0,1620734493.3
998,14.0,-7.0,1620734493.3
999,16.0,-3.0,1620734493.3
1000,17.0,-7.0,1620734493.3
1001,18.0,-7.0,1620734493.3
1002,2.0,3.0,1620734494.4
1003,4.0,-3.0,1620734494.4
1004,6.0,4.0,1620734494.4
1005,10.0,4.0,1620734494.4
1006,11.0,1.0,1620734494.4
1007,12.0,-2.0,1620734494.4
1008,13.0,2.0,1620734494.4
1009,14.0,-7.0,1620734494.4
1010,16.0,-4.0,1620734494.4
1011,17.0,-7.0,1620734494.4
1012,18.0,-7.0,1620734494.4
1013,2.0,3.0,1620734495.4
1014,4.0,-2.0,1620734495.4
1015,6.0,4.0,1620734495.4
1016,10.0,4.0,1620734495.4
1017,11.0,2.0,1620734495.4
1018,12.0,-1.0,1620734495.4
1019,13.0,3.0,1620734495.4
1020,14.0,-7.0,1620734495.4
1021,16.0,-3.0,1620734495.4
1022,17.0,-6.0,1620734495.4
1023,18.0,-7.0,1620734495.4
1024,2.0,3.0,1620734496.4
1025,4.0,-3.0,1620734496.4
1026,6.0,4.0,1620734496.4
1027,10.0,4.0,1620734496.4
1028,11.0,1.0,1620734496.4
1029,12.0,-1.0,1620734496.4
1030,13.0,2.0,1620734496.4
1031,14.0,-7.0,1620734496.4
1032,16.0,-3.0,1620734496.4
1033,17.0,-7.0,1620734496.4
1034,18.0,-7.0,1620734496.4
1035,2.0,3.0,1620734497.4
1036,4.0,-3.0,1620734497.4
1037,6.0,4.0,1620734497.4
1038,10.0,4.0,1620734497.4
1039,11.0,1.0,1620734497.4
1040,12.0,-2.0,1620734497.4
1041,13.0,2.0,1620734497.4
1042,14.0,-7.0,1620734497.4
1043,16.0,-4.0,1620734497.4
1044,17.0,-7.0,1620734497.4
1045,18.0,-8.0,1620734497.4
1046,2.0,3.0,1620734498.4
1047,4.0,-2.0,1620734498.4
1048,6.0,4.0,1620734498.4
1049,10.0,4.0,1620734498.4
1050,11.0,2.0,1620734498.4
1051,12.0,-1.0,1620734498.4
1052,13.0,3.0,1620734498.4
1053,14.0,-7.0,1620734498.4
1054,16.0,-3.0,1620734498.4
1055,17.0,-6.0,1620734498.4
1056,18.0,-7.0,1620734498.4
1057,2.0,3.0,1620734499.4
1058,4.0,-3.0,1620734499.4
1059,6.0,4.0,1620734499.4
1060,10.0,4.0,1620734499.4
1061,11.0,1.0,1620734499.4
1062,12.0,-2.0,1620734499.4
1063,13.0,2.0,1620734499.4
1064,14.0,-7.0,1620734499.4
1065,16.0,-4.0,1620734499.4
1066,17.0,-7.0,1620734499.4
1067,18.0,-8.0,1620734499.4
1068,2.0,4.0,1620734500.5
1069,4.0,-2.0,1620734500.5
1070,6.0,5.0,1620734500.5
1071,10.0,5.0,1620734500.5
1072,11.0,2.0,1620734500.5
1073,12.0,-1.0,1620734500.5
1074,13.0,3.0,1620734500.5
1075,14.0,-6.0,1620734500.5
1076,16.0,-3.0,1620734500.5
1077,17.0,-6.0,1620734500.5
1078,18.0,-7.0,1620734500.5
1079,2.0,3.0,1620734501.5
1080,4.0,-3.0,1620734501.5
1081,6.0,4.0,1620734501.5
1082,10.0,4.0,1620734501.5
1083,11.0,2.0,1620734501.5
1084,12.0,-1.0,1620734501.5
1085,13.0,3.0,1620734501.5
1086,14.0,-7.0,1620734501.5
1087,16.0,-3.0,1620734501.5
1088,17.0,-6.0,1620734501.5
1089,18.0,-7.0,1620734501.5
1090,2.0,3.0,1620734502.5
1091,4.0,-3.0,1620734502.5
1092,6.0,4.0,1620734502.5
1093,10.0,4.0,1620734502.5
1094,11.0,2.0,1620734502.5
1095,12.0,-1.0,1620734502.5
1096,13.0,2.0,1620734502.5
1097,14.0,-7.0,1620734502.5
1098,16.0,-3.0,1620734502.5
1099,17.0,-6.0,1620734502.5
1100,18.0,-7.0,1620734502.5
1101,2.0,3.0,1620734503.5
1102,4.0,-2.0,1620734503.5
1103,6.0,4.0,1620734503.5
1104,10.0,4.0,1620734503.5
1105,11.0,2.0,1620734503.5
1106,12.0,-1.0,1620734503.5
1107,13.0,3.0,1620734503.5
1108,14.0,-7.0,1620734503.5
1109,16.0,-3.0,1620734503.5
1110,17.0,-6.0,1620734503.5
1111,18.0,-7.0,1620734503.5
1112,2.0,3.0,1620734504.5
1113,4.0,-3.0,1620734504.5
1114,6.0,4.0,1620734504.5
1115,10.0,4.0,1620734504.5
1116,11.0,1.0,1620734504.5
1117,12.0,-1.0,1620734504.5
1118,13.0,2.0,1620734504.5
1119,14.0,-7.0,1620734504.5
1120,16.0,-3.0,1620734504.5
1121,17.0,-7.0,1620734504.5
1122,18.0,-7.0,1620734504.5
1123,2.0,3.0,1620734505.5
1124,4.0,-3.0,1620734505.5
1125,6.0,4.0,1620734505.5
1126,10.0,4.0,1620734505.5
1127,11.0,1.0,1620734505.5
1128,12.0,-1.0,1620734505.5
1129,13.0,2.0,1620734505.5
1130,14.0,-7.0,1620734505.5
1131,16.0,-3.0,1620734505.5
1132,17.0,-7.0,1620734505.5
1133,18.0,-8.0,1620734505.5
1134,2.0,3.0,1620734506.6
1135,4.0,-3.0,1620734506.6
1136,6.0,4.0,1620734506.6
1137,10.0,4.0,1620734506.6
1138,11.0,1.0,1620734506.6
1139,12.0,-2.0,1620734506.6
1140,13.0,2.0,1620734506.6
1141,14.0,-7.0,1620734506.6
1142,16.0,-3.0,1620734506.6
1143,17.0,-7.0,1620734506.6
1144,18.0,-7.0,1620734506.6
1145,2.0,3.0,1620734507.6
1146,4.0,-2.0,1620734507.6
1147,6.0,5.0,1620734507.6
1148,10.0,4.0,1620734507.6
1149,11.0,2.0,1620734507.6
1150,12.0,-1.0,1620734507.6
1151,13.0,3.0,1620734507.6
1152,14.0,-7.0,1620734507.6
1153,16.0,-3.0,1620734507.6
1154,17.0,-6.0,1620734507.6
1155,18.0,-7.0,1620734507.6
1156,2.0,3.0,1620734508.6
1157,4.0,-2.0,1620734508.6
1158,6.0,4.0,1620734508.6
1159,10.0,4.0,1620734508.6
1160,11.0,2.0,1620734508.6
1161,12.0,-1.0,1620734508.6
1162,13.0,3.0,1620734508.6
1163,14.0,-7.0,1620734508.6
1164,16.0,-3.0,1620734508.6
1165,17.0,-6.0,1620734508.6
1166,18.0,-7.0,1620734508.6
1167,2.0,3.0,1620734509.6
1168,4.0,-3.0,1620734509.6
1169,6.0,4.0,1620734509.6
1170,10.0,4.0,1620734509.6
1171,11.0,1.0,1620734509.6
1172,12.0,-2.0,1620734509.6
1173,13.0,2.0,1620734509.6
1174,14.0,-7.0,1620734509.6
1175,16.0,-4.0,1620734509.6
1176,17.0,-7.0,1620734509.6
1177,18.0,-7.0,1620734509.6
1178,2.0,3.0,1620734510.6
1179,4.0,-2.0,1620734510.6
1180,6.0,5.0,1620734510.6
1181,10.0,5.0,1620734510.6
1182,11.0,2.0,1620734510.6
1183,12.0,-1.0,1620734510.6
1184,13.0,3.0,1620734510.6
1185,14.0,-7.0,1620734510.6
1186,16.0,-3.0,1620734510.6
1187,17.0,-6.0,1620734510.6
1188,18.0,-7.0,1620734510.6
1189,2.0,3.0,1620734511.6
1190,4.0,-2.0,1620734511.6
1191,6.0,4.0,1620734511.6
1192,10.0,4.0,1620734511.6
1193,11.0,2.0,1620734511.6
1194,12.0,-1.0,1620734511.6
1195,13.0,3.0,1620734511.6
1196,14.0,-7.0,1620734511.6
1197,16.0,-3.0,1620734511.6
1198,17.0,-6.0,1620734511.6
1199,18.0,-7.0,1620734511.6
1200,2.0,4.0,1620734512.7
1201,4.0,-2.0,1620734512.7
1202,6.0,5.0,1620734512.7
1203,10.0,5.0,1620734512.7
1204,11.0,2.0,1620734512.7
1205,12.0,-1.0,1620734512.7
1206,13.0,3.0,1620734512.7
1207,14.0,-6.0,1620734512.7
1208,16.0,-3.0,1620734512.7
1209,17.0,-6.0,1620734512.7
1210,18.0,-7.0,1620734512.7
1211,2.0,3.0,1620734513.7
1212,4.0,-3.0,1620734513.7
1213,6.0,4.0,1620734513.7
1214,10.0,4.0,1620734513.7
1215,11.0,1.0,1620734513.7
1216,12.0,-2.0,1620734513.7
1217,13.0,2.0,1620734513.7
1218,14.0,-7.0,1620734513.7
1219,16.0,-4.0,1620734513.7
1220,17.0,-7.0,1620734513.7
1221,18.0,-8.0,1620734513.7
1222,2.0,3.0,1620734514.7
1223,4.0,-3.0,1620734514.7
1224,6.0,4.0,1620734514.7
1225,10.0,4.0,1620734514.7
1226,11.0,1.0,1620734514.7
1227,12.0,-2.0,1620734514.7
1228,13.0,2.0,1620734514.7
1229,14.0,-7.0,1620734514.7
1230,16.0,-3.0,1620734514.7
1231,17.0,-7.0,1620734514.7
1232,18.0,-7.0,1620734514.7
1233,2.0,3.0,1620734515.7
1234,4.0,-3.0,1620734515.7
1235,6.0,4.0,1620734515.7
1236,10.0,4.0,1620734515.7
1237,11.0,1.0,1620734515.7
1238,12.0,-2.0,1620734515.7
1239,13.0,2.0,1620734515.7
1240,14.0,-7.0,1620734515.7
1241,16.0,-4.0,1620734515.7
1242,17.0,-7.0,1620734515.7
1243,18.0,-8.0,1620734515.7
1244,2.0,3.0,1620734516.7
1245,4.0,-2.0,1620734516.7
1246,6.0,5.0,1620734516.7
1247,10.0,5.0,1620734516.7
1248,11.0,2.0,1620734516.7
1249,12.0,-1.0,1620734516.7
1250,13.0,3.0,1620734516.7
1251,14.0,-7.0,1620734516.7
1252,16.0,-3.0,1620734516.7
1253,17.0,-6.0,1620734516.7
1254,18.0,-7.0,1620734516.7
1255,2.0,3.0,1620734517.7
1256,4.0,-3.0,1620734517.7
1257,6.0,4.0,1620734517.7
1258,10.0,4.0,1620734517.7
1259,11.0,1.0,1620734517.7
1260,12.0,-1.0,1620734517.7
1261,13.0,3.0,1620734517.7
1262,14.0,-7.0,1620734517.7
1263,16.0,-3.0,1620734517.7
1264,17.0,-6.0,1620734517.7
1265,18.0,-7.0,1620734517.7
1266,2.0,3.0,1620734518.8
1267,4.0,-2.0,1620734518.8
1268,6.0,5.0,1620734518.8
1269,10.0,5.0,1620734518.8
1270,11.0,2.0,1620734518.8
1271,12.0,-1.0,1620734518.8
1272,13.0,3.0,1620734518.8
1273,14.0,-6.0,1620734518.8
1274,16.0,-3.0,1620734518.8
1275,17.0,-6.0,1620734518.8
1276,18.0,-7.0,1620734518.8
1277,2.0,4.0,1620734519.8
1278,4.0,-2.0,1620734519.8
1279,6.0,5.0,1620734519.8
1280,10.0,4.0,1620734519.8
1281,11.0,2.0,1620734519.8
1282,12.0,-1.0,1620734519.8
1283,13.0,3.0,1620734519.8
1284,14.0,-6.0,1620734519.8
1285,16.0,-3.0,1620734519.8
1286,17.0,-6.0,1620734519.8
1287,18.0,-7.0,1620734519.8
1288,2.0,3.0,1620734520.8
1289,4.0,-2.0,1620734520.8
1290,6.0,4.0,1620734520.8
1291,10.0,4.0,1620734520.8
1292,11.0,2.0,1620734520.8
1293,12.0,-1.0,1620734520.8
1294,13.0,3.0,1620734520.8
1295,14.0,-7.0,1620734520.8
1296,16.0,-3.0,1620734520.8
1297,17.0,-6.0,1620734520.8
1298,18.0,-7.0,1620734520.8
1299,2.0,3.0,1620734521.8
1300,4.0,-3.0,1620734521.8
1301,6.0,4.0,1620734521.8
1302,10.0,4.0,1620734521.8
1303,11.0,1.0,1620734521.8
1304,12.0,-1.0,1620734521.8
1305,13.0,2.0,1620734521.8
1306,14.0,-7.0,1620734521.8
1307,16.0,-3.0,1620734521.8
1308,17.0,-7.0,1620734521.8
1309,18.0,-7.0,1620734521.8
1310,2.0,3.0,1620734522.8
1311,4.0,-3.0,1620734522.8
1312,6.0,4.0,1620734522.8
1313,10.0,4.0,1620734522.8
1314,11.0,2.0,1620734522.8
1315,12.0,-1.0,1620734522.8
1316,13.0,3.0,1620734522.8
1317,14.0,-7.0,1620734522.8
1318,16.0,-3.0,1620734522.8
1319,17.0,-6.0,1620734522.8
1320,18.0,-7.0,1620734522.8
1321,2.0,3.0,1620734523.8
1322,4.0,-3.0,1620734523.8
1323,6.0,4.0,1620734523.8
1324,10.0,4.0,1620734523.8
1325,11.0,2.0,1620734523.8
1326,12.0,-1.0,1620734523.8
1327,13.0,3.0,1620734523.8
1328,14.0,-7.0,1620734523.8
1329,16.0,-3.0,1620734523.8
1330,17.0,-6.0,1620734523.8
1331,18.0,-7.0,1620734523.8
1332,2.0,4.0,1620734524.9
1333,4.0,-2.0,1620734524.9
1334,6.0,5.0,1620734524.9
1335,10.0,5.0,1620734524.9
1336,11.0,2.0,1620734524.9
1337,12.0,-1.0,1620734524.9
1338,13.0,3.0,1620734524.9
1339,14.0,-6.0,1620734524.9
1340,16.0,-3.0,1620734524.9
1341,17.0,-6.0,1620734524.9
1342,18.0,-7.0,1620734524.9
1343,2.0,4.0,1620734525.9
1344,4.0,-2.0,1620734525.9
1345,6.0,4.0,1620734525.9
1346,10.0,4.0,1620734525.9
1347,11.0,2.0,1620734525.9
1348,12.0,-1.0,1620734525.9
1349,13.0,3.0,1620734525.9
1350,14.0,-7.0,1620734525.9
1351,16.0,-3.0,1620734525.9
1352,17.0,-6.0,1620734525.9
1353,18.0,-7.0,1620734525.9
1354,2.0,3.0,1620734526.9
1355,4.0,-2.0,1620734526.9
1356,6.0,4.0,1620734526.9
1357,10.0,4.0,1620734526.9
1358,11.0,2.0,1620734526.9
1359,12.0,-1.0,1620734526.9
1360,13.0,3.0,1620734526.9
1361,14.0,-7.0,1620734526.9
1362,16.0,-3.0,1620734526.9
1363,17.0,-6.0,1620734526.9
1364,18.0,-7.0,1620734526.9
1365,2.0,3.0,1620734527.9
1366,4.0,-3.0,1620734527.9
1367,6.0,4.0,1620734527.9
1368,10.0,4.0,1620734527.9
1369,11.0,1.0,1620734527.9
1370,12.0,-2.0,1620734527.9
1371,13.0,2.0,1620734527.9
1372,14.0,-7.0,1620734527.9
1373,16.0,-4.0,1620734527.9
1374,17.0,-7.0,1620734527.9
1375,18.0,-8.0,1620734527.9
1376,2.0,3.0,1620734528.9
1377,4.0,-3.0,1620734528.9
1378,6.0,4.0,1620734528.9
1379,10.0,4.0,1620734528.9
1380,11.0,1.0,1620734528.9
1381,12.0,-2.0,1620734528.9
1382,13.0,2.0,1620734528.9
1383,14.0,-7.0,1620734528.9
1384,16.0,-4.0,1620734528.9
1385,17.0,-7.0,1620734528.9
1386,18.0,-8.0,1620734528.9
1387,2.0,3.0,1620734529.9
1388,4.0,-2.0,1620734529.9
1389,6.0,4.0,1620734529.9
1390,10.0,4.0,1620734529.9
1391,11.0,2.0,1620734529.9
1392,12.0,-1.0,1620734529.9
1393,13.0,3.0,1620734529.9
1394,14.0,-7.0,1620734529.9
1395,16.0,-3.0,1620734529.9
1396,17.0,-6.0,1620734529.9
1397,18.0,-7.0,1620734529.9
1398,2.0,4.0,1620734531.0
1399,4.0,-2.0,1620734531.0
1400,6.0,5.0,1620734531.0
1401,10.0,5.0,1620734531.0
1402,11.0,2.0,1620734531.0
1403,12.0,-1.0,1620734531.0
1404,13.0,3.0,1620734531.0
1405,14.0,-6.0,1620734531.0
1406,16.0,-3.0,1620734531.0
1407,17.0,-6.0,1620734531.0
1408,18.0,-7.0,1620734531.0
1409,2.0,3.0,1620734532.0
1410,4.0,-3.0,1620734532.0
1411,6.0,4.0,1620734532.0
1412,10.0,4.0,1620734532.0
1413,11.0,1.0,1620734532.0
1414,12.0,-1.0,1620734532.0
1415,13.0,2.0,1620734532.0
1416,14.0,-7.0,1620734532.0
1417,16.0,-3.0,1620734532.0
1418,17.0,-7.0,1620734532.0
1419,18.0,-7.0,1620734532.0
1420,2.0,3.0,1620734533.0
1421,4.0,-2.0,1620734533.0
1422,6.0,4.0,1620734533.0
1423,10.0,4.0,1620734533.0
1424,11.0,2.0,1620734533.0
1425,12.0,-1.0,1620734533.0
1426,13.0,3.0,1620734533.0
1427,14.0,-7.0,1620734533.0
1428,16.0,-3.0,1620734533.0
1429,17.0,-6.0,1620734533.0
1430,18.0,-7.0,1620734533.0
1431,2.0,3.0,1620734534.0
1432,4.0,-2.0,1620734534.0
1433,6.0,5.0,1620734534.0
1434,10.0,4.0,1620734534.0
1435,11.0,2.0,1620734534.0
1436,12.0,-1.0,1620734534.0
1437,13.0,3.0,1620734534.0
1438,14.0,-7.0,1620734534.0
1439,16.0,-3.0,1620734534.0
1440,17.0,-6.0,1620734534.0
1441,18.0,-7.0,1620734534.0
1442,2.0,3.0,1620734535.0
1443,4.0,-3.0,1620734535.0
1444,6.0,4.0,1620734535.0
1445,10.0,4.0,1620734535.0
1446,11.0,1.0,1620734535.0
1447,12.0,-2.0,1620734535.0
1448,13.0,2.0,1620734535.0
1449,14.0,-7.0,1620734535.0
1450,16.0,-3.0,1620734535.0
1451,17.0,-7.0,1620734535.0
1452,18.0,-8.0,1620734535.0
1453,2.0,3.0,1620734536.0
1454,4.0,-3.0,1620734536.0
1455,6.0,4.0,1620734536.0
1456,10.0,4.0,1620734536.0
1457,11.0,1.0,1620734536.0
1458,12.0,-2.0,1620734536.0
1459,13.0,2.0,1620734536.0
1460,14.0,-7.0,1620734536.0
1461,16.0,-4.0,1620734536.0
1462,17.0,-7.0,1620734536.0
1463,18.0,-8.0,1620734536.0
1464,2.0,4.0,1620734537.1
1465,4.0,-2.0,1620734537.1
1466,6.0,4.0,1620734537.1
1467,10.0,4.0,1620734537.1
1468,11.0,2.0,1620734537.1
1469,12.0,-1.0,1620734537.1
1470,13.0,3.0,1620734537.1
1471,14.0,-7.0,1620734537.1
1472,16.0,-3.0,1620734537.1
1473,17.0,-6.0,1620734537.1
1474,18.0,-7.0,1620734537.1
1475,2.0,3.0,1620734538.1
1476,4.0,-3.0,1620734538.1
1477,6.0,4.0,1620734538.1
1478,10.0,4.0,1620734538.1
1479,11.0,1.0,1620734538.1
1480,12.0,-1.0,1620734538.1
1481,13.0,2.0,1620734538.1
1482,14.0,-7.0,1620734538.1
1483,16.0,-3.0,1620734538.1
1484,17.0,-7.0,1620734538.1
1485,18.0,-7.0,1620734538.1
1486,2.0,3.0,1620734539.1
1487,4.0,-3.0,1620734539.1
1488,6.0,4.0,1620734539.1
1489,10.0,4.0,1620734539.1
1490,11.0,1.0,1620734539.1
1491,12.0,-2.0,1620734539.1
1492,13.0,2.0,1620734539.1
1493,14.0,-7.0,1620734539.1
1494,16.0,-4.0,1620734539.1
1495,17.0,-7.0,1620734539.1
1496,18.0,-8.0,1620734539.1
1497,2.0,3.0,1620734540.1
1498,4.0,-3.0,1620734540.1
1499,6.0,4.0,1620734540.1
1500,10.0,4.0,1620734540.1
1501,11.0,1.0,1620734540.1
1502,12.0,-2.0,1620734540.1
1503,13.0,2.0,1620734540.1
1504,14.0,-7.0,1620734540.1
1505,16.0,-4.0,1620734540.1
1506,17.0,-7.0,1620734540.1
1507,18.0,-8.0,1620734540.1
1508,2.0,3.0,1620734541.1
1509,4.0,-2.0,1620734541.1
1510,6.0,4.0,1620734541.1
1511,10.0,4.0,1620734541.1
1512,11.0,2.0,1620734541.1
1513,12.0,-1.0,1620734541.1
1514,13.0,3.0,1620734541.1
1515,14.0,-7.0,1620734541.1
1516,16.0,-3.0,1620734541.1
1517,17.0,-6.0,1620734541.1
1518,18.0,-7.0,1620734541.1
1519,2.0,4.0,1620734542.1
1520,4.0,-2.0,1620734542.1
1521,6.0,5.0,1620734542.1
1522,10.0,5.0,1620734542.1
1523,11.0,2.0,1620734542.1
1524,12.0,-1.0,1620734542.1
1525,13.0,3.0,1620734542.1
1526,14.0,-6.0,1620734542.1
1527,16.0,-3.0,1620734542.1
1528,17.0,-6.0,1620734542.1
1529,18.0,-7.0,1620734542.1
1530,2.0,3.0,1620734543.2
1531,4.0,-3.0,1620734543.2
1532,6.0,4.0,1620734543.2
1533,10.0,4.0,1620734543.2
1534,11.0,1.0,1620734543.2
1535,12.0,-2.0,1620734543.2
1536,13.0,2.0,1620734543.2
1537,14.0,-7.0,1620734543.2
1538,16.0,-3.0,1620734543.2
1539,17.0,-7.0,1620734543.2
1540,18.0,-7.0,1620734543.2
1541,2.0,3.0,1620734544.2
1542,4.0,-2.0,1620734544.2
1543,6.0,4.0,1620734544.2
1544,10.0,5.0,1620734544.2
1545,11.0,2.0,1620734544.2
1546,12.0,-1.0,1620734544.2
1547,13.0,3.0,1620734544.2
1548,14.0,-7.0,1620734544.2
1549,16.0,-3.0,1620734544.2
1550,17.0,-6.0,1620734544.2
1551,18.0,-7.0,1620734544.2
1552,2.0,3.0,1620734545.2
1553,4.0,-2.0,1620734545.2
1554,6.0,4.0,1620734545.2
1555,10.0,4.0,1620734545.2
1556,11.0,2.0,1620734545.2
1557,12.0,-1.0,1620734545.2
1558,13.0,3.0,1620734545.2
1559,14.0,-7.0,1620734545.2
1560,16.0,-3.0,1620734545.2
1561,17.0,-6.0,1620734545.2
